12574,5011001017424,11,1,2018-07-18,2017-07-03,株式会社東北ｉツアーズ,,301,秋田県,秋田市,山王臨海町１番１号,,05,201,0100956,,,,,,,2015-10-05,1,,,,,トウホクアイツアーズ,0
49,1011001015571,12,0,2020-02-07,2020-02-04,株式会社東邦フードサービス,,301,福島県,郡山市,日和田町字原３番地の２,,07,203,9630534,,,,,,,2015-10-05,1,,,,,トウホウフードサービス,0
30048,5011001017688,12,0,2016-09-14,2016-09-08,日本製粉スポーツ事業株式会社,,301,栃木県,小山市,駅東通り２丁目４番１号,,09,208,3230022,,,,,,,2015-10-05,1,,,,,,0
30421,5011001013027,12,1,2020-05-11,2019-08-06,第一観光開発株式会社,,301,群馬県,吾妻郡嬬恋村,大字鎌原１０５３,,10,425,3771524,,,,,,,2015-10-05,1,,,,,,0
277,1011001019382,12,0,2019-08-06,2019-07-31,株式会社ビー・プレイス,,301,埼玉県,さいたま市浦和区,仲町３丁目２番１号４０９,,11,107,3300062,,,,,,,2015-10-05,1,,,,,ビープレイス,0
25464,2011001014688,12,0,2019-04-19,2019-04-15,株式会社デイジーハウス・コーポレーション,,301,埼玉県,越谷市,赤山町３丁目２４４番地,,11,222,3430807,,,,,,,2015-10-05,1,,,,,デイジーハウスコーポレーション,0
25465,2011001018838,12,0,2019-11-07,2019-10-30,株式会社次郎,,301,埼玉県,川口市,並木３丁目１１番８号,,11,203,3320034,,,,,,,2015-10-05,1,,,,,ジロウ,0
75547,4011001013738,12,0,2019-12-27,2019-12-24,株式会社田島環境計画,,301,埼玉県,川口市,川口３丁目２番３－１１０５号,,11,203,3320015,,,,,,,2015-10-05,1,,,,,タジマカンキョウケイカク,0
75548,4011001019207,12,0,2017-08-16,2017-08-09,株式会社ＳＰＳ,,301,埼玉県,ふじみ野市,西２丁目１番２５号,,11,245,3560005,,,,,,,2015-10-05,1,,,,,,0
100699,5011001013381,12,0,2016-08-01,2016-07-26,株式会社大文字,,301,埼玉県,さいたま市南区,別所３丁目２８番４号,,11,108,3360021,,,,,,,2015-10-05,1,,,,,,0
100700,5011001015683,12,0,2019-06-11,2019-06-03,東洋電気株式会社,,301,埼玉県,さいたま市浦和区,上木崎４丁目３番３号,,11,107,3300071,,,,,,,2015-10-05,1,,,,,トウヨウデンキ,0
125524,6011001017902,01,0,2015-11-06,2015-10-05,株式会社日本ヘア．サプライ,,301,埼玉県,秩父郡小鹿野町,両神薄３２７４－５,,11,365,3680201,,,,,,,2015-10-05,1,,,,,,0
150554,7011001016250,12,1,2018-11-22,2017-07-20,株式会社東京科学技術研究所,,301,埼玉県,富士見市,東みずほ台２丁目１９番地１８,,11,235,3540015,,,,,,,2015-10-05,1,,,,,トウキョウカガクギジュツケンキュウショ,0
