120138,1100005002559,12,0,2020-01-17,2020-01-14,祥顕山妙源院,,399,東京都,福生市,大字福生１１８５,,13,218,1970011,,,,,,,2015-10-05,1,,,,,ショウケンザンミョウゲンイン,0
241277,2100005008935,12,0,2018-06-26,2018-06-19,日本ビルメンテナンス協同組合,,399,東京都,武蔵野市,吉祥寺北町４丁目４番１９号,,13,203,1800001,,,,,,,2015-10-05,1,,,,,ニホンビルメンテナンス,0
483194,4100005002127,12,0,2016-11-18,2016-11-14,エリート事業協同組合,,399,東京都,千代田区,麹町１丁目６－９ＤＩＫ麹町ビル３階－Ｆ号室,,13,101,1020083,,,,,,,2015-10-05,1,,,,,,0
604615,5100005004130,12,0,2020-05-18,2020-05-12,株式会社ＴＥ管財,,301,東京都,港区,西新橋１丁目２２番１４号１０階,,13,103,1050003,,,,,,,2015-10-05,1,,,,,ティーイーカンザイ,0
604616,5100005007793,01,1,2019-07-03,2015-10-05,公益財団法人日本メンデル協会,,399,東京都,文京区,本郷２丁目２７番２号,,13,105,1130033,,,,,,,2015-10-05,1,,,,,ニホンメンデルキョウカイ,0
725709,6100005009418,12,1,2019-01-18,2017-08-23,特定非営利活動法人日本小児がん看護学会,,399,東京都,文京区,本郷７丁目３番１号,,13,105,1130033,,,,,,,2015-10-05,1,,,,,ニホンショウニガンカンゴガッカイ,0
847032,7100005004797,01,0,2015-10-26,2015-10-05,千曲川経済事業協同組合,,399,東京都,中央区,日本橋小舟町１４番地１１,,13,102,1030024,,,,,,,2015-10-05,1,,,,,,0
967877,8100005009358,12,0,2019-10-16,2019-10-09,特定非営利活動法人森のライフスタイル研究所,,399,東京都,千代田区,神田錦町１丁目２１番地２,,13,101,1010054,,,,,,,2015-10-05,1,,,,,モリノライフスタイルケンキュウジョ,0
104658,3100005009940,01,0,2015-11-06,2015-10-05,特定非営利活動法人日本ライフネス協会,,399,神奈川県,横浜市神奈川区,沢渡２番地２第二泉ビル３０１,,14,102,2210844,,,,,,,2015-10-05,1,,,,,,0
279442,8100005005687,12,1,2019-11-27,2016-09-12,医療法人はなの里,,399,神奈川県,逗子市,山の根１丁目２番１９号ラ・メール・ブルー逗子１階,,14,208,2490002,,,,,,,2015-10-05,1,,,,,ハナノサト,0
6818,1100005000018,01,1,2018-06-19,2015-10-05,一般社団法人長野県生活衛生同業組合連合会,,399,長野県,長野市,大字南長野字宮東４２６番地の１,,20,201,3810000,,,,,,,2015-10-05,1,,,,,ナガノケンセイカツエイセイドウギョウクミアイレンゴウカイ,0
6819,1100005000026,11,0,2019-04-03,2019-04-01,公益社団法人長野県建築士会,,399,長野県,長野市,大字南長野字宮東４２６番地１長野県建築士会館内,,20,201,3810000,,,,,,,2015-10-05,1,,,,,ナガノケンケンチクシカイ,0
6820,1100005000034,01,1,2018-08-09,2015-10-05,公益社団法人長野グライダー協会,,399,長野県,長野市,若穂綿内８６９３番地４,,20,201,3810101,,,,,,,2015-10-05,1,,,,,ナガノグライダーキョウカイ,0
6821,1100005000067,01,1,2018-09-05,2015-10-05,一般社団法人長野県私立短期大学協会,,399,長野県,長野市,大字南長野字幅下６９２番地２,,20,201,3800837,,,,,,,2015-10-05,1,,,,,ナガノケンシリツタンキダイガクキョウカイ,0
6822,1100005000075,01,1,2018-09-05,2015-10-05,一般社団法人長野県専修学校各種学校連合会,,399,長野県,長野市,大字南長野字幅下６９２番地２,,20,201,3800837,,,,,,,2015-10-05,1,,,,,ナガノケンセンシュウガッコウカクシュガッコウレンゴウカイ,0
6823,1100005000117,01,1,2018-06-25,2015-10-05,一般社団法人長野県林業普及協会,,399,長野県,長野市,大字中御所字岡田３０番地１６,,20,201,3800935,,,,,,,2015-10-05,1,,,,,ナガノケンリンギョウフキュウキョウカイ,0
6824,1100005000141,01,1,2018-07-18,2015-10-05,一般財団法人長野県遺族会,,399,長野県,長野市,若里７丁目１番７号長野県社会福祉総合センター内,,20,201,3800928,,,,,,,2015-10-05,1,,,,,ナガノケンイゾクカイ,0
