12,1010401125856,12,0,2019-05-28,2019-05-24,株式会社Ｒ－ＧＡＴＥ八幡平,,301,岩手県,八幡平市,叺田７０番地,,03,214,0287533,,,,,,,2016-07-20,1,,,,,アールゲートハチマンタイ,0
13794,5010401123658,12,0,2017-05-22,2017-05-12,株式会社ヴァンクルワセ,,301,岩手県,盛岡市,山岸５丁目１８番地１号,,03,201,0200004,,,,,,,2016-03-14,1,,,,,,0
20656,7010401126725,12,0,2017-06-01,2017-05-24,株式会社東京車輌トレーディング,,301,岩手県,大船渡市,日頃市町字大迎４９番地１,,03,203,0220005,,,,,,,2016-08-31,1,,,,,,0
3473,2010401120996,11,1,2018-12-27,2018-02-05,グリーンサーマル米沢株式会社,,301,山形県,米沢市,直江石堤１８７０１番地１,,06,202,9921446,,,,,,,2015-10-20,1,,,,,グリーンサーマルヨネザワ,0
3474,2010401122464,12,1,2018-08-06,2016-07-07,株式会社ＷＡＫＡＺＥ,,301,山形県,鶴岡市,末広町５番２２号,,06,203,9970015,,,,,,,2016-01-13,1,,,,,ワカゼ,0
44,1010401121525,12,1,2018-06-01,2018-04-25,福島復興風力合同会社,,305,福島県,福島市,中町５番２１号,,07,201,9608043,,,,,,,2015-11-13,1,,,,,フクシマフッコウフウリョク,0
51865,8010401129776,12,0,2020-01-10,2020-01-07,葛尾風力株式会社,,301,福島県,双葉郡葛尾村,大字落合字落合２０番地１,,07,548,9791602,,,,,,,2017-02-23,1,,,,,カツラオフウリョク,0
18353,3010401129814,12,1,2018-06-04,2017-07-18,株式会社ポテトかいつか,,301,茨城県,かすみがうら市,男神字大平２４０番地１８,,08,230,3000132,,,,,,,2017-02-23,1,,,,,ポテトカイツカ,0
27605,4010401120012,12,1,2018-11-02,2017-11-08,株式会社ＪＯＡアカデミー,,301,茨城県,下妻市,下妻丁２１０番地１,,08,210,3040068,,,,,,,2015-10-05,1,,,,,ジョアアカデミー,0
36889,5010401128005,12,0,2018-03-05,2018-02-27,株式会社ウィン,,301,茨城県,龍ケ崎市,久保台４丁目１番７号,,08,208,3010001,,,,,,,2016-11-09,1,,,,,,0
46019,6010401124267,12,1,2018-07-13,2017-12-22,ＳＩＮ－ＬＩＦＥ株式会社,,301,茨城県,牛久市,田宮町１４４番地１－１０２,,08,219,3001236,,,,,,,2016-04-20,1,,,,,シンライフ,0
55209,7010401129447,12,0,2018-08-29,2018-08-24,株式会社スモールワーク,,301,茨城県,東茨城郡茨城町,大字長岡３０８４番地１,,08,302,3113116,,,,,,,2017-02-03,1,,,,,スモールワーク,0
64318,8010401121601,12,0,2016-08-10,2016-07-26,株式会社サクラタワー,,301,茨城県,坂東市,神田山１５３８－２０,,08,228,3060617,,,,,,,2015-11-18,1,,,,,,0
7549,2010401129063,12,0,2019-01-15,2019-01-09,Ｒｅｇｙｍ株式会社,,301,栃木県,宇都宮市,鶴田町１２４０番地４,,09,201,3200851,,,,,,,2017-01-12,1,,,,,レジム,0
7550,2010401129468,12,0,2017-10-18,2017-10-11,アクティブワン株式会社,,301,栃木県,足利市,江川町３丁目５２－４クオレール２０１号,,09,202,3260067,,,,,,,2017-02-01,1,,,,,,0
15040,3010401129062,12,0,2019-01-15,2019-01-09,Ｌｉａｎ株式会社,,301,栃木県,宇都宮市,鶴田町１２４０番地４,,09,201,3200851,,,,,,,2017-01-12,1,,,,,リアン,0
22562,4010401124698,12,0,2019-10-31,2019-10-25,オーシアニック株式会社,,301,栃木県,宇都宮市,戸祭台４６番地９,,09,201,3200017,,,,,,,2016-05-13,1,,,,,オーシアニック,0
22563,4010401126348,12,0,2020-05-26,2020-05-21,株式会社サイバーコミュニケーション,,301,栃木県,宇都宮市,東宿郷５丁目１番１６号,,09,201,3210953,,,,,,,2016-08-03,1,,,,,,0
22564,4010401129061,12,0,2019-01-15,2019-01-09,Ｃｉｌｓ株式会社,,301,栃木県,宇都宮市,鶴田町１２４０番地４,,09,201,3200851,,,,,,,2017-01-12,1,,,,,シルズ,0
60054,9010401120370,12,0,2017-09-05,2017-08-31,株式会社グレイス・Ｋ,,301,栃木県,芳賀郡益子町,大字益子４２２９番地２０,,09,342,3214217,,,,,,,2015-10-05,1,,,,,,0
60055,9010401120791,12,0,2016-05-31,2016-05-24,株式会社サンドリヨンオム,,301,栃木県,那須郡那須町,大字高久甲５２３２番地７,,09,407,3250001,,,,,,,2015-10-05,1,,,,,,0
30406,5010401126586,12,0,2018-08-20,2018-08-16,株式会社ＳＴＡＹＧＯＬＤ,,301,群馬県,藤岡市,立石新田２３５番地,,10,209,3750003,,,,,,,2016-08-19,1,,,,,ステイゴールド,0
30407,5010401127469,12,0,2017-07-25,2017-07-19,株式会社ディマリア,,301,群馬県,みどり市,大間々町大間々１３８１番地２,,10,212,3760101,,,,,,,2016-10-12,1,,,,,,0
60817,9010401123010,12,0,2018-09-10,2018-09-04,株式会社ギャムト,,301,群馬県,高崎市,寺尾町１４５０番地,,10,202,3700865,,,,,,,2016-02-08,1,,,,,ギャムト,0
172,1010401120304,12,0,2017-07-26,2017-07-20,株式会社Ｙｕｒｉｋａ,,301,埼玉県,さいたま市大宮区,三橋１丁目４０８番地,,11,103,3300856,,,,,,,2015-10-05,1,,,,,,0
173,1010401122787,12,0,2018-10-17,2018-10-12,株式会社フリーアンジュ,,301,埼玉県,熊谷市,銀座１丁目１８８,,11,202,3600032,,,,,,,2016-01-27,1,,,,,フリーアンジュ,0
174,1010401127984,12,0,2019-11-22,2019-11-19,株式会社遊友,,301,埼玉県,さいたま市浦和区,東仲町１１番５号,,11,107,3300056,,,,,,,2016-11-08,1,,,,,ユウユウ,0
175,1010401128140,12,0,2017-09-07,2017-09-01,Ｊａｐａｎ　Ｋｉｎｇ　Ｔｒａｄｉｎｇ株式会社,,301,埼玉県,東松山市,元宿２丁目１６－２４コスモパレス高坂２０３,,11,212,3550063,,,,,,,2016-11-09,1,,,,,,0
25331,2010401120518,12,0,2017-05-25,2017-05-22,Ａ１ＣＯＲＰＯＲＡＴＩＯＮ株式会社,,301,埼玉県,越谷市,蒲生旭町６－２４中村アパート１－３,,11,222,3430842,,,,,,,2015-10-05,1,,,,,,0
25332,2010401124709,12,0,2017-01-23,2017-01-17,グローバルレジェンズ株式会社,,301,埼玉県,飯能市,柳町８－９,,11,209,3570035,,,,,,,2016-05-16,1,,,,,,0
25333,2010401128395,12,0,2019-07-30,2019-07-23,株式会社ワイズ・エステート,,301,埼玉県,越谷市,新川町２丁目４７番地,,11,222,3430852,,,,,,,2016-11-28,1,,,,,ワイズエステート,0
50377,3010401123098,12,0,2018-01-29,2018-01-24,株式会社ＴＩＣ,,301,埼玉県,川口市,青木２丁目１０番１０－６０３号,,11,203,3320031,,,,,,,2016-02-16,1,,,,,,0
50378,3010401123271,12,0,2019-03-29,2019-03-25,株式会社Ｙｅｔｉコーポレーション,,301,埼玉県,さいたま市緑区,美園３丁目１５番地２３Ｂ２０４,,11,109,3360967,,,,,,,2016-02-24,1,,,,,イエティーコーポレーション,0
50379,3010401124229,12,0,2017-11-06,2017-10-30,Ｊａｐａｎ　Ｈｉｇｈ　Ｑｕａｌｉｔｙ株式会社,,301,埼玉県,さいたま市中央区,大字下落合１０７４番地１サンクタス与野タワーレジデンス１００７号,,11,105,3380002,,,,,,,2016-04-18,1,,,,,,0
50380,3010401127108,12,0,2017-04-04,2017-03-30,銀松国際株式会社,,301,埼玉県,越谷市,南越谷５丁目２５－４５,,11,222,3430845,,,,,,,2016-09-23,1,,,,,,0
50381,3010401128080,12,0,2018-11-16,2018-11-12,株式会社Ｍ＆Ａカンパニー,,301,埼玉県,久喜市,南３丁目７番２５号,,11,232,3460004,,,,,,,2016-11-10,1,,,,,エムアンドエーカンパニー,0
50382,3010401129640,12,0,2020-01-21,2020-01-06,Ｓａｉｌｉｎｇ＆Ｃｏｍｐａｎｙ株式会社,,301,埼玉県,春日部市,南１丁目１番７号,,11,214,3440064,,,,,,,2017-02-13,1,,,,,セーリングアンドカンパニー,0
75413,4010401122727,12,0,2018-05-15,2018-05-08,株式会社グランシエル,,301,埼玉県,川越市,大字砂新田２５４６番地３,,11,201,3501137,,,,,,,2016-01-26,1,,,,,グランシエル,0
100578,5010401123930,12,0,2017-07-26,2017-07-20,新和産業株式会社,,301,埼玉県,春日部市,大場１１７２番地７,,11,214,3440021,,,,,,,2016-03-28,1,,,,,,0
100579,5010401126818,12,0,2019-06-11,2019-05-31,大元國際株式会社,,301,埼玉県,さいたま市大宮区,桜木町２丁目３７２番地市野屋ビル１階,,11,103,3300854,,,,,,,2016-08-31,1,,,,,ダイゲンコクサイ,0
125407,6010401120290,12,0,2019-01-22,2019-01-16,株式会社ワースホワイル,,301,埼玉県,草加市,稲荷１丁目４番１３号,,11,221,3400003,,,,,,,2015-10-05,1,,,,,ワースホワイル,0
125408,6010401129662,12,0,2018-04-06,2018-03-30,ＡＩシステムジャパン株式会社,,301,埼玉県,戸田市,喜沢１丁目３０番地の４,,11,224,3350013,,,,,,,2017-02-14,1,,,,,アイシステムジャパン,0
150414,7010401120570,12,1,2018-06-29,2016-04-19,株式会社エコーズジャパン,,301,埼玉県,新座市,新堀１丁目１１番２１号,,11,230,3520032,,,,,,,2015-10-05,1,,,,,エコーズジャパン,0
175535,8010401122161,12,0,2018-06-13,2018-06-08,株式会社ＰＥＡＮＮＥ,,301,埼玉県,八潮市,大瀬４丁目１５番地１０ＭＡＸＭＯＤＥ１１２号,,11,234,3400822,,,,,,,2015-12-18,1,,,,,ピアン,0
175536,8010401123762,12,1,2018-05-15,2018-03-26,株式会社ナブ・ソリューションズ,,301,埼玉県,さいたま市南区,辻７丁目６番１７号１０３,00112909,11,108,3360026,,,,,,,2016-03-17,1,,,,,ナブソリューションズ,0
175537,8010401128786,12,0,2019-07-08,2019-07-02,株式会社ＨＯＮＥＳＴ,,301,埼玉県,草加市,高砂２丁目１１番２号増田ビル１階,,11,221,3400015,,,,,,,2016-12-19,1,,,,,オネスト,0
170,1010401122639,12,1,2018-06-14,2016-09-14,Ｙ＆Ｍ株式会社,,301,千葉県,市川市,東菅野３丁目３番１９号,,12,203,2720823,,,,,,,2016-01-21,1,,,,,ワイアンドエム,0
171,1010401122812,11,0,2016-04-20,2016-03-31,株式会社大将軍,,301,千葉県,千葉市中央区,都町２丁目３３番１８号,,12,101,2600001,,,,,,,2016-01-28,1,,,,,,0
172,1010401125773,12,0,2017-02-17,2017-02-14,社宅ネット株式会社,,301,千葉県,浦安市,高洲８丁目１番Ｃ－１０２５号,,12,227,2790023,,,,,,,2016-07-15,1,,,,,,0
173,1010401129650,12,0,2018-04-25,2018-04-20,株式会社ＡＬＬ　ＪＡＰＡＮ　ＰＲＯＤＵＣＥ,,301,千葉県,習志野市,実籾５丁目８番８号,,12,216,2750002,,,,,,,2017-02-16,1,,,,,オールジャパンプロデュース,0
21974,2010401120154,21,0,2019-08-07,2019-07-12,株式会社ＩＳダイニング,,301,千葉県,船橋市,本中山７丁目１６番６号,,12,204,2730035,,,2019-07-12,01,,,2015-10-05,1,,,,,イズダイニング,0
21975,2010401121425,12,0,2016-08-18,2016-08-15,株式会社七井,,301,千葉県,千葉市中央区,富士見１丁目１４番１３号千葉大栄ビル８階,,12,101,2600015,,,,,,,2015-11-09,1,,,,,,0
21976,2010401125905,12,0,2019-06-06,2019-05-31,株式会社タイニッポンインターナショナル,,301,千葉県,茂原市,南吉田１６２３番地２,,12,210,2994104,,,,,,,2016-07-19,1,,,,,タイニッポンインターナショナル,0
21977,2010401127216,12,0,2019-01-09,2019-01-04,株式会社シュガーピッグ,,301,千葉県,茂原市,三ケ谷５７８,,12,210,2970042,,,,,,,2016-09-28,1,,,,,シュガーピッグ,0
43812,3010401122059,12,0,2019-03-07,2019-03-04,株式会社ＤＩＴ　ＪＡＰＡＮ,,301,千葉県,習志野市,津田沼３丁目２２－１１ウェルズ２１津田沼パート６Ｅ号,,12,216,2750016,,,,,,,2015-12-11,1,,,,,ディーアイティージャパン,0
65499,4010401122462,12,0,2017-06-13,2017-06-07,株式会社カントリークラブマネジメント,,301,千葉県,千葉市若葉区,和泉町２８２番地,,12,104,2650052,,,,,,,2016-01-08,1,,,,,,0
65500,4010401122883,12,0,2020-04-13,2020-04-06,ｂｌｕｅｖｏ株式会社,,301,千葉県,匝瑳市,飯倉台２８番地１１,,12,235,2892148,,,,,,,2016-02-05,1,,,,,ブルーボ,0
65501,4010401123337,12,0,2017-07-13,2017-07-10,株式会社ウインテクス,,301,千葉県,富里市,日吉台６丁目８番地２,,12,233,2860201,,,,,,,2016-02-25,1,,,,,,0
65502,4010401125498,12,0,2018-02-02,2018-01-30,ＭＶＰインプレッション株式会社,,301,千葉県,千葉市中央区,東千葉１丁目３番３棟５０２号,,12,101,2600041,,,,,,,2016-06-22,1,,,,,,0
65503,4010401126397,12,0,2018-11-12,2018-11-07,ＨＩＫＡＲＩ株式会社,,301,千葉県,流山市,野々下３丁目９３１番地の９３,,12,220,2700135,,,,,,,2016-08-09,1,,,,,ヒカリ,0
65504,4010401128542,12,0,2017-08-23,2017-08-18,レガロ株式会社,,301,千葉県,市川市,塩浜４丁目２番２７棟２０６号（ハイタウン塩浜）,,12,203,2720127,,,,,,,2016-12-06,1,,,,,,0
87211,5010401120804,11,0,2020-01-08,2019-12-18,株式会社エアスケープ建築設計事務所,,301,千葉県,千葉市中央区,春日２丁目１０番８－４０５号,,12,101,2600033,,,,,,,2015-10-14,1,,,,,,0
87212,5010401120928,12,1,2018-05-01,2018-03-16,ＡＣＬ　Ａｉｒｓｈｏｐ　Ｊａｐａｎ株式会社,,301,千葉県,成田市,吉岡１１２７番地８,,12,211,2870225,,,,,,,2015-10-16,1,,,,,エーシーエルエアショップジャパン,0
87213,5010401127460,12,0,2017-07-24,2017-07-19,株式会社Ｒｉｎｇｌｏｂｅ,,301,千葉県,千葉市若葉区,桜木３丁目９番２５号モア・ステージ千葉桜木１番館５０４号,,12,104,2640028,,,,,,,2016-10-12,1,,,,,,0
87214,5010401127956,12,0,2018-08-24,2018-08-21,株式会社シンフィニティ,,301,千葉県,佐倉市,西志津２丁目６番２０号,,12,212,2850845,,,,,,,2016-11-10,1,,,,,シンフィニティ,0
87215,5010401128698,12,1,2018-06-01,2017-04-25,株式会社ワールドパーク,,301,千葉県,千葉市美浜区,中瀬２丁目６番地１ワールドビジネスガーデン,,12,106,2610023,,,,,,,2016-12-13,1,,,,,ワールドパーク,0
109033,6010401122915,12,0,2017-08-10,2017-08-07,ウェルフェア株式会社,,301,千葉県,市原市,大厩１２１７番地１３号,,12,219,2900002,,,,,,,2016-02-03,1,,,,,,0
109034,6010401124192,12,0,2017-08-28,2017-08-23,株式会社コレクトラボ,,301,千葉県,千葉市美浜区,稲毛海岸５丁目２番２号ユーゲントハイム２０８,,12,106,2610005,,,,,,,2016-04-14,1,,,,,,0
109035,6010401125117,12,0,2018-08-07,2018-07-31,株式会社ジオエステート,,301,千葉県,柏市,若柴１７８番地４柏の葉キャンパス１４８街区１パークシティ柏の葉キャンパスザ・ゲートタワーウェスト３階,,12,217,2770871,,,,,,,2016-06-03,1,,,,,ジオエステート,0
109036,6010401127088,12,0,2018-06-26,2018-06-20,株式会社Ｓｅｔｔｅ　Ｄｅｌ　Ｍｏｎｄｏ,,301,千葉県,柏市,小青田１丁目１番地２０－９０１号,,12,217,2770803,,,,,,,2016-09-26,1,,,,,セッテデルモンド,0
109037,6010401127848,12,0,2019-09-11,2019-09-05,株式会社アクアバレー,,301,千葉県,松戸市,中根４４４－１０３号,,12,207,2710053,,,,,,,2016-10-31,1,,,,,アクアバレー,0
109038,6010401129101,12,0,2018-01-18,2018-01-15,株式会社Ｆｉｒｓｔ　Ｃｌａｓｓ,,301,千葉県,市川市,原木１丁目３番１－１３０６号（原木中山ファミールハイツ１号館）,,12,203,2720004,,,,,,,2017-01-13,1,,,,,,0
130745,7010401122732,12,0,2019-08-27,2019-08-22,カイロス株式会社,,301,千葉県,千葉市中央区,新町２４番地９千葉ウエストビル８階,,12,101,2600028,,,,,,,2016-01-26,1,,,,,カイロス,0
130746,7010401124506,12,1,2018-07-26,2017-05-29,ＳＩＬＶＩＡ　ＲＡＣＩＮＧ　ＪＡＰＡＮ株式会社,,301,千葉県,千葉市若葉区,中田町２４３５番地,,12,104,2650043,,,,,,,2016-05-02,1,,,,,,0
130747,7010401126428,12,1,2018-11-22,2018-05-15,ＰＡＪインポートジャパン株式会社,,301,千葉県,野田市,山崎１３４０－３アビタシオン大和田Ａ棟２０２,,12,208,2780022,,,,,,,2016-08-09,1,,,,,,0
174384,9010401121542,12,0,2018-08-02,2018-07-30,アイル株式会社,,301,千葉県,館山市,神余４３５９番１１８号,,12,205,2940023,,,,,,,2015-11-13,1,,,,,アイル,0
174385,9010401128348,12,0,2017-06-20,2017-06-15,株式会社ｏｒｉｂｕｒｕ,,301,千葉県,柏市,若柴１７８番地４柏の葉キャンパス１４８街区２,,12,217,2770871,,,,,,,2016-11-25,1,,,,,,0
174386,9010401128463,12,0,2017-04-18,2017-04-12,株式会社Ｋ－Ｐｒｏｊｅｃｔ,,301,千葉県,柏市,花野井３６４番地１１,,12,217,2770812,,,,,,,2016-12-02,1,,,,,,0
174387,9010401129560,12,0,2020-04-08,2020-04-02,株式会社アセットプラス,,301,千葉県,佐倉市,ユーカリが丘１丁目１９番１２号,,12,212,2850858,,,,,,,2017-02-08,1,,,,,アセットプラス,0
27773,1010401120007,21,0,2018-12-25,2018-12-10,株式会社ＢＬＵＥＢＩＲＤ,,301,東京都,港区,高輪３丁目２３番１７号,,13,103,1080074,,,2018-12-10,01,,,2015-10-05,1,,,,,ブルーバード,0
27774,1010401120048,12,0,2015-10-26,2015-10-09,グランクレセント株式会社,,301,東京都,品川区,東五反田２丁目１０番１－３４０９号,,13,109,1410022,,,,,,,2015-10-05,1,,,,,,0
27775,1010401120056,01,0,2015-10-26,2015-10-05,株式会社Ｇｕｐｅｒｏ,,301,東京都,港区,南麻布２丁目１２番３号南麻布ビル１Ｆ,,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
27776,1010401120064,01,0,2015-10-26,2015-10-05,株式会社サンライツグローバル,,301,東京都,港区,浜松町１丁目１２番２号東武ハイライン大門２０３,,13,103,1050013,,,,,,,2015-10-05,1,,,,,,0
27777,1010401120072,12,0,2018-08-10,2018-08-07,株式会社Ｆｏｒ　ｙｏｕ,,301,東京都,渋谷区,神宮前６丁目３５－３コープオリンピア７１１号室,,13,113,1500001,,,,,,,2015-10-05,1,,,,,フォーユー,0
27778,1010401120114,12,0,2018-11-07,2018-11-02,成上株式会社,,301,東京都,三鷹市,下連雀６丁目３番１３号,,13,204,1810013,,,,,,,2015-10-05,1,,,,,セイジョウ,0
27779,1010401120122,01,0,2015-10-26,2015-10-05,Ｖｅｔｔｅｒ　Ｐｈａｒｍａ　Ｉｎｔｅｒｎａｔｉｏｎａｌ　Ｊａｐａｎ株式会社,,301,東京都,港区,港南２丁目１５番１号品川インターシティＡ棟２８階,,13,103,1080075,,,,,,,2015-10-05,1,,,,,,0
27780,1010401120139,01,0,2015-10-26,2015-10-05,株式会社ネクスティ,,301,東京都,港区,南青山１丁目１５番１５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
27781,1010401120147,01,1,2018-06-22,2015-10-05,株式会社ストライプス,,301,東京都,港区,西新橋２丁目２３番１号３東洋海事ビル,,13,103,1050003,,,,,,,2015-10-05,1,,,,,ストライプス,0
27782,1010401120155,01,0,2015-10-26,2015-10-05,株式会社＆Ｈ．,,301,東京都,港区,南麻布５丁目１５番１４号４０１,,13,103,1060047,,,,,,,2015-10-05,1,,,,,,0
27783,1010401120171,11,1,2018-04-02,2016-07-22,ＳＢＩ　Ｖｅｎｔｕｒｅｓ　Ｔｗｏ株式会社,,301,東京都,港区,六本木１丁目６番１号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,エスビーアイベンチャーズツー,0
27784,1010401120188,01,0,2015-10-26,2015-10-05,株式会社エムエイケイトレーディング,,301,東京都,港区,芝３丁目１５番４号シャトル芝公園６０１,,13,103,1050014,,,,,,,2015-10-05,1,,,,,,0
27785,1010401120205,12,1,2018-11-02,2017-05-30,正和株式会社,,301,東京都,中野区,鷺宮３丁目１５番１１号堀将ビル２階,,13,114,1650032,,,,,,,2015-10-05,1,,,,,セイワ,0
27786,1010401120221,12,0,2016-08-17,2016-08-04,ｅａｒｔｈｌｉｎｇ株式会社,,301,東京都,港区,白金６丁目３番５号,,13,103,1080072,,,,,,,2015-10-05,1,,,,,,0
27787,1010401120238,11,0,2016-02-04,2016-02-01,ニューアグリ株式会社,,301,東京都,港区,南青山２丁目２番１５号ＷｉｎＡｏｙａｍａビルＵＣＦ９階,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
27788,1010401120246,01,0,2015-10-26,2015-10-05,株式会社ポンテミモザ,,301,東京都,港区,東新橋２丁目１０番１０号,,13,103,1050021,,,,,,,2015-10-05,1,,,,,,0
27789,1010401120254,12,1,2018-06-15,2017-03-02,株式会社サブロク,,301,東京都,港区,南青山２丁目２１番３５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,サブロク,0
27790,1010401120262,12,1,2018-06-22,2016-09-20,株式会社マテリアルパートナーズ,,301,東京都,港区,赤坂１丁目１２番３２号アーク森ビル３５階,,13,103,1070052,,,,,,,2015-10-05,1,,,,,マテリアルパートナーズ,0
27791,1010401120270,01,0,2015-10-26,2015-10-05,マネジテック・グループ株式会社,,301,東京都,港区,南青山５丁目４番３０号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
27792,1010401120279,12,0,2017-01-26,2017-01-18,ＫＩＲＡＫＵ株式会社,,301,東京都,港区,赤坂４丁目１４番１４－４２０９号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
27793,1010401120287,01,1,2020-02-10,2015-10-05,ＮＣＫ株式会社,,301,東京都,港区,赤坂３丁目２１番１２号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
27794,1010401120295,01,1,2019-06-21,2015-10-05,トウシン・インターコンチネンタル株式会社,,301,東京都,港区,三田１丁目２番１８号ＴＴＤビル,,13,103,1080073,,,,,,,2015-10-05,1,,,,,トウシンインターコンチネンタル,0
27795,1010401120320,01,0,2015-10-26,2015-10-05,株式会社コアエッセンス,,301,東京都,港区,三田３丁目４番１７号,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
27796,1010401120386,12,0,2017-06-06,2017-06-01,ツインスター株式会社,,301,東京都,品川区,東五反田１丁目２番１５号ティアラ島津山４０３,,13,109,1410022,,,,,,,2015-10-05,1,,,,,,0
27797,1010401120403,12,0,2019-02-19,2019-02-13,Ｒｕｋｉ株式会社,,301,東京都,新宿区,新宿４丁目３番地１７号ＦＯＲＥＣＡＳＴ新宿ＳＯＵＴＨ６階,,13,104,1600022,,,,,,,2015-10-05,1,,,,,ルキ,0
27798,1010401120460,12,0,2018-05-01,2018-04-25,株式会社セルフプラス,,301,東京都,港区,芝１丁目１５番３号藤ビル４０２,,13,103,1050014,,,,,,,2015-10-05,1,,,,,セルフプラス,0
27799,1010401120469,11,0,2019-01-16,2019-01-07,株式会社ＡＩ　Ｓａｍｕｒａｉ,,301,東京都,千代田区,大手町１丁目６番１号大手町ビル４階,,13,101,1000004,,,,,,,2015-10-05,1,,,,,エーアイサムライ,0
27800,1010401120477,01,0,2015-10-26,2015-10-05,株式会社Ｊａｐａｎ　ｂｉｔ,,301,東京都,港区,六本木４丁目９番地８号リラビル３階,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
27801,1010401120493,01,0,2015-10-26,2015-10-05,株式会社ＫＲＣ,,301,東京都,港区,南青山１丁目３番１－１８０８号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
27802,1010401120502,12,1,2019-03-12,2019-03-05,株式会社東京ビューティラボ,,301,東京都,港区,南青山２丁目２番１５号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,トウキョウビューティラボ,0
27803,1010401120527,01,0,2015-10-26,2015-10-05,株式会社蓮彩,,301,東京都,港区,赤坂３丁目６番１３号赤坂ＭＴビル１Ｆ,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
27804,1010401120576,12,0,2018-05-10,2018-05-02,株式会社アリス,,301,東京都,渋谷区,道玄坂１丁目１２番１号渋谷マークシティ２２階,,13,113,1500043,,,,,,,2015-10-05,1,,,,,アリス,0
27805,1010401120584,01,0,2015-10-26,2015-10-05,株式会社トゥ・ザ・テーブル,,301,東京都,港区,海岸１丁目２－２０汐留ビルディング３階,,13,103,1050022,,,,,,,2015-10-05,1,,,,,,0
27806,1010401120592,12,1,2018-06-25,2017-02-28,株式会社神宮前総合研究所,,301,東京都,目黒区,中目黒４丁目４－４エクセレント中目黒２０１,,13,110,1530061,,,,,,,2015-10-05,1,,,,,ジングウマエソウゴウケンキュウジョ,0
27807,1010401120601,01,1,2018-08-21,2015-10-05,ドリーバ株式会社,,301,東京都,港区,西新橋１丁目２番９号日比谷セントラルビル１４階,,13,103,1050003,,,,,,,2015-10-05,1,,,,,ドリーバ,0
27808,1010401120618,01,1,2019-07-25,2015-10-05,富士セラ株式会社,,301,東京都,港区,芝浦１丁目９番７号ＯＭＯＤＡＫＡＢＬＤＧ．６階,,13,103,1050023,,,,,,,2015-10-05,1,,,,,フジセラ,0
