197,1430001000021,01,1,2018-06-27,2015-10-05,青池水産株式会社,,301,北海道,札幌市中央区,北十二条西１９丁目３６番地２３６,,01,101,0600012,,,,,,,2015-10-05,1,,,,,アオイケスイサン,0
198,1430001000038,01,0,2015-10-30,2015-10-05,葵亭前原商事株式会社,,301,北海道,札幌市中央区,北一条西２丁目時計台ビル地下１階,,01,101,0600001,,,,,,,2015-10-05,1,,,,,,0
199,1430001000046,01,0,2015-10-30,2015-10-05,株式会社みすまい学園,,301,北海道,札幌市中央区,南九条西２１丁目４番２３－１０２号,,01,101,0640809,,,,,,,2015-10-05,1,,,,,,0
200,1430001000070,01,0,2015-10-30,2015-10-05,株式会社アーキングス・ミチオ,,301,北海道,札幌市中央区,北六条西１１丁目１６番地１,,01,101,0600006,,,,,,,2015-10-05,1,,,,,,0
201,1430001000079,71,0,2019-04-05,2019-04-01,株式会社青木石材店,,301,北海道,札幌市清田区,里塚一条４丁目１３番２号,,01,110,0040801,,,,,,平成３１年４月１日札幌市南区藤野三条二丁目１番５７号青木石材株式会社（1430001037914）を合併,2015-10-05,1,,,,,アオキセキザイテン,0
202,1430001000087,01,0,2015-10-30,2015-10-05,新日本建設株式会社,,301,北海道,札幌市東区,北二十一条東１８丁目５番１５号,,01,103,0650021,,,,,,,2015-10-05,1,,,,,,0
203,1430001000095,01,1,2018-07-11,2015-10-05,株式会社アークホテルシステム,,301,北海道,札幌市厚別区,厚別中央二条５丁目６番２号,,01,108,0040052,,,,,,,2015-10-05,1,,,,,アークホテルシステム,0
204,1430001000112,01,0,2015-10-30,2015-10-05,株式会社アイ・シイ開発設計,,301,北海道,札幌市北区,新川四条１７丁目６番１５号,,01,102,0010924,,,,,,,2015-10-05,1,,,,,,0
205,1430001000120,01,0,2015-10-30,2015-10-05,アース工業株式会社,,301,北海道,札幌市東区,北二十三条東８丁目２番６号,,01,103,0650023,,,,,,,2015-10-05,1,,,,,,0
206,1430001000137,01,0,2015-10-30,2015-10-05,株式会社アーステック,,301,北海道,札幌市中央区,宮の森一条１６丁目７番３７号,,01,101,0640951,,,,,,,2015-10-05,1,,,,,,0
207,1430001000161,01,0,2015-10-30,2015-10-05,株式会社アイ．デイー．ワイ．ソフト,,301,北海道,札幌市豊平区,中の島二条７丁目１番地１１ＭＴビル２Ｆ,,01,105,0620922,,,,,,,2015-10-05,1,,,,,,0
208,1430001000178,01,1,2019-09-11,2015-10-05,株式会社アイテック,,301,北海道,札幌市白石区,菊水元町一条１丁目１番１０号,,01,104,0030821,,,,,,,2015-10-05,1,,,,,アイテック,0
209,1430001000186,01,0,2015-10-30,2015-10-05,株式会社アートシステム,,301,北海道,札幌市東区,北三十四条東９丁目１番２１号,,01,103,0070834,,,,,,,2015-10-05,1,,,,,,0
210,1430001000203,01,0,2015-10-30,2015-10-05,株式会社アイトピア,,301,北海道,札幌市中央区,北二条西２８丁目１番１２号,,01,101,0640822,,,,,,,2015-10-05,1,,,,,,0
211,1430001000211,01,1,2018-06-14,2015-10-05,株式会社サジェコ,,301,北海道,札幌市西区,八軒九条東５丁目１番２８号,,01,107,0630869,,,,,,,2015-10-05,1,,,,,サジェコ,0
212,1430001000228,01,0,2015-10-30,2015-10-05,株式会社青野木材店,,301,北海道,札幌市東区,北九条東８丁目４番２８号,,01,103,0650009,,,,,,,2015-10-05,1,,,,,,0
213,1430001000236,01,1,2019-10-23,2015-10-05,アイ・ピー工業株式会社,,301,北海道,札幌市白石区,本郷通６丁目北３５番１号,,01,104,0030025,,,,,,,2015-10-05,1,,,,,アイピーコウギョウ,0
214,1430001000252,21,0,2017-09-28,2017-09-19,アーバン鑑定株式会社,,301,北海道,札幌市中央区,北五条西２９丁目２番２８号,,01,101,0640825,,,2017-09-19,01,,,2015-10-05,1,,,,,,0
215,1430001000260,01,0,2015-10-30,2015-10-05,株式会社アーバン設計事務所,,301,北海道,札幌市白石区,中央一条６丁目７－１２,,01,104,0030011,,,,,,,2015-10-05,1,,,,,,0
216,1430001000269,21,0,2020-01-24,2020-01-23,株式会社アーバン・デザイン,,301,北海道,札幌市北区,篠路八条２丁目７番２０号,,01,102,0028028,,,2020-01-23,21,,,2015-10-05,1,,,,,,0
217,1430001000285,01,1,2019-07-12,2015-10-05,青柳株式会社,,301,北海道,札幌市東区,北十九条東２２丁目５番２５号,,01,103,0650019,,,,,,,2015-10-05,1,,,,,アオヤギ,0
218,1430001000293,01,1,2019-07-24,2015-10-05,青山塗装株式会社,,301,北海道,札幌市豊平区,福住三条１０丁目２番２０号,,01,105,0620043,,,,,,,2015-10-05,1,,,,,アオヤマトソウ,0
219,1430001000302,01,1,2019-05-28,2015-10-05,株式会社アールアイ山本建築事務所,,301,北海道,札幌市北区,北二十三条西４丁目２番３－７１６号,,01,102,0010023,,,,,,,2015-10-05,1,,,,,アールアイヤマモトケンチクジムショ,0
220,1430001000310,01,1,2018-05-30,2015-10-05,株式会社アール・シー日音,,301,北海道,札幌市西区,発寒九条１０丁目１番８号,,01,107,0630829,,,,,,,2015-10-05,1,,,,,アールシーニチオン,0
221,1430001000319,01,0,2015-10-30,2015-10-05,株式会社アールディシー,,301,北海道,札幌市厚別区,青葉町１１丁目１２－２０,,01,108,0040021,,,,,,,2015-10-05,1,,,,,,0
222,1430001000327,01,0,2015-10-30,2015-10-05,アールビーオリジナルコンサルタント株式会社,,301,北海道,札幌市東区,北二十四条東１６丁目１番４号,,01,103,0650024,,,,,,,2015-10-05,1,,,,,,0
223,1430001000335,12,1,2018-04-06,2018-02-22,株式会社アコー,,301,北海道,札幌市東区,丘珠町６４７番地５,,01,103,0070880,,,,,,,2015-10-05,1,,,,,アコー,0
224,1430001000343,21,0,2019-01-18,2019-01-17,亜光測量株式会社,,301,北海道,札幌市西区,山の手五条９丁目３番２５号,,01,107,0630005,,,2019-01-17,21,,,2015-10-05,1,,,,,,0
