32314,5120902001269,01,1,2018-06-13,2015-10-05,有限会社ネットワーク物流,,302,宮城県,柴田郡柴田町,大字船迫字川前５５番地１,,04,323,9891763,,,,,,,2015-10-05,1,,,,,ネットワークブツリュウ,0
50124,2120902001379,12,0,2020-01-20,2020-01-14,有限会社弘翔土木工業,,302,埼玉県,さいたま市岩槻区,大字小溝２６番地７０,,11,110,3390003,,,,,,,2015-10-05,1,,,,,コウショウドボクコウギョウ,0
125160,5120902001319,12,0,2018-04-26,2018-04-19,パンダインターナショナル有限会社,,302,埼玉県,さいたま市南区,文蔵３丁目４番１号,,11,108,3360025,,,,,,,2015-10-05,1,,,,,パンダインターナショナル,0
43535,2120902005611,12,0,2020-03-11,2020-03-04,有限会社おかの住宅,,302,千葉県,八千代市,八千代台北３丁目４番地４,,12,221,2760031,,,,,,,2015-10-05,1,,,,,オカノジュウタク,0
174110,8120902006249,01,0,2015-11-06,2015-10-05,有限会社アスール,,302,千葉県,千葉市稲毛区,長沼原町３１７番地の１ヴィルフォーレ稲毛６番館８０７号,,12,103,2630001,,,,,,,2015-10-05,1,,,,,,0
241533,2120902008052,01,0,2015-10-28,2015-10-05,株式会社ニンコム社,,301,東京都,文京区,関口１丁目４８番６号,,13,105,1120014,,,,,,,2015-10-05,1,,,,,,0
362403,3120902002178,01,0,2015-10-28,2015-10-05,有限会社エルム出版,,302,東京都,新宿区,新宿５丁目１５番２号池与ビル２０２,,13,104,1600022,,,,,,,2015-10-05,1,,,,,,0
604846,5120902005492,12,1,2019-01-15,2018-03-09,有限会社エフケー商事,,302,東京都,渋谷区,代々木４丁目５６番２０－２０１号,,13,113,1510053,,,,,,,2015-10-05,1,,,,,エフケーショウジ,0
725937,6120902005789,12,0,2017-05-02,2017-04-26,有限会社鹿島ホールディング,,302,東京都,文京区,小石川４丁目４番１１－５０３号,,13,105,1120002,,,,,,,2015-10-05,1,,,,,,0
847278,7120902005318,12,0,2017-06-26,2017-06-20,有限会社イダ,,302,東京都,渋谷区,神宮前２丁目１６番２０号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
968107,8120902000680,01,0,2015-10-26,2015-10-05,有限会社Ｋ－ＰＲＯＪＥＣＴ,,302,東京都,港区,芝３丁目２番１１号マンション芝公園３０５,,13,103,1050014,,,,,,,2015-10-05,1,,,,,,0
968108,8120902002446,12,0,2018-02-21,2018-02-15,有限会社ビッグ・ウィング,,302,東京都,杉並区,方南１丁目５１－７－１００７,,13,115,1680062,,,,,,,2015-10-05,1,,,,,,0
968109,8120902006851,12,0,2017-09-07,2017-08-30,有限会社橘企画,,302,東京都,中央区,日本橋堀留町１丁目７番１１号,,13,102,1030012,,,,,,,2015-10-05,1,,,,,,0
968110,8120902007370,11,0,2019-06-11,2019-05-28,ビジョナーズ株式会社,,301,東京都,港区,北青山２丁目７番１３号,,13,103,1070061,,,,,,,2015-10-05,1,,,,,ビジョナーズ,0
18669,7120902006729,01,0,2015-11-13,2015-10-05,有限会社エスティエス,,302,福井県,福井市,春山１丁目４番１６号,,18,201,9100019,,,,,,,2015-10-05,1,,,,,,0
53832,3120902008167,12,0,2017-04-06,2017-03-31,有限会社ワッズ工房,,302,愛知県,名古屋市名東区,猪高台２丁目３０４番地,,23,115,4650028,,,,,,,2015-10-05,1,,,,,,0
51,1120902009456,01,0,2015-11-13,2015-10-05,有限会社アイエイト,,302,滋賀県,草津市,野路２丁目６番１９号,,25,206,5250059,,,,,,,2015-10-05,1,,,,,,0
32302,4120902001071,01,0,2015-11-13,2015-10-05,有限会社中央物流,,302,京都府,八幡市,上津屋林６０番９号,,26,210,6148172,,,,,,,2015-10-05,1,,,,,,0
53685,6120902005293,12,1,2019-05-09,2019-05-07,有限会社プロトン,,302,京都府,京都市北区,鷹峯旧土居町１番地の８０,,26,101,6038448,,,,,,,2015-10-05,1,,,,,プロトン,0
75065,8120902009029,12,0,2019-12-20,2019-12-17,有限会社萩田自動車,,302,京都府,船井郡京丹波町,粟野町４６番地,,26,407,6220301,,,,,,,2015-10-05,1,,,,,ハギタジドウシャ,0
85873,9120902009507,12,0,2019-08-16,2019-08-13,有限会社アップル,,302,京都府,京都市伏見区,醍醐東合場町１３番地１,,26,109,6011346,,,,,,,2015-10-05,1,,,,,アップル,0
36719,1120902000002,12,1,2018-07-20,2018-07-18,有限会社ステップ,,302,大阪府,茨木市,島１丁目２０番１５号,,27,211,5670854,,,,,,,2015-10-05,1,,,,,ステップ,0
36720,1120902000010,01,0,2015-11-20,2015-10-05,有限会社ケイワイディーテクノ,,302,大阪府,茨木市,沢良宜浜２丁目１６番２０号,,27,211,5670864,,,,,,,2015-10-05,1,,,,,,0
36721,1120902000019,12,1,2019-02-13,2016-08-08,株式会社まごの手サービス,,301,大阪府,大阪市北区,堂島２丁目２番２号,,27,127,5300003,,,,,,,2015-10-05,1,,,,,マゴノテサービス,0
36722,1120902000035,01,0,2015-11-20,2015-10-05,有限会社青木茂商店,,302,大阪府,茨木市,大字島１２５２番地の２大阪府中央卸売市場内,,27,211,5670000,,,,,,,2015-10-05,1,,,,,,1
36723,1120902000043,21,0,2020-05-25,2020-05-08,有限会社アイ興産,,302,大阪府,茨木市,下中条町１番２１号,,27,211,5670886,,,2020-05-08,01,,,2015-10-05,1,,,,,アイコウサン,0
