59993,8220002013581,12,1,2018-07-05,2016-12-27,有限会社ＡＭＫｉｎｔｅｒｎａｔｉｏｎａｌ,,302,栃木県,宇都宮市,中戸祭１丁目１番３６号,,09,201,3200057,,,,,,,2015-10-05,1,,,,,エイエムケイインターナショナル,0
120622,1220002010107,12,0,2018-04-19,2018-04-13,有限会社地域企業情報リサーチ,,302,東京都,港区,西新橋２丁目２２番１号,,13,103,1050003,,,,,,,2015-10-05,1,,,,,チイキキギョウジョウホウリサーチ,0
241819,2220002013595,12,0,2018-02-19,2018-02-15,有限会社富一,,302,東京都,千代田区,鍛冶町１丁目５番４号,,13,101,1010044,,,,,,,2015-10-05,1,,,,,,0
241820,2220002016045,12,0,2018-07-10,2018-07-04,有限会社ユリシーズ,,302,東京都,練馬区,南田中５丁目７番２５号,,13,120,1770035,,,,,,,2015-10-05,1,,,,,ユリシーズ,0
605122,5220002015440,01,0,2015-10-26,2015-10-05,有限会社Ａｍａｚｉｎｇ,,302,東京都,港区,三田２丁目１４番７号,,13,103,1080073,,,,,,,2015-10-05,1,,,,,,0
3705,2220002014874,12,0,2018-09-11,2018-09-04,株式会社Ｓｔａｒｔ　Ｎｏｗ,,301,富山県,富山市,黒瀬１７９番地３,,16,201,9398213,,,,,,,2015-10-05,1,,,,,スタートナウ,0
7341,3220002014618,01,1,2019-10-08,2015-10-05,株式会社アシスト,,301,富山県,射水市,戸破３８６４番地１,,16,211,9390351,,,,,,,2015-10-05,1,,,,,,0
18186,6220002015828,12,0,2020-02-19,2020-02-14,有限会社新田電機商会,,302,富山県,高岡市,戸出光明寺２０７７番地３９,,16,202,9391121,,,,,,,2015-10-05,1,,,,,,0
2685,1220002010016,01,0,2015-11-13,2015-10-05,有限会社寺井塗装,,302,石川県,金沢市,上安原町９３７番地,,17,201,9200374,,,,,,,2015-10-05,1,,,,,,0
2686,1220002010024,01,0,2015-11-13,2015-10-05,福増有限会社,,302,石川県,金沢市,福増町南１１４９番地,,17,201,9200376,,,,,,,2015-10-05,1,,,,,,0
2687,1220002010032,01,0,2015-11-13,2015-10-05,株式会社ホワイト金沢,,301,石川県,金沢市,涌波２丁目６番６号,,17,201,9200953,,,,,,,2015-10-05,1,,,,,,0
2688,1220002010040,01,0,2015-11-13,2015-10-05,有限会社サルート,,302,石川県,野々市市,扇が丘３番１８号,,17,212,9218812,,,,,,,2015-10-05,1,,,,,,0
2689,1220002010049,01,0,2015-11-13,2015-10-05,箕輪物流有限会社,,302,石川県,金沢市,西金沢４丁目２００番地２,,17,201,9218054,,,,,,,2015-10-05,1,,,,,,0
2690,1220002010057,01,0,2015-11-13,2015-10-05,有限会社マツモト・コンサルティング,,302,石川県,金沢市,下近江町１７番地,,17,201,9200904,,,,,,,2015-10-05,1,,,,,,0
2691,1220002010065,11,0,2017-06-12,2017-06-06,有限会社ＦＫプロダクツ,,302,石川県,金沢市,南四十万１丁目１３２番地,,17,201,9218134,,,,,,,2015-10-05,1,,,,,,0
2692,1220002010073,01,0,2015-11-13,2015-10-05,有限会社和信サービス,,302,石川県,金沢市,間明町２丁目２４番地１,,17,201,9218005,,,,,,,2015-10-05,1,,,,,,0
2693,1220002010081,01,0,2015-11-13,2015-10-05,有限会社アイロジー,,302,石川県,金沢市,観音堂町ヲ２７番２号,,17,201,9200352,,,,,,,2015-10-05,1,,,,,,0
2694,1220002010123,01,0,2015-11-13,2015-10-05,みっくペットサークル有限会社,,302,石川県,金沢市,暁町２番３号,,17,201,9200926,,,,,,,2015-10-05,1,,,,,,0
2695,1220002010131,21,0,2017-01-24,2017-01-19,有限会社ヤマゲ・オートボディ,,302,石川県,金沢市,示野町ヘ５９番地,,17,201,9200059,,,2017-01-19,21,,,2015-10-05,1,,,,,,0
2696,1220002010156,01,0,2015-11-13,2015-10-05,有限会社メビット,,302,石川県,金沢市,鞍月５丁目４１番Ⅲ号,00078464,17,201,9208203,,,,,,,2015-10-05,1,,,,,,0
