43594,2490002010905,12,0,2016-12-20,2016-12-13,有限会社長野建物,,302,千葉県,船橋市,新高根６丁目４１番８号,,12,204,2740814,,,,,,,2015-10-05,1,,,,,,0
195938,9490002013315,01,0,2015-11-06,2015-10-05,有限会社桜リミテッド,,302,千葉県,佐倉市,城２４９番地７２,,12,212,2850815,,,,,,,2015-10-05,1,,,,,,0
96198,5490002012592,12,0,2016-06-01,2016-05-30,有限会社知能システム開発,,302,兵庫県,たつの市,揖保川町市場４５７番地,,28,229,6711662,,,,,,,2015-10-05,1,,,,,,0
11671,3490002011976,12,0,2019-06-13,2019-06-10,有限会社マルイ,,302,奈良県,奈良市,西大寺新町１丁目６番１９号,,29,201,6310815,,,,,,,2015-10-05,1,,,,,マルイ,0
15615,5490002013079,21,0,2020-05-15,2020-05-11,有限会社庚申,,302,徳島県,徳島市,三軒屋町外１６番地の１５,,36,201,7708025,,,2020-05-11,01,,,2015-10-05,1,,,,,コウシン,0
1561,1490002010006,01,0,2015-11-27,2015-10-05,有限会社ポピーフローリスト佐川店,,302,高知県,高岡郡佐川町,中本町甲１７８６番地,,39,402,7891200,,,,,,,2015-10-05,1,,,,,,0
1562,1490002010014,01,0,2015-11-27,2015-10-05,有限会社村上工業,,302,高知県,高岡郡佐川町,永野１６２６番地２,,39,402,7891231,,,,,,,2015-10-05,1,,,,,,0
1563,1490002010022,01,0,2015-11-27,2015-10-05,有限会社吉本乳業,,302,高知県,高岡郡佐川町,甲９７１番地,,39,402,7891201,,,,,,,2015-10-05,1,,,,,,0
1564,1490002010030,01,1,2018-05-11,2015-10-05,有限会社岡村鉄工,,302,高知県,高岡郡越知町,越知乙７８５番地,,39,403,7811302,,,,,,,2015-10-05,1,,,,,オカムラテッコウ,0
1565,1490002010039,01,1,2019-10-29,2015-10-05,高北運送有限会社,,302,高知県,高岡郡越知町,越知甲１４９０番地,,39,403,7811301,,,,,,,2015-10-05,1,,,,,コウホクウンソウ,0
1566,1490002010047,21,0,2018-06-12,2018-06-05,有限会社三栄縫製,,302,高知県,高岡郡越知町,越知甲２３６１番地２,,39,403,7811301,,,2018-06-05,01,,,2015-10-05,1,,,,,サンエイホウセイ,0
1567,1490002010055,01,0,2015-11-27,2015-10-05,有限会社大幸建設,,302,高知県,高岡郡越知町,越知甲２２０８番地,,39,403,7811301,,,,,,,2015-10-05,1,,,,,,0
1568,1490002010071,01,0,2015-11-27,2015-10-05,有限会社丸八織田金物店,,302,高知県,高岡郡越知町,越知甲２４８２番地,,39,403,7811301,,,,,,,2015-10-05,1,,,,,,0
1569,1490002010088,01,0,2015-11-27,2015-10-05,有限会社片岡産業,,302,高知県,吾川郡仁淀川町,寺村３６８０番地１,,39,387,7811511,,,,,,,2015-10-05,1,,,,,,0
1570,1490002010096,21,0,2019-11-06,2019-11-05,有限会社スリーアームズ,,302,高知県,吾川郡仁淀川町,大崎３４０番地１,,39,387,7811501,,,2019-11-05,01,,,2015-10-05,1,,,,,,0
1571,1490002010113,01,0,2015-11-27,2015-10-05,有限会社山渡建設,,302,高知県,吾川郡仁淀川町,大西７１０番地,,39,387,7811614,,,,,,,2015-10-05,1,,,,,,0
1572,1490002010138,01,0,2015-11-27,2015-10-05,有限会社スギモトプリザーブ,,302,高知県,吾川郡いの町,天王南１丁目３番地７,,39,386,7812123,,,,,,,2015-10-05,1,,,,,,0
1573,1490002010146,01,1,2019-09-24,2015-10-05,有限会社高橋コンクリート,,302,高知県,高岡郡越知町,越知乙１１番地１,,39,403,7811302,,,,,,,2015-10-05,1,,,,,タカハシコンクリート,0
1574,1490002010154,01,0,2015-11-27,2015-10-05,有限会社森本果樹園,,302,高知県,吾川郡いの町,小野１７５番地,,39,386,7812135,,,,,,,2015-10-05,1,,,,,,0
1575,1490002010162,21,0,2019-10-15,2019-10-09,有限会社シンコウ,,302,高知県,吾川郡いの町,枝川３０２０番地１０,,39,386,7812120,,,2019-10-09,01,,,2015-10-05,1,,,,,シンコウ,0
1576,1490002010170,21,0,2015-11-27,2015-11-04,有限会社ファーイースト・ブレインズ社,,302,高知県,高岡郡佐川町,西組１０９番地,,39,402,7891234,,,2015-11-04,01,,,2015-10-05,1,,,,,,0
1577,1490002010179,01,0,2015-11-27,2015-10-05,有限会社尾碕建設,,302,高知県,高岡郡佐川町,乙４０５５番地,,39,402,7891202,,,,,,,2015-10-05,1,,,,,,0
1578,1490002010187,21,0,2017-01-20,2017-01-17,有限会社大一測量,,302,高知県,吾川郡仁淀川町,田村８８番地,,39,387,7811522,,,2017-01-17,21,,,2015-10-05,1,,,,,,0
1579,1490002010204,01,1,2019-11-14,2015-10-05,有限会社栄寿起業,,302,高知県,高岡郡佐川町,乙１７５０番地１１,,39,402,7891202,,,,,,,2015-10-05,1,,,,,エイジュキギョウ,0
1580,1490002010212,01,0,2015-11-27,2015-10-05,有限会社快適ライフ四国,,302,高知県,高岡郡越知町,越知甲２０７６番地１,,39,403,7811301,,,,,,,2015-10-05,1,,,,,,0
1581,1490002010220,01,0,2015-11-27,2015-10-05,有限会社ワイズ住建,,302,高知県,吾川郡いの町,枝川１１３３番地８,,39,386,7812120,,,,,,,2015-10-05,1,,,,,,0
1582,1490002010229,01,0,2015-11-27,2015-10-05,有限会社森林環境開発,,302,高知県,吾川郡仁淀川町,土居甲６９２番地１,,39,387,7811606,,,,,,,2015-10-05,1,,,,,,0
1583,1490002010237,01,0,2015-11-27,2015-10-05,有限会社丸山自然生物研究所,,302,高知県,吾川郡いの町,枝川３２３７番地,,39,386,7812120,,,,,,,2015-10-05,1,,,,,,0
1584,1490002010245,01,0,2015-11-27,2015-10-05,有限会社よさこいファーム,,302,高知県,土佐市,波介１８３０番地,,39,205,7811143,,,,,,,2015-10-05,1,,,,,,0
1585,1490002010253,01,0,2015-11-27,2015-10-05,有限会社土佐しきみファーム,,302,高知県,高岡郡越知町,越知甲８８番地小舟団地５棟１０４号室,,39,403,7811301,,,,,,,2015-10-05,1,,,,,,0
1586,1490002010278,01,0,2015-11-27,2015-10-05,ＦＭＩコーポレーション有限会社,,302,高知県,高岡郡越知町,越知甲１９５５番地,,39,403,7811301,,,,,,,2015-10-05,1,,,,,,0
1587,1490002010286,01,0,2015-11-27,2015-10-05,有限会社真人石材,,302,高知県,土佐市,用石４２１番地１６,,39,205,7811152,,,,,,,2015-10-05,1,,,,,,0
1588,1490002010294,01,0,2015-11-27,2015-10-05,有限会社ＯＫ企画設計,,302,高知県,吾川郡いの町,天王南４丁目１２番地１３,,39,386,7812123,,,,,,,2015-10-05,1,,,,,,0
1589,1490002010328,01,0,2015-11-27,2015-10-05,有限会社ヘルパーステーション仁淀川,,302,高知県,吾川郡仁淀川町,森２６９５番地１,,39,387,7811801,,,,,,,2015-10-05,1,,,,,,0
1590,1490002010336,01,0,2015-11-27,2015-10-05,有限会社遠近水産,,302,高知県,土佐市,宇佐町宇佐２４５７番地４,,39,205,7811161,,,,,,,2015-10-05,1,,,,,,0
1591,1490002010344,01,0,2015-11-27,2015-10-05,有限会社岩佐電気,,302,高知県,土佐市,波介１５４６番地６,,39,205,7811143,,,,,,,2015-10-05,1,,,,,,0
1592,1490002010352,01,0,2015-11-27,2015-10-05,有限会社共成産交運輸,,302,高知県,四万十市,竹島８３０番地１,,39,210,7870151,,,,,,,2015-10-05,1,,,,,,0
1593,1490002010360,01,0,2015-11-27,2015-10-05,有限会社エコシステム,,302,高知県,土佐市,高岡町甲２１２番地３,,39,205,7811101,,,,,,,2015-10-05,1,,,,,,0
1594,1490002010369,01,0,2015-11-27,2015-10-05,有限会社Ｈａｒｍｏｎｙ,,302,高知県,吾川郡いの町,枝川３１３番地サントス枝川１階１０１号,,39,386,7812120,,,,,,,2015-10-05,1,,,,,,0
1595,1490002010377,12,0,2016-06-27,2016-06-21,有限会社吾桑運送,,302,高知県,須崎市,桑田山乙１１８９番地１,,39,206,7850045,,,,,,,2015-10-05,1,,,,,,0
1596,1490002010393,01,0,2015-11-27,2015-10-05,有限会社浦ノ内ハイヤー,,302,高知県,須崎市,浦ノ内東分１６８番地４６,,39,206,7850162,,,,,,,2015-10-05,1,,,,,,0
1597,1490002010402,01,1,2018-09-18,2015-10-05,有限会社大﨑建築,00006718,302,高知県,須崎市,吾井郷乙２５５３番地１,,39,206,7850044,,,,,,,2015-10-05,1,,,,,オオサキケンチク,0
1598,1490002010410,12,0,2019-12-11,2019-12-06,有限会社オカムラ工務店,,302,高知県,高岡郡中土佐町,久礼３９１８番地１,,39,401,7891301,,,,,,,2015-10-05,1,,,,,オカムラコウムテン,0
1599,1490002010419,01,0,2015-11-27,2015-10-05,有限会社金田包材店,,302,高知県,須崎市,池ノ内１０５６番地４,,39,206,7850021,,,,,,,2015-10-05,1,,,,,,0
1600,1490002010427,01,0,2015-11-27,2015-10-05,有限会社北村鉄工,,302,高知県,須崎市,下分乙２１８番地,,39,206,7850023,,,,,,,2015-10-05,1,,,,,,0
1601,1490002010435,01,0,2015-11-27,2015-10-05,有限会社キリマ,,302,高知県,須崎市,鍛治町７番１２号,,39,206,7850010,,,,,,,2015-10-05,1,,,,,,0
1602,1490002010443,01,0,2015-11-27,2015-10-05,有限会社幸和開発,,302,高知県,須崎市,土崎町４番２２号,,39,206,7850043,,,,,,,2015-10-05,1,,,,,,0
1603,1490002010451,01,0,2015-11-27,2015-10-05,有限会社高知レジャー産業,,302,高知県,須崎市,多ノ郷乙４３７番地１,,39,206,7850054,,,,,,,2015-10-05,1,,,,,,0
1604,1490002010468,01,0,2015-11-27,2015-10-05,有限会社笹岡建材,,302,高知県,須崎市,下分甲１３６０番地,,39,206,7850022,,,,,,,2015-10-05,1,,,,,,0
1605,1490002010476,21,0,2016-03-11,2016-03-08,有限会社サーブワンズ,,302,高知県,須崎市,大間東町６番１９号,,39,206,7850035,,,2016-03-08,01,,,2015-10-05,1,,,,,,0
1606,1490002010484,01,0,2015-11-27,2015-10-05,有限会社柴田自動車整備工場,,302,高知県,須崎市,吾井郷字太郎乙８５８番地１,,39,206,7850000,,,,,,,2015-10-05,1,,,,,,0
1607,1490002010492,01,0,2015-11-27,2015-10-05,有限会社白浜水産,,302,高知県,須崎市,野見１５５番地２,,39,206,7850056,,,,,,,2015-10-05,1,,,,,,0
1608,1490002010501,01,0,2015-11-27,2015-10-05,有限会社須崎開発センター,,302,高知県,須崎市,原町２丁目１１番４号,,39,206,7850001,,,,,,,2015-10-05,1,,,,,,0
1609,1490002010518,01,0,2015-11-27,2015-10-05,有限会社須崎矢野自動車,,302,高知県,須崎市,神田１７番地,,39,206,7850051,,,,,,,2015-10-05,1,,,,,,0
1610,1490002010534,01,0,2015-11-27,2015-10-05,有限会社ダイナック,,302,高知県,須崎市,西糺町４番１８号,,39,206,7850012,,,,,,,2015-10-05,1,,,,,,0
1611,1490002010550,01,0,2015-11-27,2015-10-05,谷石油有限会社,,302,高知県,須崎市,西崎町９番８号,,39,206,7850041,,,,,,,2015-10-05,1,,,,,,0
1612,1490002010559,01,0,2015-11-27,2015-10-05,有限会社でんき家,,302,高知県,須崎市,新町１丁目３番６号,,39,206,7850003,,,,,,,2015-10-05,1,,,,,,0
1613,1490002010567,01,0,2015-11-27,2015-10-05,有限会社ナカツ,,302,高知県,須崎市,新町１丁目３番２号,,39,206,7850003,,,,,,,2015-10-05,1,,,,,,0
1614,1490002010575,01,0,2015-11-27,2015-10-05,有限会社なかやま,,302,高知県,須崎市,東古市町４番３４号,,39,206,7850005,,,,,,,2015-10-05,1,,,,,,0
1615,1490002010583,01,0,2015-11-27,2015-10-05,有限会社日新建材,,302,高知県,須崎市,吾井郷乙１８０７番地１,,39,206,7850044,,,,,,,2015-10-05,1,,,,,,0
1616,1490002010591,01,0,2015-11-27,2015-10-05,有限会社橋本鉄工,,302,高知県,須崎市,多ノ郷乙３１４番地,,39,206,7850054,,,,,,,2015-10-05,1,,,,,,0
1617,1490002010600,01,0,2015-11-27,2015-10-05,ひまわり運輸有限会社,,302,高知県,須崎市,大間本町１２番２３号,,39,206,7850034,,,,,,,2015-10-05,1,,,,,,0
1618,1490002010617,01,0,2015-11-27,2015-10-05,有限会社松浦,,302,高知県,須崎市,神田１５４７番地,,39,206,7850051,,,,,,,2015-10-05,1,,,,,,0
1619,1490002010625,01,0,2015-11-27,2015-10-05,有限会社松田重機輸送,,302,高知県,須崎市,大間東町５番４６号,,39,206,7850035,,,,,,,2015-10-05,1,,,,,,0
1620,1490002010633,01,0,2015-11-27,2015-10-05,有限会社丸大商事,,302,高知県,須崎市,原町１丁目６番９号,,39,206,7850001,,,,,,,2015-10-05,1,,,,,,0
1621,1490002010658,21,0,2019-03-07,2019-03-05,有限会社山﨑商店,00006725,302,高知県,須崎市,新町１丁目４番５号,,39,206,7850003,,,2019-03-05,01,,,2015-10-05,1,,,,,ヤマサキショウテン,0
1622,1490002010674,01,0,2015-11-27,2015-10-05,有限会社ラコスタ・ボローニャ,,302,高知県,須崎市,安和２６１番地１,,39,206,7850024,,,,,,,2015-10-05,1,,,,,,0
1623,1490002010682,01,0,2015-11-27,2015-10-05,有限会社アドバンス,,302,高知県,高岡郡中土佐町,久礼６７７４番地１,,39,401,7891301,,,,,,,2015-10-05,1,,,,,,0
1624,1490002010690,01,0,2015-11-27,2015-10-05,有限会社小川海運,,302,高知県,高岡郡中土佐町,上ノ加江２５７８番地,,39,401,7891302,,,,,,,2015-10-05,1,,,,,,0
1625,1490002010708,01,0,2015-11-27,2015-10-05,有限会社坂本建設,,302,高知県,高岡郡中土佐町,久礼４２４番地１,,39,401,7891301,,,,,,,2015-10-05,1,,,,,,0
1626,1490002010732,12,0,2017-06-30,2017-06-27,有限会社中土佐スズキ販売,,302,高知県,高岡郡中土佐町,久礼６６６８番地３,,39,401,7891301,,,,,,,2015-10-05,1,,,,,,0
1627,1490002010740,01,0,2015-11-27,2015-10-05,有限会社久川鉄筋,,302,高知県,高岡郡中土佐町,久礼４４４５番地,,39,401,7891301,,,,,,,2015-10-05,1,,,,,,0
1628,1490002010749,01,0,2015-11-27,2015-10-05,有限会社松山商店,,302,高知県,高岡郡中土佐町,上ノ加江２４６３番地２,,39,401,7891302,,,,,,,2015-10-05,1,,,,,,0
1629,1490002010757,01,0,2015-11-27,2015-10-05,有限会社ユタカ衣料,,302,高知県,高岡郡中土佐町,久礼５２８６番地１,,39,401,7891301,,,,,,,2015-10-05,1,,,,,,0
1630,1490002010765,21,0,2018-06-19,2018-06-13,有限会社はやまハウジング,,302,高知県,高岡郡津野町,久保川７３７番地,,39,411,7850204,,,2018-06-13,01,,,2015-10-05,1,,,,,ハヤマハウジング,0
1631,1490002010773,01,0,2015-11-27,2015-10-05,有限会社中本モータース,,302,高知県,高岡郡津野町,姫野々５４１番地７,,39,411,7850202,,,,,,,2015-10-05,1,,,,,,0
1632,1490002010781,01,0,2015-11-27,2015-10-05,有限会社カーサービス葉山,,302,高知県,高岡郡津野町,大野４５番地７,,39,411,7850218,,,,,,,2015-10-05,1,,,,,,0
1633,1490002010798,01,1,2019-04-25,2015-10-05,有限会社田中建設,,302,高知県,高岡郡中土佐町,大野見奈路４４３番地,,39,401,7891404,,,,,,,2015-10-05,1,,,,,タナカケンセツ,0
1634,1490002010807,01,0,2015-11-27,2015-10-05,有限会社市川モータース,,302,高知県,高岡郡四万十町,古市町３番１４号,,39,412,7860007,,,,,,,2015-10-05,1,,,,,,0
1635,1490002010815,01,0,2015-11-27,2015-10-05,有限会社甲把建設,,302,高知県,高岡郡四万十町,琴平町１４番１８号,,39,412,7860013,,,,,,,2015-10-05,1,,,,,,0
1636,1490002010831,01,0,2015-11-27,2015-10-05,有限会社窪川スーパーマーケット,,302,高知県,高岡郡四万十町,琴平町３番６号,,39,412,7860013,,,,,,,2015-10-05,1,,,,,,0
1637,1490002010848,01,0,2015-11-27,2015-10-05,有限会社寿製材所,,302,高知県,高岡郡四万十町,魚ノ川２４１番地,,39,412,7860037,,,,,,,2015-10-05,1,,,,,,0
1638,1490002010856,01,0,2015-11-27,2015-10-05,有限会社三和製材,,302,高知県,高岡郡四万十町,下呉地１９８番地２,,39,412,7860036,,,,,,,2015-10-05,1,,,,,,0
1639,1490002010864,01,0,2015-11-27,2015-10-05,有限会社しももとクリーニング,,302,高知県,高岡郡四万十町,北琴平町２番１号,,39,412,7860012,,,,,,,2015-10-05,1,,,,,,0
1640,1490002010872,01,0,2015-11-27,2015-10-05,有限会社宗崎縫工場,,302,高知県,高岡郡四万十町,数神５３番地２,,39,412,7860049,,,,,,,2015-10-05,1,,,,,,0
1641,1490002010880,01,0,2015-11-27,2015-10-05,有限会社高橋金物店,,302,高知県,高岡郡四万十町,茂串町１２番２号,,39,412,7860004,,,,,,,2015-10-05,1,,,,,,0
1642,1490002010889,01,0,2015-11-27,2015-10-05,有限会社武田商事,,302,高知県,高岡郡四万十町,東町２番１７号,,39,412,7860006,,,,,,,2015-10-05,1,,,,,,0
1643,1490002010897,01,0,2015-11-27,2015-10-05,有限会社中央自動車,,302,高知県,高岡郡四万十町,北琴平町１５番１４号,,39,412,7860012,,,,,,,2015-10-05,1,,,,,,0
1644,1490002010914,21,0,2016-06-15,2016-06-10,有限会社ノエビア窪川販社,,302,高知県,高岡郡四万十町,香月が丘５番１７号,,39,412,7860011,,,2016-06-10,01,,,2015-10-05,1,,,,,,0
1645,1490002010922,01,0,2015-11-27,2015-10-05,有限会社廣田縫製,,302,高知県,高岡郡四万十町,南川口５２４番地３,,39,412,7860074,,,,,,,2015-10-05,1,,,,,,0
1646,1490002010930,01,0,2015-11-27,2015-10-05,有限会社松井建築,,302,高知県,高岡郡四万十町,古市町６番２６号,,39,412,7860007,,,,,,,2015-10-05,1,,,,,,0
1647,1490002010939,01,0,2015-11-27,2015-10-05,有限会社三崎養魚場,,302,高知県,高岡郡四万十町,興津２１９５番地１,,39,412,7860046,,,,,,,2015-10-05,1,,,,,,0
1648,1490002010963,01,0,2015-11-27,2015-10-05,有限会社江口砂利,,302,高知県,高岡郡四万十町,昭和５７４番地４,,39,412,7860511,,,,,,,2015-10-05,1,,,,,,0
1649,1490002010971,01,0,2015-11-27,2015-10-05,木村重機有限会社,,302,高知県,高岡郡四万十町,大正８０５番地１,,39,412,7860301,,,,,,,2015-10-05,1,,,,,,0
1650,1490002010988,21,0,2016-02-19,2016-02-18,有限会社大正建材,,302,高知県,高岡郡四万十町,江師６１３番地１,,39,412,7860307,,,2016-02-18,01,,,2015-10-05,1,,,,,,0
1651,1490002010996,01,0,2015-11-27,2015-10-05,有限会社玉川石油店,,302,高知県,高岡郡四万十町,大正北ノ川１７６番地１,,39,412,7860321,,,,,,,2015-10-05,1,,,,,,0
1652,1490002011004,01,0,2015-11-27,2015-10-05,有限会社平野建設,,302,高知県,高岡郡四万十町,大井川１２３５番地,,39,412,7860532,,,,,,,2015-10-05,1,,,,,,0
1653,1490002011012,01,0,2015-11-27,2015-10-05,有限会社若鮎,,302,高知県,高岡郡四万十町,大正北ノ川３７７番地１,,39,412,7860321,,,,,,,2015-10-05,1,,,,,,0
1654,1490002011029,01,0,2015-11-27,2015-10-05,有限会社東洋ステーム,,302,高知県,高岡郡檮原町,本も谷８２２番地,,39,405,7850652,,,,,,,2015-10-05,1,,,,,,0
1655,1490002011037,01,0,2015-11-27,2015-10-05,有限会社丸重建設,,302,高知県,高岡郡檮原町,川西路２１１０番地,,39,405,7850612,,,,,,,2015-10-05,1,,,,,,0
1656,1490002011045,01,0,2015-11-27,2015-10-05,有限会社檮原総合自動車,,302,高知県,高岡郡檮原町,梼原１５００番地２,,39,405,7850610,,,,,,,2015-10-05,1,,,,,,0
1657,1490002011053,01,0,2015-11-27,2015-10-05,有限会社稲田建設,,302,高知県,高岡郡津野町,烏出川１１７５番地２,,39,411,7850413,,,,,,,2015-10-05,1,,,,,,0
1658,1490002011061,01,0,2015-11-27,2015-10-05,有限会社下元法面工業,,302,高知県,高岡郡津野町,北川２３３９番地,,39,411,7850502,,,,,,,2015-10-05,1,,,,,,0
1659,1490002011078,01,1,2019-09-20,2015-10-05,有限会社民宿郷麓温泉,,302,高知県,高岡郡津野町,北川８３０８番地,,39,411,7850502,,,,,,,2015-10-05,1,,,,,,0
1660,1490002011086,01,1,2020-04-23,2015-10-05,有限会社かわらの松尾,,302,高知県,高岡郡津野町,三間川４５５番地４,,39,411,7850208,,,,,,,2015-10-05,1,,,,,カワラノマツオ,0
1661,1490002011094,01,0,2015-11-27,2015-10-05,有限会社ひらのや,,302,高知県,須崎市,西糺町４番１８号,,39,206,7850012,,,,,,,2015-10-05,1,,,,,,0
1662,1490002011103,01,1,2018-04-13,2015-10-05,有限会社トシマ建設,,302,高知県,高岡郡四万十町,若井字若松４０番８,,39,412,7860068,,,,,,,2015-10-05,1,,,,,トシマケンセツ,0
1663,1490002011111,01,1,2018-10-12,2015-10-05,有限会社モリグリーンフーズ,,302,高知県,高岡郡四万十町,十川２８４番地４,,39,412,7860504,,,,,,,2015-10-05,1,,,,,モリグリーンフーズ,0
1664,1490002011128,01,0,2015-11-27,2015-10-05,有限会社地酒屋,,302,高知県,高岡郡四万十町,大正４５９番地１３,,39,412,7860301,,,,,,,2015-10-05,1,,,,,,0
1665,1490002011136,01,0,2015-11-27,2015-10-05,有限会社土居電気工事,,302,高知県,高岡郡四万十町,十川２７０番地１７,,39,412,7860504,,,,,,,2015-10-05,1,,,,,,0
1666,1490002011152,01,0,2015-11-27,2015-10-05,有限会社山圭,,302,高知県,高岡郡中土佐町,久礼ヤカシロ２９００－１,,39,401,7891301,,,,,,,2015-10-05,1,,,,,,0
1667,1490002011169,01,0,2015-11-27,2015-10-05,有限会社黒岩建築,,302,高知県,高岡郡四万十町,奈路１１３番地,,39,412,7860041,,,,,,,2015-10-05,1,,,,,,0
1668,1490002011177,01,0,2015-11-27,2015-10-05,有限会社葉山ハイヤー,,302,高知県,高岡郡津野町,姫野々３７６番地７,,39,411,7850202,,,,,,,2015-10-05,1,,,,,,0
1669,1490002011185,21,0,2016-02-23,2016-02-22,有限会社武内ステンレス,,302,高知県,須崎市,西崎町４１７番地２,,39,206,7850041,,,2016-02-22,21,,,2015-10-05,1,,,,,,0
1670,1490002011193,01,1,2018-07-03,2015-10-05,舟建築設計有限会社,,302,高知県,高岡郡中土佐町,上ノ加江４００４番地,,39,401,7891302,,,,,,,2015-10-05,1,,,,,フネケンチクセッケイ,0
1671,1490002011202,01,0,2015-11-27,2015-10-05,有限会社石川工業,,302,高知県,香美市,土佐山田町間１５０３番地,,39,212,7820004,,,,,,,2015-10-05,1,,,,,,0
1672,1490002011210,01,0,2015-11-27,2015-10-05,有限会社今井産業,,302,高知県,香美市,土佐山田町栄町１２番１２号,,39,212,7820039,,,,,,,2015-10-05,1,,,,,,0
1673,1490002011219,01,0,2015-11-27,2015-10-05,有限会社近江川鉄工建設,,302,高知県,香美市,土佐山田町佐野１３２１番地１,,39,212,7820079,,,,,,,2015-10-05,1,,,,,,0
1674,1490002011227,01,1,2019-06-18,2015-10-05,有限会社おかばやし,,302,高知県,香美市,香北町美良布１３４７番地１,,39,212,7814212,,,,,,,2015-10-05,1,,,,,オカバヤシ,0
1675,1490002011235,21,0,2018-01-31,2018-01-30,有限会社鏡野造園緑化,,302,高知県,香美市,土佐山田町楠目９３３番地９,,39,212,7820051,,,2018-01-30,21,,,2015-10-05,1,,,,,,0
1676,1490002011243,01,0,2015-11-27,2015-10-05,有限会社香北建設,,302,高知県,香美市,香北町美良布９６２番地１,,39,212,7814212,,,,,,,2015-10-05,1,,,,,,0
1677,1490002011251,01,0,2015-11-27,2015-10-05,有限会社川口金物店,,302,高知県,香美市,香北町美良布１０７９番地４,,39,212,7814212,,,,,,,2015-10-05,1,,,,,,0
