45662,3020001101131,21,0,2019-09-06,2019-09-04,株式会社リアライズ・ワン,,301,北海道,札幌市北区,屯田六条１丁目９番１３号,,01,102,0020856,,,2019-09-04,01,,,2015-10-05,1,,,,,,0
68455,4020001105734,01,0,2015-10-30,2015-10-05,株式会社アソボックス,,301,北海道,札幌市中央区,南十七条西１６丁目５番６－３０５号,,01,101,0640917,,,,,,,2015-10-05,1,,,,,,0
91175,5020001100494,01,0,2015-10-30,2015-10-05,アンタレス株式会社,,301,北海道,札幌市北区,新琴似十条６丁目３番６号ピュアパーク１０１号室,,01,102,0010910,,,,,,,2015-10-05,1,,,,,,0
182373,9020001104500,12,1,2019-10-08,2018-08-09,株式会社灯り屋,,301,北海道,札幌市東区,北十八条東２０丁目１－４,,01,103,0650018,,,,,,,2015-10-05,1,,,,,アカリヤ,0
51,1020001108962,12,0,2019-05-24,2019-05-20,株式会社ｓｙｓ－ｃｏｂｏ,,301,青森県,つがる市,木造若竹１番地３５,,02,209,0383151,,,,,,,2015-10-05,1,,,,,シスコボ,0
64596,9020001107676,01,0,2015-10-30,2015-10-05,株式会社ＭＴＳコーポレーション,,301,宮城県,仙台市青葉区,上杉５丁目３番７６号,,04,101,9800011,,,,,,,2015-10-05,1,,,,,,0
29619,5020001103588,01,0,2015-10-30,2015-10-05,株式会社ガイア,,301,福島県,郡山市,久留米１丁目１０番１－２Ｆ,,07,203,9638846,,,,,,,2015-10-05,1,,,,,,0
44480,7020001106317,01,0,2015-10-30,2015-10-05,株式会社飛鳥,,301,福島県,いわき市,好間町上好間字馬場前３９－６,,07,204,9701153,,,,,,,2015-10-05,1,,,,,,0
9289,2020001102808,12,0,2020-01-17,2020-01-14,マコト株式会社,,301,茨城県,ひたちなか市,大字馬渡２５２５番地４１４,,08,221,3120012,,,,,,,2015-10-05,1,,,,,マコトカブシキガイシャ,0
18431,3020001105842,12,1,2018-07-03,2017-07-19,富士株式会社,,301,茨城県,土浦市,小岩田西１丁目１１３８番１,,08,203,3000833,,,,,,,2015-10-05,1,,,,,フジ,0
27681,4020001101147,12,0,2019-02-13,2019-02-08,株式会社ＴＯＭ－ＴＯＭ,,301,茨城県,つくば市,二の宮４丁目１－１,,08,220,3050051,,,,,,,2015-10-05,1,,,,,トムトム,0
