11003,3120002012045,12,0,2016-05-10,2016-04-26,丸福有限会社,,302,三重県,伊賀市,千歳１４７４番地,,24,216,5180002,,,,,,,2015-10-05,1,,,,,,0
38382,8120002017808,12,0,2015-12-02,2015-11-25,有限会社大憲建設,,302,三重県,桑名市,東正和台５丁目１０番地１,,24,205,5110932,,,,,,,2015-10-05,1,,,,,,0
29055,8120002010143,12,0,2016-04-18,2016-04-11,有限会社琵琶湖コナ,,302,滋賀県,野洲市,吉川４４２５,,25,210,5240201,,,,,,,2015-10-05,1,,,,,,0
21536,3120002013282,12,0,2016-02-17,2016-02-15,有限会社チケットオフ,,302,京都府,京都市伏見区,桃山町鍋島２０番地１５,,26,109,6128037,,,,,,,2015-10-05,1,,,,,,0
21537,3120002019668,12,0,2016-03-10,2016-03-07,有限会社オリジン,,302,京都府,京都市北区,衣笠高橋町３７番地１藤和シティホームズ衣笠４０２号,,26,101,6038374,,,,,,,2015-10-05,1,,,,,,0
32275,4120002015039,01,0,2015-11-13,2015-10-05,有限会社フタミ,,302,京都府,八幡市,橋本新石１４番地１８,,26,210,6148332,,,,,,,2015-10-05,1,,,,,,0
17823,1120002010018,01,0,2015-11-20,2015-10-05,有限会社中村電気商会,,302,大阪府,大阪市生野区,林寺５丁目４番２２号,,27,116,5440023,,,,,,,2015-10-05,1,,,,,,0
17824,1120002010026,01,0,2015-11-20,2015-10-05,有限会社武蔵,,302,大阪府,大阪市天王寺区,烏ケ辻１丁目９番１２号,,27,109,5430042,,,,,,,2015-10-05,1,,,,,,0
17825,1120002010034,21,0,2020-02-17,2020-02-12,有限会社二興実業,,302,大阪府,大阪市生野区,田島２丁目１２番２号,,27,116,5440011,,,2020-02-12,01,,,2015-10-05,1,,,,,ニコウジツギョウ,0
17826,1120002010042,01,0,2015-11-20,2015-10-05,有限会社日東製本所,,302,大阪府,大阪市生野区,巽中２丁目２４番２９号,00030345,27,116,5440013,,,,,,,2015-10-05,1,,,,,,0
17827,1120002010059,01,0,2015-11-20,2015-10-05,有限会社西原電工,,302,大阪府,大阪市生野区,田島５丁目１２番７号,,27,116,5440011,,,,,,,2015-10-05,1,,,,,,0
17828,1120002010067,01,0,2015-11-20,2015-10-05,有限会社ニチダン,,302,大阪府,大阪市生野区,新今里３丁目１５番５－９０７号,,27,116,5440001,,,,,,,2015-10-05,1,,,,,,0
17829,1120002010075,01,0,2015-11-20,2015-10-05,有限会社のぐち,,302,大阪府,大阪市生野区,中川東２丁目１８番９号,,27,116,5440006,,,,,,,2015-10-05,1,,,,,,0
17830,1120002010091,01,0,2015-11-20,2015-10-05,橋本紙工有限会社,,302,大阪府,大阪市生野区,小路東５丁目７番１４号,,27,116,5440003,,,,,,,2015-10-05,1,,,,,,0
17831,1120002010100,01,0,2015-11-20,2015-10-05,有限会社林製作所,,302,大阪府,大阪市生野区,巽中３丁目１１番３２号,00030356,27,116,5440013,,,,,,,2015-10-05,1,,,,,,0
17832,1120002010109,01,0,2015-11-20,2015-10-05,有限会社橋本板硝子工事,,302,大阪府,大阪市生野区,巽中３丁目５番２５号,00030361,27,116,5440013,,,,,,,2015-10-05,1,,,,,,0
17833,1120002010125,01,0,2015-11-20,2015-10-05,有限会社ヒノデ釣具センター,,302,大阪府,大阪市生野区,勝山北１丁目２１番１２号,,27,116,5440033,,,,,,,2015-10-05,1,,,,,,0
17834,1120002010141,01,0,2015-11-20,2015-10-05,有限会社平田工業,,302,大阪府,大阪市生野区,鶴橋５丁目５番１５号,,27,116,5440031,,,,,,,2015-10-05,1,,,,,,0
17835,1120002010158,01,0,2015-11-20,2015-10-05,有限会社ビューティーグラン,,302,大阪府,大阪市中央区,道頓堀２丁目２番２０－５０３号,,27,128,5420071,,,,,,,2015-10-05,1,,,,,,0
17836,1120002010166,01,0,2015-11-20,2015-10-05,有限会社平野製作所,,302,大阪府,大阪市生野区,巽北４丁目３番３２－５０６号,00030376,27,116,5440004,,,,,,,2015-10-05,1,,,,,,0
17837,1120002010190,01,0,2015-11-20,2015-10-05,有限会社フードショップ・アナン,,302,大阪府,大阪市生野区,生野東３丁目７番１号,,27,116,5440025,,,,,,,2015-10-05,1,,,,,,0
17838,1120002010199,01,0,2015-11-20,2015-10-05,有限会社プラス工房,,302,大阪府,大阪市生野区,新今里１丁目１９番１０号,,27,116,5440001,,,,,,,2015-10-05,1,,,,,,0
17839,1120002010208,01,0,2015-11-20,2015-10-05,有限会社船方商店,,302,大阪府,大阪市生野区,鶴橋２丁目１４番２６号,,27,116,5440031,,,,,,,2015-10-05,1,,,,,,0
17840,1120002010216,01,0,2015-11-20,2015-10-05,有限会社フェニックス,,302,大阪府,大阪市生野区,巽北２丁目１７番２３号,00030387,27,116,5440004,,,,,,,2015-10-05,1,,,,,,0
17841,1120002010249,01,0,2015-11-20,2015-10-05,有限会社芳和金属工業所,,302,大阪府,大阪市生野区,生野東２丁目６番７号,,27,116,5440025,,,,,,,2015-10-05,1,,,,,,0
17842,1120002010265,01,0,2015-11-20,2015-10-05,有限会社保善,,302,大阪府,大阪市生野区,巽西１丁目１番１８－１２０７号,00030394,27,116,5440012,,,,,,,2015-10-05,1,,,,,,0
17843,1120002010273,01,0,2015-11-20,2015-10-05,有限会社松本商店,,302,大阪府,大阪市生野区,巽南２丁目１１番３５号,00030396,27,116,5440015,,,,,,,2015-10-05,1,,,,,,0
17844,1120002010281,01,0,2015-11-20,2015-10-05,有限会社マーズ・リサーチ,,302,大阪府,大阪市生野区,中川西３丁目１番６号,,27,116,5440032,,,,,,,2015-10-05,1,,,,,,0
193,1120002010307,01,1,2020-06-02,2015-10-05,有限会社マルサイ,,302,大阪府,大阪市東住吉区,今林１丁目２番６８号,,27,121,5460001,,,,,,,2015-10-05,1,,,,,マルサイ,0
17846,1120002010331,01,0,2015-11-20,2015-10-05,有限会社宮部製作所,,302,大阪府,大阪市生野区,巽南５丁目１８番１１号,00030410,27,116,5440015,,,,,,,2015-10-05,1,,,,,,0
17847,1120002010348,01,1,2019-02-25,2015-10-05,有限会社三好商事,,302,大阪府,大阪市生野区,巽中４丁目７番１４号,00030415,27,116,5440013,,,,,,,2015-10-05,1,,,,,ミヨシショウジ,0
17848,1120002010356,01,0,2015-11-20,2015-10-05,有限会社宮本染工,,302,大阪府,大阪市生野区,巽西３丁目４番９号,00030417,27,116,5440012,,,,,,,2015-10-05,1,,,,,,0
17849,1120002010364,01,0,2015-11-20,2015-10-05,有限会社ミノルファスナー,,302,大阪府,大阪市生野区,巽南５丁目１４番３３号,00030418,27,116,5440015,,,,,,,2015-10-05,1,,,,,,0
17850,1120002010372,01,0,2015-11-20,2015-10-05,有限会社ムラセ商店,,302,大阪府,大阪市生野区,勝山北１丁目５番３号,,27,116,5440033,,,,,,,2015-10-05,1,,,,,,0
17851,1120002010380,01,1,2019-08-26,2015-10-05,有限会社村中金属,,302,大阪府,大阪市生野区,巽南５丁目１８番４号,00030422,27,116,5440015,,,,,,,2015-10-05,1,,,,,ムラナカキンゾク,0
17852,1120002010397,01,0,2015-11-20,2015-10-05,有限会社モリモトボタン,,302,大阪府,大阪市生野区,生野東１丁目４番５号,,27,116,5440025,,,,,,,2015-10-05,1,,,,,,0
17853,1120002010406,01,0,2015-11-20,2015-10-05,有限会社森口鉄工,,302,大阪府,大阪市生野区,小路１丁目１４番２３号,,27,116,5440002,,,,,,,2015-10-05,1,,,,,,0
17854,1120002010414,01,0,2015-11-20,2015-10-05,山文電機有限会社,,302,大阪府,大阪市生野区,勝山北１丁目６番１号,,27,116,5440033,,,,,,,2015-10-05,1,,,,,,0
17855,1120002010422,01,0,2015-11-20,2015-10-05,有限会社柳田商行,,302,大阪府,大阪市生野区,新今里４丁目４番１９号,,27,116,5440001,,,,,,,2015-10-05,1,,,,,,0
17856,1120002010430,12,1,2018-12-05,2018-12-03,有限会社矢野モータース,,302,大阪府,大阪市生野区,中川１丁目７番１４号,,27,116,5440005,,,,,,,2015-10-05,1,,,,,ヤノモータース,0
17857,1120002010439,01,0,2015-11-20,2015-10-05,有限会社やよい,,302,大阪府,大阪市生野区,中川西２丁目２番５号,,27,116,5440032,,,,,,,2015-10-05,1,,,,,,0
17858,1120002010447,01,0,2015-11-20,2015-10-05,有限会社安村金属,,302,大阪府,大阪市生野区,林寺３丁目１３番２５号,,27,116,5440023,,,,,,,2015-10-05,1,,,,,,0
17859,1120002010455,01,0,2015-11-20,2015-10-05,有限会社有貴,,302,大阪府,大阪市生野区,鶴橋５丁目１７番１９号,,27,116,5440031,,,,,,,2015-10-05,1,,,,,,0
17860,1120002010463,01,0,2015-11-20,2015-10-05,有限会社吉田呉服店,,302,大阪府,大阪市生野区,林寺１丁目４番３号,,27,116,5440023,,,,,,,2015-10-05,1,,,,,,0
17861,1120002010471,01,0,2015-11-20,2015-10-05,有限会社吉善,,302,大阪府,大阪市生野区,小路東２丁目２２番９号,,27,116,5440003,,,,,,,2015-10-05,1,,,,,,0
17862,1120002010488,01,0,2015-11-20,2015-10-05,有限会社ライフ建物情報,,302,大阪府,大阪市生野区,新今里４丁目１１番１５号,,27,116,5440001,,,,,,,2015-10-05,1,,,,,,0
17863,1120002010496,01,0,2015-11-20,2015-10-05,有限会社リバーウィン,,302,大阪府,大阪市生野区,桃谷１丁目８番７号,,27,116,5440034,,,,,,,2015-10-05,1,,,,,,0
17864,1120002010505,01,0,2015-11-20,2015-10-05,レーベン有限会社,,302,大阪府,大阪市生野区,新今里１丁目１０番１７号,,27,116,5440001,,,,,,,2015-10-05,1,,,,,,0
17865,1120002010513,01,0,2015-11-20,2015-10-05,有限会社ロザリー,,302,大阪府,大阪市生野区,巽東４丁目１０番６号,00030449,27,116,5440014,,,,,,,2015-10-05,1,,,,,,0
17866,1120002010521,01,0,2015-11-20,2015-10-05,有限会社和商,,302,大阪府,大阪市生野区,桃谷２丁目１４番２３号,,27,116,5440034,,,,,,,2015-10-05,1,,,,,,0
17867,1120002010538,01,0,2015-11-20,2015-10-05,有限会社アズマ工業,,302,大阪府,大阪市平野区,西脇１丁目１６番２０号,,27,126,5470035,,,,,,,2015-10-05,1,,,,,,0
17868,1120002010546,01,0,2015-11-20,2015-10-05,有限会社アントルメ,,302,大阪府,大阪市平野区,長吉川辺１丁目５番１１号,,27,126,5470014,,,,,,,2015-10-05,1,,,,,,0
17869,1120002010554,01,0,2015-11-20,2015-10-05,有限会社アイエムシー,,302,大阪府,大阪市平野区,平野宮町１丁目６番１－８０４号,,27,126,5470046,,,,,,,2015-10-05,1,,,,,,0
17870,1120002010562,01,1,2018-04-19,2015-10-05,株式会社ニスモ産業,,301,大阪府,大阪市中央区,道修町１丁目４番３号,,27,128,5410045,,,,,,,2015-10-05,1,,,,,ニスモサンギョウ,0
17871,1120002010570,01,1,2018-12-10,2015-10-05,アトベ興産有限会社,,302,大阪府,大阪市平野区,長吉六反２丁目１０番２５号,,27,126,5470012,,,,,,,2015-10-05,1,,,,,アトベコウサン,0
17872,1120002010579,01,0,2015-11-20,2015-10-05,朝日測量有限会社,,302,大阪府,大阪市平野区,平野元町６番４号,,27,126,5470047,,,,,,,2015-10-05,1,,,,,,0
17873,1120002010587,01,0,2015-11-20,2015-10-05,曙瓦工業有限会社,,302,大阪府,大阪市平野区,加美南２丁目３番２１号,,27,126,5470003,,,,,,,2015-10-05,1,,,,,,0
17874,1120002010595,01,0,2015-11-20,2015-10-05,有限会社アイ・エス・シー,,302,大阪府,大阪市平野区,長吉長原西２丁目８番２７号,,27,126,5470015,,,,,,,2015-10-05,1,,,,,,0
17875,1120002010604,21,0,2017-03-07,2017-03-02,有限会社アートメイク,,302,大阪府,大阪市東住吉区,針中野３丁目１番１５号,,27,121,5460011,,,2017-03-02,01,,,2015-10-05,1,,,,,,0
17876,1120002010629,01,0,2015-11-20,2015-10-05,有限会社稲荷ダイカスト工業所,,302,大阪府,大阪市平野区,喜連３丁目４番３０号,,27,126,5470027,,,,,,,2015-10-05,1,,,,,,0
17877,1120002010645,01,0,2015-11-20,2015-10-05,有限会社石熊石材店,,302,大阪府,大阪市平野区,平野元町７番１１号,,27,126,5470047,,,,,,,2015-10-05,1,,,,,,0
17878,1120002010653,01,0,2015-11-20,2015-10-05,有限会社居酒屋飛鳥,,302,大阪府,大阪市平野区,加美南５丁目７番１号,,27,126,5470003,,,,,,,2015-10-05,1,,,,,,0
17879,1120002010661,01,0,2015-11-20,2015-10-05,有限会社イワキ電業,,302,大阪府,大阪市平野区,瓜破西３丁目１２番２１－３０８号,,27,126,5470025,,,,,,,2015-10-05,1,,,,,,0
17880,1120002010686,01,0,2015-11-20,2015-10-05,有限会社イーグル商事,,302,大阪府,大阪市平野区,長吉長原２丁目６番２０号,,27,126,5470016,,,,,,,2015-10-05,1,,,,,,0
17881,1120002010694,01,0,2015-11-20,2015-10-05,有限会社植義造園,,302,大阪府,大阪市平野区,長吉長原１丁目１番３３号,,27,126,5470016,,,,,,,2015-10-05,1,,,,,,0
17882,1120002010703,01,0,2015-11-20,2015-10-05,有限会社宴,,302,大阪府,大阪市平野区,喜連西１丁目１９番１８号,,27,126,5470026,,,,,,,2015-10-05,1,,,,,,0
17883,1120002010711,01,0,2015-11-20,2015-10-05,有限会社ウイング,,302,大阪府,大阪市平野区,平野宮町２丁目５番２３号,,27,126,5470046,,,,,,,2015-10-05,1,,,,,,0
17884,1120002010728,01,0,2015-11-20,2015-10-05,有限会社エス・ピー・ジー,,302,大阪府,大阪市平野区,長吉川辺２丁目３番２２号,,27,126,5470014,,,,,,,2015-10-05,1,,,,,,0
17885,1120002010736,01,0,2015-11-20,2015-10-05,有限会社エムテック,,302,大阪府,大阪市平野区,加美東３丁目１５番２８号,,27,126,5470002,,,,,,,2015-10-05,1,,,,,,0
17886,1120002010752,01,0,2015-11-20,2015-10-05,有限会社エムオ販売,,302,大阪府,大阪市平野区,平野西４丁目９番５号,,27,126,5470033,,,,,,,2015-10-05,1,,,,,,0
17887,1120002010769,01,0,2015-11-20,2015-10-05,有限会社艶工房,,302,大阪府,大阪市平野区,加美北５丁目１２番２３号,,27,126,5470001,,,,,,,2015-10-05,1,,,,,,0
17888,1120002010785,01,0,2015-11-20,2015-10-05,有限会社エス．ティ．ケイ．マルチメディアサービス,,302,大阪府,大阪市平野区,長吉長原１丁目８番１５－４０２号,,27,126,5470016,,,,,,,2015-10-05,1,,,,,,0
17889,1120002010802,01,1,2020-03-31,2015-10-05,有限会社太田,,302,大阪府,大阪市平野区,加美南５丁目３番３号,,27,126,5470003,,,,,,,2015-10-05,1,,,,,オオタ,0
17890,1120002010810,01,0,2015-11-20,2015-10-05,有限会社大富製作所,,302,大阪府,大阪市平野区,加美北３丁目７番４７号,,27,126,5470001,,,,,,,2015-10-05,1,,,,,,0
17891,1120002010827,01,1,2019-06-14,2015-10-05,有限会社オガワ樹脂,,302,大阪府,大阪市平野区,加美南３丁目６番２４号,,27,126,5470003,,,,,,,2015-10-05,1,,,,,オガワジュシ,0
17892,1120002010835,01,0,2015-11-20,2015-10-05,有限会社オザワ,,302,大阪府,大阪市平野区,瓜破東３丁目１番８号,,27,126,5470022,,,,,,,2015-10-05,1,,,,,,0
17893,1120002010843,01,0,2015-11-20,2015-10-05,有限会社オフィス永橋,,302,大阪府,大阪市平野区,喜連２丁目４番１号,,27,126,5470027,,,,,,,2015-10-05,1,,,,,,0
17894,1120002010851,01,0,2015-11-20,2015-10-05,有限会社オリタニ,,302,大阪府,大阪市平野区,長吉長原２丁目４番３２号,,27,126,5470016,,,,,,,2015-10-05,1,,,,,,0
17895,1120002010868,01,1,2019-06-25,2015-10-05,有限会社オー・エム・アイ・システム,,302,大阪府,大阪市平野区,長吉川辺３丁目２０番３号,,27,126,5470014,,,,,,,2015-10-05,1,,,,,オーエムアイシステム,0
17896,1120002010876,01,0,2015-11-20,2015-10-05,加美食品工業有限会社,,302,大阪府,大阪市平野区,加美正覚寺２丁目２番５号,,27,126,5470006,,,,,,,2015-10-05,1,,,,,,0
17897,1120002010884,21,0,2020-01-22,2020-01-21,有限会社片岡シール印刷所,,302,大阪府,大阪市平野区,瓜破東３丁目２番２２号,,27,126,5470022,,,2020-01-21,21,,,2015-10-05,1,,,,,,0
17898,1120002010892,01,0,2015-11-20,2015-10-05,有限会社カンサイ企画,,302,大阪府,大阪市平野区,平野西６丁目４番２９号,,27,126,5470033,,,,,,,2015-10-05,1,,,,,,0
17899,1120002010901,12,0,2017-11-27,2017-11-21,有限会社かつらぎ,,302,大阪府,大阪市平野区,西脇４丁目６番２号グランドムール平野２０３号,,27,126,5470035,,,,,,,2015-10-05,1,,,,,,0
17900,1120002010926,01,0,2015-11-20,2015-10-05,有限会社カワキタ道路,,302,大阪府,大阪市平野区,平野南１丁目６番１９号,,27,126,5470031,,,,,,,2015-10-05,1,,,,,,0
17901,1120002010934,01,0,2015-11-20,2015-10-05,有限会社カンサイ工営,,302,大阪府,大阪市平野区,長吉川辺２丁目８番１９号,,27,126,5470014,,,,,,,2015-10-05,1,,,,,,0
17902,1120002010942,01,0,2015-11-20,2015-10-05,有限会社河合メディカル,,302,大阪府,大阪市平野区,長吉長原東１丁目７番１６－１０８号,,27,126,5470013,,,,,,,2015-10-05,1,,,,,,0
17903,1120002010950,12,0,2015-11-20,2015-11-02,有限会社川辺建装,,302,大阪府,大阪市平野区,加美東５丁目４番２１号,,27,126,5470002,,,,,,,2015-10-05,1,,,,,,0
17904,1120002010959,01,0,2015-11-20,2015-10-05,有限会社カワカツ,,302,大阪府,大阪市平野区,瓜破西３丁目４番２４号,,27,126,5470025,,,,,,,2015-10-05,1,,,,,,0
17905,1120002010975,01,0,2015-11-20,2015-10-05,有限会社キンキ商事,,302,大阪府,大阪市平野区,平野馬場１丁目５番１０号,,27,126,5470048,,,,,,,2015-10-05,1,,,,,,0
17906,1120002010983,01,0,2015-11-20,2015-10-05,有限会社北陳列製作所,,302,大阪府,大阪市平野区,加美北４丁目６番１３号,,27,126,5470001,,,,,,,2015-10-05,1,,,,,,0
17907,1120002011008,01,0,2015-11-20,2015-10-05,有限会社キョウエイ,,302,大阪府,大阪市平野区,長吉出戸３丁目１番４３号,,27,126,5470011,,,,,,,2015-10-05,1,,,,,,0
17908,1120002011016,01,0,2015-11-20,2015-10-05,有限会社菊川組,,302,大阪府,大阪市平野区,瓜破東４丁目２番２０号,,27,126,5470022,,,,,,,2015-10-05,1,,,,,,0
17909,1120002011024,01,0,2015-11-20,2015-10-05,有限会社グリーンハウス,,302,大阪府,大阪市平野区,平野西３丁目７番２６号,,27,126,5470033,,,,,,,2015-10-05,1,,,,,,0
17910,1120002011032,01,0,2015-11-20,2015-10-05,有限会社倉谷木工所,,302,大阪府,大阪市平野区,加美北６丁目８番２２号,,27,126,5470001,,,,,,,2015-10-05,1,,,,,,0
17911,1120002011040,01,1,2019-05-23,2015-10-05,有限会社黒田,,302,大阪府,大阪市平野区,喜連４丁目１３番８号,,27,126,5470027,,,,,,,2015-10-05,1,,,,,クロダ,0
17912,1120002011049,01,0,2015-11-20,2015-10-05,有限会社ケンクラフト,,302,大阪府,大阪市平野区,平野西１丁目１０番８号,,27,126,5470033,,,,,,,2015-10-05,1,,,,,,0
17913,1120002011065,01,0,2015-11-20,2015-10-05,有限会社ケイズフーズ,,302,大阪府,大阪市平野区,平野南２丁目２番１１号,,27,126,5470031,,,,,,,2015-10-05,1,,,,,,0
17914,1120002011081,01,0,2015-11-20,2015-10-05,有限会社弘佳商事,,302,大阪府,大阪市平野区,長吉長原１丁目１２番４号,,27,126,5470016,,,,,,,2015-10-05,1,,,,,,0
17915,1120002011098,01,0,2015-11-20,2015-10-05,有限会社幸栄運輸,,302,大阪府,大阪市平野区,加美北６丁目１０番２５号,,27,126,5470001,,,,,,,2015-10-05,1,,,,,,0
17916,1120002011107,01,0,2015-11-20,2015-10-05,有限会社五徳産業,,302,大阪府,大阪市平野区,加美東４丁目１４番２９号,,27,126,5470002,,,,,,,2015-10-05,1,,,,,,0
17917,1120002011115,01,0,2015-11-20,2015-10-05,有限会社五友住建,,302,大阪府,大阪市平野区,加美東１丁目７番１４号,,27,126,5470002,,,,,,,2015-10-05,1,,,,,,0
17918,1120002011131,01,0,2015-11-20,2015-10-05,有限会社斉藤,,302,大阪府,大阪市平野区,長吉長原２丁目７番１５号,,27,126,5470016,,,,,,,2015-10-05,1,,,,,,0
17919,1120002011156,01,0,2015-11-20,2015-10-05,有限会社サンアイン,,302,大阪府,大阪市平野区,喜連６丁目１番３８号,,27,126,5470027,,,,,,,2015-10-05,1,,,,,,0
17920,1120002011164,01,0,2015-11-20,2015-10-05,有限会社サンキエステート,,302,大阪府,大阪市平野区,長吉長原２丁目３番２１号,,27,126,5470016,,,,,,,2015-10-05,1,,,,,,0
17921,1120002011180,01,0,2015-11-20,2015-10-05,有限会社サン・アート,,302,大阪府,大阪市平野区,西脇１丁目１８番３１号,,27,126,5470035,,,,,,,2015-10-05,1,,,,,,0
17922,1120002011197,01,1,2018-11-07,2015-10-05,有限会社栄鮓,,302,大阪府,大阪市平野区,平野西１丁目１２番２７号,,27,126,5470033,,,,,,,2015-10-05,1,,,,,サカエズシ,0
17923,1120002011206,01,0,2015-11-20,2015-10-05,有限会社三栄商会,,302,大阪府,大阪市平野区,喜連西６丁目２番７１号,,27,126,5470026,,,,,,,2015-10-05,1,,,,,,0
17924,1120002011230,01,0,2015-11-20,2015-10-05,有限会社清水工業所,,302,大阪府,大阪市平野区,加美東６丁目２番６号,,27,126,5470002,,,,,,,2015-10-05,1,,,,,,0
17925,1120002011239,01,0,2015-11-20,2015-10-05,有限会社ジェイティハイム,,302,大阪府,大阪市平野区,加美東４丁目２２番３号,,27,126,5470002,,,,,,,2015-10-05,1,,,,,,0
17926,1120002011247,01,0,2015-11-20,2015-10-05,有限会社シグマ匠コーポレーション,,302,大阪府,大阪市平野区,喜連６丁目３番２１号,,27,126,5470027,,,,,,,2015-10-05,1,,,,,,0
17927,1120002011255,01,1,2019-05-09,2015-10-05,清水商事有限会社,,302,大阪府,大阪市生野区,巽東４丁目５番１０号,00030458,27,116,5440014,,,,,,,2015-10-05,1,,,,,シミズショウジ,0
17928,1120002011263,01,0,2015-11-20,2015-10-05,有限会社ジェイ・ジェイ・コーポレーション,,302,大阪府,大阪市平野区,長吉出戸６丁目１５番３１号,,27,126,5470011,,,,,,,2015-10-05,1,,,,,,0
17929,1120002011271,01,1,2019-07-26,2015-10-05,有限会社昌栄産業,,302,大阪府,大阪市平野区,瓜破３丁目２番６８号,,27,126,5470024,,,,,,,2015-10-05,1,,,,,ショウエイサンギョウ,0
17930,1120002011305,21,0,2018-01-12,2018-01-04,有限会社シンセリティー,,302,大阪府,大阪市平野区,加美北５丁目２番２０号,,27,126,5470001,,,2018-01-04,01,,,2015-10-05,1,,,,,,0
17931,1120002011313,01,0,2015-11-20,2015-10-05,有限会社城東メデイカル・サービス,,302,大阪府,大阪市平野区,平野東１丁目８番９号,,27,126,5470043,,,,,,,2015-10-05,1,,,,,,0
17932,1120002011321,01,0,2015-11-20,2015-10-05,有限会社信友配送サービス,,302,大阪府,大阪市平野区,長吉六反３丁目１７番１６号,,27,126,5470012,,,,,,,2015-10-05,1,,,,,,0
17933,1120002011338,01,0,2015-11-20,2015-10-05,有限会社勝慧金属,,302,大阪府,大阪市平野区,長吉出戸５丁目１番３５号,,27,126,5470011,,,,,,,2015-10-05,1,,,,,,0
17934,1120002011346,01,0,2015-11-20,2015-10-05,有限会社諏佐製作所,,302,大阪府,大阪市平野区,加美東４丁目３番４７号,,27,126,5470002,,,,,,,2015-10-05,1,,,,,,0
17935,1120002011354,01,0,2015-11-20,2015-10-05,有限会社すみれ観光,,302,大阪府,大阪市平野区,長吉長原東１丁目１番１８－４０３号,,27,126,5470013,,,,,,,2015-10-05,1,,,,,,0
17936,1120002011362,01,0,2015-11-20,2015-10-05,有限会社スギナカ,,302,大阪府,大阪市平野区,喜連東５丁目１４番３７号,,27,126,5470021,,,,,,,2015-10-05,1,,,,,,0
17937,1120002011370,01,1,2018-12-05,2015-10-05,有限会社ゼースオフィッス,,302,大阪府,大阪市平野区,西脇３丁目２番２２号,,27,126,5470035,,,,,,,2015-10-05,1,,,,,ゼースオフィッス,0
17938,1120002011379,01,0,2015-11-20,2015-10-05,有限会社誠和工作所,,302,大阪府,大阪市平野区,加美南４丁目４番３３号,,27,126,5470003,,,,,,,2015-10-05,1,,,,,,0
17939,1120002011387,01,0,2015-11-20,2015-10-05,有限会社誠文社,,302,大阪府,大阪市平野区,西脇２丁目７番４号,,27,126,5470035,,,,,,,2015-10-05,1,,,,,,0
17940,1120002011395,01,0,2015-11-20,2015-10-05,晴風建設有限会社,,302,大阪府,大阪市平野区,長吉川辺２丁目６番１８号,,27,126,5470014,,,,,,,2015-10-05,1,,,,,,0
17941,1120002011404,01,0,2015-11-20,2015-10-05,有限会社総合企画,,302,大阪府,大阪市平野区,瓜破東３丁目４番１７号,,27,126,5470022,,,,,,,2015-10-05,1,,,,,,0
17942,1120002011412,01,1,2018-04-10,2015-10-05,有限会社タヰガーグラビア,,302,大阪府,大阪市平野区,瓜破南２丁目４番１０７号,,27,126,5470023,,,,,,,2015-10-05,1,,,,,タイガーグラビア,0
17943,1120002011420,01,0,2015-11-20,2015-10-05,武田紙業有限会社,,302,大阪府,大阪市平野区,平野西１丁目４番１０号,,27,126,5470033,,,,,,,2015-10-05,1,,,,,,0
