76,1150001000586,12,1,2019-04-01,2016-08-03,株式会社キンキホーム,,301,宮城県,仙台市青葉区,花京院１丁目１番５号,,04,101,9800013,,,,,,,2015-10-05,1,,,,,キンキホーム,0
34,1150001006526,01,0,2015-10-30,2015-10-05,新生グラビア株式会社,,301,秋田県,能代市,河戸川字南西山１８番地５,,05,202,0160171,,,,,,,2015-10-05,1,,,,,,0
3481,2150001001526,12,1,2019-12-19,2016-05-17,株式会社ナカノアパレル,,301,山形県,南陽市,郡山１－５８,,06,213,9992241,,,,,,,2015-10-05,1,,,,,ナカノアパレル,0
52498,7150001005381,11,0,2019-12-11,2019-12-06,株式会社くい丸,,301,栃木県,宇都宮市,ゆいの杜８丁目１番２１号,,09,201,3213226,,,,,,,2015-10-05,1,,,,,クイマル,0
150177,6150001002025,01,0,2015-11-06,2015-10-05,ブライトサンズレコード株式会社,,301,埼玉県,新座市,栄２丁目８番５号アウローラ１０５号室,,11,230,3520014,,,,,,,2015-10-05,1,,,,,,0
175291,7150001007428,12,0,2016-10-27,2016-10-21,株式会社賢工業,,301,埼玉県,川越市,旭町３丁目１７番地１９サンショーハイツ１０２号,,11,201,3501126,,,,,,,2015-10-05,1,,,,,,0
43545,2150001007176,01,0,2015-11-06,2015-10-05,株式会社マナカ,,301,千葉県,八千代市,大学町４丁目３番３号,,12,221,2760003,,,,,,,2015-10-05,1,,,,,,0
120467,1150001004661,01,0,2015-10-28,2015-10-05,株式会社アッシュリーズ,,301,東京都,渋谷区,神宮前２丁目９番１１号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
120468,1150001007400,12,1,2020-02-18,2020-02-12,株式会社セル,,301,東京都,港区,芝大門１丁目１番３２号,,13,103,1050012,,,,,,,2015-10-05,1,,,,,セル,0
241652,2150001000362,12,1,2020-02-12,2016-04-22,栄光産業株式会社,,301,東京都,港区,芝２丁目１２－１３－７０１,,13,103,1050014,,,,,,,2015-10-05,1,,,,,エイコウサンギョウ,0
362517,3150001001780,12,0,2019-04-11,2019-04-04,株式会社大和,,301,東京都,中央区,八重洲２丁目８番７号,,13,102,1040028,,,,,,,2015-10-05,1,,,,,ヤマト,0
483543,4150001008809,12,0,2018-02-13,2018-02-08,ユニエンス株式会社,,301,東京都,中央区,銀座２丁目８番１８－７０２号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
604960,5150001004807,12,0,2019-07-03,2019-06-27,近畿興産株式会社,,301,東京都,千代田区,二番町５番地２麹町駅プラザ９０１,,13,101,1020084,,,,,,,2015-10-05,1,,,,,キンキコウサン,0
