68352,9200002025108,12,0,2019-08-06,2019-07-26,有限会社ギャラリー青翔,,302,群馬県,吾妻郡嬬恋村,大字鎌原１０５３番地１２０５９パークヒル浅間３７２,,10,425,3771524,,,,,,,2015-10-05,1,,,,,ギャラリーセイショウ,0
100338,4200002025302,01,0,2015-11-06,2015-10-05,三福有限会社,,302,埼玉県,さいたま市浦和区,北浦和１丁目３番４－１３０１号,,11,107,3300074,,,,,,,2015-10-05,1,,,,,,0
43552,2200002027390,12,0,2018-10-31,2018-10-26,有限会社益田プラン,,302,千葉県,市川市,市川２丁目１番１号,,12,203,2720034,,,,,,,2015-10-05,1,,,,,マシタプラン,0
483686,4200002021359,12,0,2018-08-06,2018-08-01,有限会社千代田,,302,東京都,品川区,小山台１丁目３番１５号,,13,109,1420061,,,,,,,2015-10-05,1,,,,,チヨダ,0
483687,4200002024023,12,0,2019-09-25,2019-09-20,有限会社ユーエイ,,302,東京都,足立区,舎人６丁目５番１９号,,13,121,1210831,,,,,,,2015-10-05,1,,,,,ユーエイ,0
605108,5200002023833,01,0,2015-10-28,2015-10-05,ホワイト有限会社,,302,東京都,文京区,大塚６丁目４番２号,,13,105,1120012,,,,,,,2015-10-05,1,,,,,,0
726215,6200002026224,01,0,2015-10-26,2015-10-05,株式会社未来販売堂,,301,東京都,千代田区,東神田１丁目１１番４号,,13,101,1010031,,,,,,,2015-10-05,1,,,,,,0
1089314,9200002020793,12,0,2016-05-27,2016-05-24,有限会社ムツウラ,,302,東京都,千代田区,九段南１丁目５－６りそな九段ビル５Ｆ、ＫＳフロア,,13,101,1020074,,,,,,,2015-10-05,1,,,,,,0
279491,8200002027674,21,0,2017-08-16,2017-08-03,有限会社回正,,302,神奈川県,平塚市,御殿４丁目２番２４号,,14,203,2540061,,,2017-08-03,11,9080401001705,平成２９年７月２８日静岡県浜松市東区上石田町１５７０番地株式会社光立（9080401001705）に合併し解散,2015-10-05,1,,,,,,0
35017,9200002022864,11,0,2018-10-11,2018-10-04,有限会社ジョイント・ビジネス・サポート,,302,石川県,金沢市,駅西本町３丁目１４番２１号,,17,201,9200025,,,,,,,2015-10-05,1,,,,,ジョイントビジネスサポート,0
4784,1200002020000,01,0,2015-11-13,2015-10-05,有限会社エスエスエーアール,,302,岐阜県,多治見市,滝呂町８丁目１番地の２,,21,204,5070813,,,,,,,2015-10-05,1,,,,,,0
4785,1200002020009,21,0,2016-05-19,2016-05-13,有限会社大山組,,302,岐阜県,多治見市,音羽町４丁目６９番地の１,,21,204,5070037,,,2016-05-13,01,,,2015-10-05,1,,,,,,0
4786,1200002020017,01,0,2015-11-13,2015-10-05,有限会社凰凰望,,302,岐阜県,多治見市,明和町４丁目５番地の２０,,21,204,5070072,,,,,,,2015-10-05,1,,,,,,0
4787,1200002020025,01,0,2015-11-13,2015-10-05,有限会社小木曽,,302,岐阜県,多治見市,滝呂町１丁目４７番地,,21,204,5070813,,,,,,,2015-10-05,1,,,,,,0
4788,1200002020033,01,0,2015-11-13,2015-10-05,有限会社小野ワークス,,302,岐阜県,多治見市,旭ケ丘８丁目２９番地の２４５,,21,204,5070071,,,,,,,2015-10-05,1,,,,,,0
4789,1200002020041,01,0,2015-11-13,2015-10-05,オフィスサテライト有限会社,,302,岐阜県,多治見市,脇之島町７丁目１７番地の１５,,21,204,5070826,,,,,,,2015-10-05,1,,,,,,0
4790,1200002020066,01,0,2015-11-13,2015-10-05,有限会社加藤製型所,,302,岐阜県,多治見市,市之倉町２丁目３２５番地,,21,204,5070814,,,,,,,2015-10-05,1,,,,,,0
4791,1200002020074,01,0,2015-11-13,2015-10-05,有限会社ガーデン花栄,,302,岐阜県,多治見市,宝町１丁目４５番地,,21,204,5070054,,,,,,,2015-10-05,1,,,,,,0
4792,1200002020082,21,0,2016-04-22,2016-04-12,有限会社カネトシ,,302,岐阜県,多治見市,田代町１丁目６０番地,,21,204,5070036,,,2016-04-12,01,,,2015-10-05,1,,,,,,0
4793,1200002020090,01,0,2015-11-13,2015-10-05,有限会社加兵,,302,岐阜県,多治見市,広小路２丁目６６番地,,21,204,5070833,,,,,,,2015-10-05,1,,,,,,0
4794,1200002020099,01,0,2015-11-13,2015-10-05,川口商事有限会社,,302,岐阜県,多治見市,太平町１丁目４８番地,,21,204,5070041,,,,,,,2015-10-05,1,,,,,,0
4795,1200002020108,01,0,2015-11-13,2015-10-05,有限会社ガレージリバティ,,302,岐阜県,多治見市,太平町６丁目１０７番１,,21,204,5070041,,,,,,,2015-10-05,1,,,,,,0
4796,1200002020116,01,1,2019-12-10,2015-10-05,有限会社岐阜セラミック,,302,岐阜県,多治見市,滝呂町５丁目１４４番地,,21,204,5070813,,,,,,,2015-10-05,1,,,,,ギフセラミック,0
4797,1200002020124,01,0,2015-11-13,2015-10-05,有限会社吉良自動車販売,,302,岐阜県,多治見市,光ケ丘２丁目２３番地,,21,204,5070052,,,,,,,2015-10-05,1,,,,,,0
