45729,3350003002625,21,0,2020-04-03,2020-03-31,都城合同会社,,305,北海道,札幌市東区,北八条東１１丁目１番５号,,01,103,0650008,,,2020-03-31,11,9430001057392,令和２年３月３１日北海道登別市上登別町９番地１登別リゾート開発株式会社（9430001057392）に合併し解散,2015-12-21,1,,,,,ミヤコノジョウ,0
3498,2350003002221,12,0,2018-01-19,2018-01-17,合同会社無,,305,岩手県,下閉伊郡普代村,第６地割字中山５１番地,,03,485,0288344,,,,,,,2015-10-05,1,,,,,,0
50152,2350003002155,01,1,2019-10-16,2015-10-05,グッドエネジーＳＰＣ宮崎市合同会社,,305,埼玉県,さいたま市浦和区,高砂２丁目１番２号,,11,107,3300063,,,,,,,2015-10-05,1,,,,,グッドエネジーエスピーシーミヤザキシ,0
200275,8350003002067,21,0,2018-10-23,2018-10-15,Ｊ－ＴＯＰ合同会社,,305,埼玉県,幸手市,栄５番８－４０２号,,11,240,3400154,,,2018-10-15,01,,,2015-10-05,1,,,,,,0
120789,1350003002800,12,0,2017-05-25,2017-05-22,Ｌｅ　ｌｉｅｎ合同会社,,305,東京都,新宿区,西五軒町７番１２号プラティーク神楽坂６０１,,13,104,1620812,,,,,,,2016-11-14,1,,,,,,0
605305,5350003002078,12,0,2016-08-02,2016-07-29,合同会社サンライズ・アゲイン,,305,東京都,世田谷区,岡本１丁目３１番１３号,,13,112,1570076,,,,,,,2015-10-05,1,,,,,,0
726418,6350003002143,01,0,2015-10-26,2015-10-05,合同会社ＳＡＮＳＵＭＭＥＲ,,305,東京都,港区,南青山５丁目１３番２号南青山池田ビル７階,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
726419,6350003002770,12,0,2016-12-22,2016-12-19,ＩＴ製作所合同会社,,305,東京都,台東区,池之端１丁目１番１号,,13,106,1100008,,,,,,,2016-09-14,1,,,,,,0
847740,7350003002398,12,1,2019-11-21,2018-06-19,合同会社Ｋａｎａｍｅ,,305,東京都,町田市,原町田１丁目７番２号,,13,209,1940013,,,,,,,2015-10-05,1,,,,,,0
1089528,9350003002677,12,1,2018-08-17,2018-08-09,合同会社Ｅｎｅｒｇｙ　Ｇａｔｅｗａｙ　Ｎｏ２,,305,東京都,港区,元赤坂１丁目２番７号赤坂Ｋタワー,,13,103,1070051,,,,,,,2016-03-29,1,,,,,エネルギーゲートウェイナンバーツー,0
37404,3350003002815,12,0,2017-06-27,2017-06-21,合同会社ラン・フォレスト,,305,静岡県,浜松市中区,砂山町３２３番１６号ヴェルメゾン浜松７Ｃ号室,,22,131,4300926,,,,,,,2016-12-27,1,,,,,,0
19220,1350003001942,01,0,2015-11-20,2015-10-05,合同会社ＨＯＰＥ　ＬＡＮＤ,,305,兵庫県,神戸市北区,唐櫃台１丁目１８番１４号,,28,109,6511332,,,,,,,2015-10-05,1,,,,,,0
39713,2350003002493,12,0,2016-01-22,2016-01-20,合同会社ＧＯＬＤＥＮ　ＰＲＯＪＥＣＴ,,305,福岡県,福岡市中央区,大手門１丁目５番１１号プレスタイル大濠公園１００１号,,40,133,8100074,,,,,,,2015-10-05,1,,,,,,0
59629,3350003002492,12,0,2016-01-22,2016-01-20,合同会社プラス,,305,福岡県,福岡市中央区,大手門１丁目５番１１号プレスタイル大濠公園１００１号,,40,133,8100074,,,,,,,2015-10-05,1,,,,,,0
59630,3350003002922,11,1,2018-06-04,2018-04-04,日本英雄合同会社,,305,福岡県,福岡市南区,鶴田３丁目８番３５号,,40,134,8111352,,,,,,,2017-07-05,1,,,,,ニホンエイユウ,0
79554,4350003002459,12,1,2019-09-12,2016-12-20,カレイアサ・ジャパン合同会社,,305,福岡県,福岡市早良区,西新２丁目１１番１３号－３０７,,40,137,8140002,,,,,,,2015-10-05,1,,,,,カレイアサジャパン,0
159121,8350003000970,12,0,2019-05-08,2019-04-25,合同会社太陽,,305,福岡県,八女市,蒲原９３３番地１,,40,210,8340064,,,,,,,2015-10-05,1,,,,,タイヨウ,0
159122,8350003002463,01,1,2020-05-27,2015-10-05,合同会社ＲＩＳＩＮＧ　ＨＯＰＥ,,305,福岡県,福岡市中央区,大手門１丁目５番１１号プレスタイル大濠公園１００１号,,40,133,8100074,,,,,,,2015-10-05,1,,,,,ライジングホープ,0
178981,9350003002900,12,0,2017-10-20,2017-10-17,合同会社阿ん,,305,福岡県,春日市,日の出町３丁目２番地１アーベインビオ春日２－１１０２号,,40,218,8160873,,,,,,,2017-05-24,1,,,,,,0
178982,9350003002917,12,0,2017-12-04,2017-11-29,合同会社ジェイホーク,,305,福岡県,福岡市東区,下原２丁目３０番８号,,40,131,8130002,,,,,,,2017-06-22,1,,,,,,0
20644,3350003000645,01,0,2015-11-27,2015-10-05,合同会社Ｇｏｕｓｕｋｅ４７,,305,熊本県,菊池郡菊陽町,新山２丁目１番１号,,43,404,8691109,,,,,,,2015-10-05,1,,,,,,0
27495,4350003000982,21,0,2018-06-21,2018-06-06,株式会社サンパティオ,,301,熊本県,熊本市中央区,安政町１番２号,,43,101,8600801,,,2018-06-06,11,6330001010570,平成３０年６月１日熊本市中央区安政町１番２号株式会社カリーノビジネスサポート（6330001010570）に合併し解散,2015-10-05,1,,,,,サンパティオ,0
