241992,2330002031272,12,0,2018-12-14,2018-12-11,"有限会社ディライト",,302,"東京都","あきる野市","瀬戸岡３４２番地５",,13,228,1970803,,,,,,,2015-10-05,1,,,,,"ディライト",0
483891,4330002031262,12,0,2020-03-13,2020-03-06,"アース有限会社",,302,"東京都","港区","赤坂７丁目２－３",,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
139676,4330002030702,12,0,2020-03-25,2020-03-19,"有限会社加藤中小企業診断士事務所",,302,"神奈川県","横浜市泉区","領家３丁目１０番地１１",,14,116,2450004,,,,,,,2015-10-05,1,,,,,"ケーアールケー",0
119240,6330002031252,01,0,2015-11-27,2015-10-05,"有限会社エフビープランニング",,302,"福岡県","福岡市中央区","大名１丁目１２番５２号ＣＥＰＡビル１０２号",,40,133,8100041,,,,,,,2015-10-05,1,,,,,,0
139181,7330002031219,01,0,2015-11-27,2015-10-05,"株式会社純",,301,"福岡県","福岡市中央区","大名１丁目８番２０号",,40,133,8100041,,,,,,,2015-10-05,1,,,,,,0
139182,7330002031227,12,0,2016-11-11,2016-11-09,"株式会社Ｋ・Ｔ・Ｉホールディングス",,301,"福岡県","筑紫野市","二日市北１丁目２番３号アルフィーネ二日市３Ｆ",,40,217,8180056,,,,,,,2015-10-05,1,,,,,,0
178961,9330002031225,01,0,2015-11-27,2015-10-05,"有限会社ＢＲＡＶＥ　ＨＥＡＲＴ",,302,"福岡県","大牟田市","大字田隈２６２－１",,40,202,8370916,,,,,,,2015-10-05,1,,,,,,0
5030,1330002030003,21,0,2017-09-14,2017-09-08,"栄光商事有限会社",,302,"熊本県","人吉市","中林町４２２番地１",,43,203,8680082,,,2017-09-08,01,,,2015-10-05,1,,,,,,0
5031,1330002030011,01,0,2015-11-27,2015-10-05,"有限会社エス・エス・アイ",,302,"熊本県","人吉市","灰久保町３番地５",,43,203,8680058,,,,,,,2015-10-05,1,,,,,,0
5032,1330002030028,01,1,2018-10-26,2015-10-05,"有限会社オリエンタル総業",,302,"熊本県","人吉市","上漆田町３３７２番地",,43,203,8680821,,,,,,,2015-10-05,1,,,,,"オリエンタルソウギョウ",0
5033,1330002030036,01,0,2015-11-27,2015-10-05,"有限会社こやまだ工業",,302,"熊本県","人吉市","鶴田町１３５番地の５",,43,203,8680024,,,,,,,2015-10-05,1,,,,,,0
5034,1330002030052,01,0,2015-11-27,2015-10-05,"有限会社掛井コンタクトレンズセンター",,302,"熊本県","人吉市","駒井田町１８９番地",,43,203,8680006,,,,,,,2015-10-05,1,,,,,,0
5035,1330002030069,01,0,2015-11-27,2015-10-05,"有限会社上電機",,302,"熊本県","球磨郡錦町","大字木上北２０６８番地１",,43,501,8680301,,,,,,,2015-10-05,1,,,,,,0
5036,1330002030077,01,0,2015-11-27,2015-10-05,"有限会社木村美容室",,302,"熊本県","人吉市","中青井町３０９番地の１",,43,203,8680008,,,,,,,2015-10-05,1,,,,,,0
5037,1330002030085,01,1,2018-09-14,2015-10-05,"有限会社共成建機",,302,"熊本県","球磨郡相良村","大字柳瀬１０３４番地の１３２",,43,510,8680095,,,,,,,2015-10-05,1,,,,,"キョウセイケンキ",0
5038,1330002030093,01,0,2015-11-27,2015-10-05,"有限会社岸田観光",,302,"熊本県","球磨郡錦町","大字一武２１１１番地",,43,501,8680302,,,,,,,2015-10-05,1,,,,,,0
5039,1330002030102,01,0,2015-11-27,2015-10-05,"九州資材有限会社",,302,"熊本県","人吉市","上林町１１７８番地の６",,43,203,8680081,,,,,,,2015-10-05,1,,,,,,0
5040,1330002030110,01,0,2015-11-27,2015-10-05,"球磨川商事有限会社",,302,"熊本県","人吉市","鬼木町５２７番地",,43,203,8680021,,,,,,,2015-10-05,1,,,,,,0
5041,1330002030119,01,0,2015-11-27,2015-10-05,"有限会社球磨緑地",,302,"熊本県","球磨郡錦町","大字木上北９番地の７１",,43,501,8680301,,,,,,,2015-10-05,1,,,,,,0
5042,1330002030127,01,0,2015-11-27,2015-10-05,"有限会社熊日相良販売センター",,302,"熊本県","球磨郡相良村","大字川辺９８０番地",,43,510,8680093,,,,,,,2015-10-05,1,,,,,,0
5043,1330002030143,01,0,2015-11-27,2015-10-05,"有限会社現代プロダクション",,302,"熊本県","人吉市","紺屋町１０８番地麒麟館ビル４階",,43,203,8680003,,,,,,,2015-10-05,1,,,,,,0
5044,1330002030151,01,0,2015-11-27,2015-10-05,"有限会社興起測量設計社",,302,"熊本県","人吉市","願成寺町字下石清水１３０６番地４",,43,203,8680022,,,,,,,2015-10-05,1,,,,,,0
5045,1330002030168,01,1,2019-02-14,2015-10-05,"有限会社寿電業",,302,"熊本県","球磨郡相良村","大字柳瀬９８５番地の１５７",,43,510,8680095,,,,,,,2015-10-05,1,,,,,,0
5046,1330002030192,01,0,2015-11-27,2015-10-05,"有限会社山紫商事",,302,"熊本県","人吉市","西間上町２３５２番地の３",,43,203,8680071,,,,,,,2015-10-05,1,,,,,,0
5047,1330002030218,01,0,2015-11-27,2015-10-05,"昭栄電機有限会社",,302,"熊本県","人吉市","上林町８７９番地",,43,203,8680081,,,,,,,2015-10-05,1,,,,,,0
5048,1330002030234,01,1,2018-06-08,2015-10-05,"有限会社すし天",,302,"熊本県","人吉市","九日町１０９番地",,43,203,8680004,,,,,,,2015-10-05,1,,,,,"スシテン",0
5049,1330002030242,01,0,2015-11-27,2015-10-05,"有限会社泉商",,302,"熊本県","人吉市","南泉田町３９番地",,43,203,8680037,,,,,,,2015-10-05,1,,,,,,0
5050,1330002030250,01,0,2015-11-27,2015-10-05,"有限会社双光建設",,302,"熊本県","人吉市","老神町１番地の１",,43,203,8680053,,,,,,,2015-10-05,1,,,,,,0
5051,1330002030259,01,0,2015-11-27,2015-10-05,"ダイエークレーン有限会社",,302,"熊本県","人吉市","下林町３０８番地",,43,203,8680083,,,,,,,2015-10-05,1,,,,,,0
5052,1330002030267,01,0,2015-11-27,2015-10-05,"有限会社タイヤシヨツプロード",,302,"熊本県","球磨郡山江村","大字山田甲１８８６番地",,43,512,8680092,,,,,,,2015-10-05,1,,,,,,0
5053,1330002030275,01,1,2019-02-14,2015-10-05,"有限会社大王牧場",,302,"熊本県","人吉市","瓦屋町２２３９番地",,43,203,8680025,,,,,,,2015-10-05,1,,,,,"ダイオウボクジョウ",0
5054,1330002030283,01,0,2015-11-27,2015-10-05,"有限会社多喜田塗装",,302,"熊本県","人吉市","東間上町３３５５番地",,43,203,8680043,,,,,,,2015-10-05,1,,,,,,0
5055,1330002030291,01,0,2015-11-27,2015-10-05,"高木空調有限会社",00098045,302,"熊本県","人吉市","鬼木町６９０番地の１",,43,203,8680021,,,,,,,2015-10-05,1,,,,,,0
5056,1330002030300,01,0,2015-11-27,2015-10-05,"有限会社田中産業",,302,"熊本県","球磨郡五木村","甲５６５７番地",,43,511,8680201,,,,,,,2015-10-05,1,,,,,,0
5057,1330002030309,01,0,2015-11-27,2015-10-05,"有限会社田村商店",,302,"熊本県","球磨郡錦町","大字西９８９番地の１",,43,501,8680303,,,,,,,2015-10-05,1,,,,,,0
5058,1330002030317,21,0,2020-05-18,2020-05-14,"中央タクシー有限会社",,302,"熊本県","人吉市","駒井田町２０９番地の１",,43,203,8680006,,,2020-05-14,01,,,2015-10-05,1,,,,,"チュウオウタクシー",0
5059,1330002030333,01,1,2020-04-21,2015-10-05,"有限会社東洋商事",,302,"熊本県","人吉市","下城本町１４３６番地",,43,203,8680015,,,,,,,2015-10-05,1,,,,,"トウヨウショウジ",0
5060,1330002030341,01,0,2015-11-27,2015-10-05,"有限会社トラッド",,302,"熊本県","人吉市","南泉田町３０４番地",,43,203,8680037,,,,,,,2015-10-05,1,,,,,,0
5061,1330002030358,01,0,2015-11-27,2015-10-05,"有限会社永椎建設",,302,"熊本県","人吉市","鍛冶屋町２番地の１",,43,203,8680001,,,,,,,2015-10-05,1,,,,,,0
5062,1330002030366,01,0,2015-11-27,2015-10-05,"有限会社中村索道商事",,302,"熊本県","人吉市","願成寺町１４１１番地の１４",,43,203,8680022,,,,,,,2015-10-05,1,,,,,,0
5063,1330002030374,12,0,2016-01-26,2016-01-20,"有限会社中村組",,302,"熊本県","球磨郡相良村","大字四浦東８７９番地１",,43,510,8680101,,,,,,,2015-10-05,1,,,,,,0
5064,1330002030390,01,0,2015-11-27,2015-10-05,"日大工業有限会社",,302,"熊本県","人吉市","願成寺町５８６番地の２",,43,203,8680022,,,,,,,2015-10-05,1,,,,,,0
5065,1330002030399,01,0,2015-11-27,2015-10-05,"有限会社西鉄筋工業",,302,"熊本県","人吉市","矢黒町１９１９番地１",,43,203,8680075,,,,,,,2015-10-05,1,,,,,,0
5066,1330002030408,01,1,2018-11-30,2015-10-05,"有限会社半田製材所",,302,"熊本県","人吉市","下林町２３７番地",,43,203,8680083,,,,,,,2015-10-05,1,,,,,"ハンダセイザイショ",0
5067,1330002030416,01,0,2015-11-27,2015-10-05,"東青果有限会社",,302,"熊本県","人吉市","下漆田町２４９２番地",,43,203,8680822,,,,,,,2015-10-05,1,,,,,,0
5068,1330002030440,01,0,2015-11-27,2015-10-05,"有限会社人吉映電社",,302,"熊本県","人吉市","下原田町字嵯峨里１５４１番地の６",,43,203,8680086,,,,,,,2015-10-05,1,,,,,,0
5069,1330002030449,01,0,2015-11-27,2015-10-05,"有限会社人吉婚礼センター",,302,"熊本県","人吉市","五日町５３番地の２",,43,203,8680035,,,,,,,2015-10-05,1,,,,,,0
5070,1330002030465,01,0,2015-11-27,2015-10-05,"有限会社人吉ランチセンター",,302,"熊本県","人吉市","九日町１１５番地",,43,203,8680004,,,,,,,2015-10-05,1,,,,,,0
5071,1330002030473,01,1,2018-06-01,2015-10-05,"有限会社人吉防災",,302,"熊本県","人吉市","瓦屋町１６３９番地１",,43,203,8680025,,,,,,,2015-10-05,1,,,,,"ヒトヨシボウサイ",0
5072,1330002030481,01,0,2015-11-27,2015-10-05,"有限会社フランソア",,302,"熊本県","人吉市","中青井町２３８番地",,43,203,8680008,,,,,,,2015-10-05,1,,,,,,0
5073,1330002030507,01,0,2015-11-27,2015-10-05,"有限会社ペガサス",,302,"熊本県","人吉市","鬼木町１３９４番地の６",,43,203,8680021,,,,,,,2015-10-05,1,,,,,,0
5074,1330002030515,01,0,2015-11-27,2015-10-05,"株式会社ホワイト急便水俣",,301,"熊本県","水俣市","袋８９７番地",,43,205,8670034,,,,,,,2015-10-05,1,,,,,,0
5075,1330002030523,01,0,2015-11-27,2015-10-05,"有限会社マイ・マート",,302,"熊本県","人吉市","瓦屋町１７１１番地の１",,43,203,8680025,,,,,,,2015-10-05,1,,,,,,0
5076,1330002030531,01,0,2015-11-27,2015-10-05,"有限会社松本建設",,302,"熊本県","人吉市","中林町１６４２番地",,43,203,8680082,,,,,,,2015-10-05,1,,,,,,0
5077,1330002030548,01,1,2018-10-30,2015-10-05,"有限会社まつやま",,302,"熊本県","人吉市","西間下町２０３番地",,43,203,8680072,,,,,,,2015-10-05,1,,,,,"マツヤマ",0
5078,1330002030556,01,0,2015-11-27,2015-10-05,"御堂殖産有限会社",,302,"熊本県","人吉市","上青井町１４０番地",,43,203,8680005,,,,,,,2015-10-05,1,,,,,,0
5079,1330002030572,21,0,2016-06-27,2016-06-15,"有限会社宮本総業",,302,"熊本県","人吉市","下林町２２５番地の１",,43,203,8680083,,,2016-06-15,01,,,2015-10-05,1,,,,,,0
