48465,7340002018859,01,0,2015-10-30,2015-10-05,有限会社ハルタ,,302,宮城県,仙台市太白区,中田１丁目１７番３２号,,04,104,9811104,,,,,,,2015-10-05,1,,,,,,0
37083,6340002017283,12,0,2017-01-05,2016-12-26,有限会社大起,,302,福島県,安達郡大玉村,玉井字守谷山３７番地１８７８,,07,322,9691302,,,,,,,2015-10-05,1,,,,,,0
125200,5340002019751,12,0,2019-01-17,2019-01-10,有限会社モッチョム,,302,埼玉県,加須市,花崎３６１番地,,11,210,3470032,,,,,,,2015-10-05,1,,,,,モッチョム,0
225383,9340002015169,12,0,2019-07-05,2019-06-27,有限会社山田温泉センター,,302,埼玉県,熊谷市,問屋町４丁目２番２号,,11,202,3600024,,,,,,,2015-10-05,1,,,,,ヤマダオンセンセンター,0
241999,2340002012387,12,0,2018-11-13,2018-11-07,株式会社アシストビューティ,,301,東京都,千代田区,丸の内２丁目３番２号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,アシストビューティ,0
242000,2340002012973,12,0,2019-04-10,2019-04-03,有限会社シンタ,,302,東京都,港区,麻布十番１丁目２番７－７０１号,,13,103,1060045,,,,,,,2015-10-05,1,,,,,シンタ,0
362862,3340002012931,12,0,2017-04-21,2017-04-13,有限会社レバレッジ,,302,東京都,中央区,湊３丁目１２番６－３０６号,,13,102,1040043,,,,,,,2015-10-05,1,,,,,,0
483902,4340002010926,11,0,2019-06-04,2019-05-28,ライズ有限会社,,302,東京都,千代田区,六番町１５番２号,,13,101,1020085,,,,,,,2015-10-05,1,,,,,ライズ,0
726407,6340002012334,12,1,2018-12-18,2018-12-11,有限会社麒麟会計事務所,,302,東京都,港区,六本木４丁目３番１１－３１９号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,キリンカイケイジムショ,0
726408,6340002016665,01,0,2015-10-28,2015-10-05,有限会社三条電機エンジニアリング,,302,東京都,墨田区,太平１丁目４番２号パークハイツ２０３,,13,107,1300012,,,,,,,2015-10-05,1,,,,,,0
847729,7340002012969,12,0,2015-10-29,2015-10-26,株式会社ブランディングスタイル,,301,東京都,港区,南青山２丁目２番１５号ウィン青山９４２,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
968525,8340002011441,12,0,2017-03-09,2017-03-01,有限会社ブルーム,,302,東京都,港区,高輪４丁目２３番６－７０８号,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
1089517,9340002011366,21,0,2019-10-24,2019-10-21,有限会社デジタルウェーブ,,302,東京都,武蔵村山市,緑が丘１４６０番地１１０５－５１５,,13,223,2080012,,,2019-10-21,01,,,2015-10-05,1,,,,,デジタルウェーブ,0
139681,4340002012105,21,0,2017-04-27,2017-04-03,株式会社レンブラントヒューマンリソース鹿児島,,301,神奈川県,厚木市,岡田３０５０番地,,14,212,2430021,,,2017-04-03,11,5010401069083,平成２９年４月１日神奈川県厚木市岡田３０５０番地株式会社レンブラントホテル鹿児島（5010401069083）に合併し解散,2015-10-05,1,,,,,,0
39956,5340002019867,12,0,2016-09-23,2016-09-13,ＮＳカンパニー有限会社,,302,長野県,北佐久郡軽井沢町,大字軽井沢１１７８番地９９９,,20,321,3890102,,,,,,,2015-10-05,1,,,,,,0
57494,8340002011342,12,0,2016-11-02,2016-10-28,有限会社太閤建設,,302,岐阜県,大垣市,築捨町５丁目１９番地３,,21,202,5030854,,,,,,,2015-10-05,1,,,,,,0
53515,2340002012726,12,0,2020-04-16,2020-04-07,有限会社工房多津蔵,,302,愛知県,名古屋市東区,主税町２丁目２７番地,,23,102,4610018,,,,,,,2015-10-05,1,,,,,コウボウタヅクラ,0
