37000,6010001193794,11,0,2020-02-19,2020-02-10,株式会社ギフトプラザ,,301,福島県,郡山市,東原３丁目１８７番地,,07,203,9630552,,,,,,,2018-08-02,1,,,,,ギフトプラザ,0
44452,7010001193034,12,0,2019-06-24,2019-06-18,ＭＧＣファーミックス株式会社,,301,福島県,白河市,豊地箭内小屋１－８,00116948,07,205,9610005,,,,,,,2018-07-05,1,,,,,エムジーシーファーミックス,0
23,1010001195639,12,0,2019-12-13,2019-12-10,株式会社ＡＬＢＡ　ＪＡＰＡＮ,,301,茨城県,行方市,芹沢字上山９２０番地８４,,08,233,3113501,,,,,,,2018-10-23,1,,,,,アルバジャパン,0
18337,3010001199340,12,0,2019-05-07,2019-04-24,株式会社イー・グロウス,,301,茨城県,水戸市,堀町１１０４番地の２２,,08,201,3100903,,,,,,,2019-03-19,1,,,,,イーグロウス,0
27590,4010001197657,12,0,2019-06-25,2019-06-21,株式会社シーケルホールディングス,,301,茨城県,水戸市,千波町７３３番地１,,08,201,3100851,,,,,,,2019-01-10,1,,,,,シーケルホールディングス,0
36881,5010001192145,12,0,2019-07-25,2019-07-23,株式会社サイビート,,301,茨城県,牛久市,田宮２丁目３７－２,,08,219,3001237,,,,,,,2018-06-08,1,,,,,サイビート,0
64307,8010001190369,12,0,2019-01-21,2019-01-16,株式会社沼田化成,,301,茨城県,行方市,三和４９６番地,,08,233,3111702,,,,,,,2018-03-15,1,,,,,ヌマタカセイ,0
73544,9010001192769,12,0,2019-12-26,2019-12-23,株式会社グリーンエアー,,301,茨城県,土浦市,並木３丁目１５番１２号,,08,203,3000061,,,,,,,2018-06-21,1,,,,,グリーンエアー,0
15034,3010001191628,12,0,2020-04-16,2020-04-09,株式会社Ｃｏｎｃｅｐｔ　Ｓｉｍｕｌａｔｉｏｎ,,301,栃木県,宇都宮市,中河原町３番１９号,,09,201,3200815,,,,,,,2018-05-11,1,,,,,コンセプトシミュレーション,0
30028,5010001191188,12,0,2019-04-17,2019-04-11,隼人テクノ株式会社,,301,栃木県,河内郡上三川町,大字上三川５０３３番地１,,09,301,3290611,,,,,,,2018-04-20,1,,,,,ハヤトテクノ,0
52545,8010001196416,12,0,2019-04-26,2019-04-23,湯坪ソーラーパワー株式会社,,301,栃木県,宇都宮市,塙田２丁目３番６号テーシンビル６階,,09,201,3200027,,,,,,,2018-11-19,1,,,,,ユツボソーラーパワー,0
60043,9010001196415,12,0,2019-04-26,2019-04-23,城里ソーラーパワー株式会社,,301,栃木県,宇都宮市,塙田２丁目３番６号テーシンビル６階,,09,201,3200027,,,,,,,2018-11-19,1,,,,,シロサトソーラーパワー,0
60044,9010001198725,12,0,2019-08-13,2019-08-05,株式会社オノプラント,,301,栃木県,河内郡上三川町,大字多功２５７０番地２,,09,301,3290524,,,,,,,2019-02-26,1,,,,,オノプラント,0
53237,8010001190096,12,1,2018-05-09,2018-03-22,丸三綿業株式会社,,301,群馬県,高崎市,剣崎町１９１番地１,,10,202,3700883,,,,,,,2018-03-07,1,,,,,マルサンメンギョウ,0
53238,8010001197232,12,0,2019-02-08,2019-02-04,株式会社Ｓ　ｃｒｅａｔｉｖｅ,,301,群馬県,太田市,飯塚町甲８９１番地,,10,205,3730817,,,,,,,2018-12-20,1,,,,,エスクリエイティブ,0
100,1010001194673,12,0,2019-03-11,2019-03-05,ＲＹＬ株式会社,,301,埼玉県,川口市,上青木西２丁目９番３号,,11,203,3330845,,,,,,,2018-09-07,1,,,,,アールワイエル,0
25277,2010001193996,12,0,2019-04-23,2019-04-17,株式会社ときわ総合商会,,301,埼玉県,上尾市,泉台３丁目１－２０－１０４,,11,219,3620062,,,,,,,2018-08-15,1,,,,,トキワソウゴウショウカイ,0
25278,2010001199481,12,0,2020-03-03,2020-02-26,株式会社Ｇ２Ｇ　Ｓｕｃｃｅｓｓ,,301,埼玉県,川越市,新富町１丁目２０番地１,,11,201,3500043,,,,,,,2019-03-25,1,,,,,ジーツージーサクセス,0
50307,3010001193244,12,0,2019-03-08,2019-03-05,アコードバイオテック株式会社,,301,埼玉県,所沢市,大字松郷１５４番地２,,11,208,3590027,,,,,,,2018-07-12,1,,,,,アコードバイオテック,0
75355,4010001190026,12,0,2019-05-13,2019-05-07,株式会社Ｈｏｓｈｉｎｏ　Ｍａｒｋｅｔ,,301,埼玉県,川口市,川口５丁目１４番８号,,11,203,3320015,,,,,,,2018-03-02,1,,,,,ホシノマーケット,0
75356,4010001195669,12,0,2018-11-05,2018-10-30,鼎一株式会社,,301,埼玉県,川口市,安行出羽４丁目４番７号アピアスリーゼＢ１０１号,,11,203,3340052,,,,,,,2018-10-25,1,,,,,テイイチ,0
75357,4010001198408,12,0,2019-04-09,2019-04-02,株式会社銀河,,301,埼玉県,朝霞市,本町２丁目２１番４６号サンライズハイツ朝霞Ａ－２０６号室,,11,227,3510011,,,,,,,2019-02-13,1,,,,,ギンガ,0
75358,4010001199117,12,0,2019-09-30,2019-09-25,Ｔ－ｍドラフト株式会社,,301,埼玉県,蓮田市,大字高虫４６２番地の２,,11,238,3490137,,,,,,,2019-03-11,1,,,,,チームドラフト,0
75359,4010001199364,12,0,2020-01-15,2020-01-08,城北コーポレーション株式会社,,301,埼玉県,上尾市,中妻１丁目２番４号,,11,219,3620072,,,,,,,2019-03-18,1,,,,,ジョウホクコーポレーション,0
100501,5010001199033,12,0,2019-11-29,2019-11-25,株式会社Ｍｅｄｉｃａｎｕｏｖａ,,301,埼玉県,東松山市,大字上野本１２５４番地,,11,212,3550073,,,,,,,2019-03-07,1,,,,,メディカヌォーヴァ,0
125348,6010001191071,11,0,2020-01-16,2020-01-08,株式会社コノミ,,301,埼玉県,狭山市,大字上赤坂６２０番地の６,,11,215,3501313,,,,,,,2018-04-16,1,,,,,コノミ,0
125349,6010001194231,12,0,2019-11-11,2019-11-05,ナイル株式会社,,301,埼玉県,朝霞市,溝沼５丁目１９番５号,,11,227,3510023,,,,,,,2018-08-21,1,,,,,ナイル,0
125350,6010001195452,12,0,2019-10-01,2019-09-27,株式会社ハビアー,,301,埼玉県,さいたま市南区,内谷２丁目７－１７,,11,108,3360034,,,,,,,2018-10-16,1,,,,,ハビアー,0
125351,6010001196657,12,0,2019-08-16,2019-08-07,オーメディカル株式会社,,301,埼玉県,志木市,柏町４丁目７番１５号,,11,228,3530007,,,,,,,2018-11-27,1,,,,,オーメディカル,0
150345,7010001193059,12,0,2018-12-17,2018-12-10,株式会社アーネスト,,301,埼玉県,吉川市,会野谷１丁目１７３番地１,,11,243,3420016,,,,,,,2018-07-06,1,,,,,アーネスト,0
150346,7010001194817,12,0,2019-06-18,2019-06-11,フォーサイテック株式会社,,301,埼玉県,川口市,川口２丁目８番１９号伊藤ビル２階,,11,203,3320015,,,,,,,2018-09-12,1,,,,,フォーサイテック,0
150347,7010001194916,12,0,2019-03-07,2019-02-27,株式会社Ａｒｔｓコーポレーション,,301,埼玉県,川口市,大字東内野５０２番地の２８,,11,203,3330821,,,,,,,2018-09-18,1,,,,,アーツコーポレーション,0
175473,8010001191326,12,0,2019-01-24,2019-01-21,株式会社ｃｏ‐ｂａｌ,,301,埼玉県,川口市,飯塚１丁目２番１６号,,11,203,3320023,,,,,,,2018-04-24,1,,,,,コーバル,0
175474,8010001192051,12,0,2020-05-19,2020-05-14,株式会社アムクス,,301,埼玉県,越谷市,東越谷２丁目１７番地４パティオ２０２,,11,222,3430023,,,,,,,2018-05-28,1,,,,,アムクス,0
175475,8010001194320,12,0,2020-01-27,2020-01-22,株式会社ＴＦＬｉｎｅ,,301,埼玉県,川口市,北原台２丁目８－１２フローリュッシュ紅葉６０３,,11,203,3330815,,,,,,,2018-08-22,1,,,,,ティーエフライン,0
175476,8010001198346,12,0,2019-05-28,2019-05-22,ＭＭホールディングスジャパン株式会社,,301,埼玉県,さいたま市北区,日進町２丁目１９１７番地,,11,102,3310823,,,,,,,2019-02-12,1,,,,,エムエムホールディングスジャパン,0
175477,8010001198718,12,0,2020-02-03,2020-01-29,株式会社ネットワークネセサリー,,301,埼玉県,川口市,栄町３丁目８－４石井ビル３Ｆ,,11,203,3320017,,,,,,,2019-02-25,1,,,,,ネットワークネセサリー,0
175478,8010001199518,12,0,2019-11-26,2019-11-19,株式会社ＤＯＬＬＹ,,301,埼玉県,川越市,脇田町１０５番地アトレマルヒロ地下１階,,11,201,3501122,,,,,,,2019-03-27,1,,,,,ドリー,0
200456,9010001196290,12,1,2020-05-22,2019-07-29,日本オイルポンプ株式会社,,301,埼玉県,熊谷市,久保島６３４番地,,11,202,3600831,,,,,,,2018-11-09,1,,,,,ニホンオイルポンプ,0
200457,9010001196373,12,0,2019-02-06,2019-01-30,株式会社ゼロファーストエンターテイメント,,301,埼玉県,川口市,東領家４丁目８番３号,,11,203,3320003,,,,,,,2018-11-14,1,,,,,ゼロファーストエンターテイメント,0
200458,9010001196885,12,1,2019-12-17,2019-11-25,株式会社フルーナ,,301,埼玉県,さいたま市大宮区,桜木町１丁目２６６－３番地シンワＫⅠビル,00118502,11,103,3300854,,,,,,,2018-12-06,1,,,,,フルーナ,0
111,1010001190160,12,0,2018-06-29,2018-06-25,株式会社バックス,,301,千葉県,市川市,市川南３丁目２番３２号,,12,203,2720033,,,,,,,2018-03-07,1,,,,,バックス,0
112,1010001190821,12,0,2019-04-24,2019-04-18,株式会社Ｗｏｒｌｄ’ｓ　Ｙｏｕｒ　ＩＤ,,301,千葉県,松戸市,新松戸３丁目２９６番地サンライトパストラル壱番街Ｃ－６０６,,12,207,2700034,,,,,,,2018-04-16,1,,,,,ワールズユアアイディー,0
113,1010001191183,12,0,2019-07-26,2019-07-23,株式会社ｅｂｕｚｚ,,301,千葉県,我孫子市,緑１丁目６番４８－５０６号,,12,222,2701153,,,,,,,2018-04-16,1,,,,,イーバズ,0
114,1010001197569,12,0,2019-04-08,2019-04-02,ＲＵＭＢＬＥＩＮ株式会社,,301,千葉県,千葉市美浜区,中瀬１丁目６番地,,12,106,2610023,,,,,,,2019-01-08,1,,,,,ランブルイン,0
21910,2010001192759,12,0,2020-05-28,2020-05-22,株式会社丸山企画,,301,千葉県,市川市,福栄２丁目２１番２１号,,12,203,2720137,,,,,,,2018-06-22,1,,,,,マルヤマキカク,0
43726,3010001192155,12,0,2018-09-18,2018-09-12,株式会社クレシータ,,301,千葉県,松戸市,松戸１８３４番地の１５キュービック松戸ビル３階,,12,207,2710092,,,,,,,2018-05-30,1,,,,,クレシータ,0
43727,3010001192717,12,0,2019-05-16,2019-05-13,株式会社シー・アンド・サンシャイン,,301,千葉県,松戸市,緑ケ丘２丁目２８２番地の１,,12,207,2710074,,,,,,,2018-06-20,1,,,,,シーアンドサンシャイン,0
43728,3010001196049,12,0,2019-05-09,2019-04-25,ＬＪ工業株式会社,,301,千葉県,船橋市,夏見１丁目１８－１１プランドール４０２室,,12,204,2730865,,,,,,,2018-11-06,1,,,,,エルジェイコウギョウ,0
43729,3010001196296,12,0,2019-04-22,2019-04-16,株式会社ＧｅｍＤｉｇ,,301,千葉県,白井市,河原子字天神後２６８番地１,,12,232,2701403,,,,,,,2018-11-12,1,,,,,ジェムディグ,0
43730,3010001199365,12,0,2019-12-09,2019-12-03,エスファクトリー千葉株式会社,,301,千葉県,君津市,人見１０５７番地１,,12,225,2991147,,,,,,,2019-03-19,1,,,,,エスファクトリーチバ,0
65429,4010001190075,12,0,2019-01-22,2019-01-17,株式会社アイレン,,301,千葉県,市川市,妙典５丁目１－２１－１１４,,12,203,2720111,,,,,,,2018-03-05,1,,,,,アイレン,0
65430,4010001193128,12,0,2020-03-04,2020-02-26,株式会社ＳＡＫＵＲＡ　ＩＭＰＯＲＴＳ,,301,千葉県,柏市,柏１丁目７番１－１６０４号,,12,217,2770005,,,,,,,2018-07-06,1,,,,,サクラインポート,0
65431,4010001194729,12,0,2019-02-20,2019-02-14,株式会社ジタフジコーポレーション,,301,千葉県,流山市,南流山６丁目９番地の１０,,12,220,2700163,,,,,,,2018-09-10,1,,,,,ジタフジコーポレーション,0
65432,4010001195586,12,0,2018-12-20,2018-12-14,株式会社Ｃｏｓｍｉｃ　Ｒｉｎ　Ｂｅａｕｔｙ,,301,千葉県,松戸市,日暮２丁目１１－１８,,12,207,2702253,,,,,,,2018-10-17,1,,,,,コズミックリンビューティー,0
65433,4010001197046,21,0,2020-01-27,2020-01-10,株式会社キレイト,,301,千葉県,千葉市中央区,都町３丁目２１番７号,,12,101,2600001,,,2020-01-10,01,,,2018-12-13,1,,,,,キレイト,0
65434,4010001198119,12,0,2019-02-14,2019-02-08,リーパス株式会社,,301,千葉県,流山市,南流山４丁目１３番地６号,,12,220,2700163,,,,,,,2019-01-29,1,,,,,リーパス,0
87143,5010001194620,12,0,2018-11-15,2018-11-12,株式会社エヌ・エス・アール,,301,千葉県,松戸市,二十世紀が丘美野里町１５８番地の１,,12,207,2710081,,,,,,,2018-09-05,1,,,,,エヌエスアール,0
87144,5010001199108,12,0,2020-04-17,2020-04-09,株式会社ＫＵＲＯＫＵ,,301,千葉県,千葉市美浜区,打瀬１丁目６番地１シティズフォート３－１４０５号,,12,106,2610013,,,,,,,2019-03-08,1,,,,,クロク,0
108958,6010001191187,12,0,2020-03-10,2020-03-04,久雅株式会社,,301,千葉県,市川市,真間１丁目１５番５－４０１号,,12,203,2720826,,,,,,,2018-04-23,1,,,,,ヒサマサ,0
108959,6010001199123,12,0,2020-02-12,2020-02-06,アキマサ株式会社,,301,千葉県,市川市,妙典５丁目１３番３３号,,12,203,2720111,,,,,,,2019-03-08,1,,,,,アキマサ,0
130682,7010001191582,12,0,2018-07-10,2018-07-04,ユーオフィス株式会社,,301,千葉県,千葉市稲毛区,園生町２３７番地４２,,12,103,2630051,,,,,,,2018-05-09,1,,,,,ユーオフィス,0
130683,7010001191624,12,0,2020-02-10,2020-02-05,コネクトエッジ株式会社,,301,千葉県,柏市,明原２丁目２番２０号,,12,217,2770843,,,,,,,2018-05-11,1,,,,,コネクトエッジ,0
152453,8010001194956,12,0,2019-04-05,2019-04-01,京株式会社,,301,千葉県,印西市,小林１０５５番９,,12,231,2701318,,,,,,,2018-09-18,1,,,,,ミヤコ,0
152454,8010001198263,12,0,2019-09-05,2019-08-30,株式会社白金食品,,301,千葉県,千葉市花見川区,検見川町３丁目３０５番地１,,12,102,2620023,,,,,,,2019-02-19,1,,,,,シロカネショクヒン,0
174308,9010001191829,12,0,2018-12-20,2018-12-14,株式会社フィノメトリクス,,301,千葉県,印西市,滝野３丁目５番２号８０１,,12,231,2702329,,,,,,,2018-05-16,1,,,,,フィノメトリクス,0
174309,9010001195961,12,0,2020-01-08,2019-12-25,株式会社フェニックスデール,,301,千葉県,富里市,日吉台４丁目７－９ＫＩビル２０３,,12,233,2860201,,,,,,,2018-11-02,1,,,,,フェニックスデール,0
174310,9010001199673,12,0,2019-08-20,2019-08-14,株式会社ゴールデンフィールズ,,301,千葉県,千葉市美浜区,磯辺５丁目１０番１パークシティ検見川浜西の街１３１３,,12,106,2610012,,,,,,,2019-04-03,1,,,,,ゴールデンフィールズ,0
10657,1010001190020,01,0,2018-03-08,2018-03-05,株式会社ＡＴＴＡＣＨ,,301,東京都,中央区,京橋２丁目１２番４号,,13,102,1040031,,,,,,,2018-03-05,1,,,,,,0
10658,1010001190029,21,0,2019-10-21,2019-10-17,Ｓｉｎｇｕｌａｒ　Ｊａｐａｎ株式会社,,301,東京都,千代田区,丸の内１丁目１１番１号パシフィックセンチュリープレイス丸の内８階,,13,101,1000005,,,2019-10-17,01,,,2018-03-02,1,,,,,シンギュラージャパン,0
10659,1010001190037,11,0,2020-01-15,2020-01-08,株式会社ｇｕｇｅｎｃａ,,301,東京都,千代田区,富士見１丁目２番３０号,,13,101,1020071,,,,,,,2018-03-05,1,,,,,グゲンカ,0
10660,1010001190045,01,1,2019-04-26,2018-03-05,株式会社日本アウトソーシング,,301,東京都,千代田区,有楽町１丁目２番１２,,13,101,1000006,,,,,,,2018-03-05,1,,,,,ニホンアウトソーシング,0
10661,1010001190061,01,1,2020-03-10,2018-03-06,株式会社講談社ＩＰ,,301,東京都,千代田区,神田神保町２丁目７番３号,,13,101,1010051,,,,,,,2018-03-06,1,,,,,コウダンシャアイピー,0
10662,1010001190078,01,0,2018-03-16,2018-03-13,ｈａｎ－ｐｒｏ株式会社,,301,東京都,千代田区,一番町１０番地８,,13,101,1020082,,,,,,,2018-03-13,1,,,,,,0
10663,1010001190086,21,0,2019-01-17,2019-01-07,株式会社ＰＷホールディングス,,301,東京都,千代田区,大手町１丁目１番３号,,13,101,1000004,,,2019-01-07,11,3010001179425,平成３１年１月１日東京都千代田区大手町一丁目１番３号株式会社ＰＷホールディングス（3010001179425）に合併し解散,2018-03-05,1,,,,,ピーダブリュホールディングス,0
10664,1010001190094,12,1,2019-11-11,2019-11-01,オイスターワールド株式会社,,301,東京都,千代田区,岩本町２丁目５番８－５０１号,,13,101,1010032,,,,,,,2018-03-05,1,,,,,オイスターワールド,0
10665,1010001190103,01,0,2018-03-08,2018-03-05,株式会社ＪＡＹＩＤ,,301,東京都,中央区,日本橋人形町２丁目１５番１６号,,13,102,1030013,,,,,,,2018-03-05,1,,,,,,0
10666,1010001190111,01,0,2018-03-12,2018-03-07,株式会社Ｍｅｄｉａ－Ｌｉｎｋｓ,,301,東京都,中央区,日本橋本町３丁目３番６号ワカ末ビル７Ｆ,,13,102,1030023,,,,,,,2018-03-07,1,,,,,,0
10667,1010001190136,01,0,2018-03-12,2018-03-07,株式会社エンターテイメント・アマテラス,,301,東京都,中央区,銀座７丁目６番４号ＧＩＮＺＡ７４階,,13,102,1040061,,,,,,,2018-03-07,1,,,,,,0
10668,1010001190152,01,1,2018-04-12,2018-03-13,株式会社ＬＡＥＴＩＡ,,301,東京都,千代田区,神田佐久間町１丁目８番４号アルテール秋葉原７０８,,13,101,1010025,,,,,,,2018-03-13,1,,,,,ラエティア,0
10669,1010001190193,12,0,2019-04-23,2019-04-16,珈琲館株式会社,,301,東京都,渋谷区,千駄ヶ谷５丁目１５番２号,,13,113,1510051,,,,,,,2018-03-08,1,,,,,コーヒーカン,0
10670,1010001190227,12,1,2018-07-25,2018-07-17,株式会社Ｋｕｑｕｌｕ,,301,東京都,千代田区,麹町３丁目１番地,,13,101,1020083,,,,,,,2018-03-09,1,,,,,ククル,0
10671,1010001190235,12,0,2019-06-14,2019-06-10,ＡＳアカウンツ株式会社,,301,東京都,港区,赤坂１丁目１４番５号,,13,103,1070052,,,,,,,2018-03-12,1,,,,,エーエスアカウンツ,0
10672,1010001190284,01,1,2018-04-27,2018-03-14,株式会社ＢＩＳ,,301,東京都,千代田区,内神田３丁目８番６号,,13,101,1010047,,,,,,,2018-03-14,1,,,,,ビーアイエス,0
10673,1010001190292,01,1,2018-04-05,2018-03-14,コスタンチノジェーピー株式会社,,301,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2018-03-14,1,"CJP Co., Ltd.",Tokyo,"2nd Floor Sagami bldg. ,  13 - 6 ,  Ginza 7 chome, Chuo ku",,,0
10674,1010001190318,01,1,2018-04-16,2018-03-14,マイブラン株式会社,,301,東京都,文京区,小石川２丁目１８番２３－２０２号,,13,105,1120002,,,,,,,2018-03-14,1,,,,,マイブラン,0
10675,1010001190326,01,1,2018-04-26,2018-03-19,株式会社魚山,,301,東京都,中央区,築地３丁目１７－１０－９０１,,13,102,1040045,,,,,,,2018-03-19,1,,,,,ウオヤマ,0
10676,1010001190367,12,0,2018-12-13,2018-12-10,株式会社ＡＩＫＩＹＡ,,301,東京都,中央区,銀座７丁目１３番６号サガミビル２階,,13,102,1040061,,,,,,,2018-03-15,1,,,,,アイキヤ,0
10677,1010001190375,12,0,2020-01-21,2020-01-16,横浜ＨＳ株式会社,,301,東京都,渋谷区,渋谷３丁目６番２号エクラート渋谷５Ｆ,,13,113,1500002,,,,,,,2018-03-19,1,,,,,ヨコハマエイチエス,0
10678,1010001190383,01,1,2018-04-26,2018-03-19,株式会社ポルト,,301,東京都,中央区,湊２丁目１５番１４－２８１０号,,13,102,1040043,,,,,,,2018-03-19,1,,,,,ポルト,0
10679,1010001190391,12,0,2020-03-16,2020-03-11,ＣＡＹＥＥ株式会社,,301,東京都,世田谷区,北沢２丁目１５番６号,,13,112,1550031,,,,,,,2018-03-19,1,,,,,カイ,0
10680,1010001190417,01,1,2018-04-26,2018-03-20,株式会社アセティア,,301,東京都,中央区,銀座８丁目１６番１０号,,13,102,1040061,,,,,,,2018-03-20,1,,,,,アセティア,0
10681,1010001190425,12,0,2019-06-07,2019-06-04,Ｒｏｔｈｅｎｂｅｒｇ株式会社,,301,東京都,中央区,日本橋茅場町２丁目１０番１０号レオロックビル３階,,13,102,1030025,,,,,,,2018-03-20,1,,,,,ローゼンバーグ,0
10682,1010001190433,01,1,2018-04-27,2018-03-20,エスオーシーデンカ・ターミナル株式会社,,301,東京都,千代田区,六番町６番地２８,,13,101,1020085,,,,,,,2018-03-20,1,,,,,エスオーシーデンカターミナル,0
10683,1010001190441,01,1,2018-04-27,2018-03-20,株式会社Ｇｒｉｎ,,301,東京都,中央区,日本橋２丁目２番３号ＲＩＳＨＥビルＵＣＦ４０２,,13,102,1030027,,,,,,,2018-03-20,1,,,,,グリン,0
10684,1010001190466,01,1,2018-04-27,2018-03-20,株式会社匠コンサルティング,,301,東京都,中央区,銀座１丁目３番３号Ｇ１ビル７階,,13,102,1040061,,,,,,,2018-03-20,1,,,,,タクミコンサルティング,0
10685,1010001190474,01,1,2018-05-01,2018-03-22,スウィフトリーシング株式会社,,301,東京都,千代田区,丸の内１丁目３番２号,,13,101,1000005,,,,,,,2018-03-22,1,,,,,スウィフトリーシング,0
10686,1010001190508,01,1,2018-05-02,2018-03-23,Ａｓｋｅｙ　Ｊａｐａｎ株式会社,,301,東京都,千代田区,永田町２丁目１１番１号山王パークタワー３階,,13,101,1000014,,,,,,,2018-03-23,1,,,,,アスキージャパン,0
10687,1010001190516,01,1,2018-05-07,2018-03-23,茂木商店株式会社,,301,東京都,中央区,佃２丁目１１番６－１８０２号,,13,102,1040051,,,,,,,2018-03-23,1,,,,,モギショウテン,0
10688,1010001190532,01,1,2018-05-10,2018-03-27,株式会社ジオニック,,301,東京都,千代田区,神田淡路町１丁目１番地２,,13,101,1010063,,,,,,,2018-03-27,1,,,,,ジオニック,0
10689,1010001190540,01,1,2018-05-10,2018-03-27,スマートカルチャーゲートウェイ株式会社,,301,東京都,中央区,日本橋本町３丁目４番５号,,13,102,1030023,,,,,,,2018-03-27,1,,,,,スマートカルチャーゲートウェイ,0
10690,1010001190557,01,1,2018-05-15,2018-03-30,株式会社竹葉,,301,東京都,文京区,千石４丁目１番４号,,13,105,1120011,,,,,,,2018-03-30,1,,,,,タケバ,0
10691,1010001190565,11,0,2019-05-08,2019-04-26,株式会社萌木,,301,東京都,中央区,銀座３丁目１２－１７岩間ビル,,13,102,1040061,,,,,,,2018-03-28,1,,,,,モエギ,0
10692,1010001190581,01,0,2018-04-05,2018-04-02,株式会社神田グループ,,301,東京都,千代田区,東神田２丁目６番１号,,13,101,1010031,,,,,,,2018-04-02,1,,,,,カンダグループ,0
10693,1010001190598,01,1,2018-05-16,2018-03-30,Ｅｘｔｒａ　Ｒｅｓｏｒｔ株式会社,,301,東京都,千代田区,神田猿楽町２丁目７番３号,,13,101,1010064,,,,,,,2018-03-30,1,,,,,エクストラリゾート,0
10694,1010001190607,21,0,2019-06-28,2019-06-24,牧雲教育株式会社,,301,東京都,中央区,銀座３丁目１１番１号銀座参番館ビル３階,,13,102,1040061,,,2019-06-24,01,,,2018-03-29,1,,,,,ボクウンキョウイク,0
10695,1010001190615,11,1,2018-06-01,2018-04-24,イドルシアファーマシューティカルズジャパン株式会社,,301,東京都,千代田区,大手町１丁目９番２号,,13,101,1000004,,,,,,,2018-03-29,1,,,,,イドルシアファーマシューティカルズジャパン,0
10696,1010001190648,01,0,2018-04-05,2018-04-02,アレステック株式会社,,301,東京都,千代田区,二番町５番地２麹町駅プラザ９０１,,13,101,1020084,,,,,,,2018-04-02,1,,,,,アレステック,0
10697,1010001190656,01,1,2018-05-15,2018-03-30,株式会社ＲＩＥＬＡ,,301,東京都,千代田区,神田三崎町２丁目１７番８号,,13,101,1010061,,,,,,,2018-03-30,1,,,,,リエラ,0
10698,1010001190664,12,0,2019-07-11,2019-07-05,株式会社フルボ,,301,東京都,立川市,錦町２丁目１番３２号山崎ビル２・５階,,13,202,1900022,,,,,,,2018-03-29,1,,,,,フルボ,0
10699,1010001190680,12,0,2019-07-01,2019-06-25,ゼロフェニックスコンサルティングジャパン株式会社,,301,東京都,中央区,日本橋茅場町２丁目７番６号晴花ビル９階,,13,102,1030025,,,,,,,2018-04-02,1,,,,,ゼロフェニックスコンサルティングジャパン,0
10700,1010001190689,12,0,2019-02-26,2019-02-20,株式会社バーチャルウインドウ,,301,東京都,中央区,日本橋横山町７番１７号オフィス日本橋４０３号,,13,102,1030003,,,,,,,2018-03-30,1,,,,,バーチャルウインドウ,0
10701,1010001190722,01,0,2018-04-09,2018-04-04,Ｍｏｔｈｅｒ＆Ｃｏｍｐａｎｙ株式会社,,301,東京都,千代田区,丸の内１丁目８番３号丸の内トラストタワー本館２０Ｆ,,13,101,1000005,,,,,,,2018-04-04,1,,,,,マザーアンドカンパニー,0
