43555,2260001011134,12,0,2018-11-09,2018-11-05,ゴーイング・インベストメント・テクノロジー株式会社,,301,千葉県,市川市,島尻２番３４－５０５号（クレストフォルム浦安ウィングステージ）,,12,203,2720145,,,,,,,2015-10-05,1,,,,,ゴーイングインベストメントテクノロジー,0
65247,3260001012107,12,1,2019-06-26,2019-02-01,株式会社ストレージ王,,301,千葉県,市川市,市川南１丁目９番２３号,,12,203,2720033,,,,,,,2015-10-05,1,,,,,ストレージオウ,0
120656,1260001012281,01,0,2015-10-28,2015-10-05,株式会社インデックス,,301,東京都,新宿区,四谷４丁目６番１号四谷サンハイツ１１０５号,,13,104,1600004,,,,,,,2015-10-05,1,,,,,,0
120657,1260001015656,71,0,2019-01-17,2019-01-04,ＳＯＭＰＯケア株式会社,,301,東京都,品川区,東品川４丁目１２番８号,,13,109,1400002,,,,,,平成３１年１月１日岡山県岡山市南区西市５２２番地１ライフメッセージ株式会社（3260001007321）を合併,2015-10-05,1,,,,,ソンポケア,0
241863,2260001011687,12,0,2020-04-13,2020-04-06,株式会社ＨＮＳ,,301,東京都,杉並区,久我山４丁目９－１８,,13,115,1680082,,,,,,,2015-10-05,1,,,,,エッチエヌエス,0
362706,3260001010977,12,1,2018-10-12,2017-07-31,株式会社アイ・エス・ティ,,301,東京都,中央区,日本橋２丁目１－１７丹生ビル２階,,13,102,1030027,,,,,,,2015-10-05,1,,,,,アイエスティ,0
362707,3260001018137,12,0,2017-01-04,2016-12-26,アドバンアパレル株式会社,,301,東京都,渋谷区,渋谷１丁目２０番１号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,,0
483764,4260001010043,12,1,2020-01-30,2017-04-14,株式会社Ｍ’ｓインターナショナル,,301,東京都,新宿区,西新宿３丁目７番１号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,エムズインターナショナル,0
726274,6260001012269,11,0,2018-11-30,2018-11-21,株式会社Ｅ－ＳＴＡＭＰ,,301,東京都,豊島区,西池袋１丁目４番１０号,,13,116,1710021,,,,,,,2015-10-05,1,,,,,イースタンプ,0
726275,6260001014414,21,0,2017-09-11,2017-09-05,ＮＫ株式会社,,301,東京都,中央区,八重洲２丁目８番７号福岡ビル,,13,102,1040028,,,2017-09-05,01,,,2015-10-05,1,,,,,,0
968398,8260001013587,12,0,2019-09-19,2019-09-09,伸三同株式会社,,301,東京都,新宿区,西新宿８丁目４番１２号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,シンサンドウ,0
968399,8260001014148,12,1,2019-06-10,2017-08-23,株式会社東洋静電,,301,東京都,中央区,銀座７丁目１５番８号タウンハイツ銀座４０６,,13,102,1040061,,,,,,,2015-10-05,1,,,,,トウヨウセイデン,0
968400,8260001014981,01,1,2019-04-18,2015-10-05,株式会社ＭＹＫファッション,,301,東京都,渋谷区,渋谷２丁目１１番１３号,,13,113,1500002,,,,,,,2015-10-05,1,,,,,エムワイケイファッション,0
1089381,9260001010195,01,0,2015-10-28,2015-10-05,ニューセンス株式会社,,301,東京都,葛飾区,青戸７丁目３２番３－２０４号,,13,122,1250062,,,,,,,2015-10-05,1,,,,,,0
1089382,9260001010815,12,0,2018-09-14,2018-09-11,ＶＳＳ株式会社,,301,東京都,中央区,日本橋室町１丁目８－７,,13,102,1030022,,,,,,,2015-10-05,1,,,,,ブイエスエス,0
1089383,9260001011094,01,0,2015-10-26,2015-10-05,株式会社成都技建,,301,東京都,港区,白金２丁目７番１９－１００１号,,13,103,1080072,,,,,,,2015-10-05,1,,,,,,0
1089384,9260001012183,12,0,2016-11-22,2016-11-16,株式会社ローズ・ウェッジ,,301,東京都,中央区,銀座１丁目３番３号Ｇ１ビル７階,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
1089385,9260001012349,01,0,2015-10-28,2015-10-05,株式会社Ｆｏｒ　ｙｏｕ,,301,東京都,渋谷区,道玄坂２丁目１５－１ノア道玄坂２２１号,,13,113,1500043,,,,,,,2015-10-05,1,,,,,,0
1089386,9260001013132,12,1,2018-07-18,2016-07-20,株式会社くらしきまるせん,,301,東京都,千代田区,丸の内１丁目９番１号,,13,101,1000005,,,,,,,2015-10-05,1,,,,,クラシキマルセン,0
1089387,9260001019427,12,0,2018-01-22,2018-01-16,株式会社ＨＵＭＷＩＮＧ,,301,東京都,千代田区,神田北乗物町２番地神田乗物町ビル６階６０２号室,,13,101,1010036,,,,,,,2015-10-05,1,,,,,,0
244552,7260001019395,12,1,2018-05-17,2016-06-09,ストローブ株式会社,,301,神奈川県,横浜市緑区,長津田町４２５９番地３,,14,113,2260026,,,,,,,2015-10-05,1,,,,,ストローブ,0
279497,8260001012655,12,0,2019-06-05,2019-05-31,永光産業株式会社,,301,神奈川県,横浜市青葉区,鴨志田町５４８番地８,,14,117,2270033,,,,,,,2015-10-05,1,,,,,エイコウサンギョウ,0
28699,4260001010051,12,0,2019-12-04,2019-11-27,琦・環球影城株式会社,00117268,301,岐阜県,岐阜市,太郎丸諏訪１０３番地,,21,201,5012573,,,,,,,2015-10-05,1,,,,,キカンキュウエイセイ,0
57492,8260001016292,12,1,2019-07-25,2017-07-26,株式会社ひでぴょん,,301,岐阜県,揖斐郡大野町,大字瀬古３７３番地５,,21,403,5010563,,,,,,,2015-10-05,1,,,,,ヒデピョン,0
26674,1260001012174,01,1,2020-05-28,2015-10-05,株式会社オートメジャーシステムズ,,301,愛知県,春日井市,坂下町５丁目１２１５番地３７９,,23,206,4800305,,,,,,,2015-10-05,1,,,,,オートメジャーシステムズ,0
187640,7260001019412,12,1,2018-09-20,2018-09-12,株式会社Ｔ＆Ｔ,,301,愛知県,弥富市,狐地３丁目１３番１号,,23,235,4980051,,,,,,,2015-10-05,1,,,,,ティアンドティ,0
28983,7260001012185,12,1,2020-03-05,2016-07-25,株式会社川友電工社,,301,滋賀県,大津市,本堅田２丁目１９番７号,,25,201,5200242,,,,,,,2015-10-05,1,,,,,カワトモデンコウシャ,0
10635,1260001010260,01,1,2018-09-25,2015-10-05,株式会社リバース,,301,京都府,京都市中京区,西ノ京小堀町２番地１０,,26,104,6048383,,,,,,,2015-10-05,1,,,,,リバース,0
21341,2260001016629,21,0,2019-01-24,2019-01-21,株式会社コトブキファイナンス,,301,京都府,京都市北区,小山元町１４番地５北国ビル６Ｆ,,26,101,6038112,,,2019-01-21,01,,,2015-10-05,1,,,,,コトブキファイナンス,0
