159690,8180002076971,01,0,2015-10-30,2015-10-05,有限会社ティー・エムサービス,,302,北海道,札幌市東区,北三十六条東２４丁目３－４,,01,103,0070836,,,,,,,2015-10-05,1,,,,,,0
15201,2180002070641,12,1,2019-05-15,2017-11-07,サンアグリ株式会社,,301,群馬県,太田市,藪塚町９４６番地,,10,205,3792301,,,,,,,2015-10-05,1,,,,,サンアグリ,0
195881,9180002070809,01,0,2015-11-06,2015-10-05,有限会社Ｋ’Ｆａｃｔｏｒｙ,,302,千葉県,千葉市若葉区,加曽利町１５０２番地５,,12,104,2640017,,,,,,,2015-10-05,1,,,,,,0
120555,1180002075170,01,0,2015-10-28,2015-10-05,株式会社島桜子事務所,,301,東京都,大田区,田園調布５丁目２３番１号,,13,111,1450071,,,,,,,2015-10-05,1,,,,,,0
483639,4180002071118,12,0,2020-01-16,2020-01-09,株式会社関東サービス,,301,東京都,調布市,上石原３丁目２１番地８,,13,208,1820035,,,,,,,2015-10-05,1,,,,,カントウサービス,0
605068,5180002079399,01,1,2018-05-31,2015-10-05,株式会社ＪＰマテリアル,,301,東京都,港区,赤坂８丁目５番２８号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,ジェイピーマテリアル,0
726163,6180002077880,12,0,2019-02-28,2019-02-22,有限会社山正,,302,東京都,世田谷区,玉川田園調布１丁目１番１号,,13,112,1580085,,,,,,,2015-10-05,1,,,,,ヤマショウ,0
1089279,9180002070817,12,1,2018-05-10,2018-03-26,有限会社コンフォートライフ,,302,東京都,町田市,大蔵町２９６番地１－１０３,,13,209,1950062,,,,,,,2015-10-05,1,,,,,コンフォートライフ,0
104709,3180002075499,12,0,2018-09-07,2018-09-03,愛北マネジメント有限会社,,302,神奈川県,川崎市多摩区,生田４丁目１９番２号,,14,135,2140038,,,,,,,2015-10-05,1,,,,,アイホクマネジメント,0
139650,4180002076884,12,1,2018-09-11,2017-11-02,有限会社茶益,,302,神奈川県,川崎市宮前区,神木２丁目２番地１５,,14,136,2160032,,,,,,,2015-10-05,1,,,,,チャマス,0
279487,8180002070966,21,0,2019-08-15,2019-08-05,有限会社スタンドアップ,,302,神奈川県,横浜市青葉区,美しが丘２丁目１５番地２,,14,117,2250002,,,2019-08-05,01,,,2015-10-05,1,,,,,スタンドアップ,0
123,1180002070634,12,0,2019-10-03,2019-09-27,有限会社アミーズ,,302,岐阜県,中津川市,福岡１９７１番地９,,21,206,5080203,,,,,,,2015-10-05,1,,,,,アミーズ,0
124,1180002074453,01,0,2015-11-13,2015-10-05,有限会社松原スプリング,,302,岐阜県,羽島郡岐南町,平島１丁目２０９番地,,21,302,5016003,,,,,,,2015-10-05,1,,,,,,0
125,1180002077555,01,1,2018-04-24,2015-10-05,有限会社フォーユーハウス,,302,岐阜県,羽島市,舟橋町６３６番地８,,21,209,5016302,,,,,,,2015-10-05,1,,,,,フォーユーハウス,0
126,1180002077596,12,0,2017-09-11,2017-09-06,富士断熱有限会社,,302,岐阜県,羽島市,正木町不破一色３０８番地１,,21,209,5016228,,,,,,,2015-10-05,1,,,,,,0
7309,2180002075062,01,0,2015-11-13,2015-10-05,有限会社隆徳電機設備,,302,岐阜県,美濃加茂市,牧野１７５６番地１,,21,211,5050016,,,,,,,2015-10-05,1,,,,,,0
7310,2180002075517,12,0,2017-09-26,2017-09-21,有限会社エブリセキュリティ,,302,岐阜県,羽島市,福寿町平方７丁目２１番地,,21,209,5016257,,,,,,,2015-10-05,1,,,,,,0
7311,2180002078817,01,0,2015-11-13,2015-10-05,有限会社名岐サービス,,302,岐阜県,羽島市,堀津町横手２丁目２９番地２,,21,209,5016331,,,,,,,2015-10-05,1,,,,,,0
7312,2180002079435,01,0,2015-11-13,2015-10-05,有限会社京和,,302,岐阜県,羽島郡笠松町,西町１０１番地の３,,21,303,5016055,,,,,,,2015-10-05,1,,,,,,0
14493,3180002075128,12,1,2020-01-08,2016-02-17,有限会社目賀田プランニング,,302,岐阜県,可児市,鳩吹台３丁目６６番地,,21,214,5090264,,,,,,,2015-10-05,1,,,,,メカタプランニング,0
21695,4180002074194,01,0,2015-11-13,2015-10-05,有限会社大栗美容室,,302,岐阜県,各務原市,鵜沼南町６丁目１４番地１,,21,213,5090125,,,,,,,2015-10-05,1,,,,,,0
21696,4180002074871,12,0,2016-09-01,2016-08-29,内山研磨有限会社,,302,岐阜県,可児市,若葉台３丁目２０５番地,,21,214,5090258,,,,,,,2015-10-05,1,,,,,,0
21697,4180002075176,01,0,2015-11-13,2015-10-05,有限会社サハシ工業,,302,岐阜県,岐阜市,六条南２丁目１３番２－５０５号（桜マンション）,,21,201,5008358,,,,,,,2015-10-05,1,,,,,,0
21698,4180002075300,12,0,2017-05-18,2017-05-15,有限会社スリーエム,,302,岐阜県,加茂郡東白川村,神土２９０９番地,,21,507,5091302,,,,,,,2015-10-05,1,,,,,,0
21699,4180002078963,12,0,2018-08-09,2018-08-06,有限会社イノウエ技研,,302,岐阜県,可児郡御嵩町,御嵩１８２２番地２８９,,21,521,5050116,,,,,,,2015-10-05,1,,,,,イノウエギケン,0
