16274,3110001005653,01,0,2015-10-30,2015-10-05,未来コーポレーション株式会社,,301,宮城県,仙台市青葉区,旭ケ丘４丁目３２番２１号,,04,101,9810904,,,,,,,2015-10-05,1,,,,,,0
40347,6110001008703,01,0,2015-10-30,2015-10-05,株式会社オートコレクション,,301,宮城県,仙台市宮城野区,中野字四反田１８－４,,04,102,9830013,,,,,,,2015-10-05,1,,,,,,0
31,1110001009945,01,1,2020-04-24,2015-10-05,ＴＡＩＹＹＡＢ　ＫＨＡＮ　ＴＲＡＤＩＮＧ株式会社,,301,山形県,東田川郡庄内町,余目新田字上北９６番地１,,06,428,9997714,,,,,,,2015-10-05,1,,,,,タイヤーブカーントレーディング,0
29636,5110001009066,12,1,2019-05-17,2017-02-16,ビギンズ株式会社,,301,福島県,二本松市,舟形石山５番地６,,07,210,9640813,,,,,,,2015-10-05,1,,,,,ビギンズ,0
64229,7110001008157,12,0,2016-12-08,2016-11-29,ＭＦＰＳ株式会社,,301,茨城県,水戸市,本町１丁目２番１３号,,08,201,3100815,,,,,,,2015-10-05,1,,,,,,0
2069,6110001008918,12,1,2020-06-02,2016-02-05,株式会社プライムインターナショナル,,301,栃木県,小山市,大字横倉４８１番地４７,,09,208,3230813,,,,,,,2015-10-05,1,,,,,,0
45005,6110001009610,12,0,2016-01-15,2016-01-06,株式会社ＬＭ　ＣＯＲＰＯＲＡＴＩＯＮ,,301,栃木県,栃木市,室町５番２６号,,09,203,3280036,,,,,,,2015-10-05,1,,,,,,0
60770,8110001005137,12,0,2019-10-24,2019-10-09,株式会社ホンダ四輪販売関東中央,,301,群馬県,伊勢崎市,田中島町１４０３番１４,,10,204,3720802,,,,,,,2015-10-05,1,,,,,ホンダヨンリンハンバイカントウチュウオウ,0
25073,1110001009094,12,0,2015-11-19,2015-11-16,株式会社ＲＹＵＴＯ　ＰＡＴＨＯＬＯＧＹ　ＣＥＮＴＥＲ,,301,埼玉県,川越市,泉町２番２６号レーベンスクエアサントレッセ３０１,,11,201,3500026,,,,,,,2015-10-05,1,,,,,,0
100307,4110001008176,12,1,2019-07-23,2016-05-13,株式会社ワイドトレード,,301,埼玉県,川口市,南鳩ヶ谷５丁目１７－１２,,11,203,3340013,,,,,,,2015-10-05,1,,,,,ワイドトレード,0
65223,3110001005777,12,0,2019-10-09,2019-10-03,渡辺建設株式会社,,301,千葉県,市川市,大洲４丁目２２番１号,,12,203,2720032,,,,,,,2015-10-05,1,,,,,ワタナベケンセツ,0
86918,4110001002559,01,1,2018-10-03,2015-10-05,株式会社新日本技建,,301,千葉県,佐倉市,吉見１１８１番地１,,12,212,2850834,,,,,,,2015-10-05,1,,,,,シンニホンギケン,0
174103,8110001008809,12,0,2018-03-08,2018-03-02,旭昇株式会社,,301,千葉県,八千代市,勝田台北２丁目２８番７号ルミエール勝田台２０１号,,12,221,2760020,,,,,,,2015-10-05,1,,,,,,0
120139,1110001001951,12,0,2017-08-16,2017-08-07,国際企画株式会社,,301,東京都,新宿区,若宮町１０番地７,,13,104,1620827,,,,,,,2015-10-05,1,,,,,,0
120140,1110001006315,12,0,2016-10-14,2016-10-11,長安観光商事株式会社,,301,東京都,新宿区,西新宿１丁目８番１号,,13,104,1600023,,,,,,,2015-10-05,1,,,,,,0
120141,1110001008823,12,0,2017-11-24,2017-11-20,エー・アンド・エイチ株式会社,,301,東京都,港区,南青山７丁目１２番１６－７０２号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
241279,2110001009003,12,0,2018-07-19,2018-07-13,ニューウェイブシステムラボ株式会社,,301,東京都,台東区,蔵前４丁目２１番９号蔵前坂口ビル７階,,13,106,1110051,,,,,,,2015-10-05,1,,,,,ニューウェイブシステムラボ,0
362166,3110001002717,12,0,2019-10-23,2019-10-16,株式会社杉崎興産,,301,東京都,渋谷区,恵比寿南１丁目１０番１号,,13,113,1500022,,,,,,,2015-10-05,1,,,,,スギサキコウサン,0
362167,3110001004259,12,0,2018-09-21,2018-09-19,東栄システムサポート株式会社,,301,東京都,大田区,田園調布本町４１－３田園調布サニーハイツ４０２,,13,111,1450072,,,,,,,2015-10-05,1,,,,,トウエイシステムサポート,0
362168,3110001006858,12,1,2018-04-11,2016-05-16,株式会社アラタ,,301,東京都,荒川区,西日暮里２丁目１７番１０号,,13,118,1160013,,,,,,,2015-10-05,1,,,,,アラタ,0
362169,3110001009811,12,0,2019-09-30,2019-09-24,株式会社ＲＳＫ,,301,東京都,港区,東新橋１丁目９番２号,,13,103,1050021,,,,,,,2015-10-05,1,,,,,アールエスケー,0
