45612,3010401046919,12,0,2016-02-24,2016-02-18,株式会社ＡＴ＆ＢＲＯＴＨＥＲＳ,,301,北海道,札幌市中央区,南二条西３丁目１３番地４,,01,101,0600062,,,,,,,2015-10-05,1,,,,,,0
68393,4010401048006,11,1,2018-09-12,2017-03-16,株式会社ヤマニ不動産,,301,北海道,札幌市南区,常盤二条２丁目１８番６号,,01,106,0050852,,,,,,,2015-10-05,1,,,,,ヤマニフドウサン,0
136781,7010401041379,12,0,2016-03-17,2016-03-14,株式会社ＪＡＳ,,301,北海道,札幌市中央区,宮の森１２３９番地１,,01,101,0640958,,,,,,,2015-10-05,1,,,,,,0
16223,3010401049467,01,1,2019-05-16,2015-10-05,株式会社ＦＬＯＷ,,301,宮城県,仙台市青葉区,一番町２丁目５番５号,,04,101,9800811,,,,,,,2015-10-05,1,,,,,フロウ,0
64569,9010401049981,01,1,2018-08-03,2015-10-05,株式会社ストロベリーコーンズ,,301,宮城県,仙台市青葉区,本町２丁目２番３号,,04,101,9800014,,,,,,,2015-10-05,1,,,,,ストロベリーコーンズ,0
40,1010401042944,12,0,2017-11-22,2017-11-17,株式会社データ・トゥ,,301,福島県,双葉郡楢葉町,大字山田岡字南広畑１８番地の１,,07,542,9790513,,,,,,,2015-10-05,1,,,,,,0
51861,8010401047094,01,0,2015-10-30,2015-10-05,コム・ステーション・ドットコム株式会社,,301,福島県,福島市,吉倉字名倉１０６番地の５,,07,201,9608165,,,,,,,2015-10-05,1,,,,,,0
51862,8010401047177,01,1,2018-05-11,2015-10-05,株式会社スタート,,301,福島県,郡山市,富田町字上田向２８番地の６ボン・メゾンＢ－２号室,,07,203,9638041,,,,,,,2015-10-05,1,,,,,スタート,0
55200,7010401044927,12,1,2018-04-19,2016-04-27,株式会社ジェイ・パワーシステムズ,,301,茨城県,日立市,日高町５丁目１番１号,,08,202,3191414,,,,,,,2015-10-05,1,,,,,ジェイパワーシステムズ,0
55201,7010401049819,12,1,2019-05-08,2016-12-22,株式会社パワー・オブビューティー,,301,茨城県,那珂郡東海村,大字石神内宿２４７６番地６,,08,341,3191102,,,,,,,2015-10-05,1,,,,,パワーオブビューティー,0
30031,5010401047155,12,1,2018-05-09,2017-11-21,株式会社オーシャンセブン,,301,栃木県,宇都宮市,下戸祭２丁目３番２５号,,09,201,3200055,,,,,,,2015-10-05,1,,,,,オーシャンセブン,0
19,1010401046334,12,0,2017-05-12,2017-05-09,株式会社トーア・アド・ネット,,301,群馬県,前橋市,南町３丁目６５番地２－６０２号,,10,201,3710805,,,,,,,2015-10-05,1,,,,,,0
