73467,8070002021930,01,0,2015-10-30,2015-10-05,ＡＵＴＯ　ＬＩＮＫＳ　ＴＲＡＤＩＮＧ有限会社,,302,茨城県,つくば市,花畑２丁目１０番１７号アサヒルーミー１０２号,,08,220,3003261,,,,,,,2015-10-05,1,,,,,,0
14976,2070002029054,12,0,2018-11-30,2018-11-27,有限会社ケイ・コーポレーション,,302,栃木県,小山市,中央町３丁目７番１号,,09,208,3230023,,,,,,,2015-10-05,1,,,,,ケイコーポレーション,0
14977,2070002029368,12,1,2019-05-10,2019-05-07,有限会社三伸製作所,,302,栃木県,栃木市,岩舟町和泉７３２番地２,,09,203,3294303,,,,,,,2015-10-05,1,,,,,サンシンセイサクジョ,0
22496,3070002027734,01,0,2015-10-30,2015-10-05,有限会社ＰＳサポート,,302,栃木県,佐野市,大橋町１１４２番地７,,09,204,3270003,,,,,,,2015-10-05,1,,,,,,0
22497,3070002028600,01,0,2015-10-30,2015-10-05,有限会社管学工業,,302,栃木県,足利市,県町９８６番地２,,09,202,3260328,,,,,,,2015-10-05,1,,,,,,0
44996,6070002025628,01,0,2015-10-30,2015-10-05,有限会社オフィスワイエス,,302,栃木県,足利市,葉鹿町１丁目２７番地９,,09,202,3260143,,,,,,,2015-10-05,1,,,,,,0
4861,1070002020006,01,0,2015-10-30,2015-10-05,有限会社和光堂メガネ,,302,群馬県,伊勢崎市,三光町１４番６号,,10,204,3720046,,,,,,,2015-10-05,1,,,,,,0
4862,1070002020014,01,0,2015-10-30,2015-10-05,有限会社渡邊塗料,,302,群馬県,伊勢崎市,今泉町２丁目９４５番地１,,10,204,3720031,,,,,,,2015-10-05,1,,,,,,0
4863,1070002020030,01,0,2015-10-30,2015-10-05,有限会社両毛補聴器センター,,302,群馬県,伊勢崎市,大手町２８番地８,,10,204,3720048,,,,,,,2015-10-05,1,,,,,,0
4864,1070002020047,01,0,2015-10-30,2015-10-05,有限会社ロツコーテクニカ,,302,群馬県,伊勢崎市,堀下町１６００番地,,10,204,3792212,,,,,,,2015-10-05,1,,,,,,0
4865,1070002020055,01,0,2015-10-30,2015-10-05,有限会社赤堀急送,,302,群馬県,伊勢崎市,下触町８９５番地２,,10,204,3792214,,,,,,,2015-10-05,1,,,,,,0
4866,1070002020063,01,0,2015-10-30,2015-10-05,有限会社阿部組,,302,群馬県,伊勢崎市,赤堀今井町２丁目１０８１番地１,,10,204,3792215,,,,,,,2015-10-05,1,,,,,,0
4867,1070002020088,01,0,2015-10-30,2015-10-05,大塚工業有限会社,,302,群馬県,伊勢崎市,下触町８７番地１,,10,204,3792214,,,,,,,2015-10-05,1,,,,,,0
4868,1070002020105,01,0,2015-10-30,2015-10-05,有限会社川田建設,,302,群馬県,伊勢崎市,曲沢町６７２番地９,,10,204,3792203,,,,,,,2015-10-05,1,,,,,,0
4869,1070002020113,01,0,2015-10-30,2015-10-05,有限会社群馬グリーン,,302,群馬県,伊勢崎市,堀下町５８１番地１２,,10,204,3792212,,,,,,,2015-10-05,1,,,,,,0
4870,1070002020121,21,0,2017-01-26,2017-01-18,有限会社ケンコー,,302,群馬県,伊勢崎市,西田町７６番地３,,10,204,3720058,,,2017-01-18,21,,,2015-10-05,1,,,,,,0
4871,1070002020138,01,0,2015-10-30,2015-10-05,三起工業有限会社,,302,群馬県,伊勢崎市,西久保町３丁目８９８番地３,,10,204,3792204,,,,,,,2015-10-05,1,,,,,,0
4872,1070002020146,01,0,2015-10-30,2015-10-05,有限会社佐藤ビルサービス,,302,群馬県,伊勢崎市,西久保町１丁目３８番地,,10,204,3792204,,,,,,,2015-10-05,1,,,,,,0
4873,1070002020154,01,0,2015-10-30,2015-10-05,ジェービープランニング有限会社,,302,群馬県,伊勢崎市,曲沢町７８番地高橋ビル１０１号,00025690,10,204,3792203,,,,,,,2015-10-05,1,,,,,,0
4874,1070002020162,01,0,2015-10-30,2015-10-05,有限会社下田合金鋳造所,,302,群馬県,伊勢崎市,西久保町３丁目１７１６番地,,10,204,3792204,,,,,,,2015-10-05,1,,,,,,0
4875,1070002020170,01,1,2018-10-09,2015-10-05,有限会社鈴木建材,,302,群馬県,伊勢崎市,赤堀鹿島町７９２番地,,10,204,3792202,,,,,,,2015-10-05,1,,,,,スズキケンザイ,0
4876,1070002020179,01,0,2015-10-30,2015-10-05,有限会社ソーイング・ヤス,,302,群馬県,伊勢崎市,赤堀今井町２丁目１０６７番地１５４,,10,204,3792215,,,,,,,2015-10-05,1,,,,,,0
4877,1070002020187,01,0,2015-10-30,2015-10-05,有限会社武井製作所,,302,群馬県,伊勢崎市,西久保町３丁目１００１番地,,10,204,3792204,,,,,,,2015-10-05,1,,,,,,0
4878,1070002020195,01,1,2018-05-02,2015-10-05,有限会社田部井電設,,302,群馬県,伊勢崎市,赤堀今井町２丁目１３１３番地４,,10,204,3792215,,,,,,,2015-10-05,1,,,,,タベイデンセツ,0
4879,1070002020204,01,1,2020-05-28,2015-10-05,有限会社テクニカルオート,,302,群馬県,伊勢崎市,間野谷町８１番地１,,10,204,3792201,,,,,,,2015-10-05,1,,,,,テクニカルオート,0
4880,1070002020212,01,1,2020-03-18,2015-10-05,有限会社新山重興,,302,群馬県,伊勢崎市,西久保町２丁目２４４番地３,,10,204,3792204,,,,,,,2015-10-05,1,,,,,ニイヤマジュウコウ,0
4881,1070002020220,01,0,2015-10-30,2015-10-05,橋爪倉庫有限会社,,302,群馬県,伊勢崎市,市場町２丁目１２６５番地の２,,10,204,3792211,,,,,,,2015-10-05,1,,,,,,0
4882,1070002020229,12,0,2015-11-25,2015-11-18,株式会社藤生総研,,301,群馬県,伊勢崎市,市場町２丁目８６７番地１,,10,204,3792211,,,,,,,2015-10-05,1,,,,,,0
4883,1070002020237,01,0,2015-10-30,2015-10-05,有限会社マイルド・リツチ,,302,群馬県,伊勢崎市,下触町１９０番地２,,10,204,3792214,,,,,,,2015-10-05,1,,,,,,0
4884,1070002020245,01,0,2015-10-30,2015-10-05,有限会社宮下製作所,,302,群馬県,伊勢崎市,市場町２丁目６２４番地５,,10,204,3792211,,,,,,,2015-10-05,1,,,,,,0
4885,1070002020253,01,0,2015-10-30,2015-10-05,矢内不動産有限会社,,302,群馬県,伊勢崎市,市場町１丁目１９５番地,,10,204,3792211,,,,,,,2015-10-05,1,,,,,,0
4886,1070002020261,01,0,2015-10-30,2015-10-05,有限会社吉田製作所,,302,群馬県,伊勢崎市,赤堀鹿島町３５６番地３,,10,204,3792202,,,,,,,2015-10-05,1,,,,,,0
4887,1070002020278,01,1,2018-10-25,2015-10-05,アミン・トレーディング有限会社,,302,群馬県,伊勢崎市,境７６２番地７,,10,204,3700124,,,,,,,2015-10-05,1,,,,,アミントレーディング,0
4888,1070002020294,01,0,2015-10-30,2015-10-05,イサミ工業有限会社,,302,群馬県,伊勢崎市,境伊与久３１３２番地の２,,10,204,3700105,,,,,,,2015-10-05,1,,,,,,0
4889,1070002020311,21,0,2020-05-07,2020-04-28,有限会社内田塗装,,302,群馬県,伊勢崎市,境下武士１１７７番地,,10,204,3700126,,,2020-04-28,01,,,2015-10-05,1,,,,,ウチダトソウ,0
4890,1070002020336,21,0,2019-01-18,2019-01-17,有限会社大橋工業,,302,群馬県,伊勢崎市,境女塚１１９番地の４,,10,204,3700121,,,2019-01-17,21,,,2015-10-05,1,,,,,,0
4891,1070002020344,01,0,2015-10-30,2015-10-05,有限会社小黒養豚,,302,群馬県,伊勢崎市,境三ツ木２３７番地の７,,10,204,3700113,,,,,,,2015-10-05,1,,,,,,0
4892,1070002020352,01,0,2015-10-30,2015-10-05,有限会社学木,,302,群馬県,伊勢崎市,境保泉３４０番地１,,10,204,3700128,,,,,,,2015-10-05,1,,,,,,0
