968713,8500002022406,11,1,2019-07-24,2019-05-20,アールエムディー企画株式会社,,301,東京都,渋谷区,渋谷３丁目１０番１８号パークハビオ渋谷１１１２号室,,13,113,1500002,,,,,,,2015-10-05,1,,,,,アールエムディーキカク,0
174547,5500002024297,12,0,2019-08-28,2019-08-22,有限会社ＢＬＢＭプロジェクト,,302,神奈川県,横浜市青葉区,奈良５丁目１３番地２３,,14,117,2270038,,,,,,,2015-10-05,1,,,,,ビーエルビーエムプロジェクト,0
53508,5500002022177,12,0,2020-05-13,2020-05-07,株式会社しゅり,,301,京都府,京都市左京区,高野西開町３４番地９,,26,103,6068103,,,,,,,2015-10-05,1,,,,,シュリ,0
43752,1500002020242,12,0,2017-08-24,2017-08-21,有限会社共和電工,,302,大阪府,大阪市生野区,中川西１丁目１７番１０号,,27,116,5440032,,,,,,,2015-10-05,1,,,,,,0
174983,4500002020165,01,0,2015-11-20,2015-10-05,ワイズビルド株式会社,,301,大阪府,大阪市中央区,博労町１丁目７番２－７０３号,,27,128,5410059,,,,,,,2015-10-05,1,,,,,,0
394021,9500002022347,12,0,2017-05-23,2017-05-18,有限会社ジャパンセントラルサイン,,302,大阪府,大阪市淀川区,西中島４丁目９－１０－２０３,,27,123,5320011,,,,,,,2015-10-05,1,,,,,,0
8548,2500002022262,01,0,2015-11-20,2015-10-05,有限会社氏本コンサルタント,,302,山口県,大島郡周防大島町,大字久賀２６７９番地,,35,305,7422301,,,,,,,2015-10-05,1,,,,,,0
15764,4500002024323,12,0,2016-07-21,2016-07-19,有限会社ホームプランニング,,302,香川県,丸亀市,中府町１丁目６番５８号,,37,202,7630033,,,,,,,2015-10-05,1,,,,,,0
19730,5500002020255,01,0,2015-11-27,2015-10-05,有限会社西本海運,,302,香川県,丸亀市,三条町１２６６番地５,,37,202,7630094,,,,,,,2015-10-05,1,,,,,,0
19731,5500002021138,12,0,2018-04-25,2018-04-23,有限会社ジェイピーエス,,302,香川県,高松市,新北町２９番１２号,,37,201,7600001,,,,,,,2015-10-05,1,,,,,ジェイピーエス,0
23685,6500002021104,12,0,2019-05-20,2019-05-16,有限会社サンリバー,,302,香川県,高松市,丸亀町７番地１６,,37,201,7600029,,,,,,,2015-10-05,1,,,,,サンリバー,0
35628,9500002020607,01,0,2015-11-27,2015-10-05,有限会社ドリームボンバー,,302,香川県,丸亀市,山北町４３４番地,,37,202,7630072,,,,,,,2015-10-05,1,,,,,,0
3815,1500002020003,01,0,2015-11-27,2015-10-05,有限会社イースクエア,,302,愛媛県,今治市,天保山町４丁目４番地１６,,38,202,7940032,,,,,,,2015-10-05,1,,,,,,0
3816,1500002020011,01,0,2015-11-27,2015-10-05,有限会社藤田商店,,302,愛媛県,今治市,吉海町幸新田４６１番地,,38,202,7942111,,,,,,,2015-10-05,1,,,,,,0
3817,1500002020028,21,0,2018-07-06,2018-07-02,愛和工業有限会社,,302,愛媛県,今治市,伯方町伊方甲１１８３番地,,38,202,7942303,,,2018-07-02,01,,,2015-10-05,1,,,,,アイワコウギョウ,0
3818,1500002020036,01,0,2015-11-27,2015-10-05,愛媛環境有限会社,,302,愛媛県,今治市,伯方町木浦甲３９９０番地３,,38,202,7942305,,,,,,,2015-10-05,1,,,,,,0
3819,1500002020044,01,1,2018-10-19,2015-10-05,有限会社岡本薬局,,302,愛媛県,今治市,伯方町有津甲２３３７番地２,,38,202,7942301,,,,,,,2015-10-05,1,,,,,オカモトヤッキョク,0
3820,1500002020052,01,0,2015-11-27,2015-10-05,有限会社春日汽船,,302,愛媛県,今治市,伯方町伊方甲番外６番地の１７,,38,202,7942303,,,,,,,2015-10-05,1,,,,,,0
3821,1500002020060,01,0,2015-11-27,2015-10-05,ケイディ・メディアシステム有限会社,,302,愛媛県,今治市,伯方町木浦甲１６７５番地,,38,202,7942305,,,,,,,2015-10-05,1,,,,,,0
3822,1500002020069,01,0,2015-11-27,2015-10-05,有限会社ころばぬ先,,302,愛媛県,今治市,伯方町北浦甲１４００番地,,38,202,7942304,,,,,,,2015-10-05,1,,,,,,0
3823,1500002020077,01,0,2015-11-27,2015-10-05,有限会社秀友商事,,302,愛媛県,今治市,伯方町木浦乙７９１番地３３,,38,202,7942305,,,,,,,2015-10-05,1,,,,,,0
3824,1500002020085,01,0,2015-11-27,2015-10-05,有限会社おおしまタクシー,,302,愛媛県,今治市,吉海町幸新田１０５番地,,38,202,7942111,,,,,,,2015-10-05,1,,,,,,0
3825,1500002020093,01,0,2015-11-27,2015-10-05,第六海運有限会社,,302,愛媛県,今治市,伯方町北浦甲２９１番地の１,,38,202,7942304,,,,,,,2015-10-05,1,,,,,,0
3826,1500002020102,01,0,2015-11-27,2015-10-05,有限会社とらや鉄建,,302,愛媛県,今治市,伯方町北浦甲２５１８番地,,38,202,7942304,,,,,,,2015-10-05,1,,,,,,0
3827,1500002020110,01,0,2015-11-27,2015-10-05,伯方タクシー有限会社,,302,愛媛県,今治市,伯方町木浦甲１４６３番地,,38,202,7942305,,,,,,,2015-10-05,1,,,,,,0
3828,1500002020119,01,1,2019-02-01,2015-10-05,有限会社伯方造機,,302,愛媛県,今治市,伯方町木浦甲１３７１番地,,38,202,7942305,,,,,,,2015-10-05,1,,,,,ハカタゾウキ,0
3829,1500002020135,01,0,2015-11-27,2015-10-05,有限会社村上組,,302,愛媛県,今治市,伯方町有津甲１６９５番地の６,,38,202,7942301,,,,,,,2015-10-05,1,,,,,,0
3830,1500002020143,01,0,2015-11-27,2015-10-05,有限会社山岡商事,,302,愛媛県,今治市,伯方町木浦甲３４５５番地の２,,38,202,7942305,,,,,,,2015-10-05,1,,,,,,0
3831,1500002020168,01,0,2015-11-27,2015-10-05,有限会社岡田汽船,,302,愛媛県,今治市,大三島町野々江２８４５番地,,38,202,7941306,,,,,,,2015-10-05,1,,,,,,0
3832,1500002020176,01,0,2015-11-27,2015-10-05,有限会社金福,,302,愛媛県,今治市,大三島町宮浦５４５４番地,,38,202,7941304,,,,,,,2015-10-05,1,,,,,,0
3833,1500002020184,01,0,2015-11-27,2015-10-05,有限会社幸栄海運,,302,愛媛県,今治市,大三島町宗方６３３番地,,38,202,7941309,,,,,,,2015-10-05,1,,,,,,0
3834,1500002020192,01,0,2015-11-27,2015-10-05,有限会社サンビジネス,,302,愛媛県,今治市,大三島町口総４２５５番地,,38,202,7941307,,,,,,,2015-10-05,1,,,,,,0
3835,1500002020201,21,0,2019-04-25,2019-04-22,有限会社同栄汽船,,302,愛媛県,今治市,大三島町野々江２８８番地,,38,202,7941306,,,2019-04-22,01,,,2015-10-05,1,,,,,,0
