10018,1080402000259,01,0,2015-11-13,2015-10-05,暁産業開発有限会社,,302,静岡県,浜松市東区,上西町１２９０番地,,22,132,4350048,,,,,,,2015-10-05,1,,,,,,0
10019,1080402000275,21,0,2017-11-15,2017-11-10,有限会社あかね漢方,,302,静岡県,浜松市中区,砂山町３２８番地の１,,22,131,4300926,,,2017-11-10,01,,,2015-10-05,1,,,,,,0
10020,1080402000283,01,1,2016-06-08,2015-10-05,有限会社あけぼの工芸,,302,静岡県,浜松市中区,富塚町１１６４番地の７,00079792,22,131,4328002,,,,,,,2015-10-05,1,,,,,,0
10021,1080402000291,01,1,2019-02-22,2015-10-05,有限会社アキモト塗装,,302,静岡県,浜松市東区,笠井新田町５２８番地の１,,22,132,4313105,,,,,,,2015-10-05,1,,,,,アキモトトソウ,0
10022,1080402000309,01,0,2015-11-13,2015-10-05,有限会社安藏建築,,302,静岡県,浜松市中区,和合町３１５番地の４０９,,22,131,4338125,,,,,,,2015-10-05,1,,,,,,0
10023,1080402000317,01,0,2015-11-13,2015-10-05,アスクアドバタイジング有限会社,,302,静岡県,浜松市中区,城北３丁目３番３４号,,22,131,4328011,,,,,,,2015-10-05,1,,,,,,0
10024,1080402000325,01,0,2015-11-13,2015-10-05,朝香テック有限会社,,302,静岡県,浜松市,吉野町１８８４番地,,22,202,4338107,,,,,,,2015-10-05,1,,,,,,0
10025,1080402000333,01,0,2015-11-13,2015-10-05,有限会社アシスト工業,,302,静岡県,浜松市中区,萩丘１丁目１２番２号,,22,131,4338121,,,,,,,2015-10-05,1,,,,,,0
10026,1080402000341,01,0,2015-11-13,2015-10-05,有限会社アサダ測量設計,,302,静岡県,浜松市中区,住吉２丁目３２番１６号,,22,131,4300906,,,,,,,2015-10-05,1,,,,,,0
10027,1080402000358,01,0,2015-11-13,2015-10-05,有限会社アサヒ化学,,302,静岡県,浜松市西区,庄和町１５番地の１,,22,133,4311206,,,,,,,2015-10-05,1,,,,,,0
10028,1080402000374,21,0,2016-01-13,2016-01-07,朝日電設有限会社,,302,静岡県,浜松市東区,天龍川町８５０番地,,22,132,4350013,,,2016-01-07,01,,,2015-10-05,1,,,,,,0
10029,1080402000382,21,0,2015-11-13,2015-11-02,有限会社旭メンテ,,302,静岡県,浜松市北区,細江町中川８８８番地の６８,,22,135,4311304,,,2015-11-02,01,,,2015-10-05,1,,,,,,0
10030,1080402000390,01,0,2015-11-13,2015-10-05,東機工有限会社,,302,静岡県,浜松市東区,国吉町３６７番地の４,,22,132,4350011,,,,,,,2015-10-05,1,,,,,,0
10031,1080402000408,01,0,2015-11-13,2015-10-05,有限会社アドクリア,,302,静岡県,浜松市中区,栄町８８番地,,22,131,4328025,,,,,,,2015-10-05,1,,,,,,0
10032,1080402000416,01,0,2015-11-13,2015-10-05,アダチ家電有限会社,,302,静岡県,浜松市東区,笠井上町３２７番地の３,,22,132,4313106,,,,,,,2015-10-05,1,,,,,,0
10033,1080402000424,01,0,2015-11-13,2015-10-05,有限会社安立不動産,,302,静岡県,浜松市中区,和合町１９２番地の１,,22,131,4338125,,,,,,,2015-10-05,1,,,,,,0
10034,1080402000432,01,1,2018-10-26,2015-10-05,有限会社アップ社配送センター,,302,静岡県,浜松市東区,有玉西町１８２番地の２,,22,132,4313123,,,,,,,2015-10-05,1,,,,,アップシャハイソウセンター,0
10035,1080402000449,01,1,2019-05-08,2015-10-05,有限会社アトム機工,,302,静岡県,浜松市東区,常光町７２５番地,,22,132,4313103,,,,,,,2015-10-05,1,,,,,アトムキコウ,0
10036,1080402000465,01,0,2015-11-13,2015-10-05,有限会社アトレコーポレーション,,302,静岡県,浜松市中区,常盤町２番地の４,,22,131,4300917,,,,,,,2015-10-05,1,,,,,,0
10037,1080402000473,01,0,2015-11-13,2015-10-05,有限会社アトレファニチャー,,302,静岡県,浜松市中区,常盤町２番地の４,,22,131,4300917,,,,,,,2015-10-05,1,,,,,,0
10038,1080402000498,01,0,2015-11-13,2015-10-05,阿部プレス有限会社,,302,静岡県,浜松市中区,早出町１２４５番地の１１,,22,131,4350054,,,,,,,2015-10-05,1,,,,,,0
10039,1080402000515,21,0,2018-10-15,2018-10-05,アミッシュ有限会社,,302,静岡県,浜松市中区,小豆餅２丁目１１番２５号,,22,131,4338113,,,2018-10-05,01,,,2015-10-05,1,,,,,アミッシュ,0
10040,1080402000523,01,0,2015-11-13,2015-10-05,有限会社あみの装飾,,302,静岡県,浜松市南区,遠州浜２丁目２６番１８号,,22,134,4300835,,,,,,,2015-10-05,1,,,,,,0
10041,1080402000531,01,0,2015-11-13,2015-10-05,有限会社天野溶接工業,,302,静岡県,浜松市南区,新橋町１２６４番地,,22,134,4328058,,,,,,,2015-10-05,1,,,,,,0
10042,1080402000548,01,0,2015-11-13,2015-10-05,アレグリア有限会社,,302,静岡県,浜松市中区,鴨江３丁目７６番１２号,,22,131,4328023,,,,,,,2015-10-05,1,,,,,,0
10043,1080402000556,01,0,2015-11-13,2015-10-05,有限会社ありずう,,302,静岡県,浜松市中区,早出町１２００番地の１２,,22,131,4350054,,,,,,,2015-10-05,1,,,,,,0
10044,1080402000572,01,0,2015-11-13,2015-10-05,有限会社アルファー理研,,302,静岡県,浜松市北区,都田町７８４３番地の２,,22,135,4312102,,,,,,,2015-10-05,1,,,,,,0
10045,1080402000589,01,0,2015-11-13,2015-10-05,有限会社新屋表具店,,302,静岡県,浜松市中区,中沢町１４番４号,,22,131,4300904,,,,,,,2015-10-05,1,,,,,,0
10046,1080402000614,01,0,2015-11-13,2015-10-05,有限会社飯田建装,,302,静岡県,浜松市東区,上西町９００番地の１１,,22,132,4350048,,,,,,,2015-10-05,1,,,,,,0
10047,1080402000622,01,0,2015-11-13,2015-10-05,有限会社イーハード,,302,静岡県,浜松市東区,和田町２１４番地の１,,22,132,4350016,,,,,,,2015-10-05,1,,,,,,0
10048,1080402000630,01,1,2019-10-18,2015-10-05,有限会社イコールオートサービス,,302,静岡県,浜松市東区,恒武町２２１番地の５,,22,132,4313108,,,,,,,2015-10-05,1,,,,,イコールオートサービス,0
10049,1080402000639,01,0,2015-11-13,2015-10-05,有限会社池田ゴム,,302,静岡県,浜松市中区,船越町６番２４号,,22,131,4300913,,,,,,,2015-10-05,1,,,,,,0
10050,1080402000671,01,0,2015-11-13,2015-10-05,イケヤ企画有限会社,,302,静岡県,浜松市東区,積志町１６５番地,,22,132,4313114,,,,,,,2015-10-05,1,,,,,,0
10051,1080402000705,01,0,2015-11-13,2015-10-05,有限会社伊勢路,,302,静岡県,浜松市中区,佐鳴台４丁目３７番３８号,,22,131,4328021,,,,,,,2015-10-05,1,,,,,,0
10052,1080402000721,01,0,2015-11-13,2015-10-05,有限会社石塚建具製作所,,302,静岡県,浜松市中区,曳馬６丁目１３番５２号,,22,131,4300901,,,,,,,2015-10-05,1,,,,,,0
10053,1080402000738,01,0,2015-11-13,2015-10-05,有限会社石野鉄工所,,302,静岡県,浜松市南区,恩地町３０１番地,,22,134,4300814,,,,,,,2015-10-05,1,,,,,,0
10054,1080402000746,01,0,2015-11-13,2015-10-05,有限会社石橋工業,,302,静岡県,浜松市北区,根洗町１６０番地,,22,135,4338108,,,,,,,2015-10-05,1,,,,,,0
10055,1080402000754,01,0,2015-11-13,2015-10-05,有限会社イソベプロパン,,302,静岡県,浜松市東区,天龍川町９７６番地の１,,22,132,4350013,,,,,,,2015-10-05,1,,,,,,0
10056,1080402000762,01,0,2015-11-13,2015-10-05,有限会社イズミ・コーポレーション,,302,静岡県,浜松市中区,神明町２１８番地の１８,,22,131,4300931,,,,,,,2015-10-05,1,,,,,,0
10057,1080402000795,01,0,2015-11-13,2015-10-05,有限会社伊東企画,,302,静岡県,浜松市中区,砂山町３５５番地の１８,,22,131,4300926,,,,,,,2015-10-05,1,,,,,,0
10058,1080402000812,01,0,2015-11-13,2015-10-05,有限会社伊東商店,,302,静岡県,浜松市中区,肴町３１８番地の２５,,22,131,4300932,,,,,,,2015-10-05,1,,,,,,0
10059,1080402000820,01,0,2015-11-13,2015-10-05,有限会社いとう手袋,,302,静岡県,浜松市中区,高丘東３丁目４６番１２号,,22,131,4338117,,,,,,,2015-10-05,1,,,,,,0
10060,1080402000837,01,0,2015-11-13,2015-10-05,有限会社伊藤溶接所,,302,静岡県,浜松市中区,森田町１５８番地の２,,22,131,4328048,,,,,,,2015-10-05,1,,,,,,0
10061,1080402000845,01,0,2015-11-13,2015-10-05,有限会社板垣商事,,302,静岡県,浜松市中区,元城町１０５番地の７,,22,131,4300946,,,,,,,2015-10-05,1,,,,,,0
10062,1080402000853,01,0,2015-11-13,2015-10-05,有限会社市川工業所,,302,静岡県,浜松市西区,志都呂１丁目３３番２０号,,22,133,4328069,,,,,,,2015-10-05,1,,,,,,0
10063,1080402000861,01,0,2015-11-13,2015-10-05,有限会社市川土建,,302,静岡県,浜松市中区,萩丘２丁目３２番３号,,22,131,4338121,,,,,,,2015-10-05,1,,,,,,0
10064,1080402000886,11,0,2019-04-09,2019-04-03,有限会社イズミ,,302,静岡県,浜松市東区,中郡町７０５番地,,22,132,4313111,,,,,,,2015-10-05,1,,,,,イズミ,0
10065,1080402000894,01,0,2015-11-13,2015-10-05,有限会社インテリアオオバ,,302,静岡県,浜松市南区,三和町８５３番地の３,,22,134,4350038,,,,,,,2015-10-05,1,,,,,,0
10066,1080402000903,01,0,2015-11-13,2015-10-05,有限会社インテリア野崎,,302,静岡県,浜松市北区,東三方町４７７番地の１４,,22,135,4338104,,,,,,,2015-10-05,1,,,,,,0
10067,1080402000911,01,0,2015-11-13,2015-10-05,インテルメディアサービス有限会社,,302,静岡県,浜松市,佐藤町６４０番地,,22,202,,,,,,,,2015-10-05,1,,,,,,1
10068,1080402000928,01,0,2015-11-13,2015-10-05,有限会社稲垣塗装工業所,,302,静岡県,浜松市中区,細島町２０３番地,,22,131,4350045,,,,,,,2015-10-05,1,,,,,,0
10069,1080402000936,01,0,2015-11-13,2015-10-05,有限会社稲作,,302,静岡県,浜松市中区,田町３２９番地の９,,22,131,4300944,,,,,,,2015-10-05,1,,,,,,0
10070,1080402000944,01,0,2015-11-13,2015-10-05,有限会社稲穂製作,,302,静岡県,浜松市南区,若林町２１０５番地の１,,22,134,4328051,,,,,,,2015-10-05,1,,,,,,0
10071,1080402000952,01,0,2015-11-13,2015-10-05,有限会社いばホテル,,302,静岡県,浜松市中区,西伊場町５４番地の８,,22,131,4328038,,,,,,,2015-10-05,1,,,,,,0
10072,1080402000960,01,0,2015-11-13,2015-10-05,有限会社イマジン,,302,静岡県,浜松市中区,高丘西１丁目１４番５号,,22,131,4338118,,,,,,,2015-10-05,1,,,,,,0
10073,1080402000969,01,0,2015-11-13,2015-10-05,有限会社今村建築,,302,静岡県,浜松市南区,西島町８０１番地,,22,134,4300837,,,,,,,2015-10-05,1,,,,,,0
10074,1080402000977,01,0,2015-11-13,2015-10-05,有限会社入江企画,,302,静岡県,浜松市中区,田町３３１番地の１１,,22,131,4300944,,,,,,,2015-10-05,1,,,,,,0
10075,1080402000985,01,0,2015-11-13,2015-10-05,有限会社岩崎商店,,302,静岡県,浜松市中区,相生町１０番１２号,,22,131,4300805,,,,,,,2015-10-05,1,,,,,,0
10076,1080402000993,01,0,2015-11-13,2015-10-05,有限会社入野伊藤建設,,302,静岡県,浜松市西区,入野町６１９７番地の２,,22,133,4328061,,,,,,,2015-10-05,1,,,,,,0
10077,1080402001001,01,1,2020-01-28,2015-10-05,有限会社岩本フーズ,,302,静岡県,浜松市中区,池町２２２番地の１３,,22,131,4300945,,,,,,,2015-10-05,1,,,,,イワモトフーズ,0
10078,1080402001018,01,0,2015-11-13,2015-10-05,有限会社ウィーン洋菓子店,,302,静岡県,浜松市東区,天王町１５２１番地の１,,22,132,4350052,,,,,,,2015-10-05,1,,,,,,0
10079,1080402001034,01,0,2015-11-13,2015-10-05,有限会社ウィズ・キッド,,302,静岡県,浜松市東区,市野町８９０番地の２,,22,132,4350051,,,,,,,2015-10-05,1,,,,,,0
10080,1080402001042,01,0,2015-11-13,2015-10-05,有限会社ウインドウー,,302,静岡県,浜松市北区,都田町７８３９番地の５,,22,135,4312102,,,,,,,2015-10-05,1,,,,,,0
10081,1080402001059,21,0,2016-09-16,2016-09-12,有限会社上野酒店,,302,静岡県,浜松市東区,西ケ崎町６０９番地,,22,132,4313115,,,2016-09-12,01,,,2015-10-05,1,,,,,,0
10082,1080402001067,01,0,2015-11-13,2015-10-05,有限会社魚ひろセンター,,302,静岡県,浜松市東区,篠ケ瀬町５７２番地の３,,22,132,4350042,,,,,,,2015-10-05,1,,,,,,0
10083,1080402001075,01,1,2016-06-09,2015-10-05,有限会社植村紙器,,302,静岡県,浜松市中区,富塚町３８４番地の４,00079821,22,131,4328002,,,,,,,2015-10-05,1,,,,,,0
10084,1080402001091,21,0,2016-07-06,2016-06-30,有限会社ウッディ中村建具,,302,静岡県,浜松市中区,曳馬１丁目１６番２号,,22,131,4300901,,,2016-06-30,01,,,2015-10-05,1,,,,,,0
10085,1080402001100,01,1,2020-02-04,2015-10-05,有限会社内海マネキン紹介所,,302,静岡県,浜松市中区,鍛冶町１番地の６４,,22,131,4300933,,,,,,,2015-10-05,1,,,,,ウツミマネキンショウカイジョ,0
10086,1080402001117,01,0,2015-11-13,2015-10-05,有限会社宇津山実業,,302,静岡県,浜松市西区,湖東町５６５１番地,,22,133,4311103,,,,,,,2015-10-05,1,,,,,,0
10087,1080402001125,01,0,2015-11-13,2015-10-05,内山文具有限会社,,302,静岡県,浜松市中区,元浜町１６０番地,,22,131,4300942,,,,,,,2015-10-05,1,,,,,,0
10088,1080402001133,01,0,2015-11-13,2015-10-05,有限会社うなぎなかや,,302,静岡県,浜松市中区,小豆餅２丁目２９番３３号,,22,131,4338113,,,,,,,2015-10-05,1,,,,,,0
10089,1080402001141,01,0,2015-11-13,2015-10-05,有限会社梅田鉄筋工業,,302,静岡県,浜松市南区,中田島町９３２番地,,22,134,4300845,,,,,,,2015-10-05,1,,,,,,0
10090,1080402001158,01,0,2015-11-13,2015-10-05,有限会社エー・エス・ケイ,,302,静岡県,浜松市西区,入野町４９２４番地の１０佐鳴台パークホームズ１２１０号,,22,133,4328061,,,,,,,2015-10-05,1,,,,,,0
10091,1080402001166,01,0,2015-11-13,2015-10-05,有限会社エイエムティージヤパン,,302,静岡県,浜松市南区,下江町４１３番地,,22,134,4300825,,,,,,,2015-10-05,1,,,,,,0
10092,1080402001174,01,0,2015-11-13,2015-10-05,有限会社エイコー眼鏡,,302,静岡県,浜松市東区,和田町５７１番地の１,,22,132,4350016,,,,,,,2015-10-05,1,,,,,,0
10093,1080402001182,01,0,2015-11-13,2015-10-05,有限会社栄伸電設,,302,静岡県,浜松市南区,三島町１６５番地の２,,22,134,4300853,,,,,,,2015-10-05,1,,,,,,0
10094,1080402001208,01,0,2015-11-13,2015-10-05,有限会社エーピー工業,,302,静岡県,浜松市南区,飯田町４４１番地の１,,22,134,4350028,,,,,,,2015-10-05,1,,,,,,0
10095,1080402001224,01,1,2016-06-08,2015-10-05,有限会社永和産業,,302,静岡県,浜松市中区,海老塚１丁目３番１４号,00079827,22,131,4328033,,,,,,,2015-10-05,1,,,,,,0
10096,1080402001232,01,0,2015-11-13,2015-10-05,有限会社エクステリアコスモ,,302,静岡県,浜松市北区,初生町２６７番地の１,,22,135,4338112,,,,,,,2015-10-05,1,,,,,,0
10097,1080402001249,01,0,2015-11-13,2015-10-05,有限会社恵川燃料,,302,静岡県,浜松市中区,高丘東４丁目１番５号,,22,131,4338117,,,,,,,2015-10-05,1,,,,,,0
10098,1080402001265,12,0,2016-05-12,2016-05-10,有限会社エスエスケーシーケア,,302,静岡県,浜松市中区,松城町２１０番地の１０バンベール松城町６０２号室,,22,131,4300947,,,,,,,2015-10-05,1,,,,,,0
10099,1080402001273,01,0,2015-11-13,2015-10-05,有限会社エスアンドアイ総合建築事務所,,302,静岡県,浜松市中区,早出町１２１９番地の５,,22,131,4350054,,,,,,,2015-10-05,1,,,,,,0
10100,1080402001298,01,1,2019-06-18,2015-10-05,有限会社エス・ジー産業,,302,静岡県,浜松市南区,安松町１８８２番地,,22,134,4350034,,,,,,,2015-10-05,1,,,,,エスジーサンギョウ,0
10101,1080402001315,01,1,2016-06-09,2015-10-05,有限会社エステート風変里家静岡,,302,静岡県,浜松市中区,富塚町５０２４番地,00079831,22,131,4328002,,,,,,,2015-10-05,1,,,,,,0
10102,1080402001323,01,0,2015-11-13,2015-10-05,有限会社エスピー,,302,静岡県,浜松市中区,旭町２番地の１,,22,131,4300927,,,,,,,2015-10-05,1,,,,,,0
10103,1080402001331,01,0,2015-11-13,2015-10-05,有限会社エス・ユー・ホームサービス,,302,静岡県,浜松市南区,三新町９１番地の３,,22,134,4300833,,,,,,,2015-10-05,1,,,,,,0
10104,1080402001348,01,0,2015-11-13,2015-10-05,有限会社エッチアンドアイ,,302,静岡県,浜松市南区,若林町１８７３番地の６,,22,134,4328051,,,,,,,2015-10-05,1,,,,,,0
10105,1080402001356,21,0,2016-05-27,2016-05-26,有限会社エヌオーエー,,302,静岡県,浜松市中区,田町３１６番地の３０,,22,131,4300944,,,2016-05-26,01,,,2015-10-05,1,,,,,,0
10106,1080402001364,01,0,2015-11-13,2015-10-05,有限会社エヌ・エム・ディ,,302,静岡県,浜松市中区,住吉４丁目９番１０号,,22,131,4300906,,,,,,,2015-10-05,1,,,,,,0
10107,1080402001372,01,1,2016-06-13,2015-10-05,有限会社Ｅ－Ｌｏｇｉｓｔｉｃｓ,,302,静岡県,浜松市南区,大塚町２２８番地の２,00079834,22,134,4350024,,,,,,,2015-10-05,1,,,,,,0
10108,1080402001380,01,0,2015-11-13,2015-10-05,有限会社大浜名,,302,静岡県,浜松市中区,塩町６８番地の１０,,22,131,4328034,,,,,,,2015-10-05,1,,,,,,0
10109,1080402001397,01,0,2015-11-13,2015-10-05,有限会社エプコット,,302,静岡県,浜松市西区,入野町９７４５番地の１,,22,133,4328061,,,,,,,2015-10-05,1,,,,,,0
10110,1080402001406,21,0,2020-01-22,2020-01-21,有限会社エフピーアイ,,302,静岡県,浜松市西区,入野町９２７７番地の１,,22,133,4328061,,,2020-01-21,21,,,2015-10-05,1,,,,,,0
10111,1080402001414,01,0,2015-11-13,2015-10-05,有限会社エンペラー,,302,静岡県,浜松市東区,有玉西町２８５番地の２,,22,132,4313123,,,,,,,2015-10-05,1,,,,,,0
10112,1080402001422,01,0,2015-11-13,2015-10-05,有限会社エム・エー・エックス,,302,静岡県,浜松市東区,安新町２３０番地の７,,22,132,4350005,,,,,,,2015-10-05,1,,,,,,0
10113,1080402001439,01,0,2015-11-13,2015-10-05,有限会社エム・エンタープライズ,,302,静岡県,浜松市中区,鍛冶町１番地の３６,,22,131,4300933,,,,,,,2015-10-05,1,,,,,,0
10114,1080402001447,01,1,2016-06-09,2015-10-05,有限会社エム・アンタックエンタープライズ,,302,静岡県,浜松市中区,富塚町１８６４番地の１１,00079837,22,131,4328002,,,,,,,2015-10-05,1,,,,,,0
10115,1080402001455,01,0,2015-11-13,2015-10-05,エムケイビル有限会社,,302,静岡県,浜松市中区,板屋町１０４番地の１－３１０４Ｄ’ｓＴｏｗｅｒ,,22,131,4300928,,,,,,,2015-10-05,1,,,,,,0
10116,1080402001463,21,0,2018-07-25,2018-07-18,有限会社エムジエイ,,302,静岡県,浜松市中区,三組町４４番地の１,,22,131,4328017,,,2018-07-18,01,,,2015-10-05,1,,,,,エムジェイ,0
10117,1080402001471,01,0,2015-11-13,2015-10-05,有限会社エムシータムコ,,302,静岡県,浜松市西区,入野町９５６５番地の１,,22,133,4328061,,,,,,,2015-10-05,1,,,,,,0
10118,1080402001488,01,0,2015-11-13,2015-10-05,有限会社エマック,,302,静岡県,浜松市南区,飯田町５１２番地,,22,134,4350028,,,,,,,2015-10-05,1,,,,,,0
10119,1080402001505,01,0,2015-11-13,2015-10-05,有限会社エンラージ,,302,静岡県,浜松市中区,早出町１２０３番地の３,,22,131,4350054,,,,,,,2015-10-05,1,,,,,,0
10120,1080402001513,01,0,2015-11-13,2015-10-05,有限会社エルドラード浜松,,302,静岡県,浜松市中区,茄子町３５３番地の１５,,22,131,4300912,,,,,,,2015-10-05,1,,,,,,0
10121,1080402001521,01,0,2015-11-13,2015-10-05,有限会社遠州インテリア,,302,静岡県,浜松市東区,半田山３丁目７番１０号,,22,132,4313125,,,,,,,2015-10-05,1,,,,,,0
10122,1080402001538,01,0,2015-11-13,2015-10-05,有限会社遠州電設工業社,,302,静岡県,浜松市南区,遠州浜３丁目２７番１２号,,22,134,4300835,,,,,,,2015-10-05,1,,,,,,0
10123,1080402001546,01,1,2018-12-10,2015-10-05,遠州ブロック有限会社,,302,静岡県,浜松市東区,大瀬町２７番地の１１７,,22,132,4313113,,,,,,,2015-10-05,1,,,,,エンシュウブロック,0
10124,1080402001554,01,0,2015-11-13,2015-10-05,有限会社オーエー,,302,静岡県,浜松市中区,布橋２丁目１６番２６号,,22,131,4328012,,,,,,,2015-10-05,1,,,,,,0
10125,1080402001570,01,0,2015-11-13,2015-10-05,有限会社大石金型,,302,静岡県,浜松市中区,泉４丁目２４番３２号,,22,131,4338124,,,,,,,2015-10-05,1,,,,,,0
10126,1080402001579,01,1,2016-06-09,2015-10-05,有限会社大石包装,,302,静岡県,浜松市東区,丸塚町１５５番地,00079841,22,132,4350046,,,,,,,2015-10-05,1,,,,,,0
10127,1080402001595,12,1,2018-05-16,2017-10-03,大木工業有限会社,,302,静岡県,浜松市東区,市野町２５４５番地,,22,132,4350051,,,,,,,2015-10-05,1,,,,,オオキコウギョウ,0
10128,1080402001604,01,0,2015-11-13,2015-10-05,有限会社大熊鍼灸整骨院,,302,静岡県,浜松市北区,三方原町１８００番地の２,,22,135,4338105,,,,,,,2015-10-05,1,,,,,,0
