112,1011801002661,12,0,2018-01-15,2018-01-09,株式会社ダイトー・テクニカル・システム,,301,北海道,札幌市白石区,本郷通７丁目北４－７パレス日成２７－１０１号,,01,104,0030025,,,,,,,2015-10-05,1,,,,,,0
56506,8011801004445,21,0,2017-03-16,2017-03-07,ポリテックス工業株式会社,,301,宮城県,白石市,郡山字西堀３５番地の６,,04,206,9890203,,,2017-03-07,11,9370101001348,平成２９年３月１日宮城県白石市郡山字西堀３５番地の６白石ポリテックス工業株式会社（9370101001348）に合併し解散,2015-10-05,1,,,,,,0
22248,4011801006552,01,1,2018-09-12,2015-10-05,株式会社オウジ,,301,福島県,二本松市,小浜字反町５５８番地,,07,210,9640313,,,,,,,2015-10-05,1,,,,,オウジ,0
94,1011801006811,01,0,2015-10-30,2015-10-05,関東ゴム工業株式会社,,301,茨城県,古河市,谷貝６７１番地１,,08,204,3060113,,,,,,,2015-10-05,1,,,,,,0
9273,2011801002909,12,1,2019-06-19,2018-11-28,田村電気工事株式会社,,301,茨城県,日立市,十王町友部字河原田１４５番地の４,,08,202,3191304,,,,,,,2015-10-05,1,,,,,タムラデンキコウジ,0
18410,3011801009060,12,0,2020-01-10,2020-01-06,世功商事株式会社,,301,茨城県,土浦市,中央２丁目２番６号,,08,203,3000043,,,,,,,2015-10-05,1,,,,,セイコウショウジ,0
64388,8011801001153,01,0,2015-10-30,2015-10-05,株式会社木幡機械工業,,301,茨城県,桜川市,真壁町源法寺１０２８番地１,,08,231,3004424,,,,,,,2015-10-05,1,,,,,,0
73594,9011801003157,12,0,2018-04-06,2018-04-04,株式会社トーネジ,,301,茨城県,つくば市,みどりの中央８５番地２,,08,220,3050882,,,,,,,2015-10-05,1,,,,,トーネジ,0
73595,9011801008577,12,0,2016-01-13,2016-01-08,清水機電株式会社,,301,茨城県,坂東市,逆井４１１２番地５６,,08,228,3060501,,,,,,,2015-10-05,1,,,,,,0
30057,5011801000190,12,1,2018-05-16,2016-09-06,株式会社アティク,,301,栃木県,佐野市,庚申塚町４７０１番地１,,09,204,3270032,,,,,,,2015-10-05,1,,,,,アティク,0
53268,8011801006235,12,1,2018-12-18,2017-07-13,浦東商事株式会社,,301,群馬県,館林市,本町２丁目７番１号ポケットガーデンＡ－１号室,,10,207,3740024,,,,,,,2015-10-05,1,,,,,ウラヒガシショウジ,0
532,1011801000376,01,0,2015-11-06,2015-10-05,株式会社磯谷,,301,埼玉県,三郷市,高州２丁目１９３番地,,11,237,3410037,,,,,,,2015-10-05,1,,,,,,0
533,1011801001738,01,0,2015-11-06,2015-10-05,株式会社三興製作所,,301,埼玉県,三郷市,新和５丁目１１９番地３,,11,237,3410034,,,,,,,2015-10-05,1,,,,,,0
534,1011801002083,01,0,2015-11-06,2015-10-05,新東工業株式会社,,301,埼玉県,八潮市,大字南後谷６９６番地３,,11,234,3400831,,,,,,,2015-10-05,1,,,,,,0
535,1011801002307,01,0,2015-11-06,2015-10-05,株式会社末廣商店,00056913,301,埼玉県,八潮市,大字浮塚６３３番地,,11,234,3400835,,,,,,,2015-10-05,1,,,,,,0
536,1011801006274,12,0,2020-01-28,2020-01-23,株式会社栄伸,,301,埼玉県,八潮市,大字浮塚５７７番地２,,11,234,3400835,,,,,,,2015-10-05,1,,,,,エイシン,0
537,1011801007859,21,0,2016-08-31,2016-08-25,三和トルネード株式会社,,301,埼玉県,春日部市,粕壁東１丁目５番２２号,,11,214,3440062,,,2016-08-25,01,,,2015-10-05,1,,,,,,0
538,1011801008956,21,0,2017-05-26,2017-05-16,株式会社砂畑,,301,埼玉県,草加市,草加５丁目４番１９号,,11,221,3400043,,,2017-05-16,01,,,2015-10-05,1,,,,,,0
25726,2011801001761,12,0,2019-07-26,2019-07-23,サン科学器械株式会社,,301,埼玉県,三郷市,半田５６２番地２,,11,237,3410012,,,,,,,2015-10-05,1,,,,,サンカガクキカイ,0
25727,2011801003452,12,1,2019-11-14,2017-06-07,トス商事株式会社,,301,埼玉県,八潮市,大字大原５５３番地,,11,234,3400825,,,,,,,2015-10-05,1,,,,,トスショウジ,0
25728,2011801003683,12,1,2018-11-02,2017-10-06,日本白墨工業株式会社,,301,埼玉県,三郷市,泉３丁目７番地８,,11,237,3410054,,,,,,,2015-10-05,1,,,,,ニホンハクボクコウギョウ,0
25729,2011801004252,12,0,2018-05-16,2018-05-09,株式会社輝未来プロテクト,,301,埼玉県,川口市,江戸２丁目１７番１１号,,11,203,3340074,,,,,,,2015-10-05,1,,,,,ヒカリプロテクト,0
25730,2011801004260,12,0,2020-03-23,2020-03-17,福野段ボール工業株式会社,,301,埼玉県,草加市,栄町１丁目１番６号,,11,221,3400011,,,,,,,2015-10-05,1,,,,,フクノダンボールコウギョウ,0
25731,2011801008410,12,0,2016-07-28,2016-07-25,株式会社ジェット美術,,301,埼玉県,八潮市,大字浮塚５７７番地２,,11,234,3400835,,,,,,,2015-10-05,1,,,,,,0
25732,2011801009664,12,0,2017-04-14,2017-04-07,株式会社宝商行,,301,埼玉県,川口市,大字峯９７６番地の５,,11,203,3340056,,,,,,,2015-10-05,1,,,,,,0
50762,3011801002560,21,0,2016-04-27,2016-04-22,株式会社第一工芸,,301,埼玉県,八潮市,大字浮塚１００６番地１,,11,234,3400835,,,2016-04-22,01,,,2015-10-05,1,,,,,,0
50763,3011801004391,12,0,2019-02-22,2019-02-14,株式会社星オートセンター,,301,埼玉県,八潮市,大瀬４丁目３３番地６,,11,234,3400822,,,,,,,2015-10-05,1,,,,,ホシオートセンター,0
