120309,1120002048363,21,0,2018-01-18,2018-01-12,有限会社昌平,,302,東京都,港区,赤坂５丁目１番２７号,,13,103,1070052,,,2018-01-12,01,,,2015-10-05,1,,,,,,0
120310,1120002049535,21,0,2017-11-15,2017-11-13,有限会社グラフィット,,302,東京都,練馬区,東大泉３丁目１５番５号,,13,120,1780063,,,2017-11-13,01,,,2015-10-05,1,,,,,,0
241468,2120002041615,01,0,2015-10-28,2015-10-05,有限会社キスデザインアソシエイツ,,302,東京都,渋谷区,代官山町７番８－２０１号,,13,113,1500034,,,,,,,2015-10-05,1,,,,,,0
241469,2120002049055,21,0,2015-12-17,2015-12-09,有限会社ヴァレイ,,302,東京都,新宿区,新宿５丁目１７番１３号ＯＲＩＥＮＴＡＬ－ＷＡＶＥビル６階,,13,104,1600022,,,2015-12-09,11,1011101051979,平成２７年１２月１日東京都新宿区新宿五丁目１７番１３号ＯＲＩＥＮＴＡＬ－ＷＡＶＥビル６階株式会社ＡＬＥＸＡＮＤＥＲ＆ＳＵＮ（1011101051979）に合併し解散,2015-10-05,1,,,,,,0
362344,3120002043239,12,0,2016-10-19,2016-10-14,有限会社間十間計画工房,,302,東京都,品川区,北品川２丁目２３番５号,,13,109,1400001,,,,,,,2015-10-05,1,,,,,,0
362345,3120002044781,01,0,2015-10-26,2015-10-05,ナカタ株式会社,,301,東京都,港区,北青山２丁目７番２１号,,13,103,1070061,,,,,,,2015-10-05,1,,,,,,0
362346,3120002046225,01,0,2015-10-28,2015-10-05,ユニオンソミール有限会社,,302,東京都,板橋区,板橋３丁目５番１－２２０３号,,13,119,1730004,,,,,,,2015-10-05,1,,,,,,0
362347,3120002047586,12,1,2020-01-06,2017-07-20,有限会社キトプランニング,,302,東京都,中央区,日本橋富沢町３番１－１２０６号,,13,102,1030006,,,,,,,2015-10-05,1,,,,,キトプランニング,0
483373,4120002044789,12,0,2017-11-27,2017-11-22,ＶＩＶＥ　ＬＡ　ＨＯＭＥ有限会社,,302,東京都,渋谷区,広尾１丁目１１番５号,,13,113,1500012,,,,,,,2015-10-05,1,,,,,,0
483374,4120002049664,12,0,2016-03-14,2016-03-09,有限会社ブロードウエイ・バウンズ,,302,東京都,文京区,本郷１丁目５番１７号三洋ビル１７号室,,13,105,1130033,,,,,,,2015-10-05,1,,,,,,0
847233,7120002042963,12,0,2017-01-05,2016-12-28,有限会社インテグラル,,302,東京都,品川区,東五反田４丁目４番３号,,13,109,1410022,,,,,,,2015-10-05,1,,,,,,0
847234,7120002045495,12,0,2018-12-03,2018-11-27,株式会社フレンド,,301,東京都,港区,浜松町２丁目３番１号,,13,103,1050013,,,,,,,2015-10-05,1,,,,,フレンド,0
847235,7120002046205,01,0,2015-10-28,2015-10-05,有限会社ラボラトリー,,302,東京都,渋谷区,神宮前２丁目１６－９フタミビル４０３号室,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
847236,7120002047649,12,0,2018-05-14,2018-05-09,有限会社ベリーブロッサム,,302,東京都,中央区,京橋１丁目６番１２号,,13,102,1040031,,,,,,,2015-10-05,1,,,,,ベリーブロッサム,0
968050,8120002040636,12,0,2015-11-20,2015-10-19,有限会社日越コンサルティングファーム,,302,東京都,港区,赤坂４丁目６番３号シャトー佐和ビル４０１号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,,0
968051,8120002046550,12,0,2017-10-03,2017-09-28,有限会社タモンズ,,302,東京都,杉並区,下高井戸３丁目４１番１８号,,13,115,1680073,,,,,,,2015-10-05,1,,,,,,0
968052,8120002048613,12,0,2018-08-09,2018-08-06,アパリアルエステート株式会社,,301,東京都,港区,赤坂３丁目２番３号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,アパリアルエステート,0
1089006,9120002048711,12,0,2016-05-23,2016-05-19,有限会社ワンブレインジャパン,,302,東京都,武蔵野市,吉祥寺北町２丁目１番１６－３０１号,,13,203,1800001,,,,,,,2015-10-05,1,,,,,,0
49888,4120002045829,01,0,2015-11-13,2015-10-05,アルコス有限会社,,302,静岡県,熱海市,伊豆山３３１番地３６－Ｂ３０３号,,22,205,4130002,,,,,,,2015-10-05,1,,,,,,0
26966,2120002040996,12,0,2019-08-09,2019-08-05,有限会社ＩＳ．ｐｒｏｊｅｃｔｓ,,302,愛知県,名古屋市昭和区,阿由知通２丁目２１番４号ｆｏｒｍ１－７０２号,,23,107,4660027,,,,,,,2015-10-05,1,,,,,アイエスプロジェクツ,0
22046,5120002048310,01,0,2015-11-13,2015-10-05,有限会社ビーツー,,302,三重県,亀山市,羽若町４４４,,24,210,5190164,,,,,,,2015-10-05,1,,,,,,0
32928,7120002047509,01,0,2015-11-13,2015-10-05,有限会社ニューライブ,,302,三重県,名張市,赤目町一ノ井８３７番地２,,24,208,5180468,,,,,,,2015-10-05,1,,,,,,0
43,1120002046160,01,0,2015-11-13,2015-10-05,有限会社ディディオー,,302,滋賀県,大津市,荒川５番地の５－１３１４,,25,201,5200513,,,,,,,2015-10-05,1,,,,,,0
8430,3120002041614,12,1,2018-08-27,2018-02-19,有限会社カンフル２６,,302,滋賀県,草津市,長束町２３５番地,,25,206,5250003,,,,,,,2015-10-05,1,,,,,カンフルニジュウロク,0
24959,7120002049281,12,0,2017-01-23,2017-01-18,有限会社ターゲット,,302,滋賀県,大津市,伊香立下在地１２２６番地,,25,201,5200000,,,,,,,2015-10-05,1,,,,,,0
24960,7120002049604,01,0,2015-11-13,2015-10-05,有限会社モジュール,,302,滋賀県,大津市,苗鹿２丁目８－９,,25,201,5200102,,,,,,,2015-10-05,1,,,,,,0
159,1120002048181,01,1,2019-09-20,2015-10-05,功起建設株式会社,,301,京都府,京都市中京区,蛸薬師通烏丸西入橋弁慶町２２２番地ヒライビル４０２号,,26,104,6048151,,,,,,,2015-10-05,1,,,,,コウキケンセツ,0
10820,2120002040542,12,0,2018-11-29,2018-11-26,有限会社ジー・プロジェクト,,302,京都府,向日市,物集女町中海道８８－４０,,26,208,6170001,,,,,,,2015-10-05,1,,,,,ジープロジェクト,0
21539,3120002045177,12,0,2018-09-04,2018-08-28,アヤアンドミワ有限会社,,302,京都府,京都市下京区,西洞院通仏光寺下る本柳水町７６８番地,,26,106,6008462,,,,,,,2015-10-05,1,,,,,アヤアンドミワ,0
21540,3120002049764,12,1,2019-04-22,2016-09-16,有限会社ビッグマン,,302,京都府,京都市中京区,壬生賀陽御所町３番地３０－６１０号,,26,104,6048811,,,,,,,2015-10-05,1,,,,,ビッグマン,0
32278,4120002045671,01,0,2015-11-13,2015-10-05,有限会社ラブリミテッド,,302,京都府,京都市中京区,西洞院通三条下る柳水町７１番地１,,26,104,6048242,,,,,,,2015-10-05,1,,,,,,0
64360,7120002040587,12,0,2018-06-18,2018-06-12,有限会社ジェイシーオー,,302,京都府,京都市伏見区,深草大亀谷万帖敷町８０７番地,,26,109,6120846,,,,,,,2015-10-05,1,,,,,ジェイシーオー,0
20152,1120002040015,01,0,2015-11-20,2015-10-05,有限会社光信,,302,大阪府,大阪市浪速区,元町３丁目１０番４号,,27,111,5560016,,,,,,,2015-10-05,1,,,,,,0
20153,1120002040048,01,0,2015-11-20,2015-10-05,有限会社秀英,,302,大阪府,大阪市中央区,島町２丁目１番８号,,27,128,5400034,,,,,,,2015-10-05,1,,,,,,0
20154,1120002040064,12,1,2019-06-13,2019-06-07,有限会社アール・アイ,,302,大阪府,大阪市天王寺区,筆ケ崎町２－５０－５１３,,27,109,5430027,,,,,,,2015-10-05,1,,,,,アールアイ,0
20155,1120002040072,01,0,2015-11-20,2015-10-05,有限会社オートコーポレーション,,302,大阪府,大阪市都島区,友渕町１丁目３番１１－１１１０号,,27,102,5340016,,,,,,,2015-10-05,1,,,,,,0
20156,1120002040089,01,0,2015-11-20,2015-10-05,有限会社南栄運送,,302,大阪府,大阪市大正区,小林西１丁目３１番５号,,27,108,5510013,,,,,,,2015-10-05,1,,,,,,0
20157,1120002040097,01,0,2015-11-20,2015-10-05,有限会社パーム,,302,大阪府,大阪市天王寺区,上之宮町１１番１０号,,27,109,5430037,,,,,,,2015-10-05,1,,,,,,0
20158,1120002040106,01,0,2015-11-20,2015-10-05,有限会社エムアイディー販売,,302,大阪府,大阪市大正区,泉尾３丁目２番２号,,27,108,5510031,,,,,,,2015-10-05,1,,,,,,0
20159,1120002040114,01,0,2015-11-20,2015-10-05,有限会社ひらかわ,,302,大阪府,大阪市港区,弁天１丁目３番１３－３８０７号,,27,107,5520007,,,,,,,2015-10-05,1,,,,,,0
20160,1120002040122,01,0,2015-11-20,2015-10-05,有限会社協同プラント,,302,大阪府,大阪市住之江区,平林北２丁目７番４０号,,27,125,5590026,,,,,,,2015-10-05,1,,,,,,0
20161,1120002040155,01,1,2019-02-21,2015-10-05,有限会社ソルトムーン,,302,大阪府,大阪市住之江区,北加賀屋４丁目１番５５号,,27,125,5590011,,,,,,,2015-10-05,1,,,,,ソルトムーン,0
20162,1120002040205,01,0,2015-11-20,2015-10-05,有限会社ライフプランニング,,302,大阪府,大阪市住吉区,山之内元町１番３０号,,27,120,5580024,,,,,,,2015-10-05,1,,,,,,0
20163,1120002040221,12,1,2019-10-29,2019-10-21,株式会社Ｄｅｓｉｇｎ　ＺＥＮＢＵ,,301,大阪府,大阪市西区,江戸堀１丁目２４番１２号,,27,106,5500002,,,,,,,2015-10-05,1,,,,,デザインゼンブ,0
20164,1120002040238,01,0,2015-11-20,2015-10-05,有限会社サンライズホーム,,302,大阪府,大阪市浪速区,大国３丁目１０番３号,,27,111,5560014,,,,,,,2015-10-05,1,,,,,,0
20165,1120002040246,01,0,2015-11-20,2015-10-05,有限会社愛商会,,302,大阪府,大阪市浪速区,幸町３丁目１番２９号,,27,111,5560021,,,,,,,2015-10-05,1,,,,,,0
20166,1120002040262,12,1,2018-08-07,2018-07-31,有限会社サウスビルサービス,,302,大阪府,大阪市住吉区,長居東４丁目１番１２－２０６号,,27,120,5580004,,,,,,,2015-10-05,1,,,,,サウスビルサービス,0
20167,1120002040270,01,0,2015-11-20,2015-10-05,有限会社ヒート,,302,大阪府,大阪市浪速区,恵美須西３丁目１３番１７号,,27,111,5560003,,,,,,,2015-10-05,1,,,,,,0
20168,1120002040287,01,1,2020-04-15,2015-10-05,有限会社イー・プロダクション,,302,大阪府,大阪市淀川区,西中島４丁目３番５号,,27,123,5320011,,,,,,,2015-10-05,1,,,,,イープロダクション,0
20169,1120002040295,01,0,2015-11-20,2015-10-05,有限会社ボーン・プロダクト,,302,大阪府,大阪市西区,靱本町１丁目５番１８号マッセ本町ビル１００７,,27,106,5500004,,,,,,,2015-10-05,1,,,,,,0
20170,1120002040304,01,0,2015-11-20,2015-10-05,有限会社植村土木工業,,302,大阪府,大阪市西区,南堀江１丁目１５番１７号,,27,106,5500015,,,,,,,2015-10-05,1,,,,,,0
20171,1120002040329,01,0,2015-11-20,2015-10-05,有限会社サンスミハマ,,302,大阪府,大阪市西区,北堀江１丁目１番１０号アークビルディング２０１号,,27,106,5500014,,,,,,,2015-10-05,1,,,,,,0
20172,1120002040361,01,0,2015-11-20,2015-10-05,有限会社アイネット,,302,大阪府,大阪市西淀川区,姫島４丁目３番４号,,27,113,5550033,,,,,,,2015-10-05,1,,,,,,0
20173,1120002040386,01,0,2015-11-20,2015-10-05,有限会社幸大ホーム,,302,大阪府,大阪市東淀川区,東三国五丁目１２番１号,,27,114,5330000,,,,,,,2015-10-05,1,,,,,,1
20174,1120002040403,01,0,2015-11-20,2015-10-05,有限会社アドヴァンス,,302,大阪府,大阪市東淀川区,上新庄３丁目１０番４５－６０１号,,27,114,5330006,,,,,,,2015-10-05,1,,,,,,0
20175,1120002040411,01,0,2015-11-20,2015-10-05,有限会社オフィスロンド,,302,大阪府,大阪市東淀川区,東中島２丁目７番１３－３０１号,,27,114,5330033,,,,,,,2015-10-05,1,,,,,,0
20176,1120002040428,01,0,2015-11-20,2015-10-05,有限会社ネクストワン,,302,大阪府,大阪市東淀川区,東中島２丁目８番８号,,27,114,5330033,,,,,,,2015-10-05,1,,,,,,0
20177,1120002040436,01,0,2015-11-20,2015-10-05,有限会社エム・アイ・シー,,302,大阪府,大阪市淀川区,西中島７丁目２番７号新大阪大西ビル５０１号,,27,123,5320011,,,,,,,2015-10-05,1,,,,,,0
20178,1120002040444,01,0,2015-11-20,2015-10-05,有限会社大興商会,,302,大阪府,大阪市淀川区,田川北１丁目７番２５号,,27,123,5320021,,,,,,,2015-10-05,1,,,,,,0
20179,1120002040477,01,0,2015-11-20,2015-10-05,有限会社大西安心堂,,302,大阪府,大阪市淀川区,三津屋北１丁目５番２０号,,27,123,5320032,,,,,,,2015-10-05,1,,,,,,0
20180,1120002040485,21,0,2017-01-23,2017-01-20,有限会社キューケン,,302,大阪府,大阪市淀川区,西宮原１丁目８番１４－８１５号,,27,123,5320004,,,2017-01-20,21,,,2015-10-05,1,,,,,,0
20181,1120002040493,01,0,2015-11-20,2015-10-05,有限会社トランスポートユニオン,,302,大阪府,大阪市淀川区,野中南１丁目４番８号,,27,123,5320022,,,,,,,2015-10-05,1,,,,,,0
20182,1120002040510,01,0,2015-11-20,2015-10-05,有限会社ラヴァー,,302,大阪府,大阪市淀川区,塚本４丁目３番２６号,,27,123,5320026,,,,,,,2015-10-05,1,,,,,,0
20183,1120002040519,01,0,2015-11-20,2015-10-05,有限会社フロイネッツ,,302,大阪府,大阪市北区,本庄西２丁目１７－１１ＯＳＴビル,,27,127,5310073,,,,,,,2015-10-05,1,,,,,,0
20184,1120002040527,01,0,2015-11-20,2015-10-05,ユーロキッチンコーポレーションジャパン有限会社,,302,大阪府,大阪市中央区,常盤町２丁目４番２号,,27,128,5400028,,,,,,,2015-10-05,1,,,,,,0
20185,1120002040535,01,0,2015-11-20,2015-10-05,有限会社オメガサウンド,,302,大阪府,大阪市北区,本庄西３丁目４番１号,,27,127,5310073,,,,,,,2015-10-05,1,,,,,,0
20186,1120002040543,01,0,2015-11-20,2015-10-05,有限会社アテックス,,302,大阪府,大阪市北区,西天満３丁目６番２２号,,27,127,5300047,,,,,,,2015-10-05,1,,,,,,0
20187,1120002040576,12,0,2019-10-18,2019-10-16,有限会社関西保険サービス,,302,大阪府,大阪市北区,南森町１丁目３番２５号,,27,127,5300054,,,,,,,2015-10-05,1,,,,,カンサイホケンサービス,0
20188,1120002040584,01,0,2015-11-20,2015-10-05,有限会社神戸観光,,302,大阪府,大阪市北区,大淀南１丁目９番１９号エンパイアービル９０１,,27,127,5310075,,,,,,,2015-10-05,1,,,,,,0
20189,1120002040592,01,0,2015-11-20,2015-10-05,有限会社新・すまいシステム,,302,大阪府,大阪市北区,中津２丁目８番Ａ－１１８号,,27,127,5310071,,,,,,,2015-10-05,1,,,,,,0
