45621,3010403007828,01,0,2015-10-30,2015-10-05,武富士トラスト合同会社,,305,北海道,札幌市中央区,南一条西４丁目１３番地,,01,101,0600061,,,,,,,2015-10-05,1,,,,,,0
113930,6010403009326,12,0,2017-10-30,2017-10-23,合同会社Ｅ－Ｓｐａｃｅ,,305,北海道,札幌市中央区,南四条西１０丁目１００４－１南四条ユニハウス４０４,,01,101,0640804,,,,,,,2015-10-05,1,,,,,,0
113931,6010403009895,12,0,2017-10-19,2017-10-05,ＥｘａＳｏｌ合同会社,,305,北海道,虻田郡豊浦町,字豊泉２６２番地４,,01,571,0495331,,,,,,,2015-10-05,1,,,,,,0
182333,9010403007384,01,0,2015-10-30,2015-10-05,合同会社六本木ビル開発,,305,北海道,札幌市中央区,南六条西６丁目８番地２ＢＯＮＤＺビルディング２階,,01,101,0640806,,,,,,,2015-10-05,1,,,,,,0
16228,3010403006193,12,0,2016-10-04,2016-09-30,Ｇｒａｃｅ　Ｐａｒｔｎｅｒｓ合同会社,,305,宮城県,仙台市若林区,大和町４丁目２５番２２号,,04,103,9840042,,,,,,,2015-10-05,1,,,,,,0
40303,6010403008939,12,0,2016-10-14,2016-10-13,みちのく夢と希望合同会社,,305,宮城県,富谷市,成田２丁目３番地３成田ビル２０４号室,,04,216,9813341,,,,,,,2015-10-05,1,,,,,,0
18793,7010403007849,21,0,2017-09-25,2017-09-19,マンダレイスパ合同会社,,305,秋田県,秋田市,雄和繋字脇ノ沢７７番１号,,05,201,0101343,,,2017-09-19,01,,,2015-10-05,1,,,,,,0
29592,5010403009789,01,0,2015-10-30,2015-10-05,合同会社東北復興支援機構,,305,福島県,西白河郡西郷村,字道南東１０番地,,07,461,9618052,,,,,,,2015-10-05,1,,,,,,0
39,1010403007730,01,0,2015-10-30,2015-10-05,合同会社ケイエムクリエーティブ,,305,茨城県,日立市,末広町３丁目１５番１号,,08,202,3160006,,,,,,,2015-10-05,1,,,,,,0
36892,5010403008931,21,0,2020-02-06,2020-02-03,合同会社勘左衛門ＰＪ,,305,茨城県,土浦市,滝田１丁目６番地３,,08,203,3000839,,,2020-02-03,11,6050001045100,令和２年２月１日茨城県土浦市港町一丁目７番５号７階株式会社中内商事（6050001045100）に合併し解散,2015-10-05,1,,,,,カンザエモンピージェイ,0
64321,8010403009258,12,0,2016-10-17,2016-10-06,ＳＥＣＯＮＤ　ＰＡＴＨ合同会社,,305,茨城県,稲敷郡阿見町,大字若栗３４１１－２１,,08,443,3000333,,,,,,,2015-10-05,1,,,,,,0
73558,9010403009001,12,0,2017-07-07,2017-06-29,合同会社オーディン,,305,茨城県,牛久市,刈谷町１丁目１６７番地９,,08,219,3001235,,,,,,,2015-10-05,1,,,,,,0
37554,6010403008468,21,0,2017-05-22,2017-05-08,合同会社田邊国際税務事務所,,305,栃木県,宇都宮市,富士見が丘４丁目２６番３３号,,09,201,3200011,,,2017-05-08,01,,,2015-10-05,1,,,,,,0
25338,2010403009321,12,0,2019-03-20,2019-03-15,ＴＮインベストメント合同会社,,305,埼玉県,さいたま市浦和区,北浦和１丁目１５番６号１１０３,,11,107,3300074,,,,,,,2015-10-05,1,,,,,ティーエヌインベストメント,0
25339,2010403009890,01,0,2015-11-06,2015-10-05,合同会社プログレス,,305,埼玉県,さいたま市大宮区,宮町２丁目１４７番地,,11,103,3300802,,,,,,,2015-10-05,1,,,,,,0
50390,3010403009345,01,0,2015-11-06,2015-10-05,合同会社アイクラウドレンディング,,305,埼玉県,所沢市,北有楽町２１－５,,11,208,3591114,,,,,,,2015-10-05,1,,,,,,0
75424,4010403004519,11,0,2017-04-19,2017-04-03,株式会社釜土,,301,埼玉県,さいたま市中央区,上落合２丁目２番１１－２６０２号,,11,105,3380001,,,,,,,2015-10-05,1,,,,,,0
75425,4010403009402,01,0,2015-11-06,2015-10-05,合同会社ソージン,,305,埼玉県,戸田市,本町４丁目４番６号ＴＢＣ,,11,224,3350023,,,,,,,2015-10-05,1,,,,,,0
125417,6010403008906,01,0,2015-11-06,2015-10-05,合同会社イノウエコーポレーション,,305,埼玉県,川口市,川口２丁目１５番１－１３０１号,,11,203,3320015,,,,,,,2015-10-05,1,,,,,,0
125418,6010403008930,12,0,2019-04-03,2019-03-28,合同会社ぴゅあはーと,,305,埼玉県,越谷市,南越谷４丁目８－６,,11,222,3430845,,,,,,,2015-10-05,1,,,,,ピュアハート,0
125419,6010403009697,01,0,2015-11-06,2015-10-05,Ｔ．Ｌ．Ｐ．合同会社,,305,埼玉県,和光市,下新倉２丁目３１－３０ピースシャイン２０１,,11,229,3510111,,,,,,,2015-10-05,1,,,,,,0
175550,8010403008020,01,1,2019-09-03,2015-10-05,株式会社シロヤ,,301,埼玉県,戸田市,川岸３丁目３番１３号,,11,224,3350015,,,,,,,2015-10-05,1,,,,,シロヤ,0
175551,8010403009588,12,1,2019-03-05,2016-02-10,合同会社ＥＡＳＴ　ＢＬＵＥ,,305,埼玉県,深谷市,緑ケ丘９番２３号,,11,218,3660054,,,,,,,2015-10-05,1,,,,,イーストブルー,0
200527,9010403008894,01,0,2015-11-06,2015-10-05,日本新エネルギー開発株式会社,,301,埼玉県,草加市,吉町４丁目１番３１号,,11,221,3400017,,,,,,,2015-10-05,1,,,,,,0
182,1010403009636,01,0,2015-11-06,2015-10-05,合同会社アルファ,,305,千葉県,船橋市,丸山５丁目１８番１号,,12,204,2730048,,,,,,,2015-10-05,1,,,,,,0
21989,2010403007317,01,0,2015-11-06,2015-10-05,合同会社Ｐｒａｇｍａｔｉｃ　Ｅｎｇｉｎｅ,,305,千葉県,柏市,新逆井２丁目４番６号,,12,217,2770044,,,,,,,2015-10-05,1,,,,,,0
21990,2010403009296,12,0,2017-03-29,2017-03-22,合同会社ＳＫ海運,,305,千葉県,君津市,山本１５８２番地,,12,225,2920401,,,,,,,2015-10-05,1,,,,,,0
43823,3010403008859,12,0,2020-05-18,2020-05-13,合同会社イマテク,,305,千葉県,船橋市,八木が谷２丁目２７番１３号,,12,204,2740802,,,,,,,2015-10-05,1,,,,,イマテク,0
65515,4010403008932,12,1,2018-09-14,2018-08-03,合同会社ｃｕｒｒｅｎｔ　ｏｆ　ｎ,,305,千葉県,千葉市稲毛区,黒砂台１丁目２４－１－３０８,,12,103,2630041,,,,,,,2015-10-05,1,,,,,カレントオブエヌ,0
65516,4010403009154,11,0,2015-12-25,2015-12-18,合同会社ＤＡＵ．ａａ,,305,千葉県,柏市,柏７丁目６番３２号,,12,217,2770005,,,,,,,2015-10-05,1,,,,,,0
87227,5010403008758,12,0,2018-11-26,2018-11-20,合同会社ＳあんどＫ,,305,千葉県,千葉市美浜区,中瀬１丁目３番地幕張テクノガーデンＣＢ棟３階ＭＢＰ,,12,106,2610023,,,,,,,2015-10-05,1,,,,,エスアンドケイ,0
