604990,5170003000950,12,0,2019-02-13,2019-02-07,コヤマ合同会社,,305,東京都,新宿区,新宿１丁目３６番２号新宿第七葉山ビル３階,,13,104,1600022,,,,,,,2015-10-05,1,,,,,コヤマ,0
968235,8170003000709,12,0,2020-01-30,2020-01-27,串本海洋開発合同会社,,305,東京都,千代田区,九段北１丁目４番１号,,13,101,1020073,,,,,,,2015-10-05,1,,,,,クシモトカイヨウカイハツ,0
43614,1170003000888,01,0,2015-11-20,2015-10-05,合同会社万＆聖,,305,大阪府,堺市南区,大森２６４－１,,27,145,5900145,,,,,,,2015-10-05,1,,,,,,0
43615,1170003001250,12,0,2019-09-13,2019-09-10,由良バイオ発電所合同会社,,305,大阪府,大阪市淀川区,西中島３丁目１９番１３号,,27,123,5320011,,,,,,,2018-07-23,1,,,,,ユラバイオハツデンショ,0
43616,1170003001283,12,0,2019-01-04,2018-12-27,合同会社Ｓｕｎｓ,,305,大阪府,摂津市,鳥飼銘木町１番４０号石富ビル２－Ｂ,,27,224,5660063,,,,,,,2018-11-14,1,,,,,サンズ,0
87376,2170003000747,12,1,2019-08-23,2019-08-21,サポートサービス合同会社,,305,大阪府,大阪市西区,九条南４丁目１２－１４ハイネス九条１３０３号,,27,106,5500025,,,,,,,2015-10-05,1,,,,,サポートサービス,0
87377,2170003000953,12,0,2019-11-11,2019-11-05,合同会社Ｋコーポレーション,,305,大阪府,枚方市,招提大谷３丁目３２番１０号,,27,210,5731153,,,,,,,2015-10-05,1,,,,,ケイコーポレーション,0
174853,4170003001149,12,0,2020-01-22,2020-01-20,株式会社ＯＮＥ,,301,大阪府,大阪市中央区,釣鐘町１丁目５番７号ニューライフ大手前５０３号,,27,128,5400035,,,,,,,2017-06-16,1,,,,,オーエヌイー,0
262262,6170003001089,12,0,2020-04-01,2020-03-30,合同会社和歌山金谷発電所,,305,大阪府,大阪市西区,江戸堀２丁目２番２３－１００１号,,27,106,5500002,,,,,,,2016-11-16,1,,,,,ワカヤマカナヤハツデンショ,0
262263,6170003001345,12,0,2019-11-20,2019-11-14,合同会社Ａｚ　ｃｏｍｐａｎｙ,,305,大阪府,大阪市中央区,島之内１丁目２２番２２号島之内堺筋ビル５０１,,27,128,5420082,,,,,,,2019-06-10,1,,,,,アズカンパニー,0
306118,7170003000692,01,0,2015-11-20,2015-10-05,合同会社シェルフ,,305,大阪府,堺市堺区,三国ヶ丘御幸通８番地三国ヶ丘ビル３０３,,27,141,5900028,,,,,,,2015-10-05,1,,,,,,0
306119,7170003000998,12,0,2017-10-31,2017-10-27,ＲＥＮＴ保証合同会社,,305,大阪府,岸和田市,野田町１丁目６番２１号５－２号,,27,202,5960076,,,,,,,2015-10-05,1,,,,,,0
96147,5170003001395,12,0,2020-03-23,2020-03-17,合同会社ｈａｊｉｍｅ,,305,兵庫県,宝塚市,湯本町１０番９号,,28,214,6650003,,,,,,,2019-12-04,1,,,,,ハジメ,0
11662,3170003001059,12,0,2018-08-01,2018-07-30,合同会社和,,305,奈良県,五條市,岡町２２８４番１,,29,207,6370092,,,,,,,2016-05-30,1,,,,,ナゴミ,0
27168,7170003001229,12,0,2020-03-06,2020-03-04,近畿防災合同会社,,305,奈良県,生駒郡斑鳩町,阿波３丁目１番２１号,,29,344,6360122,,,,,,,2018-05-09,1,,,,,キンキボウサイ,0
2260,1170003000005,01,0,2015-11-20,2015-10-05,合名会社下村商店,,303,和歌山県,和歌山市,中之島１６１０番地,,30,201,6408392,,,,,,,2015-10-05,1,,,,,,0
2261,1170003000038,01,0,2015-11-20,2015-10-05,合資会社東洋商会,,304,和歌山県,和歌山市,上野町２丁目２０番地,,30,201,6408242,,,,,,,2015-10-05,1,,,,,,0
2262,1170003000046,01,0,2015-11-20,2015-10-05,合資会社林嘉一郎商店,,304,和歌山県,和歌山市,田中町２丁目１２番地の１,,30,201,6408329,,,,,,,2015-10-05,1,,,,,,0
2263,1170003000062,01,0,2015-11-20,2015-10-05,合資会社和歌山探偵社,,304,和歌山県,和歌山市,東小二里町４番９号,,30,201,6410032,,,,,,,2015-10-05,1,,,,,,0
2264,1170003000087,01,0,2015-11-20,2015-10-05,合資会社林事務所,,304,和歌山県,和歌山市,津秦２１７番地の１２第４山川マンション１２号,,30,201,6408315,,,,,,,2015-10-05,1,,,,,,0
2265,1170003000203,01,0,2015-11-20,2015-10-05,合資会社デジタルスタジオラビッつ,,304,和歌山県,和歌山市,西高松１丁目１５番２４号,,30,201,6410051,,,,,,,2015-10-05,1,,,,,,0
2266,1170003000211,01,0,2015-11-20,2015-10-05,合資会社ＮＥＴＢＩＯＳ,,304,和歌山県,和歌山市,紀三井寺７３８番地の１,,30,201,6410012,,,,,,,2015-10-05,1,,,,,,0
2267,1170003000236,01,0,2015-11-20,2015-10-05,合資会社八畑商店,,304,和歌山県,海南市,岡田１２３３番地の１８,,30,202,6420012,,,,,,,2015-10-05,1,,,,,,0
2268,1170003000244,01,0,2015-11-20,2015-10-05,合同会社橡堂,,305,和歌山県,和歌山市,堀止西２丁目９番１２号,,30,201,6410045,,,,,,,2015-10-05,1,,,,,,0
2269,1170003000252,01,0,2015-11-20,2015-10-05,合資会社プラグアンドプレイ,,304,和歌山県,和歌山市,万町２５フューチャー本町１０２号,,30,201,6408035,,,,,,,2015-10-05,1,,,,,,0
