159628,8011101033814,01,0,2015-10-30,2015-10-05,ファルヒ・ジャパン株式会社,,301,北海道,札幌市東区,東苗穂三条３丁目１番２７号,,01,103,0070803,,,,,,,2015-10-05,1,,,,,,0
24088,8011101035620,11,0,2019-05-20,2019-05-16,株式会社セブンツー,,301,岩手県,北上市,和賀町煤孫１地割９７番地１,,03,206,0240323,,,,,,,2015-10-05,1,,,,,セブンツー,0
34,1011101031700,12,0,2018-01-23,2018-01-19,株式会社ウェイ,,301,宮城県,仙台市青葉区,北根１丁目１３－１－１４０９,,04,101,9810902,,,,,,,2015-10-05,1,,,,,,0
16242,3011101034222,01,0,2015-10-30,2015-10-05,エコロ・プラント株式会社,,301,宮城県,栗原市,金成大平１３番地３８,,04,213,9895121,,,,,,,2015-10-05,1,,,,,,0
48418,7011101037650,12,0,2017-06-19,2017-06-13,株式会社宮城メタルワークス,,301,宮城県,仙台市青葉区,一番町２丁目９番２８－７０２号,,04,101,9800811,,,,,,,2015-10-05,1,,,,,,0
9427,4011101031895,12,0,2017-08-04,2017-07-31,株式会社レイマインターナショナル,,301,秋田県,南秋田郡大潟村,字西１丁目２番地４,,05,368,0100445,,,,,,,2015-10-05,1,,,,,,0
37029,6011101033865,12,0,2017-01-17,2017-01-11,グローリィ・スワン株式会社,,301,福島県,二本松市,西勝田字つつじ山７９番地,,07,210,9640314,,,,,,,2015-10-05,1,,,,,,0
9253,2011101039635,01,0,2015-10-30,2015-10-05,ゼプトウェア株式会社,,301,茨城県,水戸市,根本２丁目７２８番地,,08,201,3100067,,,,,,,2015-10-05,1,,,,,,0
52573,8011101039150,01,0,2015-10-30,2015-10-05,株式会社サンコーグローバルステージ,,301,栃木県,宇都宮市,明保野町６－３４ロイヤルパレス１Ｆ,,09,201,3200845,,,,,,,2015-10-05,1,,,,,,0
22833,4011101039195,01,0,2015-10-30,2015-10-05,株式会社ジアスコーポレーション,,301,群馬県,前橋市,大手町２丁目１８－８,,10,201,3710026,,,,,,,2015-10-05,1,,,,,,0
30423,5011101031382,12,0,2017-06-05,2017-05-30,新科商事株式会社,,301,群馬県,太田市,高瀬町２２４番地６,,10,205,3730072,,,,,,,2015-10-05,1,,,,,,0
60830,9011101031569,01,0,2015-10-30,2015-10-05,株式会社アーバン環境サービス,,301,群馬県,安中市,岩井６０６,,10,211,3790112,,,,,,,2015-10-05,1,,,,,,0
315,1011101032599,12,1,2019-09-11,2019-09-03,株式会社アピアグループ,,301,埼玉県,越谷市,レイクタウン８丁目１３番地２ザ・シーズンズグランアルト３０４号,,11,222,3430828,,,,,,,2015-10-05,1,,,,,アピアグループ,0
316,1011101039470,12,0,2016-05-11,2016-05-06,みずほ出版新社株式会社,,301,埼玉県,鴻巣市,愛の町４１２番地,,11,217,3650068,,,,,,,2015-10-05,1,,,,,,0
25499,2011101031682,12,0,2015-10-28,2015-10-21,株式会社デコレル,,301,埼玉県,川口市,前上町３１－７山形マンション３０１号,,11,203,3330843,,,,,,,2015-10-05,1,,,,,,0
25500,2011101032854,12,0,2019-05-27,2019-05-17,株式会社嶋泉興産,,301,埼玉県,さいたま市北区,今羽町２３２番地５,,11,102,3310801,,,,,,,2015-10-05,1,,,,,シマイズミコウサン,0
25501,2011101034512,01,0,2015-11-06,2015-10-05,株式会社ビオシード,,301,埼玉県,さいたま市南区,白幡３丁目１番９号１－９１６,,11,108,3360022,,,,,,,2015-10-05,1,,,,,,0
25502,2011101039387,12,0,2017-10-25,2017-10-16,株式会社ひより農園,,301,埼玉県,飯能市,大字下赤工６００番１号,,11,209,3570126,,,,,,,2015-10-05,1,,,,,,0
50553,3011101032011,12,0,2017-05-17,2017-05-12,株式会社日本仙林企業,,301,埼玉県,朝霞市,浜崎２丁目８－１０－２０５,,11,227,3510033,,,,,,,2015-10-05,1,,,,,,0
50554,3011101035856,12,0,2019-03-07,2019-03-04,株式会社テンポイントＡ・Ｓ・Ｋ,,301,埼玉県,川口市,青木１丁目１８番５－１１１号,,11,203,3320031,,,,,,,2015-10-05,1,,,,,テンポイントエイエスケイ,0
50555,3011101036607,01,0,2015-11-06,2015-10-05,マービック株式会社,,301,埼玉県,熊谷市,大字拾六間７９３番地５６,,11,202,3600000,,,,,,,2015-10-05,1,,,,,,0
50556,3011101037167,21,0,2016-10-19,2016-10-07,株式会社ヴァンテアンサガエ,,301,埼玉県,所沢市,弥生町１７５５番地の９３,,11,208,3590043,,,2016-10-07,01,,,2015-10-05,1,,,,,,0
75592,4011101038503,12,1,2020-03-19,2020-03-16,株式会社ジェイツゥ,,301,埼玉県,比企郡ときがわ町,大字玉川２４７６番地１９,,11,349,3550342,,,,,,,2015-10-05,1,,,,,ジェイツゥ,0
75593,4011101039443,01,0,2015-11-06,2015-10-05,株式会社ホロス人材開発研究所,,301,埼玉県,狭山市,沢３番１１号,,11,215,3501303,,,,,,,2015-10-05,1,,,,,,0
75594,4011101039625,12,1,2019-09-11,2019-09-03,株式会社アピアランスセンター,,301,埼玉県,越谷市,レイクタウン８丁目１３番地２ザ・シーズンズグランアルト３０４号,,11,222,3430828,,,,,,,2015-10-05,1,,,,,アピアランスセンター,0
125568,6011101030409,12,0,2019-02-14,2019-02-06,東京ビジネスセンター株式会社,,301,埼玉県,和光市,新倉２丁目９番６５号５０３,,11,229,3510115,,,,,,,2015-10-05,1,,,,,トウキョウビジネスセンター,0
125569,6011101035127,01,1,2018-06-21,2015-10-05,アベ・ホーム株式会社,,301,埼玉県,狭山市,新狭山１丁目１番１１号,,11,215,3501331,,,,,,,2015-10-05,1,,,,,アベホーム,0
125570,6011101036637,01,1,2019-07-16,2015-10-05,株式会社デジタルウェイ,,301,埼玉県,さいたま市中央区,上落合４丁目８番１８号,,11,105,3380001,,,,,,,2015-10-05,1,,,,,デジタルウェイ,0
125571,6011101039334,01,0,2015-11-06,2015-10-05,株式会社エスパックス,,301,埼玉県,坂戸市,関間４丁目１４番２０号,,11,239,3500215,,,,,,,2015-10-05,1,,,,,,0
150608,7011101034961,01,0,2015-11-06,2015-10-05,株式会社マイティミウラ,,301,埼玉県,上尾市,本町３丁目３番２号上尾ロイヤルビル２ＦＢ号,,11,219,3620014,,,,,,,2015-10-05,1,,,,,,0
150609,7011101035456,01,0,2015-11-06,2015-10-05,株式会社ユー・コーポレーション,,301,埼玉県,さいたま市北区,別所町１１７番地１９,,11,102,3310821,,,,,,,2015-10-05,1,,,,,,0
175723,8011101037261,01,1,2019-07-23,2015-10-05,環境特殊技研株式会社,,301,埼玉県,南埼玉郡宮代町,宮代台１丁目３番１０号,,11,442,3450835,,,,,,,2015-10-05,1,,,,,カンキョウトクシュギケン,0
