136871,7140002025669,12,0,2019-01-17,2019-01-11,有限会社トップクリエイション,,302,北海道,札幌市西区,西野四条８丁目７番１－２号,,01,107,0630034,,,,,,,2015-10-05,1,,,,,トップクリエイション,0
175289,7140002027970,01,0,2015-11-06,2015-10-05,有限会社サヤマコーポレーション,,302,埼玉県,桶川市,大字坂田９７１番地７０,,11,231,3630008,,,,,,,2015-10-05,1,,,,,,0
21718,1140002028702,12,0,2017-01-27,2017-01-23,木村商事有限会社,,302,千葉県,大網白里市,清名幸谷５３３番地,,12,239,2993267,,,,,,,2015-10-05,1,,,,,,0
120454,1140002020337,12,0,2016-05-09,2016-04-28,有限会社ウォール・デザイン・ワークス,,302,東京都,港区,六本木７丁目５－１１－５０８,,13,103,1060032,,,,,,,2015-10-05,1,,,,,,0
120455,1140002022325,12,0,2020-04-03,2020-03-30,有限会社パトゥ,,302,東京都,港区,麻布台３丁目４番１４号,,13,103,1060041,,,,,,,2015-10-05,1,,,,,パトゥ,0
120456,1140002025708,12,0,2017-06-28,2017-06-23,有限会社エナジーズ,,302,東京都,世田谷区,駒沢４丁目６番１号,,13,112,1540012,,,,,,,2015-10-05,1,,,,,,0
120457,1140002027530,01,0,2015-10-30,2015-10-05,有限会社Ｋ・Ｍインターナショナル,,302,東京都,町田市,南つくし野４丁目１８番地４細野ビル１０５,,13,209,1940002,,,,,,,2015-10-05,1,,,,,,0
241641,2140002027694,12,0,2017-02-13,2017-02-08,有限会社ＫＢ　Ｃｏｌｌｅｃｔｉｏｎ,,302,東京都,江戸川区,春江町５丁目１０番地５８－５３０号,,13,123,1340003,,,,,,,2015-10-05,1,,,,,,0
362499,3140002022232,01,0,2015-10-28,2015-10-05,有限会社ジェイ・クワトロ,,302,東京都,渋谷区,桜丘町２６番１号,,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
362500,3140002026415,21,0,2019-09-20,2019-09-12,有限会社ＹＹＯ,,302,東京都,世田谷区,松原４丁目１９番９号,,13,112,1560043,,,2019-09-12,01,,,2015-10-05,1,,,,,ワイワイオー,0
483523,4140002022173,12,0,2017-06-13,2017-06-09,株式会社有栖川,,301,東京都,品川区,東五反田５丁目１３番１９号,,13,109,1410022,,,,,,,2015-10-05,1,,,,,,0
483524,4140002022669,01,0,2015-10-26,2015-10-05,株式会社彩都ホーム,,301,東京都,千代田区,岩本町２丁目１４番２号,,13,101,1010032,,,,,,,2015-10-05,1,,,,,,0
483525,4140002027899,12,0,2016-02-24,2016-02-17,有限会社ティーアンドティー,,302,東京都,港区,虎ノ門１丁目２３番２号,,13,103,1050001,,,,,,,2015-10-05,1,,,,,,0
