136881,7200003003527,11,0,2018-03-08,2018-03-05,タイムカプセルＲ＆Ｄ合同会社,,305,北海道,函館市,美原２丁目７番２１号,,01,202,0410806,,,,,,,2015-10-05,1,,,,,,0
125181,5200003002423,12,0,2017-10-23,2017-10-12,Ｅａｓｙ　Ｋ合同会社,,305,埼玉県,富士見市,水谷東３丁目４０番１５号,,11,235,3540013,,,,,,,2015-10-05,1,,,,,,0
21734,1200003003417,12,0,2016-05-11,2016-05-06,Ｌｉｆｅ　ｍａｎａｇｅｍｅｎｔ合同会社,,305,千葉県,船橋市,海神町南１丁目７４４番地１ライオンズマンション西船橋第２－１０７号室,,12,204,2730024,,,,,,,2015-10-05,1,,,,,,0
174131,8200003003930,12,0,2019-01-30,2019-01-25,ＫＹＵＥＮＤＯ合同会社,,305,千葉県,千葉市緑区,越智町１７０１番地８４,,12,105,2670055,,,,,,,2017-02-06,1,,,,,キューエンドウ,0
120603,1200003002617,12,1,2018-09-13,2017-07-06,合資会社むらお,,304,東京都,狛江市,和泉本町１丁目８番１－１０５号,,13,219,2010003,,,,,,,2015-10-05,1,,,,,ムラオ,0
362654,3200003003860,12,0,2019-11-13,2019-11-07,株式会社クリニックキオスクＢＩＺ,,301,東京都,新宿区,西新宿３丁目５番３号西新宿ダイヤモンドパレス７１０,,13,104,1600023,,,,,,,2016-10-25,1,,,,,クリニックキオスクビズ,0
483688,4200003003190,21,0,2016-10-05,2016-10-03,合同会社ＢＯＮＺＯＯ,,305,東京都,世田谷区,松原３丁目２番４－１０１号,,13,112,1560043,,,2016-10-03,01,,,2015-10-05,1,,,,,,0
483689,4200003003612,12,0,2017-11-17,2017-11-14,ＭＯＢ合同会社,,305,東京都,世田谷区,上馬４丁目１７番１１号,,13,112,1540011,,,,,,,2015-10-05,1,,,,,,0
605109,5200003000311,12,1,2019-05-28,2016-06-09,株式会社加藤洋服店,,301,東京都,中央区,銀座６丁目７番１６号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,カトウヨウフクテン,0
726216,6200003002991,12,0,2019-08-27,2019-08-22,青水庵産業合同会社,,305,東京都,千代田区,外神田４丁目１４番２－２３０２号,,13,101,1010021,,,,,,,2015-10-05,1,,,,,アオミズアンサンギョウ,0
726217,6200003004154,12,0,2018-07-09,2018-07-03,アセットマネジメント合同会社,,305,東京都,練馬区,中村北４丁目８－２７ミストラルナカムラ４０２号室,,13,120,1760023,,,,,,,2018-03-29,1,,,,,アセットマネジメント,0
847527,7200003003139,11,0,2019-12-23,2019-12-16,ジャパンエース株式会社,,301,東京都,中央区,日本橋蛎殻町１丁目１２番６号,,13,102,1030014,,,,,,,2015-10-05,1,,,,,ジャパンエース,0
968346,8200003003435,12,0,2020-02-04,2020-01-29,合同会社飛騨高山ソーラーヒルズ,,305,東京都,港区,高輪１丁目３番１３号ＮＢＦ高輪ビル７階,,13,103,1080074,,,,,,,2015-10-05,1,,,,,ヒダタカヤマソーラーヒルズ,0
1089315,9200003003946,12,0,2018-07-10,2018-07-03,ビハニ合同会社,,305,東京都,台東区,東上野５丁目１番１１号,,13,106,1100015,,,,,,,2017-03-07,1,,,,,ビハニ,0
5508,1200003000018,01,0,2015-11-13,2015-10-05,合名会社雲三商会,,303,岐阜県,岐阜市,金屋町２丁目２６番地,,21,201,5008065,,,,,,,2015-10-05,1,,,,,,0
5509,1200003000026,01,0,2015-11-13,2015-10-05,合名会社大橋商店,,303,岐阜県,岐阜市,神室町４丁目２番地,,21,201,5008878,,,,,,,2015-10-05,1,,,,,,0
5510,1200003000034,01,0,2015-11-13,2015-10-05,合名会社川出辻文不動産,00077176,303,岐阜県,岐阜市,長良福光田ケ脇２５８８番地,,21,201,5020817,,,,,,,2015-10-05,1,,,,,,0
5511,1200003000050,01,0,2015-11-13,2015-10-05,岐阜興業合名会社,,303,岐阜県,岐阜市,蕪城町２番地,,21,201,5008839,,,,,,,2015-10-05,1,,,,,,0
5512,1200003000059,01,0,2015-11-13,2015-10-05,國産傘柄繰込合名会社,,303,岐阜県,岐阜市,東加納安良町１７番地,,21,201,5000000,,,,,,,2015-10-05,1,,,,,,0
5513,1200003000067,01,0,2015-11-13,2015-10-05,島之堀合名会社,,303,岐阜県,岐阜市,加納栄町通３丁目１８番地,,21,201,5008455,,,,,,,2015-10-05,1,,,,,,0
5514,1200003000075,01,0,2015-11-13,2015-10-05,合名会社末広屋,,303,岐阜県,岐阜市,小柳町１５番地,,21,201,5008832,,,,,,,2015-10-05,1,,,,,,0
5515,1200003000091,01,0,2015-11-13,2015-10-05,合名会社鶴屋松野酒店,,303,岐阜県,岐阜市,月ノ会町２丁目１１番地の１,,21,201,5008131,,,,,,,2015-10-05,1,,,,,,0
5516,1200003000100,01,0,2015-11-13,2015-10-05,東興モータース工業合名会社,,303,岐阜県,岐阜市,加納新本町２丁目４番地,,21,201,5008463,,,,,,,2015-10-05,1,,,,,,0
5517,1200003000109,01,0,2015-11-13,2015-10-05,合名会社長良製瓦工業所,,303,岐阜県,岐阜市,京町１丁目３２番地,,21,201,5008804,,,,,,,2015-10-05,1,,,,,,0
5518,1200003000117,01,0,2015-11-13,2015-10-05,合名会社野村道具店,,303,岐阜県,岐阜市,金町１丁目１７番地,,21,201,5008842,,,,,,,2015-10-05,1,,,,,,0
5519,1200003000133,01,0,2015-11-13,2015-10-05,合名会社堀乙和傘商店,,303,岐阜県,岐阜市,加納新町９３番地,,21,201,5008425,,,,,,,2015-10-05,1,,,,,,0
5520,1200003000141,01,0,2015-11-13,2015-10-05,丸清織物合名会社,,303,岐阜県,岐阜市,長森細畑１８２６番地,,21,201,5008247,,,,,,,2015-10-05,1,,,,,,0
5521,1200003000158,01,0,2015-11-13,2015-10-05,丸共高山線薪炭合名会社,00081132,303,岐阜県,岐阜市,高野町八丁目３２４０番地,,21,201,5000000,,,,,,,2015-10-05,1,,,,,,0
5522,1200003000166,01,0,2015-11-13,2015-10-05,合名会社女ざくろ,,303,岐阜県,岐阜市,長住町１丁目１５番地,,21,201,5008175,,,,,,,2015-10-05,1,,,,,,0
5523,1200003000174,01,0,2015-11-13,2015-10-05,合名会社山ト江崎工業所,,303,岐阜県,岐阜市,加納鉄砲町１丁目２０番地,,21,201,5008453,,,,,,,2015-10-05,1,,,,,,0
5524,1200003000182,01,0,2015-11-13,2015-10-05,赤尾不動産合資会社,,304,岐阜県,岐阜市,湊町３９６番地５,,21,201,5008009,,,,,,,2015-10-05,1,,,,,,0
5525,1200003000190,01,0,2015-11-13,2015-10-05,足立酒造合資会社,,304,岐阜県,岐阜市,琴塚３丁目２１番１０号,,21,201,5008222,,,,,,,2015-10-05,1,,,,,,0
5526,1200003000199,01,0,2015-11-13,2015-10-05,合資会社青山京染店,,304,岐阜県,岐阜市,泉町１３番地,,21,201,5008073,,,,,,,2015-10-05,1,,,,,,0
5527,1200003000208,01,0,2015-11-13,2015-10-05,合資会社安藤商会,,304,岐阜県,岐阜市,佐久間町５番地,,21,201,5008803,,,,,,,2015-10-05,1,,,,,,0
5528,1200003000216,01,0,2015-11-13,2015-10-05,今井縫製合資会社,,304,岐阜県,岐阜市,祈年町１丁目５番地,,21,201,5008156,,,,,,,2015-10-05,1,,,,,,0
5529,1200003000240,01,0,2015-11-13,2015-10-05,合資会社伊勢善商店,,304,岐阜県,岐阜市,笹土居町３０番戸,,21,201,5008055,,,,,,,2015-10-05,1,,,,,,0
5530,1200003000249,01,0,2015-11-13,2015-10-05,合資会社臼井修商店,,304,岐阜県,岐阜市,泉町２９番地,,21,201,5008073,,,,,,,2015-10-05,1,,,,,,0
5531,1200003000265,01,0,2015-11-13,2015-10-05,ゑびす合資会社,,304,岐阜県,岐阜市,神室３６７２番地,,21,201,5000000,,,,,,,2015-10-05,1,,,,,,0
5532,1200003000273,01,0,2015-11-13,2015-10-05,合資会社大橋徳次郎商店,,304,岐阜県,岐阜市,上大久和町３５番地,,21,201,5008026,,,,,,,2015-10-05,1,,,,,,0
5533,1200003000298,01,0,2015-11-13,2015-10-05,合資会社神崎商店,,304,岐阜県,岐阜市,金町８丁目２０番地,,21,201,5008842,,,,,,,2015-10-05,1,,,,,,0
5534,1200003000307,01,0,2015-11-13,2015-10-05,合資会社カタノ理髪,,304,岐阜県,岐阜市,一番町２１番地の２,,21,201,5008183,,,,,,,2015-10-05,1,,,,,,0
5535,1200003000315,21,0,2019-03-29,2019-03-28,合資会社加藤製紙所,,304,岐阜県,岐阜市,加納本石町２丁目９番地,,21,201,5008466,,,2019-03-28,01,,,2015-10-05,1,,,,,カトウセイシジョ,0
5536,1200003000331,01,0,2015-11-13,2015-10-05,合資会社加古運送店,,304,岐阜県,岐阜市,上加納４６７７番地ノ２ノ２,,21,201,5000000,,,,,,,2015-10-05,1,,,,,,0
5537,1200003000356,01,0,2015-11-13,2015-10-05,合資会社共栄履物製作所,,304,岐阜県,岐阜市,平和通１丁目３番地,,21,201,5020827,,,,,,,2015-10-05,1,,,,,,0
5538,1200003000364,01,0,2015-11-13,2015-10-05,合資会社岐阜修整工場,,304,岐阜県,岐阜市,東栄町２丁目５番地,,21,201,5008144,,,,,,,2015-10-05,1,,,,,,0
5539,1200003000372,01,0,2015-11-13,2015-10-05,岐阜管清工業合資会社,,304,岐阜県,岐阜市,六条片田町四丁目５２番地,,21,201,5000000,,,,,,,2015-10-05,1,,,,,,0
5540,1200003000380,01,0,2015-11-13,2015-10-05,岐阜食料品合資会社,,304,岐阜県,岐阜市,若宮町３丁目３８番地,,21,201,5008828,,,,,,,2015-10-05,1,,,,,,0
5541,1200003000397,01,0,2015-11-13,2015-10-05,合資会社ケイ,,304,岐阜県,岐阜市,県町２丁目１２番地の１,,21,201,5008176,,,,,,,2015-10-05,1,,,,,,0
5542,1200003000406,01,0,2015-11-13,2015-10-05,合資会社壽の店さし源本店,,304,岐阜県,岐阜市,常盤町３番地,,21,201,5008058,,,,,,,2015-10-05,1,,,,,,0
5543,1200003000414,01,0,2015-11-13,2015-10-05,合資会社こうや,,304,岐阜県,岐阜市,神室町１丁目２５番地の１,,21,201,5008878,,,,,,,2015-10-05,1,,,,,,0
5544,1200003000422,01,0,2015-11-13,2015-10-05,ことぶき合資会社,,304,岐阜県,岐阜市,神室町１丁目２７番地,,21,201,5008878,,,,,,,2015-10-05,1,,,,,,0
5545,1200003000439,01,0,2015-11-13,2015-10-05,合資会社三和プレス,,304,岐阜県,岐阜市,六条片田１丁目２２番２号,,21,201,5008355,,,,,,,2015-10-05,1,,,,,,0
5546,1200003000455,01,0,2015-11-13,2015-10-05,三共飼禽合資会社,,304,岐阜県,岐阜市,木田１０６２番地ノ１ノ１,,21,201,5011135,,,,,,,2015-10-05,1,,,,,,0
5547,1200003000463,01,0,2015-11-13,2015-10-05,合資会社齊田鑄造所,,304,岐阜県,岐阜市,雲井町２丁目１５番地,,21,201,5008145,,,,,,,2015-10-05,1,,,,,,0
5548,1200003000471,01,0,2015-11-13,2015-10-05,合資会社昌栄洋紙店,,304,岐阜県,岐阜市,矢島町１丁目３２番地,,21,201,5008082,,,,,,,2015-10-05,1,,,,,,0
5549,1200003000488,01,0,2015-11-13,2015-10-05,合資会社白木屋,,304,岐阜県,岐阜市,柳ケ瀬町二丁目６番地ノ１,,21,201,5000000,,,,,,,2015-10-05,1,,,,,,0
5550,1200003000505,01,0,2015-11-13,2015-10-05,合資会社杉,,304,岐阜県,岐阜市,市橋３丁目１番２１－２０１号,,21,201,5008381,,,,,,,2015-10-05,1,,,,,,0
5551,1200003000513,01,0,2015-11-13,2015-10-05,合資会社そうび社,00081133,304,岐阜県,岐阜市,御室町２７番地,,21,201,5000000,,,,,,,2015-10-05,1,,,,,,0
5552,1200003000521,01,0,2015-11-13,2015-10-05,合資会社丹誠商店,,304,岐阜県,岐阜市,若宮町１丁目１２番地,,21,201,5008828,,,,,,,2015-10-05,1,,,,,,0
5553,1200003000538,01,0,2015-11-13,2015-10-05,合資会社嶽政敏商店,,304,岐阜県,岐阜市,住ノ江町２丁目２番地,,21,201,5008408,,,,,,,2015-10-05,1,,,,,,0
5554,1200003000546,01,1,2019-05-13,2015-10-05,合資会社タカギ,,304,岐阜県,岐阜市,上川手６４番地,,21,201,5008245,,,,,,,2015-10-05,1,,,,,タカギ,0
5555,1200003000554,01,0,2015-11-13,2015-10-05,合資会社大興社,,304,岐阜県,岐阜市,若宮町４丁目２番地ノ１,,21,201,5008828,,,,,,,2015-10-05,1,,,,,,0
5556,1200003000562,01,0,2015-11-13,2015-10-05,合資会社武山商店,,304,岐阜県,岐阜市,柳沢町１２番地,,21,201,5008064,,,,,,,2015-10-05,1,,,,,,0
5557,1200003000570,01,0,2015-11-13,2015-10-05,合資会社千島屋分店,,304,岐阜県,岐阜市,小柳町３番地,,21,201,5008832,,,,,,,2015-10-05,1,,,,,,0
5558,1200003000587,01,0,2015-11-13,2015-10-05,合資会社デンタルソフトウェア,,304,岐阜県,岐阜市,茜部新所４丁目１４２番地の２,,21,201,5008263,,,,,,,2015-10-05,1,,,,,,0
5559,1200003000595,01,0,2015-11-13,2015-10-05,東海モータース合資会社,,304,岐阜県,岐阜市,殿町２丁目１４番地,,21,201,5008116,,,,,,,2015-10-05,1,,,,,,0
