8204,2120101058931,12,0,2020-05-19,2020-05-13,株式会社いちたす,,301,宮城県,仙台市青葉区,一番町１丁目１２番２号星光堂ビル６０４号,,04,101,9800811,,,,,,,2018-10-25,1,,,,,イチタス,0
56539,8120101054974,12,1,2019-11-29,2019-11-27,株式会社アトリエ工房,,301,宮城県,仙台市太白区,長町南３丁目１５番１１－２０１号,,04,104,9820012,,,,,,,2016-06-27,1,,,,,アトリエコウボウ,0
22273,4120101051439,12,0,2018-07-27,2018-07-23,株式会社光栄,,301,福島県,福島市,永井川字沢田８番地の１,,07,201,9601102,,,,,,,2015-10-05,1,,,,,コウエイ,0
38001,5120101055562,12,0,2018-10-17,2018-10-10,株式会社ＹＯＸＡＬＬ　ＭＯＴＯＲＳ,,301,群馬県,伊勢崎市,境栄１９１番地４－２,,10,204,3700122,,,,,,,2016-10-26,1,,,,,ヨクサオールモータース,0
100321,4120101050738,12,0,2018-07-18,2018-07-13,ネクスト・ガーデン株式会社,,301,埼玉県,三郷市,半田３１８番地１,,11,237,3410012,,,,,,,2015-10-05,1,,,,,ネクストガーデン,0
86933,4120101055316,12,0,2017-10-02,2017-09-25,株式会社はるもけあ,,301,千葉県,松戸市,金ケ作４２１－５ファミール東洋１階,,12,207,2702251,,,,,,,2016-09-01,1,,,,,,0
152251,7120101058506,12,0,2020-03-13,2020-03-09,友琪貿易株式会社,00113977,301,千葉県,いすみ市,岬町和泉字上ノ原４１７番地１,,12,238,2994503,,,,,,,2018-07-18,1,,,,,ユウキボウエキ,0
152252,7120101059652,12,0,2019-10-04,2019-09-30,株式会社サダホーム,,301,千葉県,館山市,沼８５２番地の１４,,12,205,2940034,,,,,,,2019-04-05,1,,,,,サダホーム,0
120338,1120101052794,21,0,2016-10-19,2016-10-03,富津ゴルフ株式会社,,301,東京都,台東区,東上野１丁目１４番７号,,13,106,1100015,,,2016-10-03,11,6010001024058,平成２８年１０月１日東京都台東区東上野一丁目１４番７号東海開発株式会社（6010001024058）に合併し解散,2015-10-05,1,,,,,,0
120339,1120101053999,21,0,2017-01-24,2017-01-18,株式会社Ｌｕｃｉｅｎ,,301,東京都,千代田区,内神田１丁目１８番１１号東京ロイヤルプラザ４２０,,13,101,1010047,,,2017-01-18,01,,,2015-12-08,1,,,,,,0
120340,1120101054493,12,0,2018-11-28,2018-11-21,株式会社山本博士事務所,,301,東京都,新宿区,西新宿３丁目５番３号西新宿ダイヤモンドパレス３０６号,,13,104,1600023,,,,,,,2016-03-22,1,,,,,ヤマモトヒロシジムショ,0
120341,1120101054519,12,0,2018-11-27,2018-11-21,株式会社ＭＯＣＣＩ,,301,東京都,品川区,北品川１丁目９番７号トップルーム品川１０１５号,,13,109,1400001,,,,,,,2016-03-28,1,,,,,モッチ,0
120342,1120101059880,12,0,2020-04-13,2020-04-08,株式会社板哲江,,301,東京都,台東区,上野６丁目１番６グリーンハイツ３０８,,13,106,1100005,,,,,,,2019-05-21,1,,,,,バンテツコウ,0
241506,2120101053503,21,0,2016-10-04,2016-09-30,株式会社ワールド,,301,東京都,千代田区,岩本町１丁目１番４号サンサイド岩本町４階,,13,101,1010032,,,2016-09-30,01,,,2015-10-05,1,,,,,,0
241507,2120101055292,12,0,2017-10-12,2017-10-05,株式会社アドバンスウエイ,,301,東京都,渋谷区,元代々木町５５番３－３０１号,,13,113,1510062,,,,,,,2016-08-29,1,,,,,,0
362375,3120101059400,12,0,2019-03-26,2019-03-22,株式会社ＫＴＳ,,301,東京都,墨田区,錦糸２丁目１０番１２号井上ビル２０１号,,13,107,1300013,,,,,,,2019-02-06,1,,,,,ケイティーエス,0
483408,4120101050374,12,1,2020-02-10,2016-08-23,ＳＹＬジャパン株式会社,,301,東京都,港区,芝３丁目１２番４－８０２号,,13,103,1050014,,,,,,,2015-10-05,1,,,,,エスワイエル,0
483409,4120101059218,12,0,2019-06-20,2019-06-17,株式会社なかまさ,,301,東京都,江東区,福住１丁目７番３号,,13,108,1350032,,,,,,,2018-12-28,1,,,,,ナカマサ,0
604818,5120101051909,01,0,2015-10-26,2015-10-05,トランスワールドエンタプライズ株式会社,,301,東京都,千代田区,一番町６番地,,13,101,1020082,,,,,,,2015-10-05,1,,,,,,0
604819,5120101053129,12,1,2020-05-12,2016-03-25,大新テック株式会社,,301,東京都,江戸川区,西一之江４丁目９番３１号フレホームズ松江２０６号室,,13,123,1320023,,,,,,,2015-10-05,1,,,,,,0
604820,5120101054119,12,1,2019-09-27,2019-09-20,エイチ・ティ・ジーマーチャンダイジング株式会社,,301,東京都,文京区,白山５丁目１２番１４号,,13,105,1120001,,,,,,,2016-01-13,1,,,,,エイチティジーマーチャンダイジング,0
604821,5120101055372,12,0,2019-03-04,2019-02-25,アイテック株式会社,,301,東京都,千代田区,平河町２丁目１０番６号,,13,101,1020093,,,,,,,2016-09-13,1,,,,,アイテック,0
725915,6120101050967,01,1,2019-01-29,2015-10-05,ウィルＴＯＫＹＯ株式会社,,301,東京都,港区,赤坂２丁目２２番１８号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,ウィルトウキョウ,0
725916,6120101054448,12,0,2019-11-26,2019-11-22,ＨＡＰＰＹ＆ＳＭＩＬＥ株式会社,,301,東京都,大田区,北馬込２丁目３０番１１号,,13,111,1430021,,,,,,,2016-03-09,1,,,,,ハッピーアンドスマイル,0
725917,6120101058713,12,0,2018-12-25,2018-12-13,株式会社ＪＯ,,301,東京都,港区,赤坂３丁目１１－１５ＶＯＲＴ赤坂見附４Ｆ,,13,103,1070052,,,,,,,2018-09-06,1,,,,,ジョウ,0
