7704,1430002010804,01,0,2015-10-30,2015-10-05,有限会社松橋商事,,302,北海道,札幌市豊平区,月寒東五条１８丁目８番１６号,,01,105,0620055,,,,,,,2015-10-05,1,,,,,,0
7705,1430002010812,01,0,2015-10-30,2015-10-05,有限会社青雲,,302,北海道,札幌市北区,北十八条西３丁目２１番地２３,,01,102,0010018,,,,,,,2015-10-05,1,,,,,,0
7706,1430002010820,01,0,2015-10-30,2015-10-05,有限会社精栄設備工業,,302,北海道,札幌市豊平区,月寒東五条１６丁目１２番３４号,,01,105,0620055,,,,,,,2015-10-05,1,,,,,,0
7707,1430002010837,01,0,2015-10-30,2015-10-05,有限会社誠興技建,,302,北海道,札幌市北区,屯田十条２丁目８番１７号,,01,102,0020860,,,,,,,2015-10-05,1,,,,,,0
7708,1430002010845,01,0,2015-10-30,2015-10-05,有限会社誠功商事,,302,北海道,札幌市清田区,清田三条２丁目１７番２７号,,01,110,0040843,,,,,,,2015-10-05,1,,,,,,0
7709,1430002010853,01,0,2015-10-30,2015-10-05,有限会社セイコーマートはせべ,,302,北海道,札幌市西区,琴似三条３丁目１番１４号,,01,107,0630813,,,,,,,2015-10-05,1,,,,,,0
7710,1430002010861,01,0,2015-10-30,2015-10-05,有限会社青研社,,302,北海道,札幌市南区,中ノ沢５丁目２番８号,,01,106,0050831,,,,,,,2015-10-05,1,,,,,,0
7711,1430002010878,11,0,2017-01-31,2017-01-27,有限会社コクショク,,302,北海道,札幌市北区,太平四条３丁目３番３号,,01,102,0028004,,,,,,,2015-10-05,1,,,,,,0
7712,1430002010886,01,0,2015-10-30,2015-10-05,有限会社成誠貿易商事,,302,北海道,札幌市豊平区,水車町２丁目１－１水車町マンション６０２号,,01,105,0620912,,,,,,,2015-10-05,1,,,,,,0
7713,1430002010894,01,1,2019-06-07,2015-10-05,有限会社政電社,,302,北海道,札幌市東区,北四十九条東９丁目６番１７号,,01,103,0070849,,,,,,,2015-10-05,1,,,,,セイデンシャ,0
7714,1430002010911,01,0,2015-10-30,2015-10-05,有限会社誠峰堂揮亳センター,,302,北海道,札幌市北区,新琴似一条１１丁目９番１５号,,01,102,0010901,,,,,,,2015-10-05,1,,,,,,0
7715,1430002010928,01,0,2015-10-30,2015-10-05,有限会社セイブボディーショップ,,302,北海道,札幌市北区,篠路三条７丁目１番２９号,,01,102,0028023,,,,,,,2015-10-05,1,,,,,,0
7716,1430002010936,01,0,2015-10-30,2015-10-05,有限会社誠雄設備,,302,北海道,札幌市手稲区,曙三条２丁目３番１４号,00089054,01,109,0060833,,,,,,,2015-10-05,1,,,,,,0
7717,1430002010944,01,0,2015-10-30,2015-10-05,有限会社成和運輸,,302,北海道,札幌市中央区,北四条西７丁目１番地,,01,101,0600004,,,,,,,2015-10-05,1,,,,,,0
7718,1430002010952,01,0,2015-10-30,2015-10-05,有限会社西和空調サービス,,302,北海道,札幌市南区,澄川六条８丁目１１番６号,,01,106,0050006,,,,,,,2015-10-05,1,,,,,,0
7719,1430002010960,01,0,2015-10-30,2015-10-05,有限会社成和建設,,302,北海道,札幌市中央区,南十条西１８丁目１番３－３０９号,,01,101,0640810,,,,,,,2015-10-05,1,,,,,,0
7720,1430002010969,01,0,2015-10-30,2015-10-05,有限会社清和商事,,302,北海道,札幌市西区,西野五条３丁目４番１２号,,01,107,0630035,,,,,,,2015-10-05,1,,,,,,0
7721,1430002010977,01,0,2015-10-30,2015-10-05,有限会社誠和電設,,302,北海道,札幌市西区,西町北１５丁目４番１８号,,01,107,0630061,,,,,,,2015-10-05,1,,,,,,0
7722,1430002010993,01,0,2015-10-30,2015-10-05,有限会社千幸菅原表具店,,302,北海道,札幌市手稲区,前田八条８丁目２番１２号,,01,109,0060818,,,,,,,2015-10-05,1,,,,,,0
7723,1430002011001,01,0,2015-10-30,2015-10-05,有限会社関口設備工業,,302,北海道,札幌市南区,澄川三条１丁目２番１－５０８号,,01,106,0050003,,,,,,,2015-10-05,1,,,,,,0
7724,1430002011018,01,0,2015-10-30,2015-10-05,有限会社セカンドストリート,,302,北海道,札幌市中央区,宮の森三条３丁目２番８－２０７号,,01,101,0640953,,,,,,,2015-10-05,1,,,,,,0
7725,1430002011034,01,0,2015-10-30,2015-10-05,関村左官有限会社,,302,北海道,札幌市豊平区,月寒東二条１丁目３番１９号,,01,105,0620052,,,,,,,2015-10-05,1,,,,,,0
7726,1430002011042,01,0,2015-10-30,2015-10-05,有限会社宣新,,302,北海道,札幌市中央区,南一条東３丁目１０番地,,01,101,0600051,,,,,,,2015-10-05,1,,,,,,0
7727,1430002011050,01,0,2015-10-30,2015-10-05,有限会社ゼスティー,,302,北海道,札幌市西区,八軒五条東１丁目６番２５号,,01,107,0630865,,,,,,,2015-10-05,1,,,,,,0
7728,1430002011059,01,0,2015-10-30,2015-10-05,有限会社千修アイテム,,302,北海道,札幌市東区,北四十五条東２丁目４番５号,,01,103,0070845,,,,,,,2015-10-05,1,,,,,,0
7729,1430002011067,21,0,2019-06-11,2019-06-04,有限会社セトウ宅建,,302,北海道,札幌市北区,篠路四条２丁目７番８号,,01,102,0028024,,,2019-06-04,01,,,2015-10-05,1,,,,,セトウタッケン,0
7730,1430002011075,01,0,2015-10-30,2015-10-05,有限会社瀬戸工事,,302,北海道,札幌市白石区,菊水元町一条１丁目５１番３号,,01,104,0030821,,,,,,,2015-10-05,1,,,,,,0
7731,1430002011083,01,0,2015-10-30,2015-10-05,有限会社セツトアツプ,,302,北海道,札幌市中央区,北一条東２丁目５番地１３,,01,101,0600031,,,,,,,2015-10-05,1,,,,,,0
7732,1430002011091,01,0,2015-10-30,2015-10-05,有限会社設備社,,302,北海道,札幌市白石区,中央二条６丁目１番３８号,,01,104,0030012,,,,,,,2015-10-05,1,,,,,,0
7733,1430002011100,01,0,2015-10-30,2015-10-05,有限会社セントラルシーリング,,302,北海道,札幌市北区,拓北三条３丁目１番２７号,,01,102,0028063,,,,,,,2015-10-05,1,,,,,,0
7734,1430002011117,01,0,2015-10-30,2015-10-05,有限会社せぶん,,302,北海道,札幌市中央区,南五条西２丁目１,,01,101,0640805,,,,,,,2015-10-05,1,,,,,,0
7735,1430002011125,01,0,2015-10-30,2015-10-05,有限会社センバオートプロジェクト,,302,北海道,札幌市東区,丘珠町３９１番地１,,01,103,0070880,,,,,,,2015-10-05,1,,,,,,0
7736,1430002011133,01,0,2015-10-30,2015-10-05,有限会社セブン産業,,302,北海道,札幌市北区,北二十一条西５丁目１８番地,,01,102,0010021,,,,,,,2015-10-05,1,,,,,,0
7737,1430002011166,01,0,2015-10-30,2015-10-05,有限会社セレクトインターナショナル,,302,北海道,札幌市中央区,南一条西５丁目５番１号,,01,101,0600061,,,,,,,2015-10-05,1,,,,,,0
7738,1430002011174,01,0,2015-10-30,2015-10-05,有限会社セロテックサプライ,,302,北海道,札幌市豊平区,月寒西一条８丁目８番７号,,01,105,0620021,,,,,,,2015-10-05,1,,,,,,0
7739,1430002011190,01,1,2020-01-20,2015-10-05,有限会社双栄木工,,302,北海道,札幌市豊平区,豊平三条１２丁目１番２号,,01,105,0620903,,,,,,,2015-10-05,1,,,,,ソウエイモッコウ,0
7740,1430002011199,01,0,2015-10-30,2015-10-05,創研有限会社,,302,北海道,札幌市清田区,清田三条１丁目８番１号,,01,110,0040843,,,,,,,2015-10-05,1,,,,,,0
7741,1430002011208,01,0,2015-10-30,2015-10-05,有限会社総合飲食,,302,北海道,札幌市手稲区,手稲本町二条３丁目９番１２号,,01,109,0060022,,,,,,,2015-10-05,1,,,,,,0
7742,1430002011216,01,0,2015-10-30,2015-10-05,有限会社綜合かしま,,302,北海道,札幌市西区,二十四軒三条２丁目６番１７号,,01,107,0630803,,,,,,,2015-10-05,1,,,,,,0
7743,1430002011232,01,0,2015-10-30,2015-10-05,有限会社総合電気防災,,302,北海道,札幌市北区,太平五条６丁目１番２９号,,01,102,0028005,,,,,,,2015-10-05,1,,,,,,0
7744,1430002011240,01,0,2015-10-30,2015-10-05,有限会社アルス総合物流,,302,北海道,札幌市東区,北四十一条東３丁目３番１０号,,01,103,0070841,,,,,,,2015-10-05,1,,,,,,0
7745,1430002011249,01,0,2015-10-30,2015-10-05,有限会社創建硝子,,302,北海道,札幌市清田区,北野五条１丁目９番５２号,,01,110,0040865,,,,,,,2015-10-05,1,,,,,,0
7746,1430002011265,01,0,2015-10-30,2015-10-05,有限会社倉伸,,302,北海道,札幌市北区,百合が原１１丁目１８８番地,,01,102,0028081,,,,,,,2015-10-05,1,,,,,,0
7747,1430002011281,01,0,2015-10-30,2015-10-05,有限会社ソート情報開発,,302,北海道,札幌市東区,北二十条東１９丁目４番１号,,01,103,0650020,,,,,,,2015-10-05,1,,,,,,0
7748,1430002011307,01,0,2015-10-30,2015-10-05,創雄有限会社,,302,北海道,札幌市手稲区,前田五条１１丁目１番１３号,,01,109,0060815,,,,,,,2015-10-05,1,,,,,,0
7749,1430002011315,01,0,2015-10-30,2015-10-05,有限会社創麗舎,,302,北海道,札幌市中央区,南一条西５丁目１７番地２プレジデント河村ビル,,01,101,0600061,,,,,,,2015-10-05,1,,,,,,0
7750,1430002011323,01,0,2015-10-30,2015-10-05,有限会社ソイル札幌,,302,北海道,札幌市東区,伏古八条２丁目９番８号,,01,103,0070868,,,,,,,2015-10-05,1,,,,,,0
7751,1430002011331,01,0,2015-10-30,2015-10-05,有限会社十河商事,,302,北海道,札幌市手稲区,手稲本町二条３丁目４番地１７,,01,109,0060022,,,,,,,2015-10-05,1,,,,,,0
7752,1430002011348,01,0,2015-10-30,2015-10-05,有限会社そでむらレツカー,,302,北海道,札幌市手稲区,稲穂四条４丁目１８番１８号,,01,109,0060034,,,,,,,2015-10-05,1,,,,,,0
7753,1430002011356,01,0,2015-10-30,2015-10-05,有限会社そば信,,302,北海道,札幌市手稲区,富丘一条６丁目１８番１０号,,01,109,0060011,,,,,,,2015-10-05,1,,,,,,0
7754,1430002011364,01,0,2015-10-30,2015-10-05,有限会社そば處盛朗庵,,302,北海道,札幌市南区,真駒内柏丘３丁目１番地４１,,01,106,0050022,,,,,,,2015-10-05,1,,,,,,0
7755,1430002011380,01,0,2015-10-30,2015-10-05,有限会社ソヤマ写真材料店,,302,北海道,札幌市中央区,南二条西３丁目１１番地の２,,01,101,0600062,,,,,,,2015-10-05,1,,,,,,0
7756,1430002011389,01,0,2015-10-30,2015-10-05,有限会社大王,,302,北海道,札幌市厚別区,厚別中央一条７丁目１番５０号,,01,108,0040051,,,,,,,2015-10-05,1,,,,,,0
7757,1430002011397,12,0,2017-05-12,2017-05-10,大央警備保障有限会社,,302,北海道,札幌市豊平区,豊平四条３丁目３番１０号さんぱちＢＬＤ．１．５０５,,01,105,0620904,,,,,,,2015-10-05,1,,,,,,0
7758,1430002011406,01,0,2015-10-30,2015-10-05,大栄さく泉有限会社,,302,北海道,札幌市清田区,清田六条３丁目１４番１３号,,01,110,0040846,,,,,,,2015-10-05,1,,,,,,0
7759,1430002011414,01,0,2015-10-30,2015-10-05,有限会社大栄商事,,302,北海道,札幌市東区,北四十三条東１８丁目１番３号,,01,103,0070843,,,,,,,2015-10-05,1,,,,,,0
7760,1430002011422,01,0,2015-10-30,2015-10-05,有限会社大映舗道,,302,北海道,札幌市東区,東苗穂十一条２丁目８番１３号,,01,103,0070811,,,,,,,2015-10-05,1,,,,,,0
7761,1430002011430,01,1,2019-09-13,2015-10-05,有限会社大一協和建設,,302,北海道,札幌市中央区,大通西１９丁目１番地,,01,101,0600042,,,,,,,2015-10-05,1,,,,,ダイイチキョウワケンセツ,0
7762,1430002011439,12,0,2016-03-31,2016-03-29,有限会社大元,,302,北海道,札幌市北区,北七条西４丁目１番地１,,01,102,0600807,,,,,,,2015-10-05,1,,,,,,0
7763,1430002011455,01,0,2015-10-30,2015-10-05,有限会社ダイコー,,302,北海道,札幌市東区,北四十九条東１０丁目１０番１２号,,01,103,0070849,,,,,,,2015-10-05,1,,,,,,0
7764,1430002011471,01,0,2015-10-30,2015-10-05,有限会社ダイコーサッポロ,,302,北海道,札幌市白石区,川下二条５丁目２番５号,,01,104,0030862,,,,,,,2015-10-05,1,,,,,,0
7765,1430002011488,01,0,2015-10-30,2015-10-05,有限会社大喜工業,,302,北海道,札幌市北区,新琴似十一条１５丁目５番１９号,,01,102,0010911,,,,,,,2015-10-05,1,,,,,,0
7766,1430002011496,01,0,2015-10-30,2015-10-05,有限会社大起建設,,302,北海道,札幌市北区,篠路九条３丁目２番１号,,01,102,0028029,,,,,,,2015-10-05,1,,,,,,0
