7108,1370502000146,01,0,2015-10-30,2015-10-05,有限会社大越企画,,302,宮城県,気仙沼市,本吉町津谷松尾５５番地の４,,04,205,9880309,,,,,,,2015-10-05,1,,,,,,0
7109,1370502000162,01,0,2015-10-30,2015-10-05,有限会社川原不動産,,302,宮城県,気仙沼市,南町１丁目１番８号,,04,205,9880017,,,,,,,2015-10-05,1,,,,,,0
7110,1370502000179,01,0,2015-10-30,2015-10-05,有限会社梶原鉄工所,,302,宮城県,気仙沼市,浜町１丁目４番３０号,,04,205,9880004,,,,,,,2015-10-05,1,,,,,,0
7111,1370502000187,01,0,2015-10-30,2015-10-05,有限会社カネサ技研,,302,宮城県,気仙沼市,本吉町松ヶ沢２７０番の１,,04,205,9880343,,,,,,,2015-10-05,1,,,,,,0
7112,1370502000195,01,0,2015-10-30,2015-10-05,有限会社海華,,302,宮城県,気仙沼市,常楽１９番地９,,04,205,9880051,,,,,,,2015-10-05,1,,,,,,0
7113,1370502000204,01,0,2015-10-30,2015-10-05,有限会社カーショップエムケイ,,302,宮城県,気仙沼市,赤岩五駄鱈１１３番地の２,,04,205,9880104,,,,,,,2015-10-05,1,,,,,,0
7114,1370502000220,01,1,2019-05-10,2015-10-05,有限会社魚心会運送,,302,宮城県,気仙沼市,波路上原１００番地,,04,205,9880253,,,,,,,2015-10-05,1,,,,,ギョシンカイウンソウ,0
7115,1370502000229,01,0,2015-10-30,2015-10-05,有限会社菊武商店,,302,宮城県,気仙沼市,新町１番１０号,,04,205,9880071,,,,,,,2015-10-05,1,,,,,,0
7116,1370502000237,01,0,2015-10-30,2015-10-05,有限会社久保家具店,,302,宮城県,気仙沼市,上田中１丁目８番地の６,,04,205,9880056,,,,,,,2015-10-05,1,,,,,,0
7117,1370502000286,01,0,2015-10-30,2015-10-05,有限会社気仙沼磯工房,,302,宮城県,気仙沼市,波路上瀬向３番地の２,,04,205,9880246,,,,,,,2015-10-05,1,,,,,,0
7118,1370502000294,01,0,2015-10-30,2015-10-05,株式会社気仙沼クリーンサービス,,301,宮城県,気仙沼市,赤岩上羽田５番地１,,04,205,9880166,,,,,,,2015-10-05,1,,,,,,0
7119,1370502000303,01,0,2015-10-30,2015-10-05,有限会社今野建設,00082282,302,宮城県,気仙沼市,本吉町卯名沢１３６番地,,04,205,9880313,,,,,,,2015-10-05,1,,,,,,0
7120,1370502000311,21,0,2019-09-13,2019-09-03,有限会社小松熔接,,302,宮城県,気仙沼市,南郷１２番地の１９,,04,205,9880043,,,2019-09-03,01,,,2015-10-05,1,,,,,コマツヨウセツ,0
7121,1370502000328,01,0,2015-10-30,2015-10-05,有限会社西条組,,302,宮城県,気仙沼市,新町６番２６号,,04,205,9880071,,,,,,,2015-10-05,1,,,,,,0
7122,1370502000336,01,0,2015-10-30,2015-10-05,有限会社相模産業,,302,宮城県,気仙沼市,九条４１７番地１１,,04,205,9880064,,,,,,,2015-10-05,1,,,,,,0
7123,1370502000344,01,0,2015-10-30,2015-10-05,有限会社佐東,,302,宮城県,気仙沼市,本吉町津谷舘岡９４番地の２,,04,205,9880307,,,,,,,2015-10-05,1,,,,,,0
7124,1370502000352,01,0,2015-10-30,2015-10-05,有限会社佐川企画,,302,宮城県,気仙沼市,八日町２丁目３番４号,,04,205,9880084,,,,,,,2015-10-05,1,,,,,,0
7125,1370502000360,01,0,2015-10-30,2015-10-05,有限会社三陸工産,,302,宮城県,気仙沼市,本吉町東川内３０番地の３,,04,205,9880389,,,,,,,2015-10-05,1,,,,,,0
7126,1370502000369,01,0,2015-10-30,2015-10-05,有限会社三陸環境サービス,,302,宮城県,気仙沼市,九条１５２番地,,04,205,9880064,,,,,,,2015-10-05,1,,,,,,0
7127,1370502000385,01,0,2015-10-30,2015-10-05,有限会社しらはた,,302,宮城県,気仙沼市,田中前４丁目４番５号,,04,205,9880053,,,,,,,2015-10-05,1,,,,,,0
7128,1370502000393,01,0,2015-10-30,2015-10-05,有限会社しおや,,302,宮城県,気仙沼市,魚町２丁目３番６号,,04,205,9880013,,,,,,,2015-10-05,1,,,,,,0
7129,1370502000402,01,0,2015-10-30,2015-10-05,有限会社住宅産業,,302,宮城県,気仙沼市,本吉町坊の倉４３番地８,,04,205,9880383,,,,,,,2015-10-05,1,,,,,,0
7130,1370502000410,01,0,2015-10-30,2015-10-05,有限会社昭栄,,302,宮城県,気仙沼市,本町２丁目５番２８号,,04,205,9880074,,,,,,,2015-10-05,1,,,,,,0
7131,1370502000419,01,0,2015-10-30,2015-10-05,有限会社原田新聞店,,302,宮城県,気仙沼市,南町１丁目３番８号,,04,205,9880017,,,,,,,2015-10-05,1,,,,,,0
7132,1370502000427,12,1,2019-06-10,2019-06-03,有限会社阿部六,,302,宮城県,本吉郡南三陸町,志津川字五日町２０１番地５Ｃ棟Ｃ－３,,04,606,9860752,,,,,,,2015-10-05,1,,,,,アベロク,0
7133,1370502000435,01,0,2015-10-30,2015-10-05,有限会社小山漁業部,,302,宮城県,本吉郡南三陸町,戸倉字波伝谷８２番地３,,04,606,9860781,,,,,,,2015-10-05,1,,,,,,0
7134,1370502000443,21,0,2019-05-14,2019-05-07,有限会社北村美装社,,302,宮城県,本吉郡南三陸町,志津川字竹川原４５番地の３,,04,606,9860776,,,2019-05-07,01,,,2015-10-05,1,,,,,キタムラビソウシャ,0
7135,1370502000451,01,1,2018-12-18,2015-10-05,有限会社今野産興,,302,宮城県,本吉郡南三陸町,志津川字本浜町９４番地,,04,606,9860742,,,,,,,2015-10-05,1,,,,,コンノサンコウ,0
7136,1370502000468,01,1,2018-09-27,2015-10-05,有限会社佐藤新聞店,,302,宮城県,本吉郡南三陸町,志津川字十日町１５番地,,04,606,9860741,,,,,,,2015-10-05,1,,,,,サトウシンブンテン,0
7137,1370502000476,01,1,2019-02-04,2015-10-05,有限会社三陸建業,,302,宮城県,本吉郡南三陸町,志津川字林７９番地の３,,04,606,9860765,,,,,,,2015-10-05,1,,,,,サンリクケンギョウ,0
7138,1370502000484,01,0,2015-10-30,2015-10-05,有限会社新日本観光,,302,宮城県,本吉郡南三陸町,志津川字林８０番地の１,,04,606,9860765,,,,,,,2015-10-05,1,,,,,,0
7139,1370502000492,01,0,2015-10-30,2015-10-05,有限会社志津川駅売店,,302,宮城県,本吉郡南三陸町,志津川字中瀬町３２番地の６,,04,606,9860767,,,,,,,2015-10-05,1,,,,,,0
7140,1370502000518,01,0,2015-10-30,2015-10-05,有限会社千葉養建設,,302,宮城県,本吉郡南三陸町,志津川字廻館前３６番地の１,,04,606,9860761,,,,,,,2015-10-05,1,,,,,,0
7141,1370502000534,01,0,2015-10-30,2015-10-05,有限会社報昇建設,,302,宮城県,本吉郡南三陸町,戸倉字町１４番地,,04,606,9860781,,,,,,,2015-10-05,1,,,,,,0
7142,1370502000550,01,0,2015-10-30,2015-10-05,有限会社丸ヨ物産,,302,宮城県,本吉郡南三陸町,志津川字大畑５７番地の３,,04,606,9860718,,,,,,,2015-10-05,1,,,,,,0
7143,1370502000559,21,0,2018-11-26,2018-11-20,有限会社山内工務店,,302,宮城県,本吉郡南三陸町,入谷字山の神平６３番地の２,,04,606,9860782,,,2018-11-20,01,,,2015-10-05,1,,,,,ヤマウチコウムテン,0
7144,1370502000567,12,0,2019-07-11,2019-07-01,有限会社雄新堂,,302,宮城県,本吉郡南三陸町,志津川字新井田３４番地７３,,04,606,9860727,,,,,,,2015-10-05,1,,,,,ユウシンドウ,0
7145,1370502000583,01,0,2015-10-30,2015-10-05,有限会社スリーランド,,302,宮城県,気仙沼市,田中前４丁目２番地６,,04,205,9880053,,,,,,,2015-10-05,1,,,,,,0
7146,1370502000600,01,0,2015-10-30,2015-10-05,有限会社センヨウ,,302,宮城県,気仙沼市,所沢２６８番地の２,,04,205,9880057,,,,,,,2015-10-05,1,,,,,,0
7147,1370502000617,01,1,2019-07-31,2015-10-05,有限会社タイヤセンターサイトウ,,302,宮城県,気仙沼市,田中前２丁目２番地の４,,04,205,9880053,,,,,,,2015-10-05,1,,,,,タイヤセンターサイトウ,0
7148,1370502000658,01,0,2015-10-30,2015-10-05,有限会社千葉企画,,302,宮城県,気仙沼市,本吉町卯名沢２９２番地の１１,,04,205,9880313,,,,,,,2015-10-05,1,,,,,,0
7149,1370502000666,01,0,2015-10-30,2015-10-05,有限会社東忠,,302,宮城県,気仙沼市,南郷１３番地の５,,04,205,9880043,,,,,,,2015-10-05,1,,,,,,0
7150,1370502000674,01,0,2015-10-30,2015-10-05,東洋観光有限会社,,302,宮城県,気仙沼市,魚町１丁目５番７号,,04,205,9880013,,,,,,,2015-10-05,1,,,,,,0
7151,1370502000699,01,0,2015-10-30,2015-10-05,有限会社小谷園,,302,宮城県,気仙沼市,古町１丁目１番１２号,,04,205,9880077,,,,,,,2015-10-05,1,,,,,,0
7152,1370502000708,01,0,2015-10-30,2015-10-05,有限会社なすやタクシー,,302,宮城県,気仙沼市,松崎浦田９３番地１,,04,205,9880114,,,,,,,2015-10-05,1,,,,,,0
7153,1370502000716,01,0,2015-10-30,2015-10-05,有限会社ナミイタ包装,,302,宮城県,気仙沼市,浪板２５１番地の２,,04,205,9880813,,,,,,,2015-10-05,1,,,,,,0
7154,1370502000724,01,0,2015-10-30,2015-10-05,有限会社二十一洋蘭園,,302,宮城県,気仙沼市,落合３２６番地,,04,205,9880843,,,,,,,2015-10-05,1,,,,,,0
7155,1370502000732,12,0,2016-05-16,2016-05-02,有限会社花久生花店,,302,宮城県,気仙沼市,東新城１丁目７番７号,,04,205,9880066,,,,,,,2015-10-05,1,,,,,,0
7156,1370502000740,01,0,2015-10-30,2015-10-05,有限会社芳賀建設,,302,宮城県,気仙沼市,本吉町卯名沢２２２番地,,04,205,9880313,,,,,,,2015-10-05,1,,,,,,0
7157,1370502000749,11,0,2017-02-28,2017-02-27,有限会社出雲事務所,,302,宮城県,仙台市青葉区,二日町１１番１３号,,04,101,9800802,,,,,,,2015-10-05,1,,,,,,0
7158,1370502000757,01,0,2015-10-30,2015-10-05,有限会社パス・エンタープライズ,,302,宮城県,気仙沼市,所沢２７３番地１３,,04,205,9880057,,,,,,,2015-10-05,1,,,,,,0
7159,1370502000765,01,1,2015-10-30,2015-10-05,有限会社橋本工務店,,302,宮城県,気仙沼市,本郷６番地４スイートパル本郷,,04,205,9880042,,,,,,,2015-10-05,1,,,,,,0
7160,1370502000773,01,0,2015-10-30,2015-10-05,有限会社平貝川畑,,302,宮城県,気仙沼市,赤岩牧沢８９番地,,04,205,9880171,,,,,,,2015-10-05,1,,,,,,0
7161,1370502000781,01,0,2015-10-30,2015-10-05,有限会社藤原左官工業所,,302,宮城県,気仙沼市,南郷９番地の４,,04,205,9880043,,,,,,,2015-10-05,1,,,,,,0
7162,1370502000798,01,0,2015-10-30,2015-10-05,有限会社富士トータルサービス,,302,宮城県,気仙沼市,松川３７番地１,,04,205,9880852,,,,,,,2015-10-05,1,,,,,,0
7163,1370502000807,01,0,2015-10-30,2015-10-05,有限会社ベスト,,302,宮城県,気仙沼市,下八瀬３６１番地,,04,205,9880851,,,,,,,2015-10-05,1,,,,,,0
7164,1370502000815,01,0,2015-10-30,2015-10-05,有限会社北栄電設,,302,宮城県,気仙沼市,東新城１丁目１０番地の９,,04,205,9880066,,,,,,,2015-10-05,1,,,,,,0
7165,1370502000823,01,1,2019-07-25,2015-10-05,有限会社丸畠水産,,302,宮城県,気仙沼市,松崎片浜４１番地,,04,205,9880113,,,,,,,2015-10-05,1,,,,,マルハタスイサン,0
7166,1370502000831,01,0,2015-10-30,2015-10-05,有限会社丸延水産,,302,宮城県,気仙沼市,本吉町大谷２６３番地,,04,205,9880272,,,,,,,2015-10-05,1,,,,,,0
7167,1370502000848,01,0,2015-10-30,2015-10-05,有限会社松印商店,,302,宮城県,気仙沼市,弁天町１丁目１番１４号,,04,205,9880036,,,,,,,2015-10-05,1,,,,,,0
7168,1370502000856,01,0,2015-10-30,2015-10-05,有限会社松生電子,,302,宮城県,気仙沼市,松崎片浜１０６番地の８１,,04,205,9880113,,,,,,,2015-10-05,1,,,,,,0
7169,1370502000864,12,0,2017-08-22,2017-08-09,有限会社マルイ水産,,302,宮城県,気仙沼市,南町２丁目４番２３号,,04,205,9880017,,,,,,,2015-10-05,1,,,,,,0
7170,1370502000872,01,1,2018-07-25,2015-10-05,有限会社マゴメフーズ,,302,宮城県,気仙沼市,本吉町小金山３９番地の１,,04,205,9880364,,,,,,,2015-10-05,1,,,,,マゴメフーズ,0
7171,1370502000880,01,0,2015-10-30,2015-10-05,有限会社三浦時計店,,302,宮城県,気仙沼市,田中前４丁目１番地の８,,04,205,9880053,,,,,,,2015-10-05,1,,,,,,0
7172,1370502000889,21,0,2020-02-28,2020-02-25,有限会社みやい,,302,宮城県,気仙沼市,舘山１丁目７番２３８号,,04,205,9880076,,,2020-02-25,01,,,2015-10-05,1,,,,,,0
7173,1370502000897,01,1,2019-11-18,2015-10-05,有限会社水山養殖場,,302,宮城県,気仙沼市,唐桑町西舞根１３３番地１,,04,205,9880527,,,,,,,2015-10-05,1,,,,,ミズヤマヨウショクジョウ,0
7174,1370502000906,01,0,2015-10-30,2015-10-05,有限会社むさし美容室,,302,宮城県,気仙沼市,岩月寺沢２２６番地６,,04,205,9880206,,,,,,,2015-10-05,1,,,,,,0
7175,1370502000914,01,0,2015-10-30,2015-10-05,有限会社ムラカミ,,302,宮城県,気仙沼市,波路上内田１２６番地,,04,205,9880251,,,,,,,2015-10-05,1,,,,,,0
7176,1370502000922,01,0,2015-10-30,2015-10-05,本吉スーツ有限会社,,302,宮城県,気仙沼市,本吉町猪の鼻１３４番地の２,,04,205,9880347,,,,,,,2015-10-05,1,,,,,,0
7177,1370502000930,12,0,2016-04-11,2016-04-01,有限会社ヤマセン商店,,302,宮城県,気仙沼市,弁天町２丁目８４番地３,,04,205,9880036,,,,,,,2015-10-05,1,,,,,,0
7178,1370502000947,01,0,2015-10-30,2015-10-05,有限会社ヤマニ佐々木,,302,宮城県,気仙沼市,八日町２丁目３番２７号,,04,205,9880084,,,,,,,2015-10-05,1,,,,,,0
7179,1370502000955,01,0,2015-10-30,2015-10-05,有限会社ヤマエ,,302,宮城県,気仙沼市,本吉町三島９６番地の２１,,04,205,9880273,,,,,,,2015-10-05,1,,,,,,0
7180,1370502000971,01,0,2015-10-30,2015-10-05,有限会社吉田運送,,302,宮城県,気仙沼市,上田中２丁目４番地の５,,04,205,9880056,,,,,,,2015-10-05,1,,,,,,0
7181,1370502000988,12,0,2018-07-19,2018-07-09,有限会社旅館磯村,,302,宮城県,気仙沼市,幸町４丁目１番３１号,,04,205,9880026,,,,,,,2015-10-05,1,,,,,リョカンイソムラ,0
7182,1370502000996,01,0,2015-10-30,2015-10-05,有限会社リアス興産,,302,宮城県,気仙沼市,田谷９番地の６,,04,205,9880045,,,,,,,2015-10-05,1,,,,,,0
7183,1370502001004,01,0,2015-10-30,2015-10-05,有限会社ワールドカーライフ,,302,宮城県,気仙沼市,四反田２４番地の６,,04,205,9880063,,,,,,,2015-10-05,1,,,,,,0
7184,1370502001012,01,0,2015-10-30,2015-10-05,有限会社歌津衛生社,,302,宮城県,本吉郡南三陸町,歌津字名足１３５番地の２,,04,606,9880431,,,,,,,2015-10-05,1,,,,,,0
7185,1370502001020,01,0,2015-10-30,2015-10-05,有限会社アイエー,,302,宮城県,本吉郡南三陸町,歌津字中野１１０番地,,04,606,9880406,,,,,,,2015-10-05,1,,,,,,0
7186,1370502001029,01,0,2015-10-30,2015-10-05,有限会社大勝水産,,302,宮城県,本吉郡南三陸町,歌津字馬場１６０番地３,,04,606,9880433,,,,,,,2015-10-05,1,,,,,,0
7187,1370502001037,01,0,2015-10-30,2015-10-05,有限会社丸門漁業,,302,宮城県,本吉郡南三陸町,歌津字港８５番地の１,,04,606,9880402,,,,,,,2015-10-05,1,,,,,,0
7188,1370502001045,01,0,2015-10-30,2015-10-05,有限会社民宿清観荘,,302,宮城県,本吉郡南三陸町,歌津字田の頭１０５番地の１,,04,606,9880441,,,,,,,2015-10-05,1,,,,,,0
7189,1370502001053,01,0,2015-10-30,2015-10-05,有限会社ノース・パイオニア,,302,宮城県,気仙沼市,古町３丁目１番２号,,04,205,9880077,,,,,,,2015-10-05,1,,,,,,0
7190,1370502001061,01,1,2020-01-21,2015-10-05,有限会社高重塗装店,,302,宮城県,気仙沼市,田谷１８番地２,,04,205,9880045,,,,,,,2015-10-05,1,,,,,タカジュウトソウテン,0
7191,1370502001078,01,0,2015-10-30,2015-10-05,有限会社タイヨー,,302,宮城県,気仙沼市,四反田１３１番地の１,,04,205,9880063,,,,,,,2015-10-05,1,,,,,,0
7192,1370502001094,01,0,2015-10-30,2015-10-05,有限会社澤井住建,,302,宮城県,気仙沼市,長磯大窪２７番地の４,,04,205,9880225,,,,,,,2015-10-05,1,,,,,,0
7193,1370502001111,01,0,2015-10-30,2015-10-05,有限会社花道,,302,宮城県,気仙沼市,所沢３１４番地の２,,04,205,9880057,,,,,,,2015-10-05,1,,,,,,0
7194,1370502001144,12,0,2016-09-21,2016-09-08,有限会社勝漁水産,,302,宮城県,気仙沼市,浜町１丁目１１番地１,,04,205,9880004,,,,,,,2015-10-05,1,,,,,,0
7195,1370502001152,01,0,2015-10-30,2015-10-05,有限会社Ｍ＆Ｌ,,302,宮城県,気仙沼市,田中前１丁目６番地の１,,04,205,9880053,,,,,,,2015-10-05,1,,,,,,0
7196,1370502001169,21,0,2016-02-17,2016-02-01,有限会社昆慶金物店,,302,宮城県,気仙沼市,魚町１丁目２番１６号,,04,205,9880013,,,2016-02-01,21,,,2015-10-05,1,,,,,,0
7197,1370502001301,01,0,2015-10-30,2015-10-05,有限会社ひまわり食品,,302,宮城県,気仙沼市,弁天町２丁目９番３５号,,04,205,9880036,,,,,,,2015-10-05,1,,,,,,0
7198,1370502001318,01,0,2015-10-30,2015-10-05,有限会社食彩タイヨー,,302,宮城県,気仙沼市,唐桑町岩井沢９２番地３,,04,205,9880512,,,,,,,2015-10-05,1,,,,,,0
7199,1370502001326,01,0,2015-10-30,2015-10-05,有限会社Ｐ・Ｃカンパニー,,302,宮城県,本吉郡南三陸町,入谷字林際２１番地１,,04,606,9860782,,,,,,,2015-10-05,1,,,,,,0
7200,1370502001342,01,0,2015-10-30,2015-10-05,有限会社ユニオン・ソシアルサポート,,302,宮城県,本吉郡南三陸町,志津川字大久保１５８番地５,,04,606,9860764,,,,,,,2015-10-05,1,,,,,,0
15170,2370502000005,01,0,2015-10-30,2015-10-05,有限会社阿部印刷,,302,宮城県,気仙沼市,八日町２丁目４番１号,,04,205,9880084,,,,,,,2015-10-05,1,,,,,,0
15171,2370502000021,01,0,2015-10-30,2015-10-05,アリゾナプロジェクト有限会社,,302,宮城県,気仙沼市,内の脇１丁目３９,,04,205,9880025,,,,,,,2015-10-05,1,,,,,,0
15172,2370502000038,01,0,2015-10-30,2015-10-05,有限会社いもや菓子店,,302,宮城県,気仙沼市,魚町１丁目２番１５号,,04,205,9880013,,,,,,,2015-10-05,1,,,,,,0
15173,2370502000046,01,0,2015-10-30,2015-10-05,有限会社石清建設,,302,宮城県,気仙沼市,松崎片浜１０６番地の１２６,,04,205,9880113,,,,,,,2015-10-05,1,,,,,,0
15174,2370502000054,01,0,2015-10-30,2015-10-05,有限会社岩城自動車整備工場,,302,宮城県,気仙沼市,神山２番地４,,04,205,9880044,,,,,,,2015-10-05,1,,,,,,0
15175,2370502000062,01,0,2015-10-30,2015-10-05,有限会社石川建設,,302,宮城県,気仙沼市,本吉町津谷長根８２番地の６,,04,205,9880305,,,,,,,2015-10-05,1,,,,,,0
15176,2370502000070,01,0,2015-10-30,2015-10-05,有限会社浦川呉服店,,302,宮城県,気仙沼市,田中前１丁目４番地の９,,04,205,9880053,,,,,,,2015-10-05,1,,,,,,0
15177,2370502000079,01,0,2015-10-30,2015-10-05,有限会社エース産業,,302,宮城県,気仙沼市,本吉町坊の倉６７番地１,,04,205,9880383,,,,,,,2015-10-05,1,,,,,,0
15178,2370502000087,21,0,2015-11-30,2015-11-24,有限会社エスケット,,302,宮城県,気仙沼市,松崎上金取９２番地の１,,04,205,9880157,,,2015-11-24,01,,,2015-10-05,1,,,,,,0
15179,2370502000095,12,0,2017-01-23,2017-01-18,大嶋電気工業有限会社,,302,宮城県,気仙沼市,東新城１丁目３番地４,,04,205,9880066,,,,,,,2015-10-05,1,,,,,,0
15180,2370502000104,01,0,2015-10-30,2015-10-05,有限会社小野寺家具店,,302,宮城県,気仙沼市,本吉町津谷松岡６３番地の１,,04,205,9880308,,,,,,,2015-10-05,1,,,,,,0
15181,2370502000120,01,0,2015-10-30,2015-10-05,株式会社小原,,301,宮城県,気仙沼市,西中才１１５番地２,,04,205,9880805,,,,,,,2015-10-05,1,,,,,,0
15182,2370502000129,01,0,2015-10-30,2015-10-05,有限会社及川建材運輸,,302,宮城県,気仙沼市,本吉町中島２１番地の１,,04,205,9880331,,,,,,,2015-10-05,1,,,,,,0
15183,2370502000145,01,0,2015-10-30,2015-10-05,有限会社オートガレージヤマウチ,,302,宮城県,気仙沼市,長磯船原４８番地の６,,04,205,9880222,,,,,,,2015-10-05,1,,,,,,0
15184,2370502000153,01,0,2015-10-30,2015-10-05,有限会社大鍋屋シルクエレガンス,,302,宮城県,気仙沼市,八日町２丁目４番８号,,04,205,9880084,,,,,,,2015-10-05,1,,,,,,0
15185,2370502000161,01,0,2015-10-30,2015-10-05,有限会社加藤製作所,00082281,302,宮城県,気仙沼市,田谷前８番地,,04,205,9880046,,,,,,,2015-10-05,1,,,,,,0
15186,2370502000178,01,0,2015-10-30,2015-10-05,有限会社川村海産,,302,宮城県,気仙沼市,唐桑町石浜５３番６,,04,205,9880532,,,,,,,2015-10-05,1,,,,,,0
15187,2370502000194,01,0,2015-10-30,2015-10-05,有限会社家庭教育情報センター,,302,宮城県,気仙沼市,四反田１３３番地の２,,04,205,9880063,,,,,,,2015-10-05,1,,,,,,0
15188,2370502000203,01,0,2015-10-30,2015-10-05,有限会社カトー,,302,宮城県,気仙沼市,唐桑町岩井沢９４番地３,,04,205,9880512,,,,,,,2015-10-05,1,,,,,,0
15189,2370502000211,01,0,2015-10-30,2015-10-05,有限会社本吉タクシー,,302,宮城県,気仙沼市,本吉町登米沢８６番地２,,04,205,9880318,,,,,,,2015-10-05,1,,,,,,0
15190,2370502000228,01,0,2015-10-30,2015-10-05,有限会社菊幸組,,302,宮城県,気仙沼市,錦町１丁目１番３号,,04,205,9880002,,,,,,,2015-10-05,1,,,,,,0
15191,2370502000244,11,1,2019-02-19,2016-02-15,株式会社熊勝電気,,301,宮城県,気仙沼市,四反田２番地１０,,04,205,9880063,,,,,,,2015-10-05,1,,,,,クマカツデンキ,0
15192,2370502000252,01,0,2015-10-30,2015-10-05,有限会社グレイカンパニー,,302,宮城県,気仙沼市,神山２番地の１,,04,205,9880044,,,,,,,2015-10-05,1,,,,,,0
15193,2370502000260,01,1,2018-06-26,2015-10-05,有限会社気仙沼モータース,,302,宮城県,気仙沼市,神山２番地の１,,04,205,9880044,,,,,,,2015-10-05,1,,,,,ケセンヌマモータース,0
15194,2370502000277,01,0,2015-10-30,2015-10-05,有限会社気仙沼ボイラー設備,,302,宮城県,気仙沼市,九条４８９番地４１,,04,205,9880064,,,,,,,2015-10-05,1,,,,,,0
15195,2370502000285,01,0,2015-10-30,2015-10-05,有限会社ケーケーシー,,302,宮城県,気仙沼市,東新城３丁目６番地の１０,,04,205,9880066,,,,,,,2015-10-05,1,,,,,,0
15196,2370502000293,01,0,2015-10-30,2015-10-05,有限会社ケイフク保険企画,,302,宮城県,気仙沼市,松崎柳沢２２８番地の２００,,04,205,9880141,,,,,,,2015-10-05,1,,,,,,0
15197,2370502000302,01,0,2015-10-30,2015-10-05,有限会社本吉くるま村,,302,宮城県,気仙沼市,本吉町津谷新明戸７０番地,,04,205,9880381,,,,,,,2015-10-05,1,,,,,,0
15198,2370502000310,01,0,2015-10-30,2015-10-05,有限会社後藤工業,,302,宮城県,気仙沼市,西八幡前１３６番地の１,,04,205,9880817,,,,,,,2015-10-05,1,,,,,,0
15199,2370502000335,01,0,2015-10-30,2015-10-05,有限会社さんりく観光,,302,宮城県,気仙沼市,本吉町赤牛６０番地,,04,205,9880284,,,,,,,2015-10-05,1,,,,,,0
15200,2370502000343,01,0,2015-10-30,2015-10-05,有限会社三忠商店,,302,宮城県,気仙沼市,本吉町馬籠町４８番地,,04,205,9880365,,,,,,,2015-10-05,1,,,,,,0
