91146,5010902025659,12,1,2018-07-10,2017-12-26,有限会社ＷＡＲＰ　ＳＨＯＴ,,302,北海道,札幌市東区,北三十三条東１４丁目１－１－２０１,,01,103,0650033,,,,,,,2015-10-05,1,,,,,ワープショト,0
136799,7010902026250,12,0,2018-06-20,2018-06-14,有限会社メルカート,,302,北海道,札幌市南区,石山二条２丁目５番２５号,,01,106,0050842,,,,,,,2015-10-05,1,,,,,メルカート,0
159617,8010902024096,12,1,2019-02-04,2015-12-02,有限会社ファーマーズ,,302,北海道,札幌市中央区,南二条西７丁目８－２南二条ビル５０５号,,01,101,0600062,,,,,,,2015-10-05,1,,,,,ファーマーズ,0
159618,8010902025557,12,0,2020-04-22,2020-04-14,有限会社ワッカ・ミュージック,,302,北海道,札幌市中央区,南十四条西６丁目５番１６号,,01,101,0640914,,,,,,,2015-10-05,1,,,,,ワッカミュージック,0
182343,9010902025341,01,0,2015-10-30,2015-10-05,有限会社ビジネスコンサル,,302,北海道,札幌市中央区,南四条西６丁目８,,01,101,0640804,,,,,,,2015-10-05,1,,,,,,0
16,1010902022478,12,1,2018-04-18,2018-04-02,有限会社ミル・フィーユ,,302,岩手県,奥州市,江刺岩谷堂字御所橋２９９番地,,03,215,0231101,,,,,,,2015-10-05,1,,,,,,0
3485,2010902025975,21,0,2017-01-27,2017-01-25,有限会社Ｐｌｅａｓｕｒｅ　Ｆａｃｔｏｒｙ,,302,岩手県,花巻市,二枚橋町大通り１丁目１１番地,,03,205,0250314,,,2017-01-25,01,,,2015-10-05,1,,,,,,0
64582,9010902024979,12,0,2016-02-15,2016-02-09,有限会社ハル・メディア・ランチ,,302,宮城県,仙台市青葉区,高野原３丁目１２番１５号,,04,101,9893216,,,,,,,2015-10-05,1,,,,,,0
12573,5010902022549,12,0,2018-12-13,2018-12-10,有限会社フジマッハ,,302,秋田県,山本郡三種町,鹿渡字片カリ橋１６７番地,,05,348,0182104,,,,,,,2015-10-05,1,,,,,フジマッハ,0
14889,3010902021370,01,0,2015-10-30,2015-10-05,有限会社カラパンギャラリー,,302,福島県,会津若松市,行仁町４番１号翁嶋ビル１０１号,,07,202,9650033,,,,,,,2015-10-05,1,,,,,,0
37022,6010902020543,12,1,2019-10-09,2019-09-27,有限会社スタジオロム,,302,福島県,東白川郡塙町,大字川上字堀ノ内１６８番,,07,483,9635536,,,,,,,2015-10-05,1,,,,,スタジオロム,0
44464,7010902025368,01,0,2015-10-30,2015-10-05,有限会社トラスト,,302,福島県,田村郡三春町,字小滝８５番地,,07,521,9637709,,,,,,,2015-10-05,1,,,,,,0
51872,8010902022777,01,0,2015-10-30,2015-10-05,有限会社恵橋コンサルタント,,302,福島県,福島市,吉倉字谷地８８番地の３,,07,201,9608165,,,,,,,2015-10-05,1,,,,,,0
73575,9010902020375,01,0,2015-10-30,2015-10-05,有限会社三友,,302,茨城県,水戸市,白梅４丁目１番１８号,,08,201,3100804,,,,,,,2015-10-05,1,,,,,,0
73576,9010902025201,12,0,2016-05-02,2016-04-26,有限会社オフィスマツイ,,302,茨城県,取手市,米田５－３,,08,217,3001538,,,,,,,2015-10-05,1,,,,,,0
31,1010902021323,12,0,2016-02-05,2016-02-01,有限会社イディア,,302,栃木県,大田原市,寒井７８７番地２,,09,210,3240246,,,,,,,2015-10-05,1,,,,,,0
32,1010902025753,12,0,2020-04-10,2020-04-03,有限会社植松商会,,302,栃木県,鹿沼市,白桑田５１５番地７,,09,205,3220011,,,,,,,2015-10-05,1,,,,,ウエマツショウカイ,0
52563,8010902024699,01,0,2015-10-30,2015-10-05,有限会社マーシーズ,,302,栃木県,那須塩原市,清住町９５番地１,,09,213,3250067,,,,,,,2015-10-05,1,,,,,,0
60064,9010902021299,12,0,2017-05-01,2017-04-24,シネマックス有限会社,,302,栃木県,宇都宮市,平出町１６１５番地１,,09,201,3210901,,,,,,,2015-10-05,1,,,,,,0
