31145,9030002113458,01,1,2018-10-24,2015-10-05,有限会社シティ・ホーム,,302,青森県,青森市,西大野２丁目１５番地３,,02,201,0300856,,,,,,,2015-10-05,1,,,,,シティホーム,0
9323,2030002114966,01,0,2015-10-30,2015-10-05,有限会社温品工業所,,302,茨城県,守谷市,大柏８２０番地１,,08,224,3020116,,,,,,,2015-10-05,1,,,,,,0
72,1030002119000,12,1,2018-12-27,2018-12-20,有限会社アールアンドアール・トレーディング,,302,栃木県,佐野市,越名町２０６番地２,,09,204,3270822,,,,,,,2015-10-05,1,,,,,アールアンドアールトレーディング,0
67,1030002116047,01,1,2018-12-04,2015-10-05,有限会社レディーズランドココ,,302,群馬県,藤岡市,藤岡１６５６番地１,,10,209,3750024,,,,,,,2015-10-05,1,,,,,レディーズランドココ,0
7682,2030002119073,01,0,2015-10-30,2015-10-05,有限会社メグミコーポレーション,,302,群馬県,高崎市,問屋町１丁目８番地２,,10,202,3700006,,,,,,,2015-10-05,1,,,,,,0
15292,3030002114180,12,1,2018-05-02,2018-02-20,株式会社ホワイト急便熊谷,,301,群馬県,太田市,世良田町２８３番地１,,10,205,3700426,,,,,,,2015-10-05,1,,,,,ホワイトキュウビンクマガヤ,0
15293,3030002117332,01,0,2015-10-30,2015-10-05,有限会社モリモサービス,,302,群馬県,太田市,富沢町３７６番地１,,10,205,3730832,,,,,,,2015-10-05,1,,,,,,0
22874,4030002114626,01,0,2015-10-30,2015-10-05,大幸物流有限会社,,302,群馬県,邑楽郡明和町,大佐貫５９８番地,,10,522,3700715,,,,,,,2015-10-05,1,,,,,,0
22875,4030002119039,01,0,2015-10-30,2015-10-05,有限会社オールカム,,302,群馬県,邑楽郡邑楽町,大字中野４７３２番地１２,,10,525,3700603,,,,,,,2015-10-05,1,,,,,,0
30462,5030002111473,12,1,2018-05-10,2015-10-21,有限会社カモス,,302,群馬県,渋川市,小野子２６５５番地１９,,10,208,3770312,,,,,,,2015-10-05,1,,,,,カモス,0
30463,5030002115177,12,0,2016-09-27,2016-09-09,有限会社中野商会,,302,群馬県,太田市,台之郷町２２１番地５,,10,205,3730801,,,,,,,2015-10-05,1,,,,,,0
30464,5030002119120,01,0,2015-10-30,2015-10-05,有限会社フォーオール,,302,群馬県,太田市,茂木町７６７番地,,10,205,3730809,,,,,,,2015-10-05,1,,,,,,0
45672,7030002118649,01,1,2018-09-06,2015-10-05,株式会社ティー・ピー・エフ,,301,群馬県,太田市,亀岡町４２９番地２,,10,205,3700411,,,,,,,2015-10-05,1,,,,,ティーピーエフ,0
45673,7030002119077,11,0,2019-06-07,2019-05-31,株式会社群馬進明運送,,301,群馬県,前橋市,上小出町１丁目１６番地９,,10,201,3710037,,,,,,,2015-10-05,1,,,,,グンマシンメイウンソウ,0
20701,1030002110066,01,1,2019-05-21,2015-10-05,有限会社ミキ・プライニング,,302,埼玉県,川口市,並木２丁目３５番１８－１０８号,,11,203,3320034,,,,,,,2015-10-05,1,,,,,ミキプライニング,0
20702,1030002110074,01,0,2015-11-06,2015-10-05,有限会社チトセ,,302,埼玉県,川口市,芝宮根町８番２１号,,11,203,3330869,,,,,,,2015-10-05,1,,,,,,0
20703,1030002110090,01,0,2015-11-06,2015-10-05,有限会社ケイジー,,302,埼玉県,川口市,飯塚２丁目３番２８－９０３号,,11,203,3320023,,,,,,,2015-10-05,1,,,,,,0
20704,1030002110099,01,0,2015-11-06,2015-10-05,有限会社サプライ,,302,埼玉県,川口市,弥平１丁目１８番１１号,,11,203,3320002,,,,,,,2015-10-05,1,,,,,,0
20705,1030002110108,01,0,2015-11-06,2015-10-05,有限会社新幸商栄,,302,埼玉県,川口市,戸塚３丁目３７番８号,,11,203,3330811,,,,,,,2015-10-05,1,,,,,,0
20706,1030002110116,01,0,2015-11-06,2015-10-05,有限会社エス・エヌ・ワイ,,302,埼玉県,川口市,大字小谷場４２７番地グランドールババＢ２０５,,11,203,3330857,,,,,,,2015-10-05,1,,,,,,0
20707,1030002110124,01,0,2015-11-06,2015-10-05,有限会社アトムオートサービス,,302,埼玉県,川口市,東領家５丁目１６番４号,,11,203,3320003,,,,,,,2015-10-05,1,,,,,,0
20708,1030002110132,01,0,2015-11-06,2015-10-05,有限会社津田商会,,302,埼玉県,川口市,大字新井宿１００２番地の９,,11,203,3330826,,,,,,,2015-10-05,1,,,,,,0
20709,1030002110149,01,0,2015-11-06,2015-10-05,有限会社ドリームオート,,302,埼玉県,川口市,青木４丁目６番６－６０１号,,11,203,3320031,,,,,,,2015-10-05,1,,,,,,0
20710,1030002110173,01,0,2015-11-06,2015-10-05,有限会社アリッサム,,302,埼玉県,川口市,西川口３丁目１７番１２号,,11,203,3320021,,,,,,,2015-10-05,1,,,,,,0
20711,1030002110181,01,0,2015-11-06,2015-10-05,有限会社優栄,,302,埼玉県,川口市,鳩ヶ谷緑町２丁目１３番地の８,,11,203,3340015,,,,,,,2015-10-05,1,,,,,,0
20712,1030002110198,12,0,2019-10-30,2019-10-21,有限会社メリィ,,302,埼玉県,川口市,大字安行原２１６６,,11,203,3340057,,,,,,,2015-10-05,1,,,,,,0
20713,1030002110207,01,0,2015-11-06,2015-10-05,エスエーティシステム有限会社,,302,埼玉県,川口市,原町３番１７－３０１号,,11,203,3320025,,,,,,,2015-10-05,1,,,,,,0
20714,1030002110223,01,0,2015-11-06,2015-10-05,有限会社トリプル,,302,埼玉県,川口市,元郷３丁目２３番２５号,,11,203,3320011,,,,,,,2015-10-05,1,,,,,,0
20715,1030002110256,12,0,2017-10-16,2017-10-04,有限会社和楽備商事,,302,埼玉県,春日部市,粕壁東６丁目２１番３３号,,11,214,3440062,,,,,,,2015-10-05,1,,,,,,0
20716,1030002110272,01,0,2015-11-06,2015-10-05,有限会社ライフケアセンター・ナイスデイ川口,,302,埼玉県,川口市,青木１丁目１番１５号,,11,203,3320031,,,,,,,2015-10-05,1,,,,,,0
20717,1030002110280,21,0,2019-08-09,2019-07-26,有限会社アレッツォ,,302,埼玉県,川口市,鳩ヶ谷本町３丁目２９番３号,,11,203,3340002,,,2019-07-26,01,,,2015-10-05,1,,,,,アレッツォ,0
20718,1030002110297,01,0,2015-11-06,2015-10-05,アールアイコンピュータシステム有限会社,,302,埼玉県,川口市,芝新町７番１１,,11,203,3330851,,,,,,,2015-10-05,1,,,,,,0
20719,1030002110314,01,0,2015-11-06,2015-10-05,有限会社Ｊ－Ｗｅｂｓ,,302,埼玉県,川口市,並木３丁目１４番２５号第２千鶴ビル３Ｆ,,11,203,3320034,,,,,,,2015-10-05,1,,,,,,0
20720,1030002110322,01,1,2019-06-25,2015-10-05,有限会社堀江電機工業,,302,埼玉県,川口市,大字道合６９番地の１０,,11,203,3330835,,,,,,,2015-10-05,1,,,,,ホリエデンキコウギョウ,0
20721,1030002110330,21,0,2016-04-26,2016-04-20,有限会社ティーオー,,302,埼玉県,川口市,大字榛松９１１,,11,203,3340062,,,2016-04-20,01,,,2015-10-05,1,,,,,,0
20722,1030002110339,01,0,2015-11-06,2015-10-05,有限会社コダカ,,302,埼玉県,川口市,柳崎２丁目１０番１８号,,11,203,3330861,,,,,,,2015-10-05,1,,,,,,0
20723,1030002110355,01,0,2015-11-06,2015-10-05,康莉有限会社,,302,埼玉県,川口市,本町３丁目６番２３号,,11,203,3320012,,,,,,,2015-10-05,1,,,,,,0
20724,1030002110363,01,0,2015-11-06,2015-10-05,有限会社川口しんがくかん,,302,埼玉県,川口市,幸町３丁目５番１１号,,11,203,3320016,,,,,,,2015-10-05,1,,,,,,0
20725,1030002110388,01,0,2015-11-06,2015-10-05,有限会社ゴーハリ,,302,埼玉県,川口市,戸塚東３丁目２２番２４号,,11,203,3330802,,,,,,,2015-10-05,1,,,,,,0
20726,1030002110396,01,0,2015-11-06,2015-10-05,有限会社桜町技研,,302,埼玉県,川口市,幸町１丁目２番３２－４０３号,,11,203,3320016,,,,,,,2015-10-05,1,,,,,,0
20727,1030002110438,01,1,2019-06-07,2015-10-05,有限会社やまと堂,,302,埼玉県,川口市,戸塚境町３５番２１号,,11,203,3330806,,,,,,,2015-10-05,1,,,,,ヤマトドウ,0
20728,1030002110446,21,0,2016-07-13,2016-07-04,有限会社間野エンタープライズ,,302,埼玉県,川口市,戸塚４丁目１４番３４号,,11,203,3330811,,,2016-07-04,01,,,2015-10-05,1,,,,,,0
20729,1030002110454,01,0,2015-11-06,2015-10-05,丸八工務店有限会社,,302,埼玉県,川口市,上青木１丁目３番３６－１０７号,,11,203,3330844,,,,,,,2015-10-05,1,,,,,,0
20730,1030002110462,01,0,2015-11-06,2015-10-05,有限会社峰竹園,,302,埼玉県,川口市,芝１丁目２２番１５号,,11,203,3330866,,,,,,,2015-10-05,1,,,,,,0
20731,1030002110470,11,1,2018-10-05,2015-11-11,株式会社ウェルフェア,,301,埼玉県,川口市,戸塚６丁目１６番１１号,,11,203,3330811,,,,,,,2015-10-05,1,,,,,ウェルフェア,0
20732,1030002110479,01,0,2015-11-06,2015-10-05,有限会社志徳,,302,埼玉県,川口市,大字戸塚４６３１番地,,11,203,3330811,,,,,,,2015-10-05,1,,,,,,0
