3015,1160003000360,01,0,2015-11-13,2015-10-05,合同会社匠屋グループ,,305,滋賀県,大津市,苗鹿２丁目３１番２８号,,25,201,5200102,,,,,,,2015-10-05,1,,,,,,0
3016,1160003000369,01,0,2015-11-13,2015-10-05,合同会社ダイバーシティ,,305,滋賀県,大津市,南志賀１丁目１７番２９,,25,201,5200011,,,,,,,2015-10-05,1,,,,,,0
3017,1160003000385,01,1,2018-10-12,2015-10-05,合名会社甲賀酒造,,303,滋賀県,甲賀市,水口町元町５番６号,,25,209,5280006,,,,,,,2015-10-05,1,,,,,コウカシュゾウ,0
3018,1160003000402,01,0,2015-11-13,2015-10-05,大原製剤合資会社,,304,滋賀県,甲賀市,甲賀町田堵野９２４番地の２,,25,209,5203426,,,,,,,2015-10-05,1,,,,,,0
3019,1160003000410,01,0,2015-11-13,2015-10-05,水口薪炭合資会社,,304,滋賀県,甲賀市,水口町水口３１８７番地,,25,209,5280005,,,,,,,2015-10-05,1,,,,,,0
3020,1160003000419,01,0,2015-11-13,2015-10-05,合資会社宇田呉服店,,304,滋賀県,甲賀市,信楽町長野１１６２番地,,25,209,5291851,,,,,,,2015-10-05,1,,,,,,0
3021,1160003000427,01,0,2015-11-13,2015-10-05,鍵金運送合資會社,,304,滋賀県,甲賀市,水口町水口２４７０番地,,25,209,5280005,,,,,,,2015-10-05,1,,,,,,0
3022,1160003000435,01,0,2015-11-13,2015-10-05,合名会社藤井ゴム工業所,,303,滋賀県,甲賀市,水口町水口３５０２番地の２,,25,209,5280005,,,,,,,2015-10-05,1,,,,,,0
3023,1160003000468,01,0,2015-11-13,2015-10-05,丸三合名会社,,303,滋賀県,長浜市,公園町８番３９号,,25,203,5260065,,,,,,,2015-10-05,1,,,,,,0
3024,1160003000476,01,0,2015-11-13,2015-10-05,昭和産業合資会社,,304,滋賀県,長浜市,神前町１１番２９号,,25,203,5260052,,,,,,,2015-10-05,1,,,,,,0
3025,1160003000492,01,0,2015-11-13,2015-10-05,合資会社五嶋製作所,,304,滋賀県,長浜市,常喜町５９４番地,,25,203,5260823,,,,,,,2015-10-05,1,,,,,,0
3026,1160003000501,01,0,2015-11-13,2015-10-05,合名会社大成館,,303,滋賀県,長浜市,大字祝４４番地,,25,203,5260000,,,,,,,2015-10-05,1,,,,,,0
3027,1160003000518,01,0,2015-11-13,2015-10-05,近江油脂化學工業合資会社,,304,滋賀県,長浜市,五村３４４番地ノ２,,25,203,5290141,,,,,,,2015-10-05,1,,,,,,0
3028,1160003000534,01,0,2015-11-13,2015-10-05,合同会社北善,,305,滋賀県,長浜市,田村町６１８番地,,25,203,5260829,,,,,,,2015-10-05,1,,,,,,0
3029,1160003000542,21,0,2017-09-22,2017-09-20,合同会社今井商事,,305,滋賀県,長浜市,祇園町１３８番地１１,00044805,25,203,5260061,,,2017-09-20,01,,,2015-10-05,1,,,,,,0
3030,1160003000567,01,0,2015-11-13,2015-10-05,合同会社キンプラ,,305,滋賀県,彦根市,平田町５１１番地サザンビレッジ１０６号,,25,202,5220041,,,,,,,2015-10-05,1,,,,,,0
3031,1160003000575,12,0,2016-12-21,2016-12-15,ＩＣＳ合同会社,,305,滋賀県,蒲生郡日野町,大字西大路２２８０番地２,,25,383,5291628,,,,,,,2015-10-05,1,,,,,,0
3032,1160003000583,12,1,2019-09-25,2019-09-17,合同会社Ｉ’ｓ,,305,滋賀県,東近江市,林町７６３番地ラ・ペジーブルⅠ２０３号室,00117748,25,213,5211224,,,,,,,2015-10-05,1,,,,,アイズ,0
3033,1160003000591,01,0,2015-11-13,2015-10-05,ザ・ｅ・ブリッジ合同会社,,305,滋賀県,彦根市,開出今町１８００番地Ｂ棟２４５号,,25,202,5220056,,,,,,,2015-10-05,1,,,,,,0
3034,1160003000600,01,0,2015-11-13,2015-10-05,合名会社二橋貞治郎商店,,303,滋賀県,東近江市,八日市金屋１丁目３番３号,,25,213,5270028,,,,,,,2015-10-05,1,,,,,,0
3035,1160003000609,01,0,2015-11-13,2015-10-05,合資会社岡崎手織部,,304,滋賀県,東近江市,（滋賀県八日市市金屋町４８７番地）,,25,213,5270000,,,,,,,2015-10-05,1,,,,,,1
3036,1160003000617,01,0,2015-11-13,2015-10-05,八日市運輸合資会社,,304,滋賀県,東近江市,八日市浜野町５１０番地,,25,213,5270011,,,,,,,2015-10-05,1,,,,,,0
3037,1160003000625,01,0,2015-11-13,2015-10-05,合資会社能登川製油場,,304,滋賀県,東近江市,猪子町５９番屋敷,,25,213,5211223,,,,,,,2015-10-05,1,,,,,,0
3038,1160003000633,01,0,2015-11-13,2015-10-05,合名会社高山商店,00044809,303,滋賀県,近江八幡市,為心町上４４番屋敷,,25,204,5230866,,,,,,,2015-10-05,1,,,,,,0
3039,1160003000641,01,0,2015-11-13,2015-10-05,合資会社近江セーバソール商會,,304,滋賀県,近江八幡市,長光寺町４番地,,25,204,5230013,,,,,,,2015-10-05,1,,,,,,0
3040,1160003000658,01,0,2015-11-13,2015-10-05,合同会社ＳＴＵＤＩＯｅ３ＣＯＬＯＲ,,305,滋賀県,近江八幡市,中村町３２－５,,25,204,5230894,,,,,,,2015-10-05,1,,,,,,0
3041,1160003000674,01,0,2015-11-13,2015-10-05,合同会社ディアソフトサービス,,305,滋賀県,東近江市,種町３８０番地２８,,25,213,5211212,,,,,,,2015-10-05,1,,,,,,0
3042,1160003000682,21,0,2016-02-24,2016-02-22,合資会社イー・ビワコ・ドットコム,,304,滋賀県,高島市,安曇川町西万木２９０番地の１４,,25,212,5201212,,,2016-02-22,21,,,2015-10-05,1,,,,,,0
3043,1160003000690,01,0,2015-11-13,2015-10-05,合同会社平安企画,,305,滋賀県,高島市,新旭町饗庭１７０５番地の１,00044816,25,212,5201531,,,,,,,2015-10-05,1,,,,,,0
3044,1160003000699,01,0,2015-11-13,2015-10-05,合同会社北川工房,,305,滋賀県,高島市,今津町弘川２４６番地２,,25,212,5201611,,,,,,,2015-10-05,1,,,,,,0
3045,1160003000708,01,0,2015-11-13,2015-10-05,合同会社石倉,,305,滋賀県,長浜市,木之本町木之本８８３番地,,25,203,5290425,,,,,,,2015-10-05,1,,,,,,0
3046,1160003000716,01,1,2018-06-15,2015-10-05,合同会社リープ,,305,滋賀県,草津市,東草津２丁目２番３６号,,25,206,5250033,,,,,,,2015-10-05,1,,,,,リープ,0
3047,1160003000724,21,0,2016-03-28,2016-03-24,合同会社桜,,305,滋賀県,大津市,穴太２丁目３番２２号,,25,201,5200114,,,2016-03-24,01,,,2015-10-05,1,,,,,,0
3048,1160003000749,01,0,2015-11-13,2015-10-05,合資会社ノーメイク,,304,滋賀県,草津市,西矢倉３丁目１８番１号,,25,206,5250052,,,,,,,2015-10-05,1,,,,,,0
3049,1160003000757,01,0,2015-11-13,2015-10-05,合資会社フェティア,,304,滋賀県,草津市,渋川１丁目１－３０－１３１１,,25,206,5250026,,,,,,,2015-10-05,1,,,,,,0
3050,1160003000765,01,0,2015-11-13,2015-10-05,合同会社グラシアス,,305,滋賀県,草津市,志那中町１７番地の１,,25,206,5250006,,,,,,,2015-10-05,1,,,,,,0
3051,1160003000798,01,1,2018-09-11,2015-10-05,合同会社草津市街づくり研究所,,305,滋賀県,草津市,南笠東３丁目２０番４４号,,25,206,5250071,,,,,,,2015-10-05,1,,,,,クサツシマチヅクリケンキュウショ,0
3052,1160003000807,01,0,2015-11-13,2015-10-05,ＨＡＰＰＹ　ＬＩＦＡ彦根合同会社,,305,滋賀県,彦根市,日夏町１７７６番地７６,,25,202,5220047,,,,,,,2015-10-05,1,,,,,,0
3053,1160003000815,01,0,2015-11-13,2015-10-05,合名会社源安呉服店,,303,滋賀県,守山市,守山町９４６番地,,25,207,5240022,,,,,,,2015-10-05,1,,,,,,0
3054,1160003000823,01,0,2015-11-13,2015-10-05,北利山杣木挽合名会社,00044819,303,滋賀県,守山市,三宅町２０３番屋敷,,25,207,5240051,,,,,,,2015-10-05,1,,,,,,0
3055,1160003000831,01,0,2015-11-13,2015-10-05,合同会社ＫＮＴＡ施工図室,,305,滋賀県,守山市,今浜町３６２番地１,,25,207,5240101,,,,,,,2015-10-05,1,,,,,,0
3056,1160003000848,01,0,2015-11-13,2015-10-05,合同会社インテリアオカダ,,305,滋賀県,高島市,新旭町安井川１３０６番地１,,25,212,5201533,,,,,,,2015-10-05,1,,,,,,0
3057,1160003000864,12,1,2019-04-19,2016-01-04,オランジュ合同会社,,305,滋賀県,彦根市,平田町７０４番地,,25,202,5220041,,,,,,,2015-10-05,1,,,,,オランジュ,0
3058,1160003000872,01,0,2015-11-13,2015-10-05,合同会社アビーロード,,305,滋賀県,彦根市,南川瀬町１５０９番地１０,,25,202,5220222,,,,,,,2015-10-05,1,,,,,,0
3059,1160003000880,01,0,2015-11-13,2015-10-05,合同会社柚ゆう,,305,滋賀県,大津市,際川３丁目３３番２号,,25,201,5200002,,,,,,,2015-10-05,1,,,,,,0
3060,1160003000889,01,0,2015-11-13,2015-10-05,合同会社竹内商事,,305,滋賀県,長浜市,五村３０７番地,,25,203,5290141,,,,,,,2015-10-05,1,,,,,,0
3061,1160003000897,21,0,2017-06-20,2017-06-16,龍の夢合同会社,,305,滋賀県,大津市,南郷２丁目１番１号,,25,201,5200865,,,2017-06-16,01,,,2015-10-05,1,,,,,,0
3062,1160003000906,01,0,2015-11-13,2015-10-05,合同会社グッディ,,305,滋賀県,近江八幡市,中小森町６６３番地２,,25,204,5230041,,,,,,,2015-10-05,1,,,,,,0
3063,1160003000914,01,0,2015-11-13,2015-10-05,合同会社たいこばん,,305,滋賀県,栗東市,綣１丁目１４番１６－５０５,,25,208,5203031,,,,,,,2015-10-05,1,,,,,,0
3064,1160003000930,01,0,2015-11-13,2015-10-05,合同会社ビバース,,305,滋賀県,大津市,仰木の里東７丁目１５番１４号,,25,201,5200248,,,,,,,2015-10-05,1,,,,,,0
3065,1160003000939,01,0,2015-11-13,2015-10-05,合名会社アオキ,,303,滋賀県,栗東市,目川５３３番地,,25,208,5203013,,,,,,,2015-10-05,1,,,,,,0
3066,1160003000947,11,0,2015-11-13,2015-11-11,オーイーエス株式会社,,301,滋賀県,東近江市,五個荘町石塚６８,,25,213,5270000,,,,,,,2015-10-05,1,,,,,,0
3067,1160003000955,01,0,2015-11-13,2015-10-05,合同会社いしころ民家,,305,滋賀県,愛知郡愛荘町,市１３４９番地１,,25,425,5291313,,,,,,,2015-10-05,1,,,,,,0
3068,1160003000963,12,0,2016-04-22,2016-04-19,近江管工業合同会社,,305,滋賀県,甲賀市,水口町下山６９３－２７２,,25,209,5280063,,,,,,,2015-10-05,1,,,,,,0
3069,1160003000971,01,0,2015-11-13,2015-10-05,ＷＥＳ高島市今津町合同会社,,305,滋賀県,高島市,今津町今津字赤谷７０６番１,,25,212,5201621,,,,,,,2015-10-05,1,,,,,,0
3070,1160003000988,01,0,2015-11-13,2015-10-05,合名会社玉井商店,,303,滋賀県,大津市,猟師町４５番地,,25,201,5200000,,,,,,,2015-10-05,1,,,,,,0
3071,1160003001004,01,0,2015-11-13,2015-10-05,合資会社魚善樓,00049039,304,滋賀県,大津市,肥前町１８番地,,25,201,5200000,,,,,,,2015-10-05,1,,,,,,0
3072,1160003001012,01,0,2015-11-13,2015-10-05,合資会社近江鋳造所,,304,滋賀県,大津市,（滋賀県滋賀郡膳所町大字錦２番地）,,25,201,5200000,,,,,,,2015-10-05,1,,,,,,1
3073,1160003001020,01,0,2015-11-13,2015-10-05,合資会社平井商店,,304,滋賀県,大津市,湊町２０番地,,25,201,5200000,,,,,,,2015-10-05,1,,,,,,0
3074,1160003001029,01,0,2015-11-13,2015-10-05,合資会社杉原商店,,304,滋賀県,大津市,（滋賀県滋賀郡石山町大字鳥居川１８２番地）,,25,201,5200000,,,,,,,2015-10-05,1,,,,,,1
3075,1160003001037,01,0,2015-11-13,2015-10-05,合資会社ツルヤ商店,,304,滋賀県,大津市,桝屋町３６番地,,25,201,5200000,,,,,,,2015-10-05,1,,,,,,0
3076,1160003001045,01,0,2015-11-13,2015-10-05,合資会社ビリケン食堂,,304,滋賀県,大津市,栁町１６番地,00049046,25,201,5200000,,,,,,,2015-10-05,1,,,,,,0
3077,1160003001078,01,0,2015-11-13,2015-10-05,合同会社ＤＡＮＧＯ,,305,滋賀県,草津市,大路２丁目１番５－１５０９号,,25,206,5250032,,,,,,,2015-10-05,1,,,,,,0
3078,1160003001086,01,0,2015-11-13,2015-10-05,Ｒビジネスサポート合同会社,,305,滋賀県,草津市,新浜町４４８－６,,25,206,5250067,,,,,,,2015-10-05,1,,,,,,0
3079,1160003001094,01,0,2015-11-13,2015-10-05,合同会社ディア,,305,滋賀県,近江八幡市,日吉野町６３４番地５,,25,204,5230033,,,,,,,2015-10-05,1,,,,,,0
3080,1160003001103,01,1,2019-02-26,2015-10-05,Ｈ＆Ｓパートナーズ合同会社,,305,滋賀県,米原市,上多良６８４の６番地,,25,214,5210002,,,,,,,2015-10-05,1,,,,,エイチアンドエスパートナーズ,0
3081,1160003001111,01,0,2015-11-13,2015-10-05,合同会社近江一福,,305,滋賀県,湖南市,菩提寺北３丁目２番１０号,,25,211,5203246,,,,,,,2015-10-05,1,,,,,,0
3082,1160003001136,01,0,2015-11-13,2015-10-05,合同会社サロン・ド・ヌーヴ,,305,滋賀県,草津市,野村６丁目１番１６号,,25,206,5250027,,,,,,,2015-10-05,1,,,,,,0
226,1160003001144,01,1,2020-05-29,2015-10-05,合同会社ソーセー,,305,滋賀県,大津市,真野大野１丁目２０番１３－１号,,25,201,5200235,,,,,,,2015-10-05,1,,,,,ソーセー,0
3084,1160003001152,11,0,2016-02-15,2016-02-10,株式会社ＴｈｒｅｅＢ,,301,滋賀県,彦根市,地蔵町１９５番地１６,,25,202,5220029,,,,,,,2015-10-05,1,,,,,,0
3085,1160003001160,01,0,2015-11-13,2015-10-05,ウィナーズエナジー合同会社,,305,滋賀県,守山市,守山４丁目１３番７号,,25,207,5240022,,,,,,,2015-10-05,1,,,,,,0
3086,1160003001177,01,0,2015-11-13,2015-10-05,合同会社ＴＭＣ,,305,滋賀県,彦根市,肥田町９９２番地,,25,202,5211123,,,,,,,2015-10-05,1,,,,,,0
3087,1160003001185,12,0,2016-05-27,2016-05-25,合同会社大香アセッツ,,305,滋賀県,大津市,朝日が丘１丁目１番６－５０１号,,25,201,5200052,,,,,,,2015-10-05,1,,,,,,0
3088,1160003001193,11,0,2018-10-30,2018-10-23,株式会社ＮＯＷ,,301,滋賀県,彦根市,平田町５１１番地（１１０号）,,25,202,5220041,,,,,,,2015-10-05,1,,,,,ナウ,0
3089,1160003001202,12,0,2018-02-05,2018-02-01,合同会社ＫＯＫＯＷＡ,,305,滋賀県,甲賀市,甲南町宝木７番地４,,25,209,5203325,,,,,,,2015-10-05,1,,,,,,0
3090,1160003001210,01,0,2015-11-13,2015-10-05,合同会社丸藤楽器,,305,滋賀県,米原市,西山５５２番地,,25,214,5210241,,,,,,,2015-10-05,1,,,,,,0
3091,1160003001219,01,0,2015-11-13,2015-10-05,合同会社ワークフローマネジメント,,305,滋賀県,長浜市,三田町１４５３番地光洋ビルディング１０３号室,,25,203,5260242,,,,,,,2015-10-05,1,,,,,,0
3092,1160003001235,01,0,2015-11-13,2015-10-05,合同会社鈴,,305,滋賀県,野洲市,安治３０１番地,,25,210,5202411,,,,,,,2015-10-05,1,,,,,,0
3093,1160003001243,01,1,2019-01-25,2015-10-05,合同会社ＫＤＳ,,305,滋賀県,彦根市,日夏町３５番地２１,,25,202,5220047,,,,,,,2015-10-05,1,,,,,ケーディーエス,0
3094,1160003001251,01,0,2015-11-13,2015-10-05,合名会社イシダ,,303,滋賀県,東近江市,神田町１４０番地,,25,213,5270043,,,,,,,2015-10-05,1,,,,,,0
3095,1160003001268,01,0,2015-11-13,2015-10-05,合同会社常勝,,305,滋賀県,甲賀市,信楽町中野６４１番地２１０,,25,209,5291835,,,,,,,2015-10-05,1,,,,,,0
3096,1160003001276,01,0,2015-11-13,2015-10-05,合同会社リハフィールド,,305,滋賀県,大津市,柳が崎９番１－３０４号ブリリア琵琶湖大津京,,25,201,5200022,,,,,,,2015-10-05,1,,,,,,0
3097,1160003001284,01,0,2015-11-13,2015-10-05,合同会社Ｍｕｎｄｉ　ＰａＸ　Ｉｎｔｅｒｎａｔｉｏｎａｌ,,305,滋賀県,蒲生郡日野町,大字松尾１１９０番地３,,25,383,5291601,,,,,,,2015-10-05,1,,,,,,0
3098,1160003001301,01,0,2015-11-13,2015-10-05,合同会社ニシカワ,,305,滋賀県,彦根市,川瀬馬場町８９５番地１６,,25,202,5220223,,,,,,,2015-10-05,1,,,,,,0
3099,1160003001318,01,0,2015-12-08,2015-12-02,合同会社フラットフォーム,,305,滋賀県,湖南市,岩根８６６番地１マルエス・アネックス２Ｆ,,25,211,5203252,,,,,,,2015-12-02,1,,,,,,0
3100,1160003001326,01,1,2019-04-19,2016-01-05,合同会社アート・ケア・セレクト,,305,滋賀県,大津市,南郷４丁目２２番７号,,25,201,5200865,,,,,,,2016-01-05,1,,,,,アートケアセレクト,0
3101,1160003001334,01,0,2016-01-25,2016-01-19,合同会社坪田冷機,,305,滋賀県,近江八幡市,安土町下豊浦５４１５番地３３,,25,204,5211311,,,,,,,2016-01-19,1,,,,,,0
3102,1160003001342,01,0,2016-02-10,2016-02-04,合同会社ＫＹエンタープライズ,,305,滋賀県,大津市,北大路３丁目２５番３２－５０５号,,25,201,5200843,,,,,,,2016-02-04,1,,,,,,0
3103,1160003001350,01,0,2016-03-10,2016-03-04,合同会社ＯＦＦＩＣＥ　ＮＩＮＥ,,305,滋賀県,東近江市,建部堺町２５８番地４,,25,213,5270004,,,,,,,2016-03-04,1,,,,,,0
3104,1160003001359,11,0,2019-04-11,2019-04-05,日拓開発合同会社,,305,滋賀県,大津市,瀬田３丁目１１番１４号,,25,201,5202134,,,,,,,2016-03-17,1,,,,,ニッタクカイハツ,0
3105,1160003001367,01,0,2016-04-08,2016-04-04,合同会社草の根塾,,305,滋賀県,高島市,新旭町熊野本１丁目９番地９,,25,212,5201532,,,,,,,2016-04-04,1,,,,,,0
3106,1160003001375,01,0,2016-05-12,2016-05-06,合同会社Ｊ＆Ｋ,,305,滋賀県,草津市,野村１丁目１８番４号,,25,206,5250027,,,,,,,2016-05-06,1,,,,,,0
3107,1160003001383,01,0,2016-06-02,2016-05-27,合同会社ＦＧＳクリエイト,,305,滋賀県,大津市,大萱１丁目４－２３－１Ｆ,,25,201,5202144,,,,,,,2016-05-27,1,,,,,,0
3108,1160003001400,01,0,2016-07-20,2016-07-14,合同会社ＭＫＷＯＲＫｓ,,305,滋賀県,愛知郡愛荘町,豊満１３５２番地１０,,25,425,5291321,,,,,,,2016-07-14,1,,,,,,0
3109,1160003001409,01,0,2016-08-08,2016-08-03,合同会社あろは,,305,滋賀県,東近江市,小田苅町４７番地２,,25,213,5270125,,,,,,,2016-08-03,1,,,,,,0
3110,1160003001417,01,0,2016-09-07,2016-09-02,合同会社ＴＫ,,305,滋賀県,大津市,本堅田４丁目１８番１８－１０３号,,25,201,5200242,,,,,,,2016-09-02,1,,,,,,0
3111,1160003001425,21,0,2020-03-11,2020-03-06,合同会社ピローズ,,305,滋賀県,栗東市,六地蔵９９７番地,,25,208,5203017,,,2020-03-06,01,,,2016-10-05,1,,,,,ピローズ,0
3112,1160003001433,01,1,2018-06-11,2016-11-08,合同会社ツーコースト,,305,滋賀県,彦根市,高宮町９０８番地８,,25,202,5220201,,,,,,,2016-11-08,1,,,,,ツーコースト,0
3113,1160003001458,01,0,2017-01-25,2017-01-20,合同会社グリーンリーフ,,305,滋賀県,大津市,国分１丁目３６番１９号,,25,201,5200844,,,,,,,2017-01-20,1,,,,,,0
3114,1160003001466,01,0,2017-02-13,2017-02-08,ＦＥＬＩＸ合同会社,,305,滋賀県,彦根市,大藪町２０１６番地ハイツニューキモトＡ‐１,,25,202,5220053,,,,,,,2017-02-08,1,,,,,,0
3115,1160003001474,01,0,2017-03-16,2017-03-13,合同会社クロスオフィス,,305,滋賀県,草津市,野路６丁目２番４号,,25,206,5250059,,,,,,,2017-03-13,1,,,,,,0
3116,1160003001482,01,1,2019-12-27,2017-03-31,合同会社Ｋ－ＯＦＦＩＣＥ,,305,滋賀県,守山市,播磨田町３８７番地１,,25,207,5240012,,,,,,,2017-03-31,1,,,,,ケイオフィス,0
3117,1160003001490,01,0,2017-04-18,2017-04-13,合同会社ウッディ,,305,滋賀県,甲賀市,信楽町長野１５３２番地１５,,25,209,5291851,,,,,,,2017-04-13,1,,,,,,0
3118,1160003001499,01,0,2017-05-08,2017-04-28,合同会社ジャンプ,,305,滋賀県,野洲市,北櫻７６１番地,,25,210,5202321,,,,,,,2017-04-28,1,,,,,,0
3119,1160003001508,01,0,2017-05-25,2017-05-22,合同会社ＷｏｒｋＯｕｔ,,305,滋賀県,東近江市,八日市本町７番３号小川ビル２Ｆ,,25,213,5270012,,,,,,,2017-05-22,1,,,,,,0
3120,1160003001516,01,0,2017-06-26,2017-06-21,パートナーズＨＳＣＭ合同会社,,305,滋賀県,湖南市,北山台４丁目１２番地１１,,25,211,5203241,,,,,,,2017-06-21,1,,,,,,0
3121,1160003001524,12,1,2019-08-23,2019-08-20,３７ｃｏｍｐａｎｙ合同会社,,305,滋賀県,大津市,春日町５番３号,,25,201,5200055,,,,,,,2017-07-18,1,,,,,スリーセブンカンパニー,0
3122,1160003001532,01,0,2017-08-02,2017-07-28,合同会社ＳＡＩ,,305,滋賀県,彦根市,後三条町３５１番地,,25,202,5220086,,,,,,,2017-07-28,1,,,,,,0
3123,1160003001540,01,1,2020-05-14,2017-08-08,合同会社ＫＧＲ,,305,滋賀県,大津市,大江５丁目１５番１１号レイクハイツユリ１０５号,,25,201,5202141,,,,,,,2017-08-08,1,,,,,ゴウドウガイシャケイジーアール,0
3124,1160003001549,01,0,2017-09-14,2017-09-11,合同会社アイボリー,,305,滋賀県,大津市,和邇今宿８２５番地の７,,25,201,5200524,,,,,,,2017-09-11,1,,,,,,0
3125,1160003001565,01,0,2017-09-27,2017-09-22,合同会社ＡＶＥＩＲ,,305,滋賀県,湖南市,菩提寺西４丁目３番３号,,25,211,5203248,,,,,,,2017-09-22,1,,,,,,0
3126,1160003001573,01,0,2017-10-11,2017-10-05,合同会社Ｌｏｙａｌ,,305,滋賀県,長浜市,八島町９９番地６６,,25,203,5260252,,,,,,,2017-10-05,1,,,,,,0
3127,1160003001598,12,1,2018-10-24,2018-10-22,合同会社ＴＡＫＡエンタープライズ,,305,滋賀県,大津市,関津４丁目３番２４号,,25,201,5202277,,,,,,,2018-01-10,1,,,,,タカエンタープライズ,0
3128,1160003001607,01,0,2018-01-16,2018-01-11,合同会社ＧＲＥＥＮ　ＦＲＥＥＤＯＭ,,305,滋賀県,近江八幡市,船木町１４３０番地,,25,204,5230084,,,,,,,2018-01-11,1,,,,,,0
