22524,1462501000002,01,0,2015-10-30,2015-10-05,秋山北海建設株式会社,,301,北海道,標津郡中標津町,南中１１番地１３,,01,692,0861150,,,,,,,2015-10-05,1,,,,,,0
22525,1462501000010,01,0,2015-10-30,2015-10-05,株式会社イマムラ,,301,北海道,標津郡中標津町,西五条南１０丁目１番地２,,01,692,0861105,,,,,,,2015-10-05,1,,,,,,0
22526,1462501000019,01,1,2019-06-04,2015-10-05,株式会社岩谷電気商会,,301,北海道,標津郡中標津町,東十六条南１丁目１番地,,01,692,0861016,,,,,,,2015-10-05,1,,,,,イワヤデンキショウカイ,0
22527,1462501000027,01,1,2018-10-25,2015-10-05,エーコン株式会社,,301,北海道,標津郡中標津町,東三十九条北２丁目１番地,,01,692,0861079,,,,,,,2015-10-05,1,,,,,エーコン,0
22528,1462501000035,01,0,2015-10-30,2015-10-05,尾田建設株式会社,,301,北海道,目梨郡羅臼町,礼文町１５番地,,01,694,0861834,,,,,,,2015-10-05,1,,,,,,0
22529,1462501000043,01,1,2020-04-02,2015-10-05,株式会社岡田工務店,,301,北海道,野付郡別海町,西春別宮園町１１番地,,01,691,0882575,,,,,,,2015-10-05,1,,,,,オカダコウムテン,0
409,1462501000051,01,1,2020-06-03,2015-10-05,開盛コンクリート株式会社,,301,北海道,標津郡中標津町,緑ケ丘１２番地３,,01,692,0861148,,,,,,,2015-10-05,1,,,,,カイセイコンクリート,0
22531,1462501000068,01,1,2018-04-12,2015-10-05,久万田産業株式会社,,301,北海道,標津郡中標津町,計根別本通東１丁目１７番地１,,01,692,0882682,,,,,,,2015-10-05,1,,,,,クマタサンギョウ,0
22532,1462501000084,01,0,2015-10-30,2015-10-05,近藤建設株式会社,,301,北海道,野付郡別海町,別海旭町２０２番地の２,,01,691,0860202,,,,,,,2015-10-05,1,,,,,,0
22533,1462501000092,01,0,2015-10-30,2015-10-05,株式会社三光商事,,301,北海道,標津郡中標津町,東二十五条南５丁目６番地,,01,692,0861025,,,,,,,2015-10-05,1,,,,,,0
