134,1020002088353,12,0,2016-03-24,2016-03-18,ポケットハウス有限会社,,302,北海道,空知郡上富良野町,西１２線北３５号,,01,460,0710512,,,,,,,2015-10-05,1,,,,,,0
10417,4020002087848,01,0,2015-10-30,2015-10-05,有限会社リンクス,,302,山形県,西村山郡大江町,大字本郷己９番地２,,06,324,9901162,,,,,,,2015-10-05,1,,,,,,0
51892,8020002083100,12,0,2020-03-17,2020-03-10,有限会社ケン,,302,福島県,会津若松市,湯川町１番６２号,,07,202,9650863,,,,,,,2015-10-05,1,,,,,ケン,0
113,1020002080260,01,0,2015-10-30,2015-10-05,有限会社石井熊吉製作所,,302,茨城県,かすみがうら市,宍倉６１４７番地３８,,08,230,3000121,,,,,,,2015-10-05,1,,,,,,0
55276,7020002085428,12,0,2020-02-26,2020-02-19,有限会社ヤマケン,,302,茨城県,つくばみらい市,小絹１２３８番地１,,08,235,3002445,,,,,,,2015-10-05,1,,,,,ヤマケン,0
22601,4020002080019,01,0,2015-10-30,2015-10-05,有限会社八進貿易,,302,栃木県,小山市,大字塚崎１０１６番地１,,09,208,3230818,,,,,,,2015-10-05,1,,,,,,0
45648,7020002080032,12,0,2018-04-06,2018-04-03,有限会社ダイゴ,,302,群馬県,高崎市,新町２１３９－５,,10,202,3701301,,,,,,,2015-10-05,1,,,,,ダイゴ,0
60855,9020002081623,21,0,2018-01-22,2018-01-19,有限会社野崎工業,,302,群馬県,前橋市,龍蔵寺町７６－４Ｂ番地,,10,201,3710057,,,2018-01-19,01,,,2015-10-05,1,,,,,,0
101150,5020002080018,01,0,2015-11-06,2015-10-05,有限会社サン・イースト・リサーチ,,302,埼玉県,川越市,大字下小坂３２８番２号,,11,201,3500812,,,,,,,2015-10-05,1,,,,,,0
126024,6020002084760,12,1,2019-11-07,2018-12-27,有限会社千手敬商事,,302,埼玉県,草加市,瀬崎３丁目２５番１３号１０１Ａ,,11,221,3400022,,,,,,,2015-10-05,1,,,,,センジュケイショウジ,0
201151,9020002085830,12,0,2017-01-04,2016-12-21,有限会社稲垣管工,,302,埼玉県,さいたま市北区,土呂町２丁目２５番地１１,,11,102,3310804,,,,,,,2015-10-05,1,,,,,,0
201152,9020002086746,01,0,2015-11-06,2015-10-05,有限会社ソレイユ,,302,埼玉県,所沢市,大字北秋津７３９番地の５７,,11,208,3590038,,,,,,,2015-10-05,1,,,,,,0
583,1020002084088,12,0,2017-04-20,2017-04-14,有限会社塚原工務店,,302,千葉県,野田市,三ツ堀９６９番地３０９,,12,208,2780011,,,,,,,2015-10-05,1,,,,,,0
65912,4020002080142,12,1,2019-10-23,2016-11-21,株式会社横河テクノエンジニアリング,,301,千葉県,船橋市,山野町４１番地１メゾンベール西船１０１号室,,12,204,2730026,,,,,,,2015-10-05,1,,,,,ヨコガワテクノエンジニアリング,0
109469,6020002086253,01,0,2015-11-06,2015-10-05,有限会社慶苑,,302,千葉県,松戸市,松戸１１５０,,12,207,2710092,,,,,,,2015-10-05,1,,,,,,0
174769,9020002083561,21,0,2020-01-24,2020-01-08,有限会社小杉印刷,,302,千葉県,木更津市,岩根４丁目５番２４号,,12,206,2920061,,,2020-01-08,01,,,2015-10-05,1,,,,,コスギインサツ,0
174770,9020002083909,12,0,2019-07-03,2019-06-28,有限会社新城,,302,千葉県,柏市,豊四季１２６番地５２,,12,217,2770863,,,,,,,2015-10-05,1,,,,,シンジョウ,0
174771,9020002086507,12,0,2020-03-06,2020-03-02,有限会社梶ヶ谷石油,,302,千葉県,君津市,君津台３丁目３０番１号,,12,225,2991143,,,,,,,2015-10-05,1,,,,,カジガヤセキユ,0
118636,1020002081564,12,0,2017-04-03,2017-03-28,有限会社ティーエス企画,,302,東京都,千代田区,富士見２丁目１０番３－２９０９号,,13,101,1020071,,,,,,,2015-10-05,1,,,,,,0
118637,1020002083494,12,0,2017-08-10,2017-08-04,有限会社キャメル,,302,東京都,目黒区,目黒２丁目８番１０号カブラキビル,,13,110,1530063,,,,,,,2015-10-05,1,,,,,,0
118638,1020002083602,12,0,2019-06-10,2019-06-05,有限会社コマースキッチン,,302,東京都,品川区,南品川５丁目１１番２３号,,13,109,1400004,,,,,,,2015-10-05,1,,,,,コマースキッチン,0
118639,1020002084294,12,0,2020-01-08,2019-12-26,有限会社タイプビー,,302,東京都,品川区,西五反田７丁目２２番１７号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,,0
118640,1020002086101,01,0,2015-10-28,2015-10-05,オフザプラネット有限会社,,302,東京都,江東区,有明３丁目７番２６号有明フロンティアビルＢ棟９階,,13,108,1350063,,,,,,,2015-10-05,1,,,,,,0
118641,1020002086209,12,0,2018-03-09,2018-03-07,有限会社見聞語録,,302,東京都,渋谷区,元代々木町４９番２０－１０９号,,13,113,1510062,,,,,,,2015-10-05,1,,,,,,0
118642,1020002086340,01,0,2015-10-30,2015-10-05,有限会社小林興業,,302,東京都,町田市,成瀬５丁目９番地３３,,13,209,1940044,,,,,,,2015-10-05,1,,,,,,0
118643,1020002086489,12,0,2020-04-22,2020-04-16,有限会社勝沼,,302,東京都,港区,浜松町２丁目２番１５号浜松町ダイヤビル２Ｆ,,13,103,1050013,,,,,,,2015-10-05,1,,,,,カツヌマ,0
118644,1020002086679,12,0,2019-01-18,2019-01-11,有限会社ジェイトップ,,302,東京都,目黒区,洗足２丁目６番３号,,13,110,1520012,,,,,,,2015-10-05,1,,,,,ジェイトップ,0
118645,1020002088601,01,0,2015-10-28,2015-10-05,有限会社ハナワ,,302,東京都,大田区,矢口１丁目２１番１０号,,13,111,1460093,,,,,,,2015-10-05,1,,,,,,0
239723,2020002080929,12,0,2019-12-25,2019-12-20,有限会社光洋建築設計,,302,東京都,渋谷区,幡ヶ谷２丁目３８番１－１０５号,,13,113,1510072,,,,,,,2015-10-05,1,,,,,,0
239724,2020002082157,11,1,2019-06-27,2018-03-08,有限会社いろは,,302,東京都,大田区,大森西３丁目１１番１１号,,13,111,1430015,,,,,,,2015-10-05,1,,,,,イロハ,0
239725,2020002087189,01,0,2015-10-26,2015-10-05,株式会社Ｃａｍａｎ,,301,東京都,港区,南青山５丁目４番４４号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,,0
360628,3020002080119,12,0,2017-08-14,2017-08-08,美幸興産有限会社,,302,東京都,品川区,東大井６丁目２番１６号Ｎａｐｉｅｒ１０１,,13,109,1400011,,,,,,,2015-10-05,1,,,,,,0
