68470,4060002028864,21,0,2020-04-07,2020-03-27,有限会社ランドスチール,,302,北海道,札幌市中央区,宮の森三条８丁目２番６０号Ｂ－３号,,01,101,0640953,,,2020-03-27,01,,,2015-10-05,1,,,,,ランドスチール,0
13922,5060002023212,12,0,2017-12-19,2017-12-15,有限会社クリーンクリーン,,302,山形県,山形市,南原町３丁目２番２９号,,06,201,9902413,,,,,,,2015-10-05,1,,,,,,0
92,1060002026689,12,0,2019-04-18,2019-04-15,大徳運送有限会社,,302,福島県,喜多方市,字西町２８４０番地,,07,208,9660081,,,,,,,2015-10-05,1,,,,,ダイトクウンソウ,0
29633,5060002026875,12,0,2017-11-21,2017-11-16,有限会社エスピー企画,,302,福島県,二本松市,木幡字四方北１７１番地２,,07,210,9640203,,,,,,,2015-10-05,1,,,,,,0
29634,5060002029449,01,0,2015-10-30,2015-10-05,明信宅建サービス有限会社,,302,福島県,郡山市,田村町金屋字上川原２４９,,07,203,9630725,,,,,,,2015-10-05,1,,,,,,0
37070,6060002023566,01,0,2015-10-30,2015-10-05,有限会社プロジェクト・ユー,,302,福島県,郡山市,台新１丁目３１番３号,,07,203,9638852,,,,,,,2015-10-05,1,,,,,,0
36775,4060002028253,12,0,2018-05-29,2018-05-25,有限会社ＭＣコーポレーション,,302,茨城県,筑西市,門井７８８番地１,,08,227,3091107,,,,,,,2015-10-05,1,,,,,エムシーコーポレーション,0
36776,4060002028402,12,0,2015-12-11,2015-12-08,有限会社三和住宅設備,,302,茨城県,古河市,山田１８７番地７０,,08,204,3060114,,,,,,,2015-10-05,1,,,,,,0
55109,6060002028664,01,0,2015-10-30,2015-10-05,有限会社ＯＧＩＮＯ商会,,302,茨城県,結城市,大字結城１２００４番地３カーサフォレストＡ２０１,,08,207,3070001,,,,,,,2015-10-05,1,,,,,,0
64221,7060002028580,01,0,2015-10-30,2015-10-05,千代田産業有限会社,,302,茨城県,古河市,西牛谷５４６番地,,08,204,3060233,,,,,,,2015-10-05,1,,,,,,0
4495,1060002020007,01,0,2015-10-30,2015-10-05,有限会社クリエイト工業,,302,栃木県,鹿沼市,板荷５０３１番地１,,09,205,3211111,,,,,,,2015-10-05,1,,,,,,0
4496,1060002020056,01,0,2015-10-30,2015-10-05,有限会社現代開発研究所,,302,栃木県,鹿沼市,茂呂６７番地４,,09,205,3220026,,,,,,,2015-10-05,1,,,,,,0
4497,1060002020064,01,0,2015-10-30,2015-10-05,有限会社コア,,302,栃木県,鹿沼市,鳥居跡町９９１番地４,,09,205,3220044,,,,,,,2015-10-05,1,,,,,,0
4498,1060002020072,01,0,2015-10-30,2015-10-05,幸和功業有限会社,,302,栃木県,鹿沼市,下日向６９９番地５,,09,205,3220075,,,,,,,2015-10-05,1,,,,,,0
4499,1060002020080,01,0,2015-10-30,2015-10-05,有限会社小平園芸資材,,302,栃木県,鹿沼市,南上野町４５６番地７,,09,205,3220531,,,,,,,2015-10-05,1,,,,,,0
4500,1060002020089,01,0,2015-10-30,2015-10-05,有限会社コヅカ産業,,302,栃木県,鹿沼市,仁神堂町２８番地４,,09,205,3220003,,,,,,,2015-10-05,1,,,,,,0
4501,1060002020097,01,0,2015-10-30,2015-10-05,有限会社小林商店,,302,栃木県,鹿沼市,下田町１丁目８６６番地,,09,205,3220036,,,,,,,2015-10-05,1,,,,,,0
4502,1060002020106,01,0,2015-10-30,2015-10-05,有限会社小林薬局,,302,栃木県,鹿沼市,仲町１２９０番地,,09,205,3220053,,,,,,,2015-10-05,1,,,,,,0
4503,1060002020114,01,0,2015-10-30,2015-10-05,有限会社駒場運輸,,302,栃木県,鹿沼市,緑町２丁目９４番地２,,09,205,3220025,,,,,,,2015-10-05,1,,,,,,0
4504,1060002020122,01,0,2015-10-30,2015-10-05,有限会社小林精工,,302,栃木県,鹿沼市,南上野町２０５番地５,,09,205,3220531,,,,,,,2015-10-05,1,,,,,,0
4505,1060002020130,21,0,2015-11-27,2015-11-20,有限会社斎藤プレス工業所,,302,栃木県,鹿沼市,府所町１３５番地,,09,205,3220033,,,2015-11-20,01,,,2015-10-05,1,,,,,,0
4506,1060002020139,01,0,2015-10-30,2015-10-05,有限会社酒井工業,,302,栃木県,鹿沼市,草久１７１９番地３,,09,205,3220101,,,,,,,2015-10-05,1,,,,,,0
4507,1060002020147,01,0,2015-10-30,2015-10-05,有限会社坂本商店,,302,栃木県,鹿沼市,池ノ森１４４番地２,,09,205,3220018,,,,,,,2015-10-05,1,,,,,,0
4508,1060002020155,01,0,2015-10-30,2015-10-05,有限会社佐々木材木店,,302,栃木県,鹿沼市,茂呂字西茂呂１８５７番地２９,,09,205,3220026,,,,,,,2015-10-05,1,,,,,,0
4509,1060002020163,01,0,2015-10-30,2015-10-05,有限会社佐藤グリーン商事,,302,栃木県,鹿沼市,茂呂１１８番地,,09,205,3220026,,,,,,,2015-10-05,1,,,,,,0
4510,1060002020171,01,0,2015-10-30,2015-10-05,有限会社坂本自動車商会,,302,栃木県,鹿沼市,板荷１２２８番地４１,,09,205,3211111,,,,,,,2015-10-05,1,,,,,,0
4511,1060002020188,01,0,2015-10-30,2015-10-05,有限会社サンオーデイオ,,302,栃木県,鹿沼市,千渡２３０９番地８,,09,205,3220002,,,,,,,2015-10-05,1,,,,,,0
4512,1060002020196,01,0,2015-10-30,2015-10-05,有限会社サンワ工芸,,302,栃木県,鹿沼市,樅山町１２９番地３,,09,205,3220046,,,,,,,2015-10-05,1,,,,,,0
4513,1060002020205,01,0,2015-10-30,2015-10-05,有限会社三昇電設,,302,栃木県,鹿沼市,千渡２３１５番地５１,,09,205,3220002,,,,,,,2015-10-05,1,,,,,,0
4514,1060002020213,01,0,2015-10-30,2015-10-05,三洋ホーム有限会社,,302,栃木県,鹿沼市,下材木町１３６４番地１,,09,205,3220056,,,,,,,2015-10-05,1,,,,,,0
4515,1060002020221,01,1,2018-11-02,2015-10-05,有限会社椎名商会,,302,栃木県,鹿沼市,中田町１３５４番地３,,09,205,3220037,,,,,,,2015-10-05,1,,,,,シイナショウカイ,0
4516,1060002020238,01,0,2015-10-30,2015-10-05,有限会社柴田製作所,,302,栃木県,鹿沼市,石橋町１５３９番地２,,09,205,3220055,,,,,,,2015-10-05,1,,,,,,0
4517,1060002020246,01,0,2015-10-30,2015-10-05,有限会社島田工業,,302,栃木県,鹿沼市,下日向９９番地,,09,205,3220075,,,,,,,2015-10-05,1,,,,,,0
4518,1060002020262,01,0,2015-10-30,2015-10-05,有限会社秀建土地開発,,302,栃木県,鹿沼市,上野町２０４番地２,,09,205,3220021,,,,,,,2015-10-05,1,,,,,,0
4519,1060002020270,01,0,2015-10-30,2015-10-05,有限会社上州屋スタンド,,302,栃木県,鹿沼市,深津１２１０番地３,,09,205,3220013,,,,,,,2015-10-05,1,,,,,,0
4520,1060002020279,01,0,2015-10-30,2015-10-05,有限会社正和商事,,302,栃木県,鹿沼市,戸張町２４７８番地,,09,205,3220063,,,,,,,2015-10-05,1,,,,,,0
4521,1060002020287,01,0,2015-10-30,2015-10-05,親栄電機有限会社,,302,栃木県,鹿沼市,下石川６３８番地５,,09,205,3220017,,,,,,,2015-10-05,1,,,,,,0
4522,1060002020295,01,0,2015-10-30,2015-10-05,有限会社翔永通商,,302,栃木県,鹿沼市,旭が丘１３５番地５２,,09,205,3220345,,,,,,,2015-10-05,1,,,,,,0
4523,1060002020312,01,0,2015-10-30,2015-10-05,鈴鹿木工有限会社,,302,栃木県,鹿沼市,玉田町６６番地２,,09,205,3220072,,,,,,,2015-10-05,1,,,,,,0
4524,1060002020320,01,0,2015-10-30,2015-10-05,有限会社鈴木工匠,,302,栃木県,鹿沼市,磯町１７４番地２,,09,205,3220536,,,,,,,2015-10-05,1,,,,,,0
4525,1060002020329,01,0,2015-10-30,2015-10-05,有限会社鈴木メッキ工業所,,302,栃木県,鹿沼市,御成橋町１丁目２２８３番地５,,09,205,3220005,,,,,,,2015-10-05,1,,,,,,0
4526,1060002020345,01,0,2015-10-30,2015-10-05,有限会社成田屋鐵工,,302,栃木県,鹿沼市,茂呂字岩石６４３番地３,,09,205,3220026,,,,,,,2015-10-05,1,,,,,,0
4527,1060002020353,01,0,2015-10-30,2015-10-05,有限会社成樹産業,,302,栃木県,鹿沼市,南上野町５１２番地３５,,09,205,3220531,,,,,,,2015-10-05,1,,,,,,0
4528,1060002020378,01,0,2015-10-30,2015-10-05,有限会社染宮経理事務所,,302,栃木県,鹿沼市,府中町１０５番地２,,09,205,3220034,,,,,,,2015-10-05,1,,,,,,0
4529,1060002020386,01,0,2015-10-30,2015-10-05,有限会社大栄産業,,302,栃木県,鹿沼市,栃窪１１６７番地１,,09,205,3220001,,,,,,,2015-10-05,1,,,,,,0
