27258,8130005005981,12,1,2018-07-19,2018-02-27,特定非営利活動法人アー卜ＮＰＯリンク,,399,青森県,青森市,勝田２丁目１３番８－４０５号,,02,201,0300821,,,,,,,2015-10-05,1,,,,,アートエヌピーオーリンク,0
15200,2130005009229,12,1,2018-07-25,2017-11-10,協同組合エービーエス,,399,群馬県,伊勢崎市,大正寺町２１８番地１,,10,204,3720841,,,,,,,2015-10-05,1,,,,,エービーエス,0
150173,6130005008276,21,0,2018-02-21,2018-02-15,特定非営利活動法人オレンジ研究所,,399,埼玉県,坂戸市,日の出町３９７５番地２の８０５,,11,239,3500225,,,2018-02-15,01,,,2015-10-05,1,,,,,,0
120403,1130005005591,01,1,2018-05-30,2015-10-05,特定非営利活動法人全国マンション管理組合連合会,,399,東京都,千代田区,神田須田町１丁目２０番製麺会館３階,,13,101,1010041,,,,,,,2015-10-05,1,,,,,ゼンコクマンションカンリクミアイレンゴウカイ,0
241597,2130005005319,01,0,2015-10-26,2015-10-05,特定非営利活動法人日本煎茶趣味協会,00051075,399,東京都,港区,麻布台２丁目１番２－１０１４号,,13,103,1060041,,,,,,,2015-10-05,1,,,,,,0
362442,3130005002752,01,1,2019-08-05,2015-10-05,公益財団法人国際茶道文化協会,,399,東京都,新宿区,市谷甲良町１番４号,,13,104,1620856,,,,,,,2015-10-05,1,,,,,,0
362443,3130005006695,12,0,2018-11-13,2018-11-06,特定非営利活動法人エビデンスベーストヘルスケア協議会,,399,東京都,港区,赤坂２丁目２０番１０号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,エビデンスベーストヘルスケアキョウギカイ,0
604890,5130005006314,21,0,2020-02-19,2020-02-18,特定非営利活動法人Ｊａｐａｎ　Ｋｉｍｏｎｏ　Ａｓｓｏｃｉａｔｉｏｎ,,399,東京都,足立区,西竹の塚１丁目１１番２－７０７号,,13,121,1210822,,,2020-02-18,01,,,2015-10-05,1,,,,,ジャパンキモノアソシエーション,0
847322,7130005008746,12,0,2018-11-09,2018-11-06,一般社団法人日本癌治療学会,,399,東京都,千代田区,神田三崎町３丁目３番１号,,13,101,1010061,,,,,,,2015-10-05,1,,,,,ニホンガンチリョウガッカイ,0
1089121,9130005005840,01,1,2020-04-08,2015-10-05,特定非営利活動法人母子フィジカルサポート研究会,,399,東京都,台東区,三ノ輪２丁目８番２号,,13,106,1100011,,,,,,,2015-10-05,1,,,,,ボシフィジカルサポートケンキュウカイ,0
1089122,9130005008777,21,0,2016-01-26,2016-01-22,特定非営利活動法人イノプレックス,,399,東京都,杉並区,成田東２丁目３０番１４号ハイツアイヴィ１０３,,13,115,1660015,,,2016-01-22,01,,,2015-10-05,1,,,,,,0
202,1130005003785,01,1,2020-04-13,2015-10-05,医療法人医心会,,399,愛知県,尾張旭市,南本地ケ原町２丁目８番,,23,226,4880044,,,,,,,2015-10-05,1,,,,,イシンカイ,0
78,1130005001789,12,0,2017-02-20,2017-02-15,大自然教会,,399,滋賀県,高島市,マキノ町海津２３２３,,25,212,5201811,,,,,,,2015-10-05,1,,,,,,0
4253,2130005005855,01,1,2020-02-21,2015-10-05,農事組合法人朽木の里,,399,滋賀県,高島市,朽木栃生７１７番地,,25,212,5201425,,,,,,,2015-10-05,1,,,,,クツキノサト,0
8468,3130005003949,12,1,2018-08-07,2017-08-02,医療法人中西眼科医院,,399,滋賀県,高島市,マキノ町沢１６１番地９７,,25,212,5201821,,,,,,,2015-10-05,1,,,,,ナカニシガンカイイン,0
8469,3130005004105,12,1,2018-10-02,2015-10-15,医療法人社団双秀会,,399,滋賀県,東近江市,八日市浜野町４８７番１,,25,213,5270011,,,,,,,2015-10-05,1,,,,,ソウシュウカイ,0
20869,6130005002510,12,1,2018-06-20,2016-04-06,一般社団法人農業開発研修センター,,399,滋賀県,大津市,松本１丁目２番２０号（滋賀県農業教育情報センター内）,,25,201,5200807,,,,,,,2015-10-05,1,,,,,ノウギョウカイハツケンシュウセンター,0
20870,6130005003582,01,1,2019-07-01,2015-10-05,京都流通センター運輸事業協同組合,,399,滋賀県,栗東市,大橋５丁目１０番３０号桜花運輸株式会社内,,25,208,5203046,,,,,,,2015-10-05,1,,,,,キョウトリュウツウセンターウンユ,0
24997,7130005003739,71,1,2018-04-10,2017-09-01,上田辻不動産株式会社,,301,滋賀県,大津市,緑町６番１４号,,25,201,5200221,,,,,,平成２９年９月１日滋賀県大津市緑町６番１４号上田辻株式会社（2130001002575）を合併平成２９年９月１日滋賀県大津市緑町６番１４号有限会社上田辻（6160002000241）を合併,2015-10-05,1,,,,,ウエダツジフドウサン,0
24998,7130005006130,01,1,2018-07-12,2015-10-05,特定非営利活動法人ＬＯＶＥ＆ＰＥＡＣＥ　Ｐｒａｙ,,399,滋賀県,大津市,秋葉台２３番７号,,25,201,5200822,,,,,,,2015-10-05,1,,,,,ラヴアンドピースプレイ,0
29088,8130005003993,12,0,2020-02-13,2020-02-10,医療法人和晃会ふじた医院,,399,滋賀県,湖南市,柑子袋５９０番地１,,25,211,5203233,,,,,,,2015-10-05,1,,,,,ワコウカイフジタイイン,0
33194,9130005005147,01,1,2019-03-11,2015-10-05,特定非営利活動法人交通事故１１０番,,399,滋賀県,大津市,仰木の里６丁目１１番８号,,25,201,5200246,,,,,,,2015-10-05,1,,,,,コウツウジコヒャクトウバン,0
9143,1130005000007,01,0,2015-11-13,2015-10-05,安養寺,,399,京都府,京都市上京区,仁和寺街道御前通東入二番町１９１番地,,26,102,6028344,,,,,,,2015-10-05,1,,,,,,0
9144,1130005000015,01,0,2015-11-13,2015-10-05,阿弥陀寺,,399,京都府,京都市山科区,北花山寺内町９番地,,26,110,6078474,,,,,,,2015-10-05,1,,,,,,0
9145,1130005000023,01,1,2020-04-27,2015-10-05,延命寺,,399,京都府,京都市上京区,御前通下立売下る下之町４０９番地,,26,102,6028365,,,,,,,2015-10-05,1,,,,,エンメイジ,0
9146,1130005000031,01,0,2015-11-13,2015-10-05,鶴林寺,,399,京都府,京都市東山区,大佛南門通大和大路東入南瓦町７０６番地,,26,105,6050000,,,,,,,2015-10-05,1,,,,,,0
9147,1130005000048,01,0,2015-11-13,2015-10-05,帰白院,,399,京都府,京都市上京区,寺町通今出川上る鶴山町１４番地,,26,102,6020802,,,,,,,2015-10-05,1,,,,,,0
