14983,2200001013012,12,0,2018-03-19,2018-03-12,株式会社ＭＯＪ,,301,栃木県,栃木市,大平町富田３７１番地２５,,09,203,3294404,,,,,,,2015-10-05,1,,,,,,0
75147,3200001014744,21,0,2018-06-19,2018-06-07,株式会社イシ＿,00015623,301,埼玉県,北葛飾郡松伏町,大字築比地７９５番地１,,11,465,3430102,,,2018-06-07,11,5180001088252,平成３０年６月１日愛知県一宮市八町通二丁目６番地１（２階）株式会社ウィーズ中部（5180001088252）に合併し解散,2015-10-05,1,,,,,イシイ,0
86945,4200001012722,01,0,2015-11-06,2015-10-05,永石工業株式会社,,301,千葉県,いすみ市,上布施４２０番地,,12,238,2980018,,,,,,,2015-10-05,1,,,,,,0
152271,7200001012901,01,0,2015-11-06,2015-10-05,株式会社ＭＫサービス,,301,千葉県,松戸市,新松戸４丁目５番地の５,,12,207,2700034,,,,,,,2015-10-05,1,,,,,,0
152272,7200001016893,12,0,2017-04-19,2017-04-12,シーアンドエム・サポート株式会社,,301,千葉県,市川市,南八幡４丁目７番３－４０３号,,12,203,2720023,,,,,,,2015-10-05,1,,,,,,0
120593,1200001014192,21,0,2017-01-10,2016-12-28,株式会社ＦＴ商事,,301,東京都,千代田区,丸の内３丁目３番１号新東京ビル２２５区,,13,101,1000005,,,2016-12-28,01,,,2015-10-05,1,,,,,,0
241790,2200001012897,12,1,2018-05-23,2018-05-10,株式会社神美,,301,東京都,渋谷区,恵比寿西２丁目１１番１６号グランディ代官山Ｂ１Ｆ,,13,113,1500021,,,,,,,2015-10-05,1,,,,,シンビ,0
241791,2200001016782,12,0,2016-08-17,2016-08-15,株式会社日本エンジニアリング,,301,東京都,目黒区,中目黒５丁目７番１６号,,13,110,1530061,,,,,,,2015-10-05,1,,,,,,0
362642,3200001012079,12,0,2018-08-21,2018-08-20,株式会社ＥＬＥＣ,,301,東京都,墨田区,両国１丁目７番２号,,13,107,1300026,,,,,,,2015-10-05,1,,,,,エレック,0
362643,3200001012582,11,0,2020-01-31,2020-01-28,株式会社スカラプレイス,,301,東京都,千代田区,外神田６丁目２番８号ビジネスプレイス外神田４Ｆ,,13,101,1010021,,,,,,,2015-10-05,1,,,,,スカラプレイス,0
