22922,2080402017046,12,0,2016-10-17,2016-10-12,有限会社鮭蔵,,302,北海道,札幌市中央区,北十五条西１９丁目１番１３号,,01,101,0600015,,,,,,,2015-10-05,1,,,,,,0
182394,9080402010085,12,0,2017-02-03,2017-01-30,有限会社華都,,302,北海道,札幌市白石区,本郷通７丁目北４－７パレス日成２７－１０１号,,01,104,0030025,,,,,,,2015-10-05,1,,,,,,0
152238,7080402014096,01,0,2015-11-06,2015-10-05,有限会社アスカワーク,,302,千葉県,市川市,福栄３丁目７番１０－１０５号,,12,203,2720137,,,,,,,2015-10-05,1,,,,,,0
120090,1080402017096,12,0,2016-11-28,2016-11-22,有限会社エスペラント,,302,東京都,世田谷区,成城６丁目３１番１５号,,13,112,1570066,,,,,,,2015-10-05,1,,,,,,0
241216,2080402015636,01,0,2015-10-28,2015-10-05,株式会社ＡＳＰ,,301,東京都,豊島区,南長崎５丁目２９番１５号,,13,116,1710052,,,,,,,2015-10-05,1,,,,,,0
241217,2080402018622,12,0,2016-08-10,2016-08-05,有限会社Ｋ・Ｋ,,302,東京都,港区,新橋２丁目１０番５号末吉ビル６階,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
362105,3080402018068,01,0,2015-10-28,2015-10-05,有限会社啓明社,,302,東京都,台東区,竜泉３丁目３３番２号,,13,106,1100012,,,,,,,2015-10-05,1,,,,,,0
604568,5080402010460,12,0,2018-09-10,2018-09-05,株式会社ライジングストーン・アースアンドユニバース,,301,東京都,中央区,銀座２丁目５－４福助染ビル１Ｆ,,13,102,1040061,,,,,,,2015-10-05,1,,,,,ライジングストーンアースアンドユニバース,0
846974,7080402010252,12,0,2018-02-01,2018-01-30,有限会社イン・クローバー,,302,東京都,千代田区,神田須田町１丁目７番１号ウィン神田７階７０５号室,,13,101,1010041,,,,,,,2015-10-05,1,,,,,,0
846975,7080402014889,12,0,2015-11-13,2015-10-09,有限会社扇,,302,東京都,文京区,水道２丁目４番１－８０２号,,13,105,1120005,,,,,,,2015-10-05,1,,,,,,0
1088775,9080402010465,12,0,2017-09-05,2017-08-31,株式会社クオリア,,301,東京都,国分寺市,南町３丁目２５番１０号,,13,214,1850021,,,,,,,2015-10-05,1,,,,,,0
69674,2080402014209,01,0,2015-11-06,2015-10-05,ＳＡＷ＆ＳＰＲ－Ｔｅｃｈ有限会社,,302,神奈川県,横浜市保土ケ谷区,藤塚町１３番４３号,,14,106,2400031,,,,,,,2015-10-05,1,,,,,,0
139584,4080402016979,01,0,2015-11-06,2015-10-05,有限会社Ｍ．Ｎ．Ｋ,,302,神奈川県,藤沢市,石川２３番地の１,,14,205,2520815,,,,,,,2015-10-05,1,,,,,,0
209469,6080402014618,01,1,2018-11-08,2015-10-05,グラント・エージェンシー有限会社,,302,神奈川県,川崎市多摩区,堰１丁目１８番４３－１０１号,,14,135,2140022,,,,,,,2015-10-05,1,,,,,グラントエージェンシー,0
244479,7080402014138,21,0,2019-12-19,2019-12-09,有限会社エイト,,302,神奈川県,横須賀市,佐原１丁目１０番５号,,14,201,2390835,,,2019-12-09,01,,,2015-10-05,1,,,,,エイト,0
14444,3080402016947,01,0,2015-11-13,2015-10-05,有限会社モリテック,,302,岐阜県,可児市,大森６８５番地２,,21,214,5090238,,,,,,,2015-10-05,1,,,,,,0
10789,1080402010002,01,0,2015-11-13,2015-10-05,有限会社山正水産,,302,静岡県,浜松市西区,舞阪町舞阪２６６８番地の３６,,22,133,4310211,,,,,,,2015-10-05,1,,,,,,0
10790,1080402010010,01,0,2015-11-13,2015-10-05,有限会社ヤマトパーツ,,302,静岡県,浜松市西区,舞阪町舞阪４５７９番地の１５,,22,133,4310211,,,,,,,2015-10-05,1,,,,,,0
10791,1080402010027,12,0,2018-01-17,2018-01-12,有限会社ラット,,302,静岡県,浜松市中区,早出町１２５３番地の２,,22,131,4350054,,,,,,,2015-10-05,1,,,,,,0
10792,1080402010035,21,0,2017-11-22,2017-11-20,有限会社エイアイ保険事務所,,302,静岡県,浜松市南区,楊子町１７８番地の２,,22,134,4300855,,,2017-11-20,01,,,2015-10-05,1,,,,,,0
