100,1011101060195,12,0,2018-02-15,2018-02-09,株式会社総和,,301,北海道,札幌市東区,東苗穂五条３丁目２番３０号,,01,103,0070805,,,,,,,2015-10-05,1,,,,,,0
101,1011101062332,12,0,2019-07-10,2019-07-04,ヤマダ株式会社,,301,北海道,札幌市中央区,南十二条西６丁目１番２０号サンピア中島公園９０５,,01,101,0640912,,,,,,,2015-10-05,1,,,,,ヤマダ,0
113966,6011101061362,12,0,2019-12-05,2019-12-02,株式会社カリグラム,,301,北海道,函館市,米原町８番地１３,,01,202,0420918,,,,,,,2015-10-05,1,,,,,カリグラム,0
113967,6011101069331,12,1,2019-08-15,2019-08-09,株式会社ＯＮ　ＴＨＥ　ＢＩＴ,,301,北海道,札幌市中央区,北五条西１１丁目１６番地１,,01,101,0600005,,,,,,,2015-10-05,1,,,,,オンザビット,0
182350,9011101065666,21,0,2019-04-19,2019-04-17,株式会社アジェットクリエイティブ,,301,北海道,札幌市中央区,南三条西１丁目１番地１,,01,101,0600063,,,2019-04-17,01,,,2015-10-05,1,,,,,,0
19,1011101063413,01,0,2015-10-30,2015-10-05,株式会社セノーテ,,301,岩手県,盛岡市,上飯岡２４地割１－１,,03,201,0200854,,,,,,,2015-10-05,1,,,,,,0
8171,2011101062950,11,0,2018-07-06,2018-06-25,ディープテック株式会社,,301,宮城県,仙台市青葉区,栗生７丁目１番地の１,,04,101,9893122,,,,,,,2015-10-05,1,,,,,ディープテック,0
24306,4011101063559,12,0,2019-01-17,2019-01-11,株式会社アジアクリック,,301,宮城県,仙台市泉区,向陽台５丁目１番１７号,,04,105,9813102,,,,,,,2015-10-05,1,,,,,アジアクリック,0
40314,6011101063111,01,1,2018-08-21,2015-10-05,株式会社桃生開発,,301,宮城県,石巻市,桃生町城内字西峰２３番地,,04,202,9860312,,,,,,,2015-10-05,1,,,,,モノウカイハツ,0
48420,7011101062616,21,0,2018-10-19,2018-10-11,株式会社Ｋ＆Ｃ,,301,宮城県,仙台市青葉区,立町６番１号ファミール杜３０１,,04,101,9800822,,,2018-10-11,01,,,2015-10-05,1,,,,,,0
56498,8011101067993,01,1,2018-06-15,2015-10-05,株式会社スマイルカンパニー,,301,宮城県,仙台市青葉区,二日町２番１号,,04,101,9800802,,,,,,,2015-10-05,1,,,,,スマイルカンパニー,0
3151,2011101060640,21,0,2018-06-07,2018-05-23,株式会社Ｓｈａｒｅ　Ｌｉｂ,,301,秋田県,大仙市,大曲黒瀬町６番２５－１号,,05,212,0140023,,,2018-05-23,01,,,2015-10-05,1,,,,,シェアリブ,0
15679,6011101063631,01,0,2015-10-30,2015-10-05,株式会社ゲットリッチ,,301,秋田県,仙北市,角館町大中嶋８番地,,05,215,0140364,,,,,,,2015-10-05,1,,,,,,0
18799,7011101063721,01,0,2015-10-30,2015-10-05,Ｍｅｔｔｙ－ｌａｂｏ株式会社,,301,秋田県,秋田市,千秋中島町６番９号,,05,201,0100871,,,,,,,2015-10-05,1,,,,,,0
55,1011101068271,12,0,2018-03-07,2018-03-02,海空社中株式会社,,301,福島県,いわき市,錦町釈迦堂２３番,,07,204,9748232,,,,,,,2015-10-05,1,,,,,,0
7446,2011101062471,01,0,2015-10-30,2015-10-05,株式会社ラグナ,,301,福島県,会津若松市,北青木１５番５号,,07,202,9650824,,,,,,,2015-10-05,1,,,,,,0
7447,2011101066373,12,0,2019-02-15,2019-02-12,ドリームゲームズ株式会社,,301,福島県,郡山市,方八町２丁目１番２４号,,07,203,9638811,,,,,,,2015-10-05,1,,,,,ドリームゲームズ,0
37032,6011101061049,12,0,2017-07-13,2017-07-10,株式会社ジェーエスアールアイ,,301,福島県,福島市,飯坂町字梅津４－５,,07,201,9600201,,,,,,,2015-10-05,1,,,,,,0
