75151,3240001034029,12,0,2017-12-20,2017-12-14,カーゴネットワーク株式会社,,301,埼玉県,さいたま市岩槻区,大字徳力４４９－１,,11,110,3390004,,,,,,,2015-10-05,1,,,,,,0
125183,5240001031874,12,0,2020-03-13,2020-03-10,フォーレスト酒販株式会社,,301,埼玉県,さいたま市大宮区,下町２丁目１番地１,,11,103,3300844,,,,,,,2015-10-05,1,,,,,フォーレストシュハン,0
241835,2240001035903,12,0,2019-05-20,2019-05-14,株式会社レッドハウス,,301,東京都,練馬区,谷原１丁目２１番５号エスポワール１０３号,,13,120,1770032,,,,,,,2015-10-05,1,,,,,レッドハウス,0
241836,2240001037585,01,0,2015-10-28,2015-10-05,株式会社ビックグローブ,,301,東京都,渋谷区,神宮前３丁目２５番１２号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
483731,4240001031116,12,0,2019-01-28,2019-01-21,株式会社セリエ建設,,301,東京都,品川区,小山６丁目４番１４号８Ｆ,,13,109,1420062,,,,,,,2015-10-05,1,,,,,セリエケンセツ,0
483732,4240001036973,12,1,2019-01-11,2016-10-06,株式会社オンライン,,301,東京都,新宿区,百人町２丁目２７番７－７０７号,,13,104,1690073,,,,,,,2015-10-05,1,,,,,オンライン,0
483733,4240001038689,01,1,2019-01-16,2015-10-05,青栄建設株式会社,,301,東京都,中央区,日本橋茅場町３丁目４番２号,,13,102,1030025,,,,,,,2015-10-05,1,,,,,セイエイケンセツ,0
605138,5240001033813,12,0,2019-07-24,2019-07-16,株式会社天社,,301,東京都,千代田区,一番町２番地２,,13,101,1020082,,,,,,,2015-10-05,1,,,,,テンシャ,0
847566,7240001031939,21,0,2016-01-19,2016-01-14,株式会社ミヤケ,,301,東京都,港区,西新橋１丁目１８番１１号ル・グランシエルＢＬＤＧ．１６号館６階,,13,103,1050003,,,2016-01-14,01,,,2015-10-05,1,,,,,,0
847567,7240001033902,12,0,2020-05-11,2020-05-01,株式会社ｒｅｆ,,301,東京都,千代田区,九段南１丁目５－６りそな九段ビル５Ｆ,,13,101,1020074,,,,,,,2015-10-05,1,,,,,レフ,0
1089346,9240001036721,12,1,2019-01-23,2015-12-11,株式会社グリーン・ファクトリー,,301,東京都,中央区,京橋１丁目１４番２号,,13,102,1040031,,,,,,,2015-10-05,1,,,,,グリーンファクトリー,0
