113,1011801022718,12,0,2016-09-21,2016-09-14,株式会社渋江工業,,301,北海道,札幌市中央区,南十二条西２１丁目２番,,01,101,0640912,,,,,,,2015-10-05,1,,,,,,0
114,1011801027254,12,0,2018-01-12,2018-01-05,株式会社北伸,,301,北海道,札幌市中央区,南四条西１３丁目１－３８サンコート南４条９０５,,01,101,0640804,,,,,,,2015-10-05,1,,,,,,0
22880,2011801029836,12,0,2018-10-23,2018-10-18,ＪＰラインコーポレーション株式会社,,301,北海道,札幌市豊平区,平岸三条７丁目１番２７号第３３藤井ビル２１０号,,01,105,0620933,,,,,,,2015-10-05,1,,,,,ジャパンラインコーポレーション,0
91160,5011801022516,12,1,2019-10-31,2019-10-18,株式会社インターテック,,301,北海道,北広島市,中央３丁目１番地３号大谷木材ビル２Ｆ,,01,234,0611121,,,,,,,2015-10-05,1,,,,,インターテック,0
91161,5011801023290,01,0,2015-10-30,2015-10-05,株式会社笑美コーポレーション,,301,北海道,千歳市,朝日町８丁目１２０６番地５１釜田ビル２階,,01,224,0660043,,,,,,,2015-10-05,1,,,,,,0
136827,7011801020328,12,0,2016-03-30,2016-03-25,佑デザインラボラトリー株式会社,,301,北海道,札幌市白石区,栄通１７丁目７－３－１０４,,01,104,0030021,,,,,,,2015-10-05,1,,,,,,0
136828,7011801025500,12,0,2018-01-16,2018-01-09,株式会社池本,,301,北海道,札幌市中央区,南五条西２丁目１オークラビル,,01,101,0640805,,,,,,,2015-10-05,1,,,,,,0
136829,7011801027323,01,0,2015-10-30,2015-10-05,株式会社恩愛ＪＡＰＡＮ,,301,北海道,河東郡音更町,すずらん台北町２丁目１番地３,,01,631,0800361,,,,,,,2015-10-05,1,,,,,,0
11726,4011801025040,01,0,2015-10-30,2015-10-05,株式会社レイト,,301,青森県,むつ市,大湊新町１３－１０,,02,208,0350084,,,,,,,2015-10-05,1,,,,,,0
20664,7011801024659,12,1,2020-04-01,2018-04-02,株式会社コクリ,,301,岩手県,奥州市,胆沢小山字下笹森６０－２,,03,215,0230402,,,,,,,2015-10-05,1,,,,,コクリ,0
32282,5011801020949,01,0,2015-10-30,2015-10-05,株式会社カンケンコー,,301,宮城県,仙台市青葉区,国分町３丁目５番３１号,,04,101,9800803,,,,,,,2015-10-05,1,,,,,,0
48428,7011801020674,12,0,2018-07-11,2018-06-29,株式会社グッドリレイション,,301,宮城県,仙台市青葉区,国分町２丁目６番２１号国分町ビルＳ－３Ｆ,,04,101,9800803,,,,,,,2015-10-05,1,,,,,グッドリレイション,0
56507,8011801024030,01,1,2020-01-09,2015-10-05,株式会社みやこ屋,,301,宮城県,仙台市青葉区,花壇５番１４号,,04,101,9800815,,,,,,,2015-10-05,1,,,,,ミヤコヤ,0
25020,9011801020136,01,0,2015-10-30,2015-10-05,株式会社ソウケン,,301,秋田県,秋田市,茨島２丁目１５番３５－１０６号,,05,201,0100065,,,,,,,2015-10-05,1,,,,,,0
26,1011801025935,12,1,2018-04-11,2018-04-06,フォーエバー株式会社,,301,山形県,天童市,東本町１丁目１－３３,,06,210,9940026,,,,,,,2015-10-05,1,,,,,フォーエバー,0
61,1011801026520,01,0,2015-10-30,2015-10-05,株式会社ピーコック,,301,福島県,いわき市,渡辺町田部字柳田８８番地の１,,07,204,9728334,,,,,,,2015-10-05,1,,,,,,0
14902,3011801028671,12,0,2015-12-24,2015-12-22,日本環境建商株式会社,,301,福島県,双葉郡広野町,大字下北迫字東町２０６番地１,,07,541,9790402,,,,,,,2015-10-05,1,,,,,,0
37037,6011801026573,71,1,2019-04-17,2019-04-03,株式会社トーヨーエネルギーファーム,,301,福島県,相馬市,中村１丁目２番地の３,,07,209,9760042,,,,,,平成３１年４月１日福島県相馬市中村一丁目２番地の３株式会社Ｔｏｙｏ　Ｅｌｅｃｔｒｉｃ　Ｐｏｗｅｒ（8011701017852）を合併,2015-10-05,1,,,,,トーヨーエネルギーファーム,0
44472,7011801025095,21,0,2019-01-22,2019-01-17,株式会社エイムトレーディング,,301,福島県,福島市,栄町１－３５福島キャピタルフロント７Ｆ,,07,201,9608031,,,2019-01-17,01,,,2015-10-05,1,,,,,エイムトレーディング,0
