182349,9011101018533,01,1,2020-03-02,2015-10-05,株式会社風林カントリークラブ,,301,北海道,阿寒郡鶴居村,字幌呂５９番地の１,,01,667,0851147,,,,,,,2015-10-05,1,,,,,フウリンカントリークラブ,0
24305,4011101012879,01,0,2015-10-30,2015-10-05,千歳通商株式会社,,301,宮城県,仙台市宮城野区,福田町３丁目６番２５号,,04,102,9830023,,,,,,,2015-10-05,1,,,,,,0
53,1011101019316,01,0,2015-10-30,2015-10-05,豊田管財株式会社,,301,福島県,郡山市,安積町荒井字石樋１０５－１０１,,07,203,9630111,,,,,,,2015-10-05,1,,,,,,0
52572,8011101017651,12,0,2020-04-23,2020-04-10,株式会社パレスコンストラクシヨン,,301,栃木県,宇都宮市,道場宿町１２１０－７,,09,201,3213237,,,,,,,2015-10-05,1,,,,,パレスコンストラクション,0
53257,8011101019838,01,1,2018-10-22,2015-10-05,株式会社マン,,301,群馬県,太田市,西新町１１３番地６,,10,205,3730847,,,,,,,2015-10-05,1,,,,,マン,0
313,1011101015364,12,0,2017-03-29,2017-03-23,永島開発株式会社,,301,埼玉県,春日部市,中央１丁目５７番１２,,11,214,3440067,,,,,,,2015-10-05,1,,,,,,0
314,1011101015967,01,0,2015-11-06,2015-10-05,日新防水工事株式会社,,301,埼玉県,川口市,大字新堀２８０番地の１,,11,203,3340061,,,,,,,2015-10-05,1,,,,,,0
25496,2011101012815,12,0,2016-03-10,2016-03-07,大洋樹脂株式会社,,301,埼玉県,入間郡三芳町,大字上富４６０番地３,,11,324,3540045,,,,,,,2015-10-05,1,,,,,,0
25497,2011101015990,21,0,2018-04-11,2018-04-03,株式会社日販,,301,埼玉県,鶴ヶ島市,脚折町２丁目２５番２３－１０６号パークサイド・レジデンス,,11,241,3502211,,,2018-04-03,01,,,2015-10-05,1,,,,,ニッパン,0
50547,3011101010272,01,1,2019-01-23,2015-10-05,三和金属株式会社,,301,埼玉県,さいたま市中央区,上落合２丁目６番１－１１１０号,,11,105,3380001,,,,,,,2015-10-05,1,,,,,サンワキンゾク,0
50548,3011101012566,12,0,2018-08-10,2018-08-07,株式会社田中工務店,,301,埼玉県,川越市,南大塚４丁目８番地１５,,11,201,3501162,,,,,,,2015-10-05,1,,,,,タナカコウムテン,0
50549,3011101015362,12,0,2016-08-29,2016-08-24,株式会社永島,,301,埼玉県,春日部市,上大増新田１８４番１,,11,214,3440037,,,,,,,2015-10-05,1,,,,,,0
100751,5011101010691,11,1,2019-07-02,2017-04-03,株式会社スバルＩＴクリエーションズ,,301,埼玉県,さいたま市北区,宮原町１丁目８５４番地１,,11,102,3310812,,,,,,,2015-10-05,1,,,,,スバルアイティークリエーションズ,0
100752,5011101011616,01,0,2015-11-06,2015-10-05,株式会社創竜社,00015676,301,埼玉県,さいたま市南区,辻４丁目１８番６号,00015677,11,108,3360026,,,,,,,2015-10-05,1,,,,,,0
100753,5011101012481,01,1,2018-05-09,2015-10-05,株式会社旦設計計画,,301,埼玉県,川越市,新宿町１丁目１０番地１５,,11,201,3501124,,,,,,,2015-10-05,1,,,,,タンセッケイケイカク,0
100754,5011101017407,12,0,2019-11-19,2019-11-14,株式会社パックヨシヅカ,,301,埼玉県,さいたま市南区,辻１丁目１３番１０号,00118239,11,108,3360026,,,,,,,2015-10-05,1,,,,,パックヨシヅカ,0
100755,5011101019758,12,0,2018-10-09,2018-10-02,株式会社ホンダ二輪・新宿,,301,埼玉県,戸田市,上戸田４丁目１５番１４号,,11,224,3350022,,,,,,,2015-10-05,1,,,,,ホンダニリンシンジュク,0
100756,5011101019931,12,0,2018-09-10,2018-09-05,株式会社毎日輸送サービス,,301,埼玉県,新座市,野火止１丁目１３番１６－４号,,11,230,3520011,,,,,,,2015-10-05,1,,,,,マイニチユソウサービス,0
125566,6011101018544,12,0,2017-10-04,2017-09-29,株式会社フォルテシモ,,301,埼玉県,さいたま市南区,別所３丁目２３番１６号,,11,108,3360021,,,,,,,2015-10-05,1,,,,,,0
150601,7011101013148,12,1,2018-10-02,2016-11-29,堤産業株式会社,,301,埼玉県,朝霞市,大字下内間木字散在１４８２番地１,,11,227,3510002,,,,,,,2015-10-05,1,,,,,ツツミサンギョウ,0
150602,7011101013726,01,1,2019-10-31,2015-10-05,株式会社ＵＰＫ,,301,埼玉県,入間郡三芳町,竹間沢東１７番地４,,11,324,3540046,,,,,,,2015-10-05,1,,,,,ユーピーケー,0
150603,7011101017330,01,1,2018-10-23,2015-10-05,株式会社パシフィック・トレード・ジャパン,,301,埼玉県,さいたま市南区,白幡４丁目２９番３号第５隆伸ビル２階,,11,108,3360022,,,,,,,2015-10-05,1,,,,,パシフィックトレードジャパン,0
150604,7011101019673,21,0,2018-06-19,2018-06-11,株式会社保険実務研究所,,301,埼玉県,さいたま市中央区,大戸１丁目２番１１号,,11,105,3380012,,,2018-06-11,01,,,2015-10-05,1,,,,,ホケンジツムケンキュウショ,0
175718,8011101014698,12,0,2017-09-20,2017-09-14,株式会社トラミュージック,,301,埼玉県,所沢市,大字北秋津８５２番地１１,,11,208,3590038,,,,,,,2015-10-05,1,,,,,,0
175719,8011101017676,21,0,2016-10-20,2016-10-12,株式会社パルデザイン企画,,301,埼玉県,川越市,広谷新町３０番地１９,,11,201,3500805,,,2016-10-12,01,,,2015-10-05,1,,,,,,0
