195892,9270002008469,12,0,2016-04-11,2016-04-05,有限会社石毛工業,,302,千葉県,木更津市,新田３丁目６番１２号,,12,206,2920832,,,,,,,2015-10-05,1,,,,,,0
120668,1270002006249,21,0,2016-04-18,2016-04-13,有限会社第一ビジョン,,302,東京都,中央区,銀座１丁目１５番７号ＭＡＣ銀座ビル３階,,13,102,1040061,,,2016-04-13,01,,,2015-10-05,1,,,,,,0
1089401,9270002006167,12,0,2019-05-30,2019-05-27,有限会社隅田,,302,東京都,中央区,銀座２丁目１３番１１－３１３号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,スミダ,0
214480,8270002008750,11,0,2018-05-15,2018-05-01,株式会社Ｅ－ＢＯＮＤグループ,,301,愛知県,一宮市,八町通２丁目６番地１,,23,203,4910844,,,,,,,2015-10-05,1,,,,,イーボンドグループ,0
64177,6270002001872,12,0,2015-12-18,2015-12-16,有限会社ＳＴＡＲＥＩＧＨＴ,,302,京都府,京都市中京区,富小路通御池上る守山町１５６番地３ローレルコート御所南３０９号,,26,104,6040953,,,,,,,2015-10-05,1,,,,,,0
43680,1270002004715,11,0,2020-05-21,2020-05-07,ＯＮＥ　ＬＩＦＥ株式会社,,301,大阪府,大阪市中央区,島之内１丁目２１番２３号大起興産長堀橋ビル４０４,,27,128,5420082,,,,,,,2015-10-05,1,,,,,ワンライフ,0
87444,2270002008954,21,0,2020-03-05,2020-02-28,有限会社法勝寺トリーカファッション,,302,大阪府,茨木市,東太田３丁目２番１０号の６０２,,27,211,5670012,,,2020-02-28,01,,,2015-10-05,1,,,,,ホッショウジトリーカファッション,0
131137,3270002002832,01,0,2015-11-20,2015-10-05,有限会社クリーンライフ,,302,大阪府,吹田市,穂波町２０番１－５０１号,,27,205,5640042,,,,,,,2015-10-05,1,,,,,,0
131138,3270002008953,01,0,2015-11-20,2015-10-05,有限会社淀江トリーカメーキング,,302,大阪府,茨木市,東太田３丁目２番１０号の５０２,,27,211,5670012,,,,,,,2015-10-05,1,,,,,,0
174920,4270002001445,12,0,2015-11-20,2015-10-30,有限会社ダイヤ,,302,大阪府,東大阪市,寿町１丁目９番１２号,,27,227,5770837,,,,,,,2015-10-05,1,,,,,,0
174921,4270002005033,12,1,2019-03-28,2018-08-10,有限会社デジタルワークス,,302,大阪府,東大阪市,長栄寺２丁目１２－３０３,,27,227,,,,,,,,2015-10-05,1,,,,,デジタルワークス,1
174922,4270002008952,21,0,2020-03-05,2020-02-28,有限会社大山トリーカファッション,,302,大阪府,茨木市,東太田３丁目２番１０号の５０１,,27,211,5670012,,,2020-02-28,01,,,2015-10-05,1,,,,,ダイセントリーカファッション,0
218613,5270002008951,01,0,2015-11-20,2015-10-05,有限会社北方トリーカアパレル,,302,大阪府,茨木市,東太田３丁目２番１０号の６０１,,27,211,5670012,,,,,,,2015-10-05,1,,,,,,0
393952,9270002008213,12,0,2019-01-22,2019-01-18,いすず大山有限会社,,302,大阪府,大阪市中央区,南船場１丁目１７番２６－５０９号,,27,128,5420081,,,,,,,2015-10-05,1,,,,,イスズダイセン,0
57710,3270002002477,12,0,2017-04-03,2017-03-29,有限会社高橋工業,,302,兵庫県,美方郡新温泉町,芦屋１８４番地１,00109735,28,586,6696701,,,,,,,2015-10-05,1,,,,,,0
630,1270002000020,01,0,2015-11-20,2015-10-05,有限会社旭重機,,302,鳥取県,鳥取市,田島２６４番地,,31,201,6800804,,,,,,,2015-10-05,1,,,,,,0
631,1270002000053,01,1,2020-02-27,2015-10-05,有限会社アジヤ商事,,302,鳥取県,鳥取市,浜坂１丁目９番１６号,,31,201,6800001,,,,,,,2015-10-05,1,,,,,アジヤショウジ,0
632,1270002000078,01,0,2015-11-20,2015-10-05,有限会社アド・トクダ企画,,302,鳥取県,鳥取市,古市２４４番地,,31,201,6800865,,,,,,,2015-10-05,1,,,,,,0
633,1270002000094,01,0,2015-11-20,2015-10-05,有限会社青木衣裳店,,302,鳥取県,鳥取市,西町２丁目２０１番地,,31,201,6800022,,,,,,,2015-10-05,1,,,,,,0
634,1270002000103,21,0,2016-02-03,2016-02-02,有限会社アンスター,,302,鳥取県,鳥取市,大杙１２番地,,31,201,6800851,,,2016-02-02,01,,,2015-10-05,1,,,,,,0
635,1270002000128,01,0,2015-11-20,2015-10-05,有限会社網元源平屋,,302,鳥取県,鳥取市,庖丁人町３２番地４,,31,201,6800042,,,,,,,2015-10-05,1,,,,,,0
636,1270002000152,01,1,2018-04-18,2015-10-05,有限会社伊谷商店,,302,鳥取県,鳥取市,西町３丁目１０７番地,,31,201,6800022,,,,,,,2015-10-05,1,,,,,イタニショウテン,0
637,1270002000169,01,0,2015-11-20,2015-10-05,有限会社今町商事,,302,鳥取県,鳥取市,今町２丁目３５２番地,,31,201,6800822,,,,,,,2015-10-05,1,,,,,,0
638,1270002000185,01,0,2015-11-20,2015-10-05,有限会社いわなり,,302,鳥取県,鳥取市,栄町７０５番地,,31,201,6800831,,,,,,,2015-10-05,1,,,,,,0
639,1270002000202,21,0,2019-06-13,2019-06-07,入川きもの店有限会社,,302,鳥取県,鳥取市,吉方温泉２丁目４４２番地,,31,201,6800841,,,2019-06-07,01,,,2015-10-05,1,,,,,イリカワキモノテン,0
640,1270002000219,01,0,2015-11-20,2015-10-05,有限会社石井重機建設,,302,鳥取県,鳥取市,湖山町北６丁目４４８番地９２,,31,201,6800941,,,,,,,2015-10-05,1,,,,,,0
641,1270002000243,01,0,2015-11-20,2015-10-05,有限会社上山商会,,302,鳥取県,鳥取市,元魚町２丁目２５番地,,31,201,6800034,,,,,,,2015-10-05,1,,,,,,0
642,1270002000268,12,0,2017-09-06,2017-09-04,有限会社ウィル,,302,鳥取県,鳥取市,湖山町北２丁目５２２番地２,,31,201,6800941,,,,,,,2015-10-05,1,,,,,,0
643,1270002000292,01,0,2015-11-20,2015-10-05,有限会社ナカノ,,302,鳥取県,鳥取市,服部２００番地３,,31,201,6800923,,,,,,,2015-10-05,1,,,,,,0
300,1270002000334,01,1,2020-06-02,2015-10-05,有限会社エフエムエルサービス,,302,鳥取県,鳥取市,秋里９２３番地７,,31,201,6800902,,,,,,,2015-10-05,1,,,,,エフエムエルサービス,0
645,1270002000342,01,0,2015-11-20,2015-10-05,有限会社オートヨネムラ,,302,鳥取県,鳥取市,賀露町西１丁目３００７番地,,31,201,6800908,,,,,,,2015-10-05,1,,,,,,0
646,1270002000350,01,0,2015-11-20,2015-10-05,有限会社岡田,,302,鳥取県,鳥取市,天神町３２番地,,31,201,6800847,,,,,,,2015-10-05,1,,,,,,0
647,1270002000375,01,0,2015-11-20,2015-10-05,有限会社岡本興産,,302,鳥取県,鳥取市,大覚寺７７番地５６,,31,201,6800863,,,,,,,2015-10-05,1,,,,,,0
648,1270002000383,12,1,2019-09-27,2016-08-17,有限会社オカムラ,,302,鳥取県,鳥取市,気高町山宮２８７番地５,,31,201,6890345,,,,,,,2015-10-05,1,,,,,オカムラ,0
649,1270002000391,01,0,2015-11-20,2015-10-05,有限会社大倉,,302,鳥取県,鳥取市,興南町１４２番地１大倉マンション１０７号,,31,201,6800844,,,,,,,2015-10-05,1,,,,,,0
650,1270002000400,01,0,2015-11-20,2015-10-05,有限会社オーエー機器研究所,,302,鳥取県,鳥取市,今町１丁目１５０番地,,31,201,6800822,,,,,,,2015-10-05,1,,,,,,0
651,1270002000409,01,0,2015-11-20,2015-10-05,有限会社オートメカサービス,,302,鳥取県,鳥取市,湖山町西２丁目４５６番地２,,31,201,6800947,,,,,,,2015-10-05,1,,,,,,0
652,1270002000425,01,0,2015-11-20,2015-10-05,有限会社オートアクセス鳥取,,302,鳥取県,鳥取市,千代水１丁目３７番地,,31,201,6800911,,,,,,,2015-10-05,1,,,,,,0
653,1270002000441,01,0,2015-11-20,2015-10-05,角輪工業有限会社,,302,鳥取県,鳥取市,行徳２丁目４３１番地,,31,201,6800824,,,,,,,2015-10-05,1,,,,,,0
654,1270002000458,01,0,2015-11-20,2015-10-05,有限会社金子商店,,302,鳥取県,鳥取市,富安１丁目１２１番地,,31,201,6800845,,,,,,,2015-10-05,1,,,,,,0
655,1270002000474,01,1,2018-11-08,2015-10-05,有限会社かわと興産,,302,鳥取県,鳥取市,末広温泉町７５３番地,,31,201,6800833,,,,,,,2015-10-05,1,,,,,カワトコウサン,0
656,1270002000482,01,0,2015-11-20,2015-10-05,有限会社カゲイ鉄工,,302,鳥取県,鳥取市,湖山町東４丁目９１番地,,31,201,6800942,,,,,,,2015-10-05,1,,,,,,0
657,1270002000508,01,0,2015-11-20,2015-10-05,有限会社和企画調査事務所,,302,鳥取県,鳥取市,菖蒲３５６番地１,,31,201,6800922,,,,,,,2015-10-05,1,,,,,,0
658,1270002000516,01,0,2015-11-20,2015-10-05,有限会社叶オート,,302,鳥取県,鳥取市,叶４１６番地６,,31,201,6800874,,,,,,,2015-10-05,1,,,,,,0
659,1270002000524,01,0,2015-11-20,2015-10-05,有限会社川上建材,,302,鳥取県,鳥取市,南栄町５０番地１,,31,201,6891121,,,,,,,2015-10-05,1,,,,,,0
660,1270002000549,01,0,2015-11-20,2015-10-05,共栄工業有限会社,,302,鳥取県,鳥取市,行徳い３１１番地,,31,201,,,,,,,,2015-10-05,1,,,,,,1
661,1270002000557,01,0,2015-11-20,2015-10-05,有限会社協同設備,,302,鳥取県,鳥取市,千代水２丁目１３５番地,,31,201,6800911,,,,,,,2015-10-05,1,,,,,,0
662,1270002000565,01,0,2015-11-20,2015-10-05,有限会社喜和工房,,302,鳥取県,鳥取市,円護寺１０１番地,,31,201,6800005,,,,,,,2015-10-05,1,,,,,,0
663,1270002000581,01,0,2015-11-20,2015-10-05,共和電気通信有限会社,,302,鳥取県,鳥取市,興南町９９番地,,31,201,6800844,,,,,,,2015-10-05,1,,,,,,0
664,1270002000598,01,0,2015-11-20,2015-10-05,有限会社木下建築研究所,,302,鳥取県,鳥取市,大覚寺９４番地７８,,31,201,6800863,,,,,,,2015-10-05,1,,,,,,0
665,1270002000615,01,0,2015-11-20,2015-10-05,有限会社くるまや,,302,鳥取県,鳥取市,千代水２丁目４７番地,,31,201,6800911,,,,,,,2015-10-05,1,,,,,,0
666,1270002000623,01,1,2018-12-12,2015-10-05,有限会社クリエート工業,,302,鳥取県,鳥取市,千代水３丁目５４番地,,31,201,6800911,,,,,,,2015-10-05,1,,,,,クリエートコウギョウ,0
667,1270002000631,01,0,2015-11-20,2015-10-05,有限会社軽食喫茶エコー,,302,鳥取県,鳥取市,秋里９２７番地１,,31,201,6800902,,,,,,,2015-10-05,1,,,,,,0
668,1270002000648,01,0,2015-11-20,2015-10-05,弘英電気有限会社,,302,鳥取県,鳥取市,安長４５３番地１,,31,201,6800913,,,,,,,2015-10-05,1,,,,,,0
669,1270002000656,01,0,2015-11-20,2015-10-05,有限会社弘陽産電,,302,鳥取県,鳥取市,叶１丁目１番５号,,31,201,6800874,,,,,,,2015-10-05,1,,,,,,0
670,1270002000672,01,0,2015-11-20,2015-10-05,有限会社壽商事,,302,鳥取県,鳥取市,永楽温泉町１５１番地,,31,201,6800834,,,,,,,2015-10-05,1,,,,,,0
671,1270002000680,01,0,2015-11-20,2015-10-05,有限会社小林鉄工所,,302,鳥取県,鳥取市,南栄町８４番地８,,31,201,6891121,,,,,,,2015-10-05,1,,,,,,0
672,1270002000706,01,0,2015-11-20,2015-10-05,有限会社コペル,,302,鳥取県,鳥取市,湖山町南５丁目６２５番地,,31,201,6800945,,,,,,,2015-10-05,1,,,,,,0
673,1270002000714,01,0,2015-11-20,2015-10-05,有限会社ゴーイング,,302,鳥取県,鳥取市,覚寺６３１番地３４,,31,201,6800003,,,,,,,2015-10-05,1,,,,,,0
674,1270002000722,01,0,2015-11-20,2015-10-05,有限会社小林カー内装,,302,鳥取県,鳥取市,安長６８番地３,,31,201,6800913,,,,,,,2015-10-05,1,,,,,,0
675,1270002000730,01,0,2015-11-20,2015-10-05,有限会社コーポ西尾,,302,鳥取県,鳥取市,行徳３丁目１１２番地,,31,201,6800824,,,,,,,2015-10-05,1,,,,,,0
676,1270002000739,01,1,2019-03-01,2015-10-05,有限会社三枝カンパニー,,302,鳥取県,鳥取市,瓦町７０２番地,,31,201,6800821,,,,,,,2015-10-05,1,,,,,サエグサカンパニー,0
677,1270002000755,01,0,2015-11-20,2015-10-05,砂丘観光開発有限会社,,302,鳥取県,鳥取市,富安１丁目６番地４,,31,201,6800845,,,,,,,2015-10-05,1,,,,,,0
678,1270002000788,01,0,2015-11-20,2015-10-05,三力建設有限会社,,302,鳥取県,鳥取市,数津１６番地の２,,31,201,6800875,,,,,,,2015-10-05,1,,,,,,0
679,1270002000796,01,0,2015-11-20,2015-10-05,有限会社さかえ屋,,302,鳥取県,鳥取市,片原３丁目１１３番地,,31,201,6800023,,,,,,,2015-10-05,1,,,,,,0
680,1270002000813,01,0,2015-11-20,2015-10-05,有限会社サンケーデンタル,,302,鳥取県,鳥取市,南吉方３丁目４８６番地,,31,201,6800843,,,,,,,2015-10-05,1,,,,,,0
681,1270002000821,01,0,2015-11-20,2015-10-05,有限会社山栄工業,,302,鳥取県,鳥取市,松並町１丁目１７２番地１４,,31,201,6800801,,,,,,,2015-10-05,1,,,,,,0
682,1270002000838,01,0,2015-11-20,2015-10-05,有限会社サウス,,302,鳥取県,鳥取市,南隈３１番地,,31,201,6800903,,,,,,,2015-10-05,1,,,,,,0
683,1270002000846,01,0,2015-11-20,2015-10-05,山陰デベロップ有限会社,,302,鳥取県,鳥取市,川端４丁目２０２番地,,31,201,6800036,,,,,,,2015-10-05,1,,,,,,0
684,1270002000862,11,1,2018-07-27,2016-01-05,株式会社サンインマルイ,,301,鳥取県,鳥取市,湖山町東１丁目１２２番地の１,,31,201,6800942,,,,,,,2015-10-05,1,,,,,サンインマルイ,0
685,1270002000870,01,0,2019-09-05,2019-09-02,有限会社第一住研,,302,鳥取県,鳥取市,国府町宮下２７０番地１,,31,201,6800151,,,,,,,2019-09-02,1,,,,,ダイイチジュウケン,0
686,1270002000895,01,1,2018-06-20,2015-10-05,大宝自動車有限会社,,302,鳥取県,鳥取市,杉崎５９６番地,,31,201,6891101,,,,,,,2015-10-05,1,,,,,タイホウジドウシャ,0
687,1270002000904,11,0,2018-12-20,2018-12-18,有限会社クルーズ,,302,鳥取県,岩美郡岩美町,大字浦富３０８１番地２４,,31,302,6810003,,,,,,,2015-10-05,1,,,,,クルーズ,0
688,1270002000920,01,0,2015-11-20,2015-10-05,有限会社高砂温泉,,302,鳥取県,鳥取市,本町３丁目２２０番地,,31,201,6800031,,,,,,,2015-10-05,1,,,,,,0
689,1270002000929,01,1,2019-05-13,2015-10-05,有限会社高橋冷機工業,,302,鳥取県,鳥取市,生山１０番地１０,,31,201,6891103,,,,,,,2015-10-05,1,,,,,タカハシレイキコウギョウ,0
690,1270002000945,21,0,2017-03-24,2017-03-21,有限会社谷口製麵,00004294,302,鳥取県,鳥取市,行徳１丁目１７１番地,,31,201,6800824,,,2017-03-21,01,,,2015-10-05,1,,,,,,0
691,1270002000953,01,0,2015-11-20,2015-10-05,有限会社田辺組,,302,鳥取県,鳥取市,田島７０６番地２,,31,201,6800804,,,,,,,2015-10-05,1,,,,,,0
