159,1120001197087,12,0,2017-04-27,2017-04-21,株式会社サマトレーディング,,301,北海道,石狩市,花川北二条２丁目２０２番地４,,01,235,0613212,,,,,,,2016-03-24,1,,,,,,0
45705,3120001194000,12,0,2017-02-16,2017-02-13,株式会社ＩＴＯ商事,,301,北海道,小樽市,オタモイ３丁目２５番５号,,01,203,0482671,,,,,,,2015-10-22,1,,,,,,0
68481,4120001192977,12,0,2017-10-25,2017-10-18,ＧｅｎＫｉｄｓ株式会社,,301,北海道,野付郡別海町,泉川６９番地１,,01,691,0882578,,,,,,,2015-10-05,1,,,,,,0
91202,5120001193264,12,0,2016-03-23,2016-03-15,株式会社アマナリ,,301,北海道,札幌市南区,澄川六条１１丁目１８－３１,,01,106,0050006,,,,,,,2015-10-05,1,,,,,,0
67,1120001197822,12,0,2016-08-16,2016-08-09,株式会社ビーマージュー,,301,宮城県,仙台市青葉区,北目町２－２８,,04,101,9800023,,,,,,,2016-04-25,1,,,,,,0
56536,8120001192478,12,0,2019-05-20,2019-05-08,東日本マテリアルワークス株式会社,,301,宮城県,仙台市宮城野区,高砂１丁目３０番９号,,04,102,9830014,,,,,,,2015-10-05,1,,,,,ヒガシニホンマテリアルワークス,0
22270,4120001195773,12,0,2016-04-26,2016-04-22,株式会社ネクスト,,301,福島県,南相馬市,原町区東町２丁目７４,,07,212,9750002,,,,,,,2016-01-19,1,,,,,,0
45942,5120001199526,12,0,2019-03-29,2019-03-25,アップオン株式会社,,301,茨城県,土浦市,神立町３７３９－４,,08,203,3000013,,,,,,,2016-07-19,1,,,,,アップオン,0
73471,8120001190853,21,0,2018-01-25,2018-01-22,株式会社ＡＬＩＶＩＡ,,301,茨城県,鉾田市,鹿田１０３４番地１,,08,234,3111416,,,2018-01-22,01,,,2015-10-05,1,,,,,,0
82630,9120001193426,12,0,2017-04-17,2017-04-10,株式会社Ｅ－Ｃｒｙｓｔａｌ,,301,茨城県,つくば市,並木１丁目１番地,,08,220,3050044,,,,,,,2015-10-05,1,,,,,,0
68347,9120001198730,12,0,2019-09-19,2019-09-12,株式会社エヌズ・フロンティア,,301,群馬県,吾妻郡長野原町,大字北軽井沢２０３２番地５５２０－１３２４,,10,424,3771412,,,,,,,2016-06-08,1,,,,,エヌズフロンティア,0
25082,1120001191321,12,0,2016-10-07,2016-09-29,アレクスマネジメント株式会社,,301,埼玉県,越谷市,相模町５丁目１９１番地１,,11,222,3430823,,,,,,,2015-10-05,1,,,,,,0
25083,1120001194976,12,1,2018-05-09,2016-09-08,弘興株式会社,,301,埼玉県,川口市,西川口１丁目３０番２０号泰合ビル３０９,,11,203,3320021,,,,,,,2015-12-09,1,,,,,コウキョウ,0
