24328,4100002010090,12,0,2020-05-13,2020-05-07,新和建設有限会社,,302,宮城県,仙台市青葉区,山手町１６番１７号,,04,101,9810967,,,,,,,2015-10-05,1,,,,,シンワケンセツ,0
29,1100002014532,12,1,2018-10-17,2018-01-10,株式会社ウィーズ東北Ｄ,,301,山形県,米沢市,城西１丁目６番２０号,,06,202,9920054,,,,,,,2015-10-05,1,,,,,ウィーズトウホクディー,0
9134,1100002017898,01,0,2015-10-30,2015-10-05,株式会社ＪＰＳＳ,,301,茨城県,常陸太田市,町屋町１３０３番地の１,,08,212,3110311,,,,,,,2015-10-05,1,,,,,,0
7569,1100002013872,12,1,2020-04-21,2017-09-11,株式会社グンキ,,301,群馬県,前橋市,朝倉町１丁目７番地１５,,10,201,3710811,,,,,,,2015-10-05,1,,,,,グンキ,0
15196,2100002013137,01,0,2015-10-30,2015-10-05,有限会社西栄,,302,群馬県,富岡市,蕨４１番地１,,10,210,3702303,,,,,,,2015-10-05,1,,,,,,0
30344,4100002013267,12,0,2020-01-30,2020-01-24,有限会社ノースカウンティ,,302,群馬県,吾妻郡長野原町,大字北軽井沢１９２４番地１６５９,,10,424,3771412,,,,,,,2015-10-05,1,,,,,ノースカウンティ,0
30345,4100002016229,11,0,2017-06-08,2017-06-06,有限会社設楽建物管理,,302,群馬県,高崎市,末広町１８７番地,,10,202,3700065,,,,,,,2015-10-05,1,,,,,,0
25072,1100002012684,12,0,2019-06-14,2019-06-03,株式会社ビブリオポリ,,301,埼玉県,さいたま市大宮区,宮町３丁目１８番地,,11,103,3300802,,,,,,,2015-10-05,1,,,,,ビブリオポリ,0
175261,7100002013438,12,0,2016-05-26,2016-05-20,有限会社ヴィクシス,,302,埼玉県,春日部市,増富４４９－３,,11,214,3440041,,,,,,,2015-10-05,1,,,,,,0
195857,9100002012669,01,0,2015-11-06,2015-10-05,有限会社ハードウェイ,,302,千葉県,市川市,北方町４丁目１３３４番地４,,12,203,2720811,,,,,,,2015-10-05,1,,,,,,0
120128,1100002010052,11,0,2019-07-31,2019-07-23,有限会社ムゲン・プロジェクトカンパニー,,302,東京都,港区,新橋４丁目２４番３号エムエフ新橋,,13,103,1050004,,,,,,,2015-10-05,1,,,,,ムゲンプロジェクトカンパニー,0
