111,1011701017776,12,0,2018-06-06,2018-05-30,株式会社カロレ,,301,北海道,札幌市南区,石山二条２丁目５番２５号,,01,106,0050842,,,,,,,2015-10-05,1,,,,,カロレ,0
22878,2011701016604,12,0,2016-04-11,2016-04-05,株式会社ウィルスター,,301,北海道,札幌市豊平区,福住一条７丁目７番３４号,,01,105,0620041,,,,,,,2015-10-05,1,,,,,,0
113978,6011701015370,01,0,2015-10-30,2015-10-05,株式会社ＤＭＲ,,301,北海道,札幌市中央区,北五条西２５丁目１番２７号山京円山ガーデンハイツ,,01,101,0640825,,,,,,,2015-10-05,1,,,,,,0
136825,7011701016640,12,0,2017-09-27,2017-09-21,協同インター株式会社,,301,北海道,札幌市中央区,南一条西１０丁目４－１５６第２海洋ビル７Ｆ,,01,101,0600061,,,,,,,2015-10-05,1,,,,,,0
159633,8011701013389,12,0,2019-05-07,2019-04-23,株式会社Ｍｉｌｕｃｋ,,301,北海道,札幌市南区,澄川四条３丁目４番３－２０５号,,01,106,0050004,,,,,,,2015-10-05,1,,,,,ミラク,0
159634,8011701014305,01,0,2015-10-30,2015-10-05,株式会社オーイーシー,,301,北海道,旭川市,一条通１９丁目５３８番地１号,,01,204,0788211,,,,,,,2015-10-05,1,,,,,,0
182357,9011701011722,01,1,2019-01-24,2015-10-05,株式会社Ｌ＆Ｓホールディングス,,301,北海道,札幌市清田区,平岡公園東７丁目９番６号,,01,110,0040882,,,,,,,2015-10-05,1,,,,,エルアンドエスホールディングス,0
182358,9011701016440,01,0,2015-10-30,2015-10-05,株式会社天晴,,301,北海道,苫小牧市,宮前町２丁目２２－５,,01,213,0591264,,,,,,,2015-10-05,1,,,,,,0
48425,7011701015246,01,0,2015-10-30,2015-10-05,心・豊かな老後株式会社,,301,宮城県,仙台市青葉区,国分町２丁目２番８号,,04,101,9800803,,,,,,,2015-10-05,1,,,,,,0
48426,7011701018091,21,0,2017-06-09,2017-06-01,大町土地開発株式会社,,301,宮城県,白石市,鷹巣西１丁目３番８号,,04,206,9890220,,,2017-06-01,01,,,2015-10-05,1,,,,,,0
