45696,3120001025287,01,0,2015-10-30,2015-10-05,北光眼鏡株式会社,,301,北海道,苫小牧市,豊川町３丁目１１番２２号,,01,213,0530831,,,,,,,2015-10-05,1,,,,,,0
25075,1120001025339,12,0,2020-05-07,2020-04-27,株式会社萬香堂,,301,埼玉県,さいたま市浦和区,高砂４丁目１１番１７号,,11,107,3300063,,,,,,,2015-10-05,1,,,,,バンコウドウ,0
175266,7120001029821,01,1,2018-07-20,2015-10-05,マスタニ精器株式会社,,301,埼玉県,所沢市,榎町１６番１３号,,11,208,3591104,,,,,,,2015-10-05,1,,,,,マスタニセイキ,0
120152,1120001021338,12,0,2018-12-12,2018-12-07,株式会社長谷川,,301,東京都,渋谷区,上原３丁目３６番８号,,13,113,1510064,,,,,,,2015-10-05,1,,,,,ハセガワ,0
120153,1120001021791,01,0,2015-10-28,2015-10-05,ファーストトレーディングカンパニー株式会社,,301,東京都,台東区,小島２丁目２番９号小島町ビルＢ１Ｆ,,13,106,1110056,,,,,,,2015-10-05,1,,,,,,0
120154,1120001022666,11,1,2018-04-24,2017-09-04,株式会社ＶＩＣＴＡＳ,,301,東京都,港区,赤坂１丁目９番１３号,,13,103,1070052,,,,,,,2015-10-05,1,,,,,ヴィクタス,0
120155,1120001024035,12,0,2020-02-21,2020-02-17,株式会社たかきや,,301,東京都,世田谷区,経堂１丁目１３番１１号,,13,112,1560052,,,,,,,2015-10-05,1,,,,,タカキヤ,0
120156,1120001027277,21,0,2017-10-03,2017-09-28,片山ストラテック株式会社,,301,東京都,中央区,京橋２丁目５番１８号京橋創生館,,13,102,1040031,,,2017-09-28,01,,,2015-10-05,1,,,,,,0
241299,2120001020322,12,0,2015-11-20,2015-10-20,国際エネルギー株式会社,,301,東京都,八王子市,打越町１３１２－１９２,,13,201,1920911,,,,,,,2015-10-05,1,,,,,,0
241300,2120001029215,12,0,2019-11-01,2019-10-29,株式会社ソシエオーナーズクラブ,,301,東京都,港区,芝浦２丁目２番１８号,,13,103,1080023,,,,,,,2015-10-05,1,,,,,ソシエオーナーズクラブ,0
483216,4120001023380,01,0,2015-10-30,2015-10-05,株式会社ＱＵＥＥＮ・Ｔ,,301,東京都,町田市,野津田町２７２８番地１,,13,209,1950063,,,,,,,2015-10-05,1,,,,,,0
483217,4120001025641,01,0,2015-10-28,2015-10-05,八幡商事株式会社,,301,東京都,新宿区,高田馬場４丁目１８番９号,,13,104,1690075,,,,,,,2015-10-05,1,,,,,,0
604644,5120001020146,12,0,2015-11-20,2015-10-06,コンパニーカカ株式会社,,301,東京都,中野区,中野３丁目２５番２号ヤサビアン４０１,,13,114,1640001,,,,,,,2015-10-05,1,,,,,,0
604645,5120001027414,01,1,2019-07-04,2015-10-05,大陽日酸アソシエイツ株式会社,,301,東京都,品川区,小山１丁目３番２６号,,13,109,1420062,,,,,,,2015-10-05,1,,,,,タイヨウニッサンアソシエイツ,0
725738,6120001023775,01,1,2018-04-13,2015-10-05,株式会社尚美堂,,301,東京都,台東区,西浅草２丁目１０－４,,13,106,1110035,,,,,,,2015-10-05,1,,,,,ショウビドウ,0
725739,6120001027495,12,1,2018-06-28,2017-01-23,ＳＧモータース株式会社,,301,東京都,江東区,新砂１丁目８番２号,,13,108,1360075,,,,,,,2015-10-05,1,,,,,エスジーモータース,0
847067,7120001021217,01,1,2018-09-13,2015-10-05,株式会社日光プロセス,,301,東京都,墨田区,菊川２丁目２３番１２号,,13,107,1300024,,,,,,,2015-10-05,1,,,,,ニッコウプロセス,0
847068,7120001023741,12,0,2020-02-21,2020-02-17,株式会社さとり,,301,東京都,世田谷区,経堂１丁目１３番１１号,,13,112,1560052,,,,,,,2015-10-05,1,,,,,サトリ,0
847069,7120001028071,12,0,2020-03-16,2020-03-12,株式会社フジタ,,301,東京都,武蔵野市,西久保３丁目１７番４号,,13,203,1800013,,,,,,,2015-10-05,1,,,,,フジタ,0
847070,7120001028930,12,1,2018-11-02,2016-05-31,ゴールド・マリタイム株式会社,,301,東京都,品川区,東品川４丁目１０番２７号住友不動産品川ビル２階,,13,109,1400002,,,,,,,2015-10-05,1,,,,,ゴールドマリタイム,0
967899,8120001022180,12,1,2019-01-07,2015-11-24,株式会社日本ソフトウェアクリエイティブ,,301,東京都,千代田区,神田佐久間町１丁目２５番地秋葉原鴻池ビル,,13,101,1010025,,,,,,,2015-10-05,1,,,,,ニホンソフトウェアクリエイティブ,0
967900,8120001022461,01,0,2015-10-28,2015-10-05,株式会社クリア,,301,東京都,渋谷区,桜丘町２１番７号ライブリー渋谷桜丘３０３,,13,113,1500031,,,,,,,2015-10-05,1,,,,,,0
1088837,9120001028813,12,0,2018-09-10,2018-09-03,キョクヨー秋津冷蔵株式会社,,301,東京都,大田区,城南島２丁目６番１号,,13,111,1430002,,,,,,,2015-10-05,1,,,,,キョクヨーアキツレイゾウ,0
314389,9120001022816,01,0,2015-11-06,2015-10-05,大草薬品販売株式会社,,301,神奈川県,横須賀市,森崎１丁目１７番１５号,,14,201,2380023,,,,,,,2015-10-05,1,,,,,,0
314390,9120001028292,12,0,2019-10-17,2019-10-08,山甚株式会社,,301,神奈川県,藤沢市,辻堂西海岸２丁目１番８－８５８,,14,205,2510046,,,,,,,2015-10-05,1,,,,,ヤマジン,0
21626,4120001024949,12,0,2018-07-17,2018-07-11,株式会社箱型擁壁研究所,,301,岐阜県,岐阜市,香蘭１丁目１番地,,21,201,5008891,,,,,,,2015-10-05,1,,,,,ハコガタヨウヘキケンキュウジョ,0
5505,2120001028407,21,0,2019-10-01,2019-09-27,株式会社シノコ,,301,三重県,志摩市,阿児町神明２０８５番地２７４,,24,215,5170502,,,2019-09-27,01,,,2015-10-05,1,,,,,シノコ,0
43841,9120001026016,12,1,2018-05-15,2018-03-23,日本スリーエム株式会社,,301,三重県,名張市,新田１２２１－２０,,24,208,5180611,,,,,,,2015-10-05,1,,,,,ニホンスリーエム,0
16685,5120001023586,01,1,2020-04-22,2015-10-05,株式会社イビザ・アーツ,,301,滋賀県,大津市,木戸６７２番地,,25,201,5200514,,,,,,,2015-10-05,1,,,,,イビザアーツ,0
21481,3120001024264,12,0,2020-02-14,2020-02-12,第一商事株式会社,,301,京都府,京都市左京区,松ケ崎堂ノ上町１３番地７,,26,103,6060917,,,,,,,2015-10-05,1,,,,,ダイイチショウジ,0
32228,4120001023257,12,0,2015-12-01,2015-11-25,コアラデグリーン株式会社,,301,京都府,福知山市,字新庄小字本庄河原７９４番地１,,26,201,6200926,,,,,,,2015-10-05,1,,,,,,0
1796,1120001020001,01,0,2015-11-20,2015-10-05,株式会社協和,,301,大阪府,大阪市平野区,加美北６丁目６番３１号,,27,126,5470001,,,,,,,2015-10-05,1,,,,,,0
1797,1120001020018,01,1,2020-01-29,2015-10-05,北側物産株式会社,,301,大阪府,大阪市平野区,平野西１丁目７番１２号,,27,126,5470033,,,,,,,2015-10-05,1,,,,,キタガワブッサン,0
1798,1120001020026,01,0,2015-11-20,2015-10-05,株式会社近畿建創,,301,大阪府,大阪市平野区,長吉川辺２丁目北３番１５号,,27,126,5470014,,,,,,,2015-10-05,1,,,,,,0
1799,1120001020042,01,0,2015-11-20,2015-10-05,株式会社共進社,,301,大阪府,大阪市平野区,喜連５丁目１番３７号,,27,126,5470027,,,,,,,2015-10-05,1,,,,,,0
1800,1120001020050,01,1,2018-08-13,2015-10-05,株式会社共合産業,,301,大阪府,大阪市平野区,加美正覚寺４丁目７番３３号,,27,126,5470006,,,,,,,2015-10-05,1,,,,,キョウゴウサンギョウ,0
1801,1120001020059,01,0,2015-11-20,2015-10-05,車谷物産株式会社,,301,大阪府,大阪市平野区,加美正覚寺３丁目１１番３号,,27,126,5470006,,,,,,,2015-10-05,1,,,,,,0
1802,1120001020075,01,0,2015-11-20,2015-10-05,クリア興業株式会社,,301,大阪府,大阪市平野区,喜連西５丁目４番３６号,,27,126,5470026,,,,,,,2015-10-05,1,,,,,,0
1803,1120001020091,01,1,2019-10-07,2015-10-05,株式会社ＫＣＣ,,301,大阪府,大阪市平野区,喜連西４丁目７番４０号,,27,126,5470026,,,,,,,2015-10-05,1,,,,,ケーシーシー,0
1804,1120001020109,01,1,2019-03-27,2015-10-05,コーキ封筒株式会社,,301,大阪府,大阪市平野区,瓜破２丁目３番５１号,,27,126,5470024,,,,,,,2015-10-05,1,,,,,コーキフウトウ,0
1805,1120001020117,01,0,2015-11-20,2015-10-05,株式会社ゴトー,,301,大阪府,大阪市平野区,長吉長原１丁目６番４６号,,27,126,5470016,,,,,,,2015-10-05,1,,,,,,0
1806,1120001020125,01,0,2015-11-20,2015-10-05,国光自動車工業株式会社,,301,大阪府,大阪市平野区,加美東６丁目１５番３２号,,27,126,5470002,,,,,,,2015-10-05,1,,,,,,0
1807,1120001020133,01,0,2015-11-20,2015-10-05,コスモ興産株式会社,,301,大阪府,大阪市平野区,平野本町１丁目７番７号,,27,126,5470044,,,,,,,2015-10-05,1,,,,,,0
1808,1120001020141,01,0,2015-11-20,2015-10-05,株式会社駒田工業所,,301,大阪府,大阪市平野区,加美北５丁目２番２７号,,27,126,5470001,,,,,,,2015-10-05,1,,,,,,0
1809,1120001020158,01,0,2015-11-20,2015-10-05,広宇産業株式会社,,301,大阪府,大阪市平野区,加美北１丁目２１番３７号,,27,126,5470001,,,,,,,2015-10-05,1,,,,,,0
1810,1120001020166,01,1,2020-02-21,2015-10-05,甲南食品産業株式会社,,301,大阪府,大阪市平野区,加美東２丁目３番１９号,,27,126,5470002,,,,,,,2015-10-05,1,,,,,コウナンショクヒンサンギョウ,0
1811,1120001020190,01,0,2015-11-20,2015-10-05,光洋社印刷株式会社,,301,大阪府,大阪市平野区,加美北３丁目１６番１７号,,27,126,5470001,,,,,,,2015-10-05,1,,,,,,0
1812,1120001020199,01,0,2015-11-20,2015-10-05,株式会社小島設備工業,,301,大阪府,大阪市平野区,加美北７丁目９番１２号,,27,126,5470001,,,,,,,2015-10-05,1,,,,,,0
1813,1120001020208,21,0,2020-01-22,2020-01-21,株式会社酒井商店,,301,大阪府,大阪市平野区,平野元町８番１３号,,27,126,5470047,,,2020-01-21,21,,,2015-10-05,1,,,,,,0
1814,1120001020240,01,0,2015-11-20,2015-10-05,株式会社佐々木組,,301,大阪府,大阪市平野区,瓜破西２丁目７番４０号,,27,126,5470025,,,,,,,2015-10-05,1,,,,,,0
1815,1120001020249,01,1,2018-05-14,2015-10-05,株式会社サコ・カーサービス,,301,大阪府,大阪市平野区,喜連西３丁目１５番１５号,,27,126,5470026,,,,,,,2015-10-05,1,,,,,サコカーサービス,0
1816,1120001020257,01,0,2015-11-20,2015-10-05,産和ムーブル株式会社,,301,大阪府,大阪市平野区,平野西４丁目３番１号,,27,126,5470033,,,,,,,2015-10-05,1,,,,,,0
1817,1120001020265,01,0,2015-11-20,2015-10-05,澤建装株式会社,,301,大阪府,大阪市平野区,長吉出戸４丁目３番４号,,27,126,5470011,,,,,,,2015-10-05,1,,,,,,0
1818,1120001020273,11,0,2017-01-13,2017-01-06,株式会社三栄製作所,,301,大阪府,藤井寺市,津堂２丁目６番４８号,,27,226,5830037,,,,,,,2015-10-05,1,,,,,,0
1819,1120001020298,01,0,2015-11-20,2015-10-05,株式会社三陽地所,,301,大阪府,大阪市平野区,喜連６丁目１番３１号,,27,126,5470027,,,,,,,2015-10-05,1,,,,,,0
1820,1120001020307,01,1,2019-11-05,2015-10-05,三協化工株式会社,,301,大阪府,大阪市平野区,加美北６丁目２番２２号,,27,126,5470001,,,,,,,2015-10-05,1,,,,,サンキョウカコウ,0
1821,1120001020315,01,0,2015-11-20,2015-10-05,三晃熱錬株式会社,,301,大阪府,大阪市平野区,長吉出戸７丁目２番４０号,,27,126,5470011,,,,,,,2015-10-05,1,,,,,,0
1822,1120001020323,01,0,2015-11-20,2015-10-05,三興運送株式会社,,301,大阪府,大阪市平野区,瓜破５丁目２番９号,,27,126,5470024,,,,,,,2015-10-05,1,,,,,,0
1823,1120001020356,01,0,2015-11-20,2015-10-05,株式会社サンワード商会,,301,大阪府,大阪市平野区,西脇３丁目２番７号,,27,126,5470035,,,,,,,2015-10-05,1,,,,,,0
1824,1120001020372,01,1,2018-12-14,2015-10-05,株式会社システックキョーワ,,301,大阪府,大阪市平野区,平野北１丁目５番１９号,,27,126,5470041,,,,,,,2015-10-05,1,,,,,システックキョーワ,0
1825,1120001020389,01,0,2015-11-20,2015-10-05,芝本商事株式会社,,301,大阪府,大阪市平野区,長吉川辺１丁目北２番３７号,,27,126,5470014,,,,,,,2015-10-05,1,,,,,,0
1826,1120001020397,01,1,2020-01-31,2015-10-05,株式会社ジーピー,,301,大阪府,大阪市平野区,長吉川辺３丁目１２番２４号,,27,126,5470014,,,,,,,2015-10-05,1,,,,,ジーピー,0
1827,1120001020406,11,0,2017-10-13,2017-10-03,株式会社こぴー工房,,301,大阪府,大阪市天王寺区,南河堀町９番４３号１Ｃ,,27,109,5430054,,,,,,,2015-10-05,1,,,,,,0
1828,1120001020414,01,0,2015-11-20,2015-10-05,白石封筒工業株式会社,,301,大阪府,大阪市旭区,新森１丁目７番３－１５０号,,27,117,5350022,,,,,,,2015-10-05,1,,,,,,0
1829,1120001020422,01,0,2015-11-20,2015-10-05,シャンブル建装株式会社,,301,大阪府,大阪市平野区,瓜破南２丁目４番１１１号,,27,126,5470023,,,,,,,2015-10-05,1,,,,,,0
