6014,1370203000305,01,0,2015-10-30,2015-10-05,合資会社なかやま,,304,宮城県,大崎市,古川大宮１丁目５番２号,,04,215,9896221,,,,,,,2015-10-05,1,,,,,,0
6015,1370203000313,01,0,2015-10-30,2015-10-05,合同会社ケー・エフ・ビー,,305,宮城県,大崎市,古川東町５番４７号,,04,215,9896166,,,,,,,2015-10-05,1,,,,,,0
6016,1370203000321,21,0,2017-06-01,2017-05-25,合同会社リベラ,,305,宮城県,遠田郡美里町,福ケ袋字袖川２６番地１,,04,505,9894202,,,2017-05-25,01,,,2015-10-05,1,,,,,,0
6017,1370203000338,01,0,2015-10-30,2015-10-05,栗原製麴合資会社,00082729,304,宮城県,栗原市,築館字町屋敷５３番地の１,,04,213,9872200,,,,,,,2015-10-05,1,,,,,,0
6018,1370203000346,01,0,2015-10-30,2015-10-05,合資会社魚德,00082731,304,宮城県,栗原市,瀬峰下田９２番地の３,,04,213,9894521,,,,,,,2015-10-05,1,,,,,,0
6019,1370203000354,01,0,2015-10-30,2015-10-05,有壁製材合資会社,,304,宮城県,栗原市,金成有壁上原前３１番地,,04,213,9894806,,,,,,,2015-10-05,1,,,,,,0
6020,1370203000362,01,0,2015-10-30,2015-10-05,合資会社若松商店,,304,宮城県,栗原市,栗駒岩ケ崎六日町５６番地,,04,213,9895301,,,,,,,2015-10-05,1,,,,,,0
6021,1370203000370,01,0,2015-10-30,2015-10-05,千田勉合同会社,,305,宮城県,栗原市,高清水浦南沢６０番地４,,04,213,9872004,,,,,,,2015-10-05,1,,,,,,0
6022,1370203000379,21,0,2019-09-12,2019-09-05,合同会社シー＆サン,,305,宮城県,加美郡加美町,字大門１６０番地３,,04,445,9814253,,,2019-09-05,01,,,2015-10-05,1,,,,,シーアンドサン,0
6023,1370203000387,01,0,2015-10-30,2015-10-05,合同会社Ｃｈａｉｎ　Ｈａｎｄｓ,,305,宮城県,大崎市,鹿島台広長字大山４３番地１２,,04,215,9894104,,,,,,,2015-10-05,1,,,,,,0
6024,1370203000395,01,0,2015-10-30,2015-10-05,合同会社パラダイス企画,,305,宮城県,大崎市,古川桜ノ目字沢目１０６番地６,,04,215,9896233,,,,,,,2015-10-05,1,,,,,,0
6025,1370203000404,01,0,2015-10-30,2015-10-05,丸徳燃料店合同会社,,305,宮城県,栗原市,栗駒中野沼尻前４９番地１,,04,213,9895351,,,,,,,2015-10-05,1,,,,,,0
6026,1370203000420,21,0,2018-09-06,2018-08-29,合同会社高橋工業,00108855,305,宮城県,大崎市,古川下中目字小袋６１番地,,04,215,9896123,,,2018-08-29,01,,,2015-10-05,1,,,,,タカハシコウギョウ,0
6027,1370203000429,11,1,2018-04-26,2017-06-12,グリーンバンク株式会社,,301,宮城県,栗原市,築館字下宮野町浦１１２番地１,,04,213,9872203,,,,,,,2015-10-05,1,,,,,グリーンバンク,0
6028,1370203000437,21,0,2016-12-26,2016-12-19,フォーティスＬＬＣ合同会社,,305,宮城県,大崎市,古川石森字南西原２番地,,04,215,9896124,,,2016-12-19,01,,,2015-10-05,1,,,,,,0
6029,1370203000445,01,0,2015-10-30,2015-10-05,合同会社石川産業,,305,宮城県,大崎市,三本木秋田字桟婦２８番地３,,04,215,9896304,,,,,,,2015-10-05,1,,,,,,0
6030,1370203000453,01,0,2015-10-30,2015-10-05,合同会社ミノルアークテクト,,305,宮城県,大崎市,古川稲葉字鴻ノ巣２０２番地３,,04,215,9896135,,,,,,,2015-10-05,1,,,,,,0
6031,1370203000461,01,0,2015-10-30,2015-10-05,合同会社のいえ,,305,宮城県,遠田郡涌谷町,上郡字山合４０番地,,04,501,9870171,,,,,,,2015-10-05,1,,,,,,0
14099,2370203000007,01,0,2015-10-30,2015-10-05,合資会社遠藤商店,,304,宮城県,大崎市,古川駅前大通１丁目３番３号,,04,215,9896162,,,,,,,2015-10-05,1,,,,,,0
14100,2370203000023,01,0,2015-10-30,2015-10-05,合資会社日下商店,,304,宮城県,大崎市,古川荒谷字簀ノ子町３２番地,,04,215,9896252,,,,,,,2015-10-05,1,,,,,,0
14101,2370203000031,01,0,2015-10-30,2015-10-05,スッポンホルモト合資会社,,304,宮城県,大崎市,古川大柿字七日町１８番地,,04,215,9896100,,,,,,,2015-10-05,1,,,,,,0
14102,2370203000048,01,0,2015-10-30,2015-10-05,合資会社溝井時計店,,304,宮城県,大崎市,古川大柿字十日町２２番地,,04,215,9896100,,,,,,,2015-10-05,1,,,,,,0
14103,2370203000056,01,0,2015-10-30,2015-10-05,合資会社若生油店,,304,宮城県,大崎市,三本木字善並田４６番地の１,,04,215,9896321,,,,,,,2015-10-05,1,,,,,,0
14104,2370203000064,01,0,2015-10-30,2015-10-05,合資会社ふるかわビジネスマーケット,,304,宮城県,大崎市,古川駅南１丁目２０番地,,04,215,9896161,,,,,,,2015-10-05,1,,,,,,0
14105,2370203000072,21,0,2016-10-12,2016-10-03,合名会社鵙目そば,,303,宮城県,大崎市,岩出山池月字下宮道下４番地の１,,04,215,9896405,,,2016-10-03,01,,,2015-10-05,1,,,,,,0
14106,2370203000213,01,0,2015-10-30,2015-10-05,合資会社アイディアイサーブ,,304,宮城県,大崎市,岩出山字浦小路５３番地の４,,04,215,9896435,,,,,,,2015-10-05,1,,,,,,0
14107,2370203000221,01,1,2016-06-06,2015-10-05,合資会社阿部自轉車店,,304,宮城県,遠田郡涌谷町,字柳町１１番地ノ３,00091517,04,501,9870111,,,,,,,2015-10-05,1,,,,,,0
14108,2370203000238,01,0,2015-10-30,2015-10-05,石川製絲合資会社,,304,宮城県,加美郡加美町,東小野田字下タ川原３３番地ノ３,,04,445,9814200,,,,,,,2015-10-05,1,,,,,,0
14109,2370203000246,01,0,2015-10-30,2015-10-05,合資会社菊地商店,00091518,304,宮城県,加美郡加美町,東小野田字町屋敷二番２４番地ノ２,,04,445,9814200,,,,,,,2015-10-05,1,,,,,,0
14110,2370203000254,01,0,2015-10-30,2015-10-05,合資会社けいえいてい,,304,宮城県,加美郡色麻町,平沢字山下１２１番地,,04,444,9814104,,,,,,,2015-10-05,1,,,,,,0
14111,2370203000304,01,0,2015-10-30,2015-10-05,合資会社福よせ,,304,宮城県,大崎市,古川駅前大通４丁目４番２１号,,04,215,9896162,,,,,,,2015-10-05,1,,,,,,0
14112,2370203000312,01,0,2015-10-30,2015-10-05,合同会社ＢＯＢ,,305,宮城県,大崎市,古川台町９番５号,,04,215,9896163,,,,,,,2015-10-05,1,,,,,,0
14113,2370203000320,01,0,2015-10-30,2015-10-05,合同会社エス・ティーサッシ,,305,宮城県,遠田郡美里町,字峯山８番地６４,,04,505,9870041,,,,,,,2015-10-05,1,,,,,,0
14114,2370203000329,11,0,2016-06-30,2016-06-23,株式会社ユーカム,,301,宮城県,大崎市,古川中里５丁目１８番１４号,,04,215,9896143,,,,,,,2015-10-05,1,,,,,,0
14115,2370203000337,01,0,2015-10-30,2015-10-05,合資会社新山農機店,,304,宮城県,栗原市,志波姫伊豆野沼の上５３番地の２,,04,213,9895603,,,,,,,2015-10-05,1,,,,,,0
14116,2370203000345,12,1,2019-08-05,2017-04-26,合資会社エスアール,,304,宮城県,栗原市,築館伊豆３丁目１番２０号,,04,213,9872216,,,,,,,2015-10-05,1,,,,,エスアール,0
14117,2370203000353,01,0,2015-10-30,2015-10-05,合資会社宮小路原農園,,304,宮城県,栗原市,瀬峰新井屋敷５１番地,,04,213,9894543,,,,,,,2015-10-05,1,,,,,,0
14118,2370203000361,01,0,2015-10-30,2015-10-05,合資会社松本商店,,304,宮城県,栗原市,栗駒岩ケ崎六日町１１１番地,,04,213,9895301,,,,,,,2015-10-05,1,,,,,,0
14119,2370203000378,01,1,2020-03-03,2015-10-05,合同会社金成ポプラの家,,305,宮城県,栗原市,金成中町１１５番地,,04,213,9895144,,,,,,,2015-10-05,1,,,,,カンナリポプラノイエ,0
14120,2370203000386,21,0,2018-04-20,2018-04-11,合同会社サクシード,,305,宮城県,大崎市,三本木坂本字新山崎３４番地１,,04,215,9896311,,,2018-04-11,01,,,2015-10-05,1,,,,,サクシード,0
14121,2370203000394,12,1,2019-06-13,2019-06-06,合同会社ＦＥＳ,,305,宮城県,大崎市,鳴子温泉字小室１５番地３,,04,215,9896712,,,,,,,2015-10-05,1,,,,,エフイーエス,0
14122,2370203000403,01,0,2015-10-30,2015-10-05,合同会社ｅｐｉｇｒａｐｈ,,305,宮城県,遠田郡美里町,字勘堂１２７番地１,,04,505,9870065,,,,,,,2015-10-05,1,,,,,,0
14123,2370203000428,01,0,2015-10-30,2015-10-05,合同会社しし座,,305,宮城県,大崎市,松山長尾字大天場西８８番地,,04,215,9871302,,,,,,,2015-10-05,1,,,,,,0
14124,2370203000436,01,0,2015-10-30,2015-10-05,合同会社ＴＭＡ,,305,宮城県,大崎市,古川鶴ケ埣字鶴田１６３番地１,,04,215,9896111,,,,,,,2015-10-05,1,,,,,,0
14125,2370203000444,12,0,2016-01-14,2016-01-04,合同会社ランパス,,305,宮城県,大崎市,古川福浦字土手内４６番地シー・ユアーセ２０３号,,04,215,9896101,,,,,,,2015-10-05,1,,,,,,0
14126,2370203000452,01,0,2015-10-30,2015-10-05,合同会社ティーアイエム,,305,宮城県,大崎市,鹿島台木間塚字小谷地９３番地１,,04,215,9894102,,,,,,,2015-10-05,1,,,,,,0
14127,2370203000460,01,0,2015-10-30,2015-10-05,合同会社梍,,305,宮城県,大崎市,鹿島台平渡字巳待田４３６番地１,,04,215,9894103,,,,,,,2015-10-05,1,,,,,,0
14128,2370203000469,12,1,2018-10-03,2018-09-25,合同会社ハムザトレーディング,,305,宮城県,大崎市,古川稲葉４丁目２番１２号,,04,215,9896135,,,,,,,2015-10-05,1,,,,,ハムザトレーディング,0
22143,3370203000006,01,0,2015-10-30,2015-10-05,合資会社梅津商店,,304,宮城県,大崎市,古川稲葉字三日町３５番地,,04,215,9896135,,,,,,,2015-10-05,1,,,,,,0
22144,3370203000014,01,0,2015-10-30,2015-10-05,合資会社大﨑屋洋服店,00082725,304,宮城県,大崎市,古川稲葉字三日町４７番地,,04,215,9896135,,,,,,,2015-10-05,1,,,,,,0
22145,3370203000030,01,0,2015-10-30,2015-10-05,合資会社渋谷商店,,304,宮城県,大崎市,古川大柿８３番地,,04,215,9896100,,,,,,,2015-10-05,1,,,,,,0
22146,3370203000039,01,0,2015-10-30,2015-10-05,合資会社長岡製瓦工業,,304,宮城県,大崎市,古川荒谷字新町３０番地,,04,215,9896252,,,,,,,2015-10-05,1,,,,,,0
22147,3370203000047,01,0,2015-10-30,2015-10-05,合資会社丸吉商會,00082726,304,宮城県,大崎市,古川稲葉７５番地,,04,215,9896135,,,,,,,2015-10-05,1,,,,,,0
22148,3370203000055,01,0,2015-10-30,2015-10-05,若葉自動車合資会社,,304,宮城県,大崎市,田尻字町５６番地,,04,215,9894415,,,,,,,2015-10-05,1,,,,,,0
22149,3370203000204,01,0,2015-10-30,2015-10-05,赤湯自働車合資会社,,304,宮城県,大崎市,鳴子温泉字赤湯３９番地,,04,215,9896811,,,,,,,2015-10-05,1,,,,,,0
22150,3370203000212,01,0,2015-10-30,2015-10-05,合資会社みどり屋商店,,304,宮城県,大崎市,鳴子温泉字要害２９番地の２,,04,215,9896711,,,,,,,2015-10-05,1,,,,,,0
22151,3370203000220,01,1,2016-06-06,2015-10-05,合資会社鮎原商店,,304,宮城県,遠田郡涌谷町,字柳町２６番地ノ２,00091516,04,501,9870111,,,,,,,2015-10-05,1,,,,,,0
22152,3370203000229,01,0,2015-10-30,2015-10-05,合資会社丸丹,,304,宮城県,遠田郡涌谷町,字本町１４番地、１５番地,,04,501,9870162,,,,,,,2015-10-05,1,,,,,,0
22153,3370203000237,01,0,2015-10-30,2015-10-05,合資会社石川共同製糸所,,304,宮城県,加美郡加美町,東小野田字下タ川原３３番地ノ３,,04,445,9814200,,,,,,,2015-10-05,1,,,,,,0
22154,3370203000245,01,0,2015-10-30,2015-10-05,加美富士醸造合資会社,,304,宮城県,加美郡加美町,東小野田字町屋敷二番２８番地ノ１,,04,445,9814200,,,,,,,2015-10-05,1,,,,,,0
22155,3370203000253,01,0,2015-10-30,2015-10-05,薬来観光合資会社,,304,宮城県,加美郡加美町,字味ケ袋栗木檀２４番地の２,,04,445,9814375,,,,,,,2015-10-05,1,,,,,,0
22156,3370203000303,21,0,2017-01-12,2017-01-11,合資会社あぜりあ小牛田店,,304,宮城県,遠田郡美里町,北浦字北田７７番１（ヨークベニマル小牛田店内）,,04,505,9870005,,,2017-01-11,21,,,2015-10-05,1,,,,,,0
22157,3370203000311,21,0,2020-05-11,2020-04-20,合同会社ヒューマン,,305,宮城県,加美郡加美町,字旧舘一番２５番地３,,04,445,9814234,,,2020-04-20,01,,,2015-10-05,1,,,,,ヒューマン,0
22158,3370203000344,01,0,2015-10-30,2015-10-05,合資会社高平本店,,304,宮城県,栗原市,若柳字川南南町２８番地,,04,213,9895502,,,,,,,2015-10-05,1,,,,,,0
22159,3370203000352,01,0,2015-10-30,2015-10-05,大正合資会社,,304,宮城県,栗原市,築館字町屋敷１６３番地,,04,213,9872200,,,,,,,2015-10-05,1,,,,,,0
22160,3370203000360,01,0,2015-10-30,2015-10-05,東北蕨薇澱粉製造工業合資会社,00082732,304,宮城県,栗原市,栗駒岩ケ崎六日町１０４番地,,04,213,9895301,,,,,,,2015-10-05,1,,,,,,0
22161,3370203000369,01,0,2015-10-30,2015-10-05,合資会社まぼろし製菓本舗,,304,宮城県,栗原市,栗駒岩ケ崎八日町３３番地１,,04,213,9895301,,,,,,,2015-10-05,1,,,,,,0
22162,3370203000377,01,0,2015-10-30,2015-10-05,ＭＯＴＯＭＡＣＨＩ合同会社,,305,宮城県,栗原市,高清水台町４５番地,,04,213,9872144,,,,,,,2015-10-05,1,,,,,,0
22163,3370203000385,01,1,2019-02-06,2015-10-05,合同会社香和企画,,305,宮城県,大崎市,古川大宮２丁目４番２８号,,04,215,9896221,,,,,,,2015-10-05,1,,,,,コウワキカク,0
22164,3370203000393,01,0,2015-10-30,2015-10-05,合同会社まる元,,305,宮城県,大崎市,古川福沼１丁目２３－１２,,04,215,9896105,,,,,,,2015-10-05,1,,,,,,0
22165,3370203000402,01,0,2015-10-30,2015-10-05,合資会社伊藤興業,,304,宮城県,加美郡加美町,字一本杉８９番地５,,04,445,9814262,,,,,,,2015-10-05,1,,,,,,0
22166,3370203000410,01,0,2015-10-30,2015-10-05,合同会社クリエイティヴ・オート,,305,宮城県,栗原市,若柳字川北東若柳１７１番地,,04,213,9895501,,,,,,,2015-10-05,1,,,,,,0
22167,3370203000419,01,0,2015-10-30,2015-10-05,ジオファクトリー合同会社,,305,宮城県,栗原市,若柳字川南下大目１０７番地,,04,213,9895502,,,,,,,2015-10-05,1,,,,,,0
1213,3370203000427,11,0,2020-06-05,2020-06-01,株式会社ＰＲＣ,,301,宮城県,加美郡加美町,菜切谷字原１４番地１,,04,445,9814203,,,,,,,2015-10-05,1,,,,,ピーアールシー,0
22169,3370203000443,01,1,2018-10-26,2015-10-05,合同会社北美総業,,305,宮城県,遠田郡美里町,北浦字天神前４番地,,04,505,9870005,,,,,,,2015-10-05,1,,,,,ホクビソウギョウ,0
22170,3370203000468,01,0,2015-10-30,2015-10-05,合同会社Ｔ・Ｋ,,305,宮城県,遠田郡涌谷町,太田字中埣１０番地,,04,501,9870282,,,,,,,2015-10-05,1,,,,,,0
30199,4370203000005,01,0,2015-10-30,2015-10-05,氏家兄弟合資会社,,304,宮城県,大崎市,古川大柿１３４番地,,04,215,9896100,,,,,,,2015-10-05,1,,,,,,0
30200,4370203000021,01,0,2015-10-30,2015-10-05,合資会社共和タクシー,,304,宮城県,大崎市,三本木南谷地字長寿院浦１－７番地,,04,215,9896322,,,,,,,2015-10-05,1,,,,,,0
30201,4370203000038,01,0,2015-10-30,2015-10-05,合資会社中住農園,,304,宮城県,大崎市,古川小野字一ノ坪４番地,,04,215,9896251,,,,,,,2015-10-05,1,,,,,,0
30202,4370203000046,01,0,2015-10-30,2015-10-05,合資会社丸敏加藤自動車部,,304,宮城県,遠田郡美里町,字素山３番地,,04,505,9870013,,,,,,,2015-10-05,1,,,,,,0
30203,4370203000054,01,0,2015-10-30,2015-10-05,陸前古川運送合資会社,,304,宮城県,大崎市,古川中里字大町２３２番地ノ１,,04,215,9896143,,,,,,,2015-10-05,1,,,,,,0
30204,4370203000062,01,0,2015-10-30,2015-10-05,合名会社ふしみや,,303,宮城県,大崎市,古川七日町８番３８号,,04,215,9896153,,,,,,,2015-10-05,1,,,,,,0
30205,4370203000070,01,0,2015-10-30,2015-10-05,合資会社グローバル社,,304,宮城県,大崎市,田尻字町尻５番地３,,04,215,9894415,,,,,,,2015-10-05,1,,,,,,0
30206,4370203000203,01,0,2015-10-30,2015-10-05,青葉合資会社,,304,宮城県,大崎市,鳴子温泉字川渡８４番地,,04,215,9896711,,,,,,,2015-10-05,1,,,,,,0
30207,4370203000211,01,0,2015-10-30,2015-10-05,合資会社丸果,,304,宮城県,大崎市,鳴子温泉字鷲ノ巣５４番地の４,,04,215,9896811,,,,,,,2015-10-05,1,,,,,,0
30208,4370203000228,01,0,2015-10-30,2015-10-05,合資会社丸山商店,,304,宮城県,遠田郡涌谷町,字本町３８番地ノ１,,04,501,9870162,,,,,,,2015-10-05,1,,,,,,0
30209,4370203000236,01,0,2015-10-30,2015-10-05,合資会社浅野商店,,304,宮城県,加美郡加美町,字赤塚３５番地ノ１,,04,445,9814264,,,,,,,2015-10-05,1,,,,,,0
30210,4370203000244,01,0,2015-10-30,2015-10-05,合資会社小野田農機具製作所,,304,宮城県,加美郡加美町,東小野田字新小路１８番地,,04,445,9814200,,,,,,,2015-10-05,1,,,,,,0
30211,4370203000252,01,0,2015-10-30,2015-10-05,森嘉酒類販売合資会社,,304,宮城県,加美郡加美町,字南町１０８番地の２,,04,445,9814241,,,,,,,2015-10-05,1,,,,,,0
30212,4370203000319,01,0,2015-10-30,2015-10-05,合同会社菊地,,305,宮城県,大崎市,古川大宮６丁目８番３６号,,04,215,9896221,,,,,,,2015-10-05,1,,,,,,0
30213,4370203000327,01,0,2015-10-30,2015-10-05,合同会社はなまる,,305,宮城県,大崎市,古川台町５番１３号,,04,215,9896163,,,,,,,2015-10-05,1,,,,,,0
30214,4370203000335,01,0,2015-10-30,2015-10-05,合資会社鈴木薬局,,304,宮城県,栗原市,栗駒岩ケ崎六日町１１６番地,,04,213,9895301,,,,,,,2015-10-05,1,,,,,,0
30215,4370203000343,21,0,2017-05-16,2017-05-02,合資会社菅儀商店,00082730,304,宮城県,栗原市,若柳字川南南町３５番地,,04,213,9895502,,,2017-05-02,01,,,2015-10-05,1,,,,,,0
30216,4370203000351,01,0,2015-10-30,2015-10-05,合資会社鈴木旅舘,,304,宮城県,栗原市,瀬峰下田９８番地,,04,213,9894521,,,,,,,2015-10-05,1,,,,,,0
30217,4370203000368,21,0,2019-04-25,2019-04-19,合資会社エムネット,,304,宮城県,栗原市,築館藤木６番２９号,,04,213,9872251,,,2019-04-19,01,,,2015-10-05,1,,,,,エムネット,0
30218,4370203000376,01,0,2015-10-30,2015-10-05,合同会社セクワール・ジュン,,305,宮城県,栗原市,若柳字川南南町２９番地,,04,213,9895502,,,,,,,2015-10-05,1,,,,,,0
30219,4370203000384,01,0,2015-10-30,2015-10-05,合同会社柳田商会,,305,宮城県,大崎市,古川新堀字北田１２番地１,,04,215,9896214,,,,,,,2015-10-05,1,,,,,,0
30220,4370203000392,01,0,2015-10-30,2015-10-05,青柳設計開発合同会社,,305,宮城県,遠田郡涌谷町,太田字下針田西１７番地２,,04,501,9870282,,,,,,,2015-10-05,1,,,,,,0
30221,4370203000401,12,1,2019-11-08,2019-10-30,合資会社福悠社,,304,宮城県,東松島市,矢本字上河戸２８８番地２上河戸ハイツＡ,,04,214,9810503,,,,,,,2015-10-05,1,,,,,フクユウシャ,0
30222,4370203000418,01,0,2015-10-30,2015-10-05,合資会社伊藤製作所,,304,宮城県,加美郡加美町,字一本杉８９番地５,,04,445,9814262,,,,,,,2015-10-05,1,,,,,,0
30223,4370203000426,01,1,2018-10-04,2015-10-05,合同会社悠久,,305,宮城県,大崎市,田尻字町１０５番地１,,04,215,9894415,,,,,,,2015-10-05,1,,,,,トワ,0
30224,4370203000434,12,0,2017-04-17,2017-04-07,アルカサル合同会社,,305,宮城県,大崎市,古川駅南３丁目３番地３,,04,215,9896161,,,,,,,2015-10-05,1,,,,,,0
30225,4370203000442,01,0,2015-10-30,2015-10-05,合同会社佐々木核酸科学研究所,,305,宮城県,大崎市,古川南町３丁目４番４７－１号,,04,215,9896155,,,,,,,2015-10-05,1,,,,,,0
30226,4370203000450,11,0,2019-01-22,2019-01-16,七ツ森ビルド合同会社,,305,宮城県,黒川郡大和町,小野字馬場９４番地の５５,,04,421,9813623,,,,,,,2015-10-05,1,,,,,ナナツモリビルド,0
30227,4370203000459,01,0,2015-10-30,2015-10-05,合同会社ＹＴコーポレーション,,305,宮城県,大崎市,古川李埣２丁目６番６号,,04,215,9896116,,,,,,,2015-10-05,1,,,,,,0
38198,5370203000012,01,0,2015-10-30,2015-10-05,大㟢籾挽合資会社,00082724,304,宮城県,大崎市,古川新堀字旭町４７番地,,04,215,9896214,,,,,,,2015-10-05,1,,,,,,0
38199,5370203000029,01,0,2015-10-30,2015-10-05,合資会社三本木材木店,,304,宮城県,大崎市,三本木字北町４２番地,,04,215,9896321,,,,,,,2015-10-05,1,,,,,,0
38200,5370203000037,01,0,2015-10-30,2015-10-05,合資会社寺沢商店,,304,宮城県,大崎市,三本木字北町８３番地,,04,215,9896321,,,,,,,2015-10-05,1,,,,,,0
38201,5370203000045,01,1,2019-06-17,2015-10-05,株式会社古川ポンプ製作所,,301,宮城県,大崎市,古川中里１丁目１０番２９号,,04,215,9896143,,,,,,,2015-10-05,1,,,,,フルカワポンプセイサクショ,0
38202,5370203000053,01,0,2015-10-30,2015-10-05,合資会社米倉屋呉服店,,304,宮城県,大崎市,古川稲葉字三日町１２０番地,,04,215,9896135,,,,,,,2015-10-05,1,,,,,,0
38203,5370203000061,01,0,2015-10-30,2015-10-05,合名会社曽根酒造店,,303,宮城県,大崎市,古川荒谷字荒谷新町１番地,,04,215,9896252,,,,,,,2015-10-05,1,,,,,,0
38204,5370203000210,01,0,2015-10-30,2015-10-05,中山平運送合資会社,,304,宮城県,大崎市,鳴子温泉字星沼７９番地ノ２,,04,215,9896832,,,,,,,2015-10-05,1,,,,,,0
38205,5370203000219,01,1,2019-10-23,2015-10-05,合名会社川敬商店,,303,宮城県,遠田郡美里町,二郷字高玉六号７番地,00082728,04,505,9894206,,,,,,,2015-10-05,1,,,,,カワケイショウテン,0
38206,5370203000227,01,0,2015-10-30,2015-10-05,合資会社武田靴商会,,304,宮城県,遠田郡涌谷町,字柳町２７番地の１,,04,501,9870111,,,,,,,2015-10-05,1,,,,,,0
38207,5370203000243,01,0,2015-10-30,2015-10-05,合資会社小野田倉庫,,304,宮城県,加美郡加美町,東小野田字新小路１８番地,,04,445,9814200,,,,,,,2015-10-05,1,,,,,,0
38208,5370203000251,01,0,2015-10-30,2015-10-05,森嘉倉庫興業合資会社,,304,宮城県,加美郡加美町,字南町１０８番地の６,,04,445,9814241,,,,,,,2015-10-05,1,,,,,,0
38209,5370203000301,01,0,2015-10-30,2015-10-05,合資会社Ｃ・Ｆ・ウィンドウ,,304,宮城県,遠田郡美里町,北浦字新大崎９－５,,04,505,9870005,,,,,,,2015-10-05,1,,,,,,0
38210,5370203000318,01,0,2015-10-30,2015-10-05,合同会社森岩,,305,宮城県,遠田郡美里町,牛飼字薬師１番地１６,,04,505,9870004,,,,,,,2015-10-05,1,,,,,,0
38211,5370203000326,01,0,2015-10-30,2015-10-05,合同会社ＧＥＮ,,305,宮城県,大崎市,古川福沼１丁目２３－１２,,04,215,9896105,,,,,,,2015-10-05,1,,,,,,0
38212,5370203000334,01,0,2015-10-30,2015-10-05,合資会社近藤商店,,304,宮城県,栗原市,栗駒岩ケ崎上小路６７番地の１,,04,213,9895301,,,,,,,2015-10-05,1,,,,,,0
38213,5370203000342,01,0,2015-10-30,2015-10-05,合資会社若柳小型貨物運送,,304,宮城県,栗原市,若柳字川北堤下５４番地の１,,04,213,9895501,,,,,,,2015-10-05,1,,,,,,0
38214,5370203000350,01,0,2015-10-30,2015-10-05,狩野農蚕合資会社,,304,宮城県,栗原市,築館字八沢岩ノ沢１８番地,,04,213,9872226,,,,,,,2015-10-05,1,,,,,,0
38215,5370203000359,01,0,2015-10-30,2015-10-05,合資会社佐々木木材店,,304,宮城県,栗原市,栗駒岩ケ崎六日町４８番地,,04,213,9895301,,,,,,,2015-10-05,1,,,,,,0
38216,5370203000375,01,0,2015-10-30,2015-10-05,合資会社栗原ケアサポート,,304,宮城県,栗原市,金成新町２番地,,04,213,9895133,,,,,,,2015-10-05,1,,,,,,0
38217,5370203000383,01,1,2019-09-13,2015-10-05,合同会社テンダーケアー,,305,宮城県,大崎市,松山千石字松山３８３番地１,,04,215,9871304,,,,,,,2015-10-05,1,,,,,テンダーケアー,0
38218,5370203000391,01,0,2015-10-30,2015-10-05,合同会社オートプラザゼン,,305,宮城県,加美郡加美町,字原反目１４番地３１,,04,445,9814371,,,,,,,2015-10-05,1,,,,,,0
38219,5370203000400,21,0,2016-09-29,2016-09-23,合同会社高玉商事,00082733,305,宮城県,大崎市,古川大幡字原田１９番地５,,04,215,9896114,,,2016-09-23,01,,,2015-10-05,1,,,,,,0
