45678,3030001102178,12,0,2016-04-22,2016-04-15,株式会社わくわくプロモーション,,301,北海道,札幌市中央区,南二条東２丁目１６番地,,01,101,0600052,,,,,,,2015-10-05,1,,,,,,0
91182,5030001106169,12,0,2019-09-12,2019-09-09,株式会社ノビオファーマ,,301,北海道,札幌市南区,石山東７丁目２番２２号,,01,106,0050850,,,,,,,2015-10-05,1,,,,,ノビオファーマ,0
114002,6030001103371,01,0,2015-10-30,2015-10-05,株式会社エムフローズン,,301,北海道,札幌市東区,東雁来六条２丁目１番２２号,,01,103,0070826,,,,,,,2015-10-05,1,,,,,,0
114003,6030001104080,12,0,2018-05-07,2018-04-27,プリモフルームトレーディング株式会社,,301,北海道,札幌市中央区,南一条東２丁目１１－１ノーザンヒルズ大通東９Ｆ、Ａ号室,,01,101,0600051,,,,,,,2015-10-05,1,,,,,プリモフルームトレーディング,0
114004,6030001105483,11,1,2018-04-03,2017-07-26,株式会社ジー・エス・イー,,301,北海道,札幌市白石区,東札幌一条４丁目８－２６－２０５,,01,104,0030001,,,,,,,2015-10-05,1,,,,,ジーエスイー,0
182380,9030001105308,12,0,2019-03-19,2019-03-14,株式会社Ｇｒａｎｅ,,301,北海道,札幌市白石区,菊水元町六条４丁目２番地１０,,01,104,0030826,,,,,,,2015-10-05,1,,,,,グラネ,0
16259,3030001101790,12,0,2017-03-07,2017-03-01,トライフォース株式会社,,301,宮城県,仙台市青葉区,上杉５丁目８番１８－４１３号,,04,101,9800011,,,,,,,2015-10-05,1,,,,,,0
24317,4030001105948,12,0,2017-12-15,2017-12-11,株式会社マルセン,,301,宮城県,東松島市,矢本字滝前１９０番地,,04,214,9810503,,,,,,,2015-10-05,1,,,,,,0
24318,4030001107779,12,1,2016-06-08,2016-05-02,株式会社ウィルパワー,,301,宮城県,名取市,箱塚１丁目２番４０号,00106656,04,207,9811234,,,,,,,2015-10-05,1,,,,,,0
24319,4030001108587,12,0,2017-06-14,2017-06-08,株式会社白根興業,,301,宮城県,仙台市青葉区,国見ケ丘５丁目４３番５１号,,04,101,9893201,,,,,,,2015-10-05,1,,,,,,0
56521,8030001106777,12,0,2019-01-30,2019-01-24,株式会社ユーセー,,301,宮城県,仙台市宮城野区,福室２丁目８番１７号福室マンション３１４号室,,04,102,9830005,,,,,,,2015-10-05,1,,,,,ユーセー,0
28,1030001109753,01,0,2015-10-30,2015-10-05,株式会社コーユー・アドテック,,301,秋田県,仙北郡美郷町,六郷字西高方町１０２番地６０,,05,434,0191404,,,,,,,2015-10-05,1,,,,,,0
24276,8030001105374,12,0,2018-11-05,2018-10-29,株式会社ＴＳＵＫＩ　ＴＲＡＤＩＮＧ,,301,山形県,東根市,中央１丁目６番１０号,,06,211,9993711,,,,,,,2015-10-05,1,,,,,ツキトレーディング,0
76,1030001106734,12,0,2016-07-05,2016-06-29,株式会社エースタイル,,301,福島県,郡山市,清水台２丁目９番５号,,07,203,9638005,,,,,,,2015-10-05,1,,,,,,0
7474,2030001101008,12,1,2018-04-23,2018-04-13,宏美工業株式会社,,301,福島県,須賀川市,日向町１０７番地２コートヴィレッジひなたＢ－２０１号,,07,207,9620015,,,,,,,2015-10-05,1,,,,,ヒロミコウギョウ,0
7475,2030001101222,12,0,2018-01-22,2018-01-17,株式会社アルファネット,,301,福島県,郡山市,桑野３丁目１７番９号サンデュエル桑野中央９０１号,,07,203,9638025,,,,,,,2015-10-05,1,,,,,,0
44487,7030001103437,12,1,2020-05-18,2017-07-27,サンズ株式会社,,301,福島県,白河市,大坂山７番１号,,07,205,9610845,,,,,,,2015-10-05,1,,,,,サンズ,0
44488,7030001105680,12,0,2016-03-04,2016-02-29,ＣＨ．Ｏｎｅ　Ｔｒａｄｉｎｇ株式会社,,301,福島県,西白河郡矢吹町,北町６６番地４イーリスハイツＡ２０１,,07,466,9690211,,,,,,,2015-10-05,1,,,,,,0
51900,8030001102652,12,0,2018-03-02,2018-02-26,株式会社カントリーファーム,,301,福島県,いわき市,三和町上三坂字水田３６４番地,,07,204,9701374,,,,,,,2015-10-05,1,,,,,,0
9314,2030001104191,12,0,2020-01-22,2020-01-16,株式会社ＳＴＡＲ　ＷＯＲＬＤ,,301,茨城県,古河市,山田６６６番地６,,08,204,3060114,,,,,,,2015-10-05,1,,,,,スターワールド,0
9315,2030001107888,12,1,2020-05-13,2020-04-27,株式会社ＺＡＡＢＥ　ＴＲＡＤＩＮＧ,,301,茨城県,古河市,上和田８１,,08,204,3060122,,,,,,,2015-10-05,1,,,,,ザービトレーディング,0
18449,3030001109900,12,0,2018-06-19,2018-06-13,福田株式会社,,301,茨城県,結城市,大字浜野辺２１５－２,,08,207,3070025,,,,,,,2015-10-05,1,,,,,フクダ,0
27705,4030001100156,12,0,2018-02-19,2018-02-14,株式会社アズサ貿易,,301,茨城県,坂東市,弓田３４４２番地１,,08,228,3060607,,,,,,,2015-10-05,1,,,,,,0
36956,5030001100733,12,0,2020-04-02,2020-03-30,ＤＥＶＩ株式会社,,301,茨城県,取手市,東６丁目７５番７号,,08,217,3020005,,,,,,,2015-10-05,1,,,,,,0
46094,6030001101359,12,0,2016-12-19,2016-12-13,株式会社Ｔｅｘ　Ｊａｐａｎ,,301,茨城県,水戸市,宮町１丁目５番１－１２０５号ヴェルスコート水戸,,08,201,3100015,,,,,,,2015-10-05,1,,,,,,0
55295,7030001101556,01,0,2015-10-30,2015-10-05,株式会社エコバンクジャパン,,301,茨城県,龍ケ崎市,若柴町４３０番７,,08,208,3010041,,,,,,,2015-10-05,1,,,,,,0
55296,7030001104971,12,1,2018-05-11,2017-09-13,株式会社セブン,,301,茨城県,坂東市,寺久１０８１番地１６,,08,228,3060656,,,,,,,2015-10-05,1,,,,,セブン,0
55297,7030001106266,11,0,2017-05-17,2017-05-08,ＹＡＳＩＮ　ＴＲＡＤＩＮＧ株式会社,,301,茨城県,猿島郡境町,２１７９番地６ルミエール松ヶ丘３０１号,,08,546,3060433,,,,,,,2015-10-05,1,,,,,,0
55298,7030001106869,12,0,2018-12-12,2018-12-10,株式会社ＳＨＩＮＷＡＲＩ　ＴＲＡＤＩＮＧ,,301,茨城県,筑西市,玉戸１５２３番地１０７玉屋武井住宅太田郷アパート２０５号,,08,227,3080847,,,,,,,2015-10-05,1,,,,,シンワリトレーディング,0
64432,8030001105242,12,0,2019-02-25,2019-02-19,ＲＥＨＡＮ　ＴＲＡＤＩＮＧ株式会社,,301,茨城県,坂東市,矢作１９６６番地,,08,228,3060624,,,,,,,2015-10-05,1,,,,,レーハントレイディング,0
73631,9030001105101,12,1,2018-08-17,2017-12-25,株式会社ファクト,,301,茨城県,つくばみらい市,東栗山９６２番地３,,08,235,3002313,,,,,,,2015-10-05,1,,,,,ファクト,0
22607,4030001101716,12,0,2017-12-13,2017-12-07,株式会社イーサーフシップ,,301,栃木県,栃木市,富士見町１４番５号,,09,203,3280044,,,,,,,2015-10-05,1,,,,,,0
30086,5030001100221,12,0,2018-10-17,2018-10-12,飛隆国際株式会社,00015725,301,栃木県,小山市,中久喜４丁目４－２,,09,208,3230806,,,,,,,2015-10-05,1,,,,,ヒリュウコクサイ,0
1851,5030001102515,01,1,2020-06-05,2015-10-05,株式会社ティエラ,,301,栃木県,宇都宮市,宿郷２丁目７番３号ＩＲビル宿郷３－Ｄ,,09,201,3210945,,,,,,,2015-10-05,1,,,,,ティエラ,0
30088,5030001104486,21,0,2018-05-02,2018-04-23,株式会社とちぎ山一商事,,301,栃木県,佐野市,牧町２３７８番地,,09,204,3270513,,,2018-04-23,01,,,2015-10-05,1,,,,,トチギヤマイチショウジ,0
37603,6030001107612,21,0,2016-07-21,2016-07-07,株式会社ｒｅｌｅａｓｅ,,301,栃木県,小山市,城山町２丁目２番３号,,09,208,3230025,,,2016-07-07,01,,,2015-10-05,1,,,,,,0
45109,7030001101291,12,0,2018-07-05,2018-06-27,株式会社藤コーポレーション,,301,栃木県,日光市,高徳４５５番地１,,09,206,3212523,,,,,,,2015-10-05,1,,,,,フジコーポレーション,0
45110,7030001101465,12,0,2019-01-21,2019-01-10,株式会社ＫＩＺＵＮＡジャパン,,301,栃木県,小山市,若木町１丁目１１番３７号,,09,208,3230028,,,,,,,2015-10-05,1,,,,,キズナジャパン,0
45111,7030001106274,12,0,2016-10-14,2016-10-07,Ｇｏｌｄ　Ｓｔａｒｔ株式会社,,301,栃木県,栃木市,富士見町１４番５号,,09,203,3280044,,,,,,,2015-10-05,1,,,,,,0
45112,7030001108790,21,0,2018-02-14,2018-02-07,株式会社ＭｊＭ,,301,栃木県,栃木市,野中町４６７番地１,,09,203,3280124,,,2018-02-07,01,,,2015-10-05,1,,,,,,0
52605,8030001100788,01,0,2015-10-30,2015-10-05,ＳＩＡ　Ｉｎｔｅｒｎａｔｉｏｎａｌ株式会社,,301,栃木県,栃木市,大平町富田１５９５番地１,,09,203,3294404,,,,,,,2015-10-05,1,,,,,,0
60100,9030001102701,21,0,2018-09-04,2018-08-31,株式会社トラリス,,301,栃木県,宇都宮市,宝木本町１１４０番地２７５,,09,201,3200075,,,2018-08-31,01,,,2015-10-05,1,,,,,トラリス,0
60101,9030001105043,12,0,2018-01-11,2017-10-17,株式会社らぽーる,,301,栃木県,河内郡上三川町,大字上三川４６５３番地４,,09,301,3290611,,,,,,,2015-10-05,1,,,,,,0
7672,2030001105058,12,1,2019-08-07,2019-07-26,株式会社Ｎ・Ｋ　ＳＹＳＴＥＭ,,301,群馬県,太田市,南矢島町４６２番地１,,10,205,3730861,,,,,,,2015-10-05,1,,,,,エヌケーシステム,0
7673,2030001106287,12,1,2018-05-11,2018-03-26,大江国際貿易株式会社,,301,群馬県,高崎市,藤塚町９４,,10,202,3700875,,,,,,,2015-10-05,1,,,,,オオエコクサイボウエキ,0
7674,2030001108085,12,0,2017-10-17,2017-10-13,株式会社Ｕ－ＯＮＥ　Ｒｅａｌ　Ｅｓｔａｔｅ,,301,群馬県,邑楽郡大泉町,坂田３丁目１３番１１号,,10,524,3700532,,,,,,,2015-10-05,1,,,,,,0
15287,3030001101089,12,0,2019-03-12,2019-03-07,株式会社ミールラボ,,301,群馬県,藤岡市,岡之郷６６０番地１,,10,209,3750011,,,,,,,2015-10-05,1,,,,,ミールラボ,0
15288,3030001104199,21,0,2018-01-16,2017-12-25,株式会社ＲＥＰＬＡＹ,,301,群馬県,高崎市,下中居町４２７番地１シティーハイツドリーマＢ２０３,,10,202,3700853,,,2017-12-25,11,1070002015699,平成２９年１２月２４日群馬県高崎市中居町三丁目７番地１３株式会社ＰＬＡＣＥ（1070002015699）に合併し解散,2015-10-05,1,,,,,,0
30452,5030001103604,12,0,2020-03-12,2020-03-04,順達株式会社,,301,群馬県,桐生市,相生町５丁目４９８－２,,10,203,3760011,,,,,,,2015-10-05,1,,,,,ジュンタツ,0
30453,5030001104247,12,0,2018-10-16,2018-10-09,株式会社メモリードウェルネス,,301,群馬県,高崎市,上大類町９１０番地４,,10,202,3700031,,,,,,,2015-10-05,1,,,,,メモリードウェルネス,0
30454,5030001108660,12,0,2018-11-21,2018-11-15,株式会社千歳,,301,群馬県,藤岡市,中１５８番地２,,10,209,3750005,,,,,,,2015-10-05,1,,,,,チトセ,0
38086,6030001106060,12,1,2018-05-09,2018-05-01,アストロン株式会社,,301,群馬県,伊勢崎市,宮子町３２３８番地１Ｓｔａｂｌｅ宮子Ｂ棟Ｇ,,10,204,3720801,,,,,,,2015-10-05,1,,,,,アストロン,0
38087,6030001107711,12,0,2016-09-12,2016-09-07,株式会社ＮＳ,,301,群馬県,伊勢崎市,田中島町５４２番地１,,10,204,3720802,,,,,,,2015-10-05,1,,,,,,0
38088,6030001109360,12,1,2019-12-03,2018-07-30,ＴＯＴＡＬ　ＴＲＡＤＩＮＧ株式会社,,301,群馬県,藤岡市,上落合字三島１５９番地,,10,209,3750057,,,,,,,2015-10-05,1,,,,,トータルトレイディング,0
45662,7030001101804,12,0,2018-10-24,2018-10-22,Ａｆｏｒｅｖｅｒ株式会社,,301,群馬県,桐生市,広沢町４丁目１９７０番２０５号,,10,203,3760013,,,,,,,2015-10-05,1,,,,,エーフォーエバー,0
45663,7030001106282,01,0,2015-10-30,2015-10-05,株式会社アップルシード,,301,群馬県,富岡市,富岡２３５９番地３,,10,210,3702316,,,,,,,2015-10-05,1,,,,,,0
60872,9030001101166,11,1,2018-05-08,2017-06-29,三成社株式会社,,301,群馬県,利根郡みなかみ町,須川７７４－１,,10,449,3791418,,,,,,,2015-10-05,1,,,,,サンセイシャ,0
8489,1030001100002,01,0,2015-11-06,2015-10-05,株式会社Ｇｅｎｔｉｌ,,301,埼玉県,入間郡三芳町,大字藤久保８１８番地２,,11,324,3540041,,,,,,,2015-10-05,1,,,,,,0
8490,1030001100010,01,0,2015-11-06,2015-10-05,株式会社プロハブ,,301,埼玉県,鴻巣市,大間９５６番地９,,11,217,3650054,,,,,,,2015-10-05,1,,,,,,0
8491,1030001100027,01,0,2015-11-06,2015-10-05,株式会社ウサキ,,301,埼玉県,新座市,池田１丁目１番１３号,,11,230,3520015,,,,,,,2015-10-05,1,,,,,,0
8492,1030001100035,01,0,2015-11-06,2015-10-05,マハロ株式会社,,301,埼玉県,朝霞市,膝折町１丁目９番２０号パストラル朝霞Ⅱ２０３,00015722,11,227,3510014,,,,,,,2015-10-05,1,,,,,,0
8493,1030001100043,01,0,2015-11-06,2015-10-05,株式会社小林興業,,301,埼玉県,越谷市,花田４丁目２０番地４９,,11,222,3430015,,,,,,,2015-10-05,1,,,,,,0
