362714,3260002028647,12,0,2017-09-08,2017-09-05,有限会社セブン,,302,東京都,調布市,国領町４丁目６０－６,,13,208,1820022,,,,,,,2015-10-05,1,,,,,,0
847601,7260002022563,12,0,2018-12-04,2018-11-28,有限会社ライフクリエイト,,302,東京都,大田区,蒲田３丁目２４番１５号,,13,111,1440052,,,,,,,2015-10-05,1,,,,,ライフクリエイト,0
968406,8260002024914,12,0,2018-09-26,2018-09-21,有限会社オクノ,,302,東京都,世田谷区,経堂２丁目３２番４号,,13,112,1560052,,,,,,,2015-10-05,1,,,,,オクノ,0
968407,8260002025937,01,1,2018-08-13,2015-10-05,株式会社アークデニムファクトリー,,301,東京都,渋谷区,神宮前２丁目５－８,,13,113,1500001,,,,,,,2015-10-05,1,,,,,アークデニムファクトリー,0
1089395,9260002024946,11,0,2018-11-12,2018-11-02,株式会社カントウ不動産,,301,東京都,大田区,田園調布５丁目１５番１７号,,13,111,1450071,,,,,,,2015-10-05,1,,,,,カントウフドウサン,0
209556,6260002022151,12,0,2019-08-13,2019-08-06,有限会社渡辺花店,,302,神奈川県,横浜市港南区,丸山台１丁目８番３－２０２号,,14,111,2330013,,,,,,,2015-10-05,1,,,,,ワタナベハナテン,0
38300,7260002029864,11,0,2016-10-31,2016-10-27,株式会社治百,,301,三重県,多気郡明和町,大字行部５３７番地,,24,442,5150354,,,,,,,2015-10-05,1,,,,,,0
42761,4260002028761,12,0,2015-11-20,2015-10-30,有限会社タツミ企業,,302,京都府,京都市伏見区,平野町５５番地,,26,109,6128057,,,,,,,2015-10-05,1,,,,,,0
43678,1260002026099,12,0,2017-09-06,2017-09-01,有限会社創心,,302,大阪府,箕面市,粟生外院４丁目１５番１９号,,27,220,5620025,,,,,,,2015-10-05,1,,,,,,0
43679,1260002029705,11,0,2019-02-12,2019-02-07,ＯＢＳ２有限会社,,302,大阪府,大阪市北区,芝田２丁目８番７号,,27,127,5300012,,,,,,,2015-10-05,1,,,,,オービーエスツー,0
