79,1010603005526,01,0,2015-10-30,2015-10-05,合同会社ライズ,,305,北海道,岩見沢市,栗沢町南本町４９番地６３,,01,210,0680125,,,,,,,2015-10-05,1,,,,,,0
68413,4010603004905,12,0,2019-11-26,2019-11-22,合同会社ラ・ジェッド,,305,北海道,札幌市中央区,大通西７丁目２番地２アセットプランニング大通ビル４階,,01,101,0600042,,,,,,,2015-10-05,1,,,,,ラジェッド,0
68414,4010603007197,12,0,2018-09-12,2018-09-06,合同会社Ｒ＆Ａ,,305,北海道,札幌市中央区,北一条西９丁目３番地２７第三古久根ビル６０１,,01,101,0600001,,,,,,,2018-04-04,1,,,,,アールアンドエー,0
91133,5010603004607,21,0,2016-01-27,2016-01-22,合同会社札幌ホテル・ホールディング,,305,北海道,札幌市中央区,南八条西３丁目１０番地１０,,01,101,0640808,,,2016-01-22,01,,,2015-10-05,1,,,,,,0
91134,5010603005035,12,0,2018-11-06,2018-11-01,合同会社イーシティ,,305,北海道,札幌市中央区,南九条西６丁目１番１号,,01,101,0640809,,,,,,,2015-10-05,1,,,,,イーシティ,0
91135,5010603005704,12,0,2017-08-03,2017-07-19,合同会社Ｋ－ＬＩＦＥ,,305,北海道,札幌市東区,北四十条東２丁目２番２６号,,01,103,0070840,,,,,,,2015-10-05,1,,,,,,0
91136,5010603005811,21,0,2017-11-20,2017-11-01,ボルドー合同会社,,305,北海道,札幌市中央区,北一条西２６丁目５番１－３０５号,,01,101,0640821,,,2017-11-01,11,3430001059312,平成２９年１１月１日札幌市中央区北一条西二十六丁目５番１－３０５号シュルレアリスム株式会社（3430001059312）に合併し解散,2015-10-05,1,,,,,,0
113935,6010603004829,21,0,2017-11-20,2017-11-01,ライム合同会社,,305,北海道,札幌市中央区,北一条西２６丁目５番１－３０５号,,01,101,0640821,,,2017-11-01,11,3430001059312,平成２９年１１月１日札幌市中央区北一条西二十六丁目５番１－３０５号シュルレアリスム株式会社（3430001059312）に合併し解散,2015-10-05,1,,,,,,0
113936,6010603005876,12,0,2019-03-05,2019-02-28,トレスエステート合同会社,,305,北海道,札幌市北区,北二十二条西８丁目１番３２号,,01,102,0010022,,,,,,,2015-10-05,1,,,,,トレスエステート,0
136793,7010603005000,12,0,2019-07-18,2019-07-11,合同会社楽珍,,305,北海道,千歳市,錦町２丁目１７番４号,,01,224,0660064,,,,,,,2015-10-05,1,,,,,ラクチン,0
136794,7010603006320,12,0,2019-03-05,2019-02-27,エイムプレイス合同会社,,305,北海道,札幌市手稲区,手稲本町一条２丁目３番３０号,,01,109,0060021,,,,,,,2016-06-03,1,,,,,エイムプレイス,0
159607,8010603004827,21,0,2017-11-20,2017-11-01,リモンチェッロ合同会社,,305,北海道,札幌市中央区,北一条西２６丁目５番１－３０５号,,01,101,0640821,,,2017-11-01,11,3430001059312,平成２９年１１月１日札幌市中央区北一条西二十六丁目５番１－３０５号シュルレアリスム株式会社（3430001059312）に合併し解散,2015-10-05,1,,,,,,0
159608,8010603005701,01,0,2015-10-30,2015-10-05,合同会社トラストエステート,,305,北海道,札幌市中央区,南九条西７丁目２番３０－９０３号,,01,101,0640809,,,,,,,2015-10-05,1,,,,,,0
159609,8010603006468,12,0,2019-12-25,2019-12-18,合同会社イゾラグランデ,,305,北海道,札幌市東区,北丘珠四条３丁目２番１７号ダイヤモンドハイツ２０２号,,01,103,0070884,,,,,,,2016-10-14,1,,,,,イゾラグランデ,0
23382,7010603004984,12,0,2015-10-30,2015-10-07,合同会社ＧＲＩＴ,,305,青森県,八戸市,大字上徒士町５番地８,,02,203,0310057,,,,,,,2015-10-05,1,,,,,,0
27,1010603005138,01,0,2015-10-30,2015-10-05,合同会社丸竹,,305,宮城県,名取市,高舘吉田字乗馬８１番地の１,,04,207,9811242,,,,,,,2015-10-05,1,,,,,,0
16232,3010603004963,12,0,2017-01-10,2016-12-28,合同会社オールハッピー,,305,宮城県,仙台市太白区,桜木町３６番５号,,04,104,9820835,,,,,,,2015-10-05,1,,,,,,0
16233,3010603005012,01,0,2015-10-30,2015-10-05,アルファプライム合同会社,,305,宮城県,仙台市泉区,住吉台東３丁目２０番地の４,,04,105,9813222,,,,,,,2015-10-05,1,,,,,,0
16234,3010603005103,01,0,2015-10-30,2015-10-05,アルファアセット合同会社,,305,宮城県,仙台市泉区,住吉台東３丁目２０番地の４,,04,105,9813222,,,,,,,2015-10-05,1,,,,,,0
32270,5010603007287,12,0,2019-09-02,2019-08-28,インベストホープ合同会社,,305,宮城県,仙台市若林区,清水小路６番地の１東日本不動産仙台ファーストビル１Ｆ,,04,103,9840075,,,,,,,2018-06-12,1,,,,,インベストホープ,0
40308,6010603006073,12,0,2016-03-09,2016-03-03,合同会社ブルーオーシャン,,305,宮城県,仙台市青葉区,中央４丁目８番１７号,,04,101,9800021,,,,,,,2015-10-05,1,,,,,,0
56487,8010603005973,12,0,2015-11-19,2015-11-16,合同会社ＢＵＲＮＩＮＧ　ＩＮＶＥＳＴＭＥＮＴ,,305,宮城県,仙台市宮城野区,原町４丁目１１番１７号ＳＴＵＤＩＯ原町Ａ室,,04,102,9830841,,,,,,,2015-10-05,1,,,,,,0
64579,9010603005568,12,1,2019-09-06,2019-09-02,インベストグローブ合同会社,,305,宮城県,仙台市若林区,清水小路６番地の１東日本不動産仙台ファーストビル１Ｆ,,04,103,9840075,,,,,,,2015-10-05,1,,,,,インベストグローブ,0
21913,8010603006261,12,0,2019-03-05,2019-02-27,エッジハウス合同会社,,305,秋田県,横手市,駅前町１３番２号,,05,203,0130036,,,,,,,2016-04-21,1,,,,,エッジハウス,0
25016,9010603004875,01,0,2015-10-30,2015-10-05,合同会社ＶＡＮＱＵＩＳＨ　ＩＮＶＥＳＴＭＥＮＴ,,305,秋田県,秋田市,飯島松根東町５番地４２号,,05,201,0110922,,,,,,,2015-10-05,1,,,,,,0
17374,6010603006536,12,0,2019-05-15,2019-05-09,ＣＨＯＫＡＩ　ＦＯＯＤＳ合同会社,,305,山形県,天童市,北久野本１丁目１０番１８号,,06,210,9940011,,,,,,,2016-11-29,1,,,,,チョーカイフーズ,0
20825,7010603005826,12,1,2018-09-20,2017-10-27,株式会社スリーアイズ,,301,山形県,米沢市,アルカディア１丁目８０８番４８－５号,,06,202,9920119,,,,,,,2015-10-05,1,,,,,スリーアイズ,0
