45611,3010101007089,12,0,2017-07-13,2017-07-04,株式会社ヒーローズ,,301,北海道,札幌市白石区,本郷通７丁目北４番７号パレス日成２７－１０１,,01,104,0030025,,,,,,,2015-10-05,1,,,,,,0
91110,5010101009034,12,1,2019-10-28,2017-06-14,株式会社小岩,,301,北海道,釧路市,米町２丁目７番４号,,01,206,0850842,,,,,,,2015-10-05,1,,,,,コイワ,0
159588,8010101008776,12,1,2019-04-09,2019-04-03,ＢＦＫ株式会社,,301,北海道,札幌市中央区,南一条西１６丁目１番地３２３春野ビル３Ｆ,,01,101,0600061,,,,,,,2015-10-05,1,,,,,ビーエフケー,0
13792,5010101002179,12,1,2018-09-04,2016-04-01,株式会社アイプラスト,,301,岩手県,盛岡市,芋田字下芋田１０番地１,,03,201,0284131,,,,,,,2015-10-05,1,,,,,アイプラスト,0
16222,3010101008005,01,0,2015-10-30,2015-10-05,ポリカ・ジャパン株式会社,,301,宮城県,登米市,米山町字桜岡下待井１２１,,04,212,9870311,,,,,,,2015-10-05,1,,,,,,0
7433,2010101009929,12,0,2018-11-28,2018-11-22,株式会社ＳＴＡＲＲＹ　ＭＯＭＥＮＴ,,301,福島県,郡山市,安積町日出山３丁目２５６番地,,07,203,9630101,,,,,,,2015-10-05,1,,,,,スターリーモーメント,0
46008,6010101003894,01,0,2015-10-30,2015-10-05,株式会社つくばとうふ,,301,茨城県,下妻市,加養３８０２番地,,08,210,3040048,,,,,,,2015-10-05,1,,,,,,0
64311,8010101009287,12,1,2019-04-19,2017-12-04,株式会社ピエル,,301,茨城県,稲敷市,時崎４５番地１－Ａ,,08,229,3000523,,,,,,,2015-10-05,1,,,,,ピエル,0
73548,9010101009996,12,0,2018-02-08,2018-02-05,株式会社アルガ,,301,茨城県,稲敷郡阿見町,南平台１丁目２０番地２,,08,443,3000312,,,,,,,2015-10-05,1,,,,,,0
15039,3010101008087,01,0,2015-10-30,2015-10-05,株式会社ヤシロ,,301,栃木県,宇都宮市,大曽４丁目１番１４号,,09,201,3200014,,,,,,,2015-10-05,1,,,,,,0
22559,4010101000935,01,0,2015-10-30,2015-10-05,株式会社キトサンコーワ,,301,栃木県,那須郡那須町,大字高久乙８６４番地３,,09,407,3250303,,,,,,,2015-10-05,1,,,,,,0
37550,6010101009636,01,0,2015-10-30,2015-10-05,株式会社百合,,301,栃木県,足利市,通２丁目７番地の２,,09,202,3260814,,,,,,,2015-10-05,1,,,,,,0
45059,7010101009453,01,0,2015-10-30,2015-10-05,株式会社ＪＰコーポレーション,,301,栃木県,栃木市,岩舟町静字新井橋１６４３番地１,,09,203,3294307,,,,,,,2015-10-05,1,,,,,,0
15238,3010101009572,12,0,2019-01-31,2019-01-29,株式会社ＧＬＯＷ,,301,群馬県,高崎市,京目町２６２番地１,,10,202,3700011,,,,,,,2015-10-05,1,,,,,グロウ,0
133,1010101009450,01,0,2015-11-06,2015-10-05,株式会社ＡＲＫ　ｐｌａｎｎｉｎｇ,,301,埼玉県,東松山市,六軒町１３番地２０,,11,212,3550024,,,,,,,2015-10-05,1,,,,,,0
134,1010101009789,12,0,2020-01-10,2020-01-07,株式会社ＰＪＴ,,301,埼玉県,さいたま市緑区,東浦和４丁目６番１２,,11,109,3360926,,,,,,,2015-10-05,1,,,,,ピージェイティ,0
25311,2010101009722,01,1,2018-08-08,2015-10-05,株式会社グループ総合保険,,301,埼玉県,さいたま市浦和区,仲町４丁目２番２２号,,11,107,3300062,,,,,,,2015-10-05,1,,,,,グループソウゴウホケン,0
75386,4010101000992,01,1,2018-04-17,2015-10-05,協和電機化学株式会社,,301,埼玉県,飯能市,茜台２丁目５番地１,,11,209,3570069,,,,,,,2015-10-05,1,,,,,キョウワデンキカガク,0
75387,4010101006445,21,0,2017-01-18,2017-01-11,株式会社ヴァリオス,,301,埼玉県,所沢市,けやき台２丁目２６番地の６,,11,208,3591118,,,2017-01-11,01,,,2015-10-05,1,,,,,,0
75388,4010101008326,01,1,2020-03-19,2015-10-05,株式会社Ｍ．Ｓ．Ｙ．,,301,埼玉県,所沢市,西狭山ケ丘１丁目２４７番地の１３,,11,208,3591163,,,,,,,2015-10-05,1,,,,,エムエスワイ,0
100537,5010101008597,12,0,2018-11-30,2018-11-27,スリーボンドパートナーズ株式会社,,301,埼玉県,入間市,大字狭山ケ原字松原１０８番地２,,11,225,3580032,,,,,,,2015-10-05,1,,,,,スリーボンドパートナーズ,0
125372,6010101000198,01,1,2019-12-26,2015-10-05,アデック物流株式会社,,301,埼玉県,新座市,本多１丁目１４番５２号,,11,230,3520022,,,,,,,2015-10-05,1,,,,,アデックブツリュウ,0
125373,6010101006815,01,0,2015-11-06,2015-10-05,ＡＣＥビジネスサポート株式会社,,301,埼玉県,飯能市,大字川寺６９－９,,11,209,3570044,,,,,,,2015-10-05,1,,,,,,0
125374,6010101007532,12,0,2017-02-15,2017-02-10,大和エンジニアリング株式会社一級建築士事務所,,301,埼玉県,和光市,本町３１番１０－６０２号,,11,229,3510114,,,,,,,2015-10-05,1,,,,,,0
125375,6010101009306,01,0,2015-11-06,2015-10-05,株式会社眩い,,301,埼玉県,深谷市,岡部字南割山２５７１－２,,11,218,3690211,,,,,,,2015-10-05,1,,,,,,0
150378,7010101001435,12,0,2018-11-30,2018-11-26,株式会社エイエス企画,,301,埼玉県,上尾市,愛宕３丁目４番１２号,,11,219,3620034,,,,,,,2015-10-05,1,,,,,エイエスキカク,0
150379,7010101009957,01,1,2018-06-15,2015-10-05,株式会社聖栄貿易,,301,埼玉県,さいたま市見沼区,春岡２丁目８番地１８,,11,104,3370008,,,,,,,2015-10-05,1,,,,,セイエイボウエキ,0
175505,8010101002630,01,0,2015-11-06,2015-10-05,株式会社トーア,,301,埼玉県,川越市,霞ケ関東２丁目１６番地５,,11,201,3501103,,,,,,,2015-10-05,1,,,,,,0
