29646,5230002013732,11,1,2019-07-31,2016-06-30,株式会社水希,,301,福島県,南相馬市,鹿島区大内字関根２００番地,,07,212,9792322,,,,,,,2015-10-05,1,,,,,ミズキ,0
36798,4230002013568,12,1,2019-01-21,2019-01-16,有限会社ＰＡＫ北陸インターナショナル,,302,茨城県,古河市,茶屋新田１４２－１Ｂ棟２階２０３号室,,08,204,3060051,,,,,,,2015-10-05,1,,,,,ピーエーケーホクリクインターナショナル,0
100339,4230002014467,12,0,2018-10-31,2018-10-24,有限会社バットトレーディング,,302,埼玉県,草加市,青柳５丁目１９番２１号,,11,221,3400002,,,,,,,2015-10-05,1,,,,,バットトレーディング,0
43554,2230002011706,12,0,2016-04-25,2016-04-18,有限会社ナディーム・エンタープライズ,,302,千葉県,野田市,次木１７４番地の３,,12,208,2700228,,,,,,,2015-10-05,1,,,,,,0
241827,2230002014592,12,0,2019-03-14,2019-03-11,有限会社イージープラス,,302,東京都,足立区,西新井１丁目３３番４－４０８号,,13,121,1230841,,,,,,,2015-10-05,1,,,,,イージープラス,0
726244,6230002014390,12,1,2019-07-19,2017-12-15,シャキコーポレーション有限会社,,302,東京都,江東区,大島１丁目２９番６号,,13,108,1360072,,,,,,,2015-10-05,1,,,,,シャキコーポレーション,0
847556,7230002013202,12,0,2016-08-15,2016-08-09,有限会社ヤサックス,,302,東京都,世田谷区,深沢７丁目７番２１号,,13,112,1580081,,,,,,,2015-10-05,1,,,,,,0
968372,8230002013093,12,0,2020-01-29,2020-01-24,有限会社シュビドゥバー,,302,東京都,中野区,中央１丁目５０番１７中野坂上パークホームズ４０８号,,13,114,1640011,,,,,,,2015-10-05,1,,,,,シュビドゥバー,0
139659,4230002012306,12,1,2019-09-04,2019-08-30,天遊館有限会社,,302,神奈川県,川崎市麻生区,百合丘１丁目８番地２５,,14,137,2150011,,,,,,,2015-10-05,1,,,,,テンユウカン,0
209545,6230002010381,12,0,2020-01-24,2020-01-20,有限会社ビリーブ,,302,神奈川県,横浜市港北区,日吉２丁目１４番１０－２０３号,,14,109,2230061,,,,,,,2015-10-05,1,,,,,ビリーブ,0
2302,1230002010015,01,0,2015-11-13,2015-10-05,有限会社ケンシンサポート工業,,302,富山県,小矢部市,浅地８２８番地,,16,209,9320122,,,,,,,2015-10-05,1,,,,,,0
2303,1230002010023,01,0,2015-11-13,2015-10-05,有限会社三和組,,302,富山県,小矢部市,石王丸５５０番地,,16,209,9320037,,,,,,,2015-10-05,1,,,,,,0
2304,1230002010031,01,0,2015-11-13,2015-10-05,有限会社笹本鉄工所,,302,富山県,小矢部市,東福町８番１４号,,16,209,9320041,,,,,,,2015-10-05,1,,,,,,0
2305,1230002010048,01,0,2015-11-13,2015-10-05,有限会社シブヤ自動車,,302,富山県,小矢部市,地崎１９１番地の１,,16,209,9320032,,,,,,,2015-10-05,1,,,,,,0
2306,1230002010056,01,0,2015-11-13,2015-10-05,有限会社関沢建設,,302,富山県,小矢部市,埴生５２８番地の３,,16,209,9320836,,,,,,,2015-10-05,1,,,,,,0
287,1230002010064,11,1,2020-06-02,2016-05-06,有限会社高橋工業,00106716,302,富山県,小矢部市,城山町５番５２号,,16,209,9320047,,,,,,,2015-10-05,1,,,,,タカハシコウギョウ,0
2308,1230002010072,01,0,2015-11-13,2015-10-05,有限会社玉屋商店,,302,富山県,小矢部市,岡２３８番地の１,,16,209,9320031,,,,,,,2015-10-05,1,,,,,,0
2309,1230002010080,01,0,2015-11-13,2015-10-05,有限会社チバ・ラボ,,302,富山県,小矢部市,中央町３番２０号,,16,209,9320045,,,,,,,2015-10-05,1,,,,,,0
2310,1230002010089,01,1,2018-10-05,2015-10-05,有限会社床鍋養鶏,,302,富山県,小矢部市,北一２５番地,,16,209,9320844,,,,,,,2015-10-05,1,,,,,トコナベヨウケイ,0
2311,1230002010097,01,0,2015-11-13,2015-10-05,有限会社名畑電機,,302,富山県,小矢部市,蓑輪５５０番地の２,,16,209,9320124,,,,,,,2015-10-05,1,,,,,,0
2312,1230002010114,01,0,2015-11-13,2015-10-05,有限会社蓮沼自動車工業所,,302,富山県,小矢部市,石王丸１０４６番地,,16,209,9320037,,,,,,,2015-10-05,1,,,,,,0
2313,1230002010122,01,1,2019-07-26,2015-10-05,有限会社藤井製作所,,302,富山県,小矢部市,津沢１５３番地,,16,209,9320115,,,,,,,2015-10-05,1,,,,,,0
2314,1230002010130,12,0,2016-02-16,2016-02-12,有限会社福田商事,,302,富山県,小矢部市,上野本５２番地７,,16,209,9320054,,,,,,,2015-10-05,1,,,,,,0
2315,1230002010139,21,0,2017-11-06,2017-10-31,有限会社フェミナー,,302,富山県,小矢部市,石動町７番１６号,,16,209,9320053,,,2017-10-31,01,,,2015-10-05,1,,,,,,0
2316,1230002010155,01,0,2015-11-13,2015-10-05,有限会社リンクネット,,302,富山県,小矢部市,本町３番３５号,,16,209,9320057,,,,,,,2015-10-05,1,,,,,,0
2317,1230002010163,01,0,2015-11-13,2015-10-05,有限会社松喜屋商店,,302,富山県,小矢部市,津沢３７４番地,,16,209,9320115,,,,,,,2015-10-05,1,,,,,,0
2318,1230002010171,01,0,2015-11-13,2015-10-05,有限会社宮田電機商会,,302,富山県,小矢部市,今石動町１丁目６番６号,,16,209,9320051,,,,,,,2015-10-05,1,,,,,,0
2319,1230002010188,21,0,2016-12-27,2016-12-26,有限会社モリタ,,302,富山県,小矢部市,八和町６番８号,,16,209,9320048,,,2016-12-26,21,,,2015-10-05,1,,,,,,0
