53179,7090005006234,12,0,2019-02-13,2019-02-07,一般社団法人国際自転車交流協会,,399,群馬県,前橋市,国領町１丁目１４番１０号,,10,201,3710033,,,,,,,2015-10-05,1,,,,,コクサイジテンシャコウリュウキョウカイ,0
174100,8090005004402,12,1,2017-01-13,2016-12-27,社会福祉法人日本介助犬福祉協会,,399,千葉県,館山市,布沼字平砂浦１２１１番地１２２,,12,205,2940221,,,,,,,2015-10-05,1,,,,,,0
362129,3090005002245,12,1,2018-05-07,2016-06-14,ＢＲＣ事業協同組合,,399,東京都,足立区,綾瀬４丁目７番６号５Ｆ,,13,121,1200005,,,,,,,2015-10-05,1,,,,,ビーアールシー,0
483175,4090005006930,12,1,2019-05-15,2018-01-16,一般財団法人女神の森ホリスティック振興財団,,399,東京都,渋谷区,神宮前５丁目５３－６７コスモス青山ガーデンフロアＢ２Ｆ,,13,113,1500001,,,,,,,2015-11-04,1,,,,,メガミノモリホリスティックシンコウザイダン,0
604589,5090005006715,12,0,2020-05-13,2020-05-07,一般社団法人ｂｂ　ｐｒｏｊｅｃｔ,,399,東京都,渋谷区,松濤１丁目２８番２号,,13,113,1500046,,,,,,,2015-10-05,1,,,,,ビービープロジェクト,0
725685,6090005006788,12,0,2018-09-03,2018-08-30,医療法人社団山栄会,,399,東京都,中央区,銀座２丁目８－１８グランベル銀座ビル５階,,13,102,1040061,,,,,,,2015-10-05,1,,,,,サンエイカイ,0
967854,8090005007025,12,0,2019-10-10,2019-10-04,あいせ税理士法人,,399,東京都,新宿区,西新宿３丁目７番１号新宿パークタワー３０Ｆ,,13,104,1600023,,,,,,,2016-12-06,1,,,,,アイセ,0
967855,8090005007132,12,0,2019-05-20,2019-05-08,一般社団法人Ｓｅｅｄｌｉｎｇ,,399,東京都,稲城市,百村１６０４－９,,13,225,2060804,,,,,,,2018-01-09,1,,,,,シードリング,0
34758,1090005003336,12,0,2019-06-25,2019-06-19,ＮＰＯ法人地球と共に生きる会,,399,神奈川県,厚木市,森の里青山２番地,,14,212,2430123,,,,,,,2015-10-05,1,,,,,チキュウトトモニイキルカイ,0
209476,6090005004461,12,1,2019-11-11,2017-04-13,特定非営利活動法人ヴァーチューズ・プロジェクト・ジャパン,,399,神奈川県,厚木市,船子１２２０番地,,14,212,2430034,,,,,,,2015-10-05,1,,,,,バーチューズプロジェクトジャパン,0
209477,6090005007183,12,0,2019-05-09,2019-04-25,一般社団法人ブッダプログラム,,399,神奈川県,横浜市西区,浅間町１丁目１３番地１浅間ビル３Ｆ,,14,103,2200072,,,,,,,2018-10-09,1,,,,,ブッダプログラム,0
2856,1090005000003,01,0,2015-11-06,2015-10-05,金刀比羅神社,,399,山梨県,甲府市,東光寺町２２２６番地,,19,201,4000808,,,,,,,2015-10-05,1,,,,,,0
2857,1090005000011,01,0,2015-11-06,2015-10-05,東禅寺,,399,山梨県,甲府市,桜井町９５３番地,,19,201,4000803,,,,,,,2015-10-05,1,,,,,,0
2858,1090005000028,01,1,2018-06-18,2015-10-05,医療法人慶友会,,399,山梨県,甲府市,城東４丁目１３番１５号,,19,201,4000861,,,,,,,2015-10-05,1,,,,,ケイユウカイ,0
2859,1090005000036,01,1,2020-03-25,2015-10-05,医療法人社団すずき会,,399,山梨県,甲府市,塩部１丁目１１番１２号,,19,201,4000026,,,,,,,2015-10-05,1,,,,,,0
2860,1090005000044,01,0,2015-11-06,2015-10-05,医療法人清山会,,399,山梨県,甲府市,朝日２丁目１６番２０号,,19,201,4000025,,,,,,,2015-10-05,1,,,,,,0
2861,1090005000052,01,1,2018-08-29,2015-10-05,医療法人藤成会,,399,山梨県,甲府市,徳行４丁目３番１７号,,19,201,4000047,,,,,,,2015-10-05,1,,,,,トウセイカイ,0
