36509,1120901040081,12,0,2018-11-30,2018-11-27,ＤＯ　ＷＥＬＬ株式会社,,301,大阪府,大阪市住之江区,北島１丁目４番２２号,,27,125,5590014,,,,,,,2018-07-02,1,,,,,ドゥウェル,0
36510,1120901040098,01,0,2018-07-11,2018-07-06,株式会社中吉,,301,大阪府,高槻市,上土室１丁目１番７号,,27,207,5691044,,,,,,,2018-07-06,1,,,,,ナカヨシ,0
36511,1120901040107,01,0,2018-07-11,2018-07-06,西村建設株式会社,,301,大阪府,豊中市,蛍池北町一丁目４番３６号,,27,203,5600000,,,,,,,2018-07-06,1,,,,,ニシムラケンセツ,0
36512,1120901040115,12,0,2019-05-31,2019-05-29,株式会社ベストパートナー,,301,大阪府,大阪市淀川区,十三東２丁目６番５号セレブコート十三２階Ｃ,,27,123,5320023,,,,,,,2018-07-06,1,,,,,ベストパートナー,0
36513,1120901040123,01,0,2018-07-13,2018-07-10,株式会社ＥＩＬ,,301,大阪府,茨木市,小柳町１０番１７号２０５号室,,27,211,5670852,,,,,,,2018-07-10,1,,,,,エイル,0
36514,1120901040131,01,0,2018-07-19,2018-07-13,株式会社イクセプト,,301,大阪府,高槻市,竹の内町２１番１３号,,27,207,5690043,,,,,,,2018-07-13,1,,,,,,0
36515,1120901040148,01,0,2018-07-23,2018-07-18,株式会社明光美装,,301,大阪府,吹田市,江坂町２丁目１８番１７号,,27,205,5640063,,,,,,,2018-07-18,1,,,,,メイコウビソウ,0
36516,1120901040156,01,0,2018-07-24,2018-07-19,株式会社Ｍ－ｒｉｓｅ,,301,大阪府,高槻市,弥生が丘町２４番１６号,,27,207,5691021,,,,,,,2018-07-19,1,,,,,エムライズ,0
36517,1120901040172,01,0,2018-07-27,2018-07-24,株式会社ラティダエ,,301,大阪府,池田市,緑丘２丁目１番２１号,,27,204,5630026,,,,,,,2018-07-24,1,,,,,ラティダエ,0
36518,1120901040206,01,0,2018-08-13,2018-08-08,アプリーシェート株式会社,,301,大阪府,豊中市,原田南１丁目１８番９号,,27,203,5610805,,,,,,,2018-08-08,1,,,,,アプリーシェート,0
36519,1120901040239,01,0,2018-08-07,2018-08-02,住まいる建装株式会社,,301,大阪府,高槻市,土室町１８番４号,,27,207,5691147,,,,,,,2018-08-02,1,,,,,スマイルケンソウ,0
36520,1120901040247,01,0,2018-08-08,2018-08-03,株式会社池輝,,301,大阪府,茨木市,玉櫛２丁目１８番３号,,27,211,5670895,,,,,,,2018-08-03,1,,,,,イケテル,0
36521,1120901040255,01,0,2018-08-13,2018-08-08,株式会社Ｂ．Ａ．Ｉｎｔｅｒｎａｔｉｏｎａｌ,,301,大阪府,茨木市,春日１丁目１番１号,,27,211,5670031,,,,,,,2018-08-08,1,,,,,ビーエーインターナショナル,0
36522,1120901040271,12,0,2019-11-27,2019-11-25,グローバルデザイン株式会社,,301,大阪府,豊中市,緑丘１丁目２１番２号,,27,203,5600002,,,,,,,2018-08-13,1,,,,,グローバルデザイン,0
36523,1120901040288,01,0,2018-08-21,2018-08-16,株式会社アップ建工,,301,大阪府,吹田市,新芦屋下２０番３号,00114266,27,205,5650803,,,,,,,2018-08-16,1,,,,,アップケンコウ,0
36524,1120901040296,01,0,2018-08-27,2018-08-22,リンクフード株式会社,,301,大阪府,豊中市,蛍池中町三丁目９番２０号,,27,203,5600000,,,,,,,2018-08-22,1,,,,,リンクフード,0
36525,1120901040305,01,0,2018-08-28,2018-08-23,株式会社ティービレッジ,,301,大阪府,豊中市,庄本町３丁目６番１９号,,27,203,5610835,,,,,,,2018-08-23,1,,,,,ティービレッジ,0
36526,1120901040321,01,0,2018-09-03,2018-08-29,株式会社ＴＩＣ,,301,大阪府,箕面市,箕面６丁目２番５号,,27,220,5620001,,,,,,,2018-08-29,1,,,,,ティーアイシー,0
36527,1120901040338,01,0,2018-09-07,2018-09-04,ティサージュ株式会社,,301,大阪府,箕面市,西小路２丁目１１番５号,,27,220,5620003,,,,,,,2018-09-04,1,,,,,ティサージュ,0
36528,1120901040346,01,0,2018-09-12,2018-09-07,株式会社ＪＡＭ,,301,大阪府,豊中市,上津島３丁目１１番４号,,27,203,5610843,,,,,,,2018-09-07,1,,,,,ジャム,0
36529,1120901040362,01,0,2018-09-13,2018-09-10,株式会社ジェイテックインターナショナル,,301,大阪府,箕面市,牧落３丁目９番８号,,27,220,5620004,,,,,,,2018-09-10,1,,,,,ジェイテックインターナショナル,0
36530,1120901040379,12,0,2019-10-08,2019-10-03,株式会社メディカルコラボ,,301,大阪府,大阪市北区,大深町３番１号グランフロント大阪北館ナレッジキャピタルＫ８３１,,27,127,5300011,,,,,,,2018-09-13,1,,,,,メディカルコラボ,0
36531,1120901040387,01,0,2018-09-21,2018-09-18,株式会社マインドコーチ,,301,大阪府,箕面市,石丸３丁目２６番Ｗ－３１１号,,27,220,5620027,,,,,,,2018-09-18,1,,,,,マインドコーチ,0
36532,1120901040395,01,0,2018-09-25,2018-09-19,株式会社Ｒｉｂｒｅ,,301,大阪府,豊中市,長興寺南４丁目１５番３３－３０３号,,27,203,5610874,,,,,,,2018-09-19,1,,,,,リーブル,0
36533,1120901040412,01,0,2018-09-27,2018-09-21,ＷＥＥＶＥＲ株式会社,,301,大阪府,吹田市,佐井寺南が丘８番地１１号グラシュー森６０５号室,,27,205,5650837,,,,,,,2018-09-21,1,,,,,ウィーバー,0
36534,1120901040420,01,0,2018-10-03,2018-09-28,株式会社オールザベストコーポレーション,,301,大阪府,高槻市,宮野町９番１２－１０４号,,27,207,5690081,,,,,,,2018-09-28,1,,,,,オールザベストコーポレーション,0
36535,1120901040429,01,0,2018-10-05,2018-10-02,晴好産業株式会社,,301,大阪府,豊中市,緑丘４丁目３２番３号,,27,203,5600002,,,,,,,2018-10-02,1,,,,,セイコウサンギョウ,0
36536,1120901040437,01,0,2018-10-10,2018-10-04,株式会社ＣＯＴＴＯＮ,,301,大阪府,摂津市,東別府２丁目２１番１６号,,27,224,5660042,,,,,,,2018-10-04,1,,,,,コットン,0
36537,1120901040453,01,0,2018-10-18,2018-10-15,アンバー・ザ・ビューティー株式会社,,301,大阪府,豊中市,中桜塚５丁目１９番２５－３０２号,,27,203,5610881,,,,,,,2018-10-15,1,,,,,アンバーザビューティー,0
36538,1120901040461,01,0,2018-10-09,2018-10-03,株式会社小川興業,,301,大阪府,豊中市,上野西１丁目１番２５－４１１号,,27,203,5600011,,,,,,,2018-10-03,1,,,,,オガワコウギョウ,0
36539,1120901040478,01,0,2018-10-18,2018-10-15,株式会社ひと・まち・建築設計,,301,大阪府,茨木市,南春日丘３丁目３番６号,,27,211,5670046,,,,,,,2018-10-15,1,,,,,ヒトマチケンチクセッケイ,0
36540,1120901040486,01,0,2018-10-17,2018-10-12,株式会社Ｔｏ２２,,301,大阪府,豊中市,上新田４丁目２７番１パレス桃山台３０７号室,,27,203,5600085,,,,,,,2018-10-12,1,,,,,トゥートゥートゥ,0
36541,1120901040503,01,0,2018-10-24,2018-10-19,タルタルホーム株式会社,,301,大阪府,豊中市,北条町１丁目３７番１３号,,27,203,5610812,,,,,,,2018-10-19,1,,,,,タルタルホーム,0
36542,1120901040528,01,0,2018-10-31,2018-10-26,株式会社ＫＡＧＵＲＡ,,301,大阪府,吹田市,桃山台３丁目３１番５号,,27,205,5650854,,,,,,,2018-10-26,1,,,,,カグラ,0
36543,1120901040536,01,0,2018-11-02,2018-10-30,株式会社クレディサービス,,301,大阪府,吹田市,内本町１丁目１３番２号,,27,205,5640032,,,,,,,2018-10-30,1,,,,,クレディサービス,0
36544,1120901040569,01,0,2018-11-12,2018-11-07,株式会社ｅｎｎ,,301,大阪府,茨木市,沢良宜西１丁目１８番１８号,,27,211,5670868,,,,,,,2018-11-07,1,,,,,エン,0
36545,1120901040577,01,0,2018-11-13,2018-11-08,株式会社ＫＡＭＴＨＲＥＥ,,301,大阪府,茨木市,南春日丘１丁目１０番３５号,,27,211,5670046,,,,,,,2018-11-08,1,,,,,カムスリー,0
36546,1120901040585,12,0,2019-07-31,2019-07-30,株式会社Ｔ＆Ｊ,,301,大阪府,吹田市,江の木町１７番２０－２０９号,,27,205,5640053,,,,,,,2018-11-08,1,,,,,ティーアンドジェイ,0
36547,1120901040593,01,0,2018-11-19,2018-11-14,株式会社ダップス,,301,大阪府,豊中市,豊南町西３丁目２０番２０号,,27,203,5610816,,,,,,,2018-11-14,1,,,,,ダップス,0
36548,1120901040602,12,0,2019-01-18,2019-01-16,株式会社ＳＡＫＵＲＡ　ＥＳＴＡＴＥ,,301,大阪府,大阪市淀川区,西中島３丁目１９番８号,,27,123,5320011,,,,,,,2018-11-15,1,,,,,サクラエステート,0
36549,1120901040610,11,0,2019-12-23,2019-12-16,アルモニア株式会社,,301,大阪府,吹田市,垂水町１丁目５５番２号,,27,205,5640062,,,,,,,2018-11-15,1,,,,,アルモニア,0
36550,1120901040619,01,0,2018-11-22,2018-11-19,株式会社エクセル,,301,大阪府,吹田市,原町４丁目２２番２－１２０１号,,27,205,5640004,,,,,,,2018-11-19,1,,,,,エクセル,0
36551,1120901040635,01,0,2018-11-29,2018-11-26,株式会社タカオカ,,301,大阪府,茨木市,東太田３丁目１番８－１０３２号,,27,211,5670012,,,,,,,2018-11-26,1,,,,,タカオカ,0
36552,1120901040643,01,0,2018-11-28,2018-11-22,株式会社グローバル,,301,大阪府,摂津市,桜町１丁目１３番５号,,27,224,5660032,,,,,,,2018-11-22,1,,,,,グローバル,0
36553,1120901040684,01,0,2018-12-10,2018-12-05,株式会社２７ｏｃｔｏｂｒｅ,,301,大阪府,豊中市,本町１丁目２番４６号,,27,203,5600021,,,,,,,2018-12-05,1,,,,,ヴァンセットオクトーブル,0
36554,1120901040692,01,0,2018-12-11,2018-12-06,株式会社テラテックモア,,301,大阪府,茨木市,園田町８番１８号,,27,211,5670825,,,,,,,2018-12-06,1,,,,,テラテックモア,0
36555,1120901040701,01,0,2018-12-11,2018-12-06,ユーティライズ株式会社,,301,大阪府,茨木市,東奈良１丁目８番５号,,27,211,5670861,,,,,,,2018-12-06,1,,,,,ユーティライズ,0
36556,1120901040718,01,0,2018-12-14,2018-12-11,米井タイル株式会社,,301,大阪府,高槻市,高西町２２番３号,,27,207,5690061,,,,,,,2018-12-11,1,,,,,コメイタイル,0
36557,1120901040742,01,0,2018-12-20,2018-12-17,株式会社ＡＫＴＫ,,301,大阪府,吹田市,千里丘北１番２２－７０３号,,27,205,5650815,,,,,,,2018-12-17,1,,,,,エーケーティーケー,0
36558,1120901040750,01,0,2018-12-21,2018-12-18,株式会社Ｈｉｇｈ　ｔｉｄｅ,,301,大阪府,吹田市,江坂町５丁目１４番４－３０１号,,27,205,5640063,,,,,,,2018-12-18,1,,,,,ハイタイド,0
36559,1120901040759,01,0,2018-12-26,2018-12-20,株式会社すまいるりーど,,301,大阪府,高槻市,大畑町１２番１３号,,27,207,5691144,,,,,,,2018-12-20,1,,,,,スマイルリード,0
36560,1120901040775,01,0,2019-01-07,2018-12-27,株式会社ロキ・ストアーサービス,,301,大阪府,吹田市,山田西２丁目３番７－１０１号,,27,205,5650824,,,,,,,2018-12-27,1,,,,,ロキストアーサービス,0
36561,1120901040800,01,0,2019-01-15,2019-01-09,株式会社カネダ瓦,,301,大阪府,吹田市,片山町１丁目１８番６号ベルベナー吹田ビルＢ１,,27,205,5640082,,,,,,,2019-01-09,1,,,,,カネダカワラ,0
36562,1120901040809,01,0,2019-01-17,2019-01-11,株式会社ロクマ,,301,大阪府,池田市,石橋４丁目１０番４号,,27,204,5630032,,,,,,,2019-01-11,1,,,,,ロクマ,0
36563,1120901040817,01,0,2019-01-21,2019-01-16,株式会社中野製作所,,301,大阪府,摂津市,鳥飼銘木町８－１４,,27,224,5660063,,,,,,,2019-01-16,1,,,,,カブシキカイシャナカノセイサクジョ,0
36564,1120901040825,01,0,2019-01-21,2019-01-16,株式会社ＮＴＫｐｌａｓｔｅｒｅｒ,,301,大阪府,豊中市,上津島２丁目８番４５の１号,,27,203,5610843,,,,,,,2019-01-16,1,,,,,エヌティケイプラアスタア,0
36565,1120901040833,01,0,2019-01-18,2019-01-15,株式会社扇,,301,大阪府,豊中市,東豊中町１丁目２７番２－２０４号,,27,203,5600003,,,,,,,2019-01-15,1,,,,,セン,0
36566,1120901040841,12,0,2020-05-21,2020-04-27,株式会社インターエール,,301,大阪府,高槻市,古曽部町２丁目１０番１０－１０５号,,27,207,5691115,,,,,,,2019-01-23,1,,,,,インターエール,0
36567,1120901040858,01,0,2019-01-28,2019-01-23,株式会社アイランド,,301,大阪府,吹田市,春日３丁目１９番２０号,,27,205,5650853,,,,,,,2019-01-23,1,,,,,アイランド,0
36568,1120901040866,01,0,2019-01-30,2019-01-25,株式会社スミ喜,,301,大阪府,吹田市,佐井寺南が丘１１番１２号,,27,205,5650837,,,,,,,2019-01-25,1,,,,,スミキ,0
36569,1120901040882,01,0,2019-02-05,2019-01-31,株式会社かつアンドかつ,,301,大阪府,吹田市,豊津町１番３３号,,27,205,5640051,,,,,,,2019-01-31,1,,,,,カツアンドカツ,0
36570,1120901040899,01,0,2019-02-08,2019-02-05,株式会社クリエイティブ・ゼロ,,301,大阪府,高槻市,富田一丁目１７番８号,,27,207,5690000,,,,,,,2019-02-05,1,,,,,クリエイティブゼロ,0
36571,1120901040908,01,0,2019-02-08,2019-02-05,株式会社Ｓｐａｒｋｌｅ,,301,大阪府,茨木市,元町２－２４マルテルビル１Ｆ,,27,211,5670882,,,,,,,2019-02-05,1,,,,,スパークル,0
36572,1120901040916,12,0,2019-06-28,2019-06-25,日本清掃株式会社,,301,大阪府,大阪市此花区,高見１丁目６番２１号４０８号室,,27,104,5540001,,,,,,,2019-02-06,1,,,,,ニホンセイソウ,0
36573,1120901040932,01,0,2019-02-18,2019-02-13,株式会社野音,,301,大阪府,箕面市,船場西３丁目１０番１３－８０３号,,27,220,5620036,,,,,,,2019-02-13,1,,,,,ノオト,0
36574,1120901040949,01,0,2019-02-22,2019-02-19,株式会社Ｐｈｉｎｄｅｘ　Ｔｅｃｈｎｏｌｏｇｉｅｓ,,301,大阪府,吹田市,千里山東３丁目１０番１号,,27,205,5650842,,,,,,,2019-02-19,1,,,,,フィンデックステクノロジーズ,0
36575,1120901040965,01,0,2019-02-25,2019-02-20,株式会社Ｒデザインファクトリー,,301,大阪府,箕面市,森町中３丁目１５番１５号,,27,220,5630257,,,,,,,2019-02-20,1,,,,,アールデザインファクトリー,0
36576,1120901040981,01,0,2019-03-01,2019-02-26,株式会社ＮＫＫソリューションズ,,301,大阪府,茨木市,平田２丁目３６番２５号,,27,211,5670845,,,,,,,2019-02-26,1,,,,,エヌケーケーソリューションズ,0
36577,1120901040998,01,0,2019-03-06,2019-03-01,株式会社Ｋｅｎ’ｓプロダクション,,301,大阪府,吹田市,津雲台２丁目８番７号,,27,205,5650862,,,,,,,2019-03-01,1,,,,,ケンズプロダクション,0
36578,1120901041014,01,0,2019-03-07,2019-03-04,株式会社アイテック,,301,大阪府,茨木市,西駅前町７番１号メゾン茨木西駅前,,27,211,5670032,,,,,,,2019-03-04,1,,,,,アイテック,0
36579,1120901041022,12,0,2019-10-28,2019-10-25,株式会社看護リハビリサポートチーム,,301,大阪府,箕面市,船場東１丁目１６－９－３Ｆ,,27,220,5620035,,,,,,,2019-03-04,1,,,,,カンゴリハビリサポートチーム,0
36580,1120901041030,01,0,2019-03-11,2019-03-06,株式会社マルク,,301,大阪府,豊中市,曽根西町３丁目５番３４号,,27,203,5610801,,,,,,,2019-03-06,1,,,,,マルク,0
36581,1120901041039,01,0,2019-03-11,2019-03-06,株式会社ラテール,,301,大阪府,箕面市,今宮３丁目１３番４５号,,27,220,5620033,,,,,,,2019-03-06,1,,,,,ラテール,0
36582,1120901041063,12,0,2019-04-11,2019-04-08,株式会社ＫＩＮＧ－ＣＨＡ,,301,大阪府,大阪市中央区,東心斎橋１丁目１６－１０,,27,128,5420083,,,,,,,2019-03-15,1,,,,,キングチャ,0
36583,1120901041071,01,0,2019-03-22,2019-03-18,株式会社ゆうカンパニー,,301,大阪府,吹田市,円山町４０番１２号,,27,205,5640061,,,,,,,2019-03-18,1,,,,,ユウカンパニー,0
36584,1120901041088,01,0,2019-03-28,2019-03-25,株式会社Ｓｏｌｖｅ,,301,大阪府,豊中市,南桜塚４丁目１３番８－２０１号,,27,203,5610882,,,,,,,2019-03-25,1,,,,,ソルヴ,0
36585,1120901041105,01,0,2019-04-01,2019-03-27,株式会社サーフライン,,301,大阪府,豊中市,服部寿町２丁目２０番１号,,27,203,5610857,,,,,,,2019-03-27,1,,,,,サーフライン,0
36586,1120901041113,01,0,2019-04-05,2019-04-02,株式会社ナカノプレジャー,,301,大阪府,豊中市,新千里東町１丁目２番１－４７０３号,,27,203,5600082,,,,,,,2019-04-02,1,,,,,ナカノプレジャー,0
36587,1120901041146,01,0,2019-04-09,2019-04-04,株式会社Ｃｏｎｅ,,301,大阪府,豊中市,三和町３丁目７番２７号,,27,203,5610828,,,,,,,2019-04-04,1,,,,,コーン,0
36588,1120901041154,01,0,2019-04-11,2019-04-08,株式会社Ｒｉｓｉｎｇ’Ｓｕｎ,,301,大阪府,豊中市,服部南町３丁目１番１３－１０３号,,27,203,5610853,,,,,,,2019-04-08,1,,,,,ライジングサン,0
36589,1120901041162,01,0,2019-04-16,2019-04-11,株式会社河健,,301,大阪府,茨木市,郡山２丁目１２番１１号ケイフラワーコーポ１０５号,,27,211,5670071,,,,,,,2019-04-11,1,,,,,カワケン,0
36590,1120901041170,21,0,2020-01-22,2020-01-15,株式会社グロー・リライアンス,,301,大阪府,三島郡島本町,江川１丁目１５番１５－４０１号,,27,301,6180013,,,2020-01-15,01,,,2019-04-10,1,,,,,グローリライアンス,0
36591,1120901041187,01,0,2019-04-17,2019-04-12,株式会社奏企画,,301,大阪府,茨木市,鮎川２丁目１０番１９号,,27,211,5670831,,,,,,,2019-04-12,1,,,,,カナデキカク,0
36592,1120901041195,01,0,2019-04-19,2019-04-16,株式会社Ｅｐｉｔａｐｈ,,301,大阪府,豊中市,東豊中町６丁目２２番１号,,27,203,5600003,,,,,,,2019-04-16,1,,,,,エピタフ,0
36593,1120901041204,01,0,2019-04-24,2019-04-19,サーマルバンク株式会社,,301,大阪府,摂津市,別府３丁目１９番８号,,27,224,5660046,,,,,,,2019-04-19,1,,,,,サーマルバンク,0
36594,1120901041212,01,0,2019-04-25,2019-04-22,株式会社ＴＯＵＷＡ,,301,大阪府,豊能郡豊能町,ときわ台４丁目１３番地の１０,,27,321,5630102,,,,,,,2019-04-22,1,,,,,トウワ,0
36595,1120901041220,01,0,2019-04-26,2019-04-23,株式会社そら,,301,大阪府,豊中市,本町２丁目１番２８－２０５号,,27,203,5600021,,,,,,,2019-04-23,1,,,,,ソラ,0
36596,1120901041237,01,0,2019-05-07,2019-04-24,株式会社カーム,,301,大阪府,箕面市,船場東２丁目５番４７号ＣＯＭ３号館２Ｆ,,27,220,5620035,,,,,,,2019-04-24,1,,,,,カーム,0
36597,1120901041245,01,0,2019-05-14,2019-05-09,株式会社Ｇａｍｅ,,301,大阪府,茨木市,太田２丁目１１番３号の６,,27,211,5670018,,,,,,,2019-05-09,1,,,,,ゲイム,0
36598,1120901041253,01,0,2019-05-14,2019-05-09,株式会社ＤＡＮＫＥサポート,,301,大阪府,吹田市,原町１丁目２４番１６号,,27,205,5640004,,,,,,,2019-05-09,1,,,,,ダンケサポート,0
36599,1120901041278,01,0,2019-05-14,2019-05-09,セルフマネジメント株式会社,,301,大阪府,豊中市,東豊中町４丁目１番２０号シャトレ東豊中,,27,203,5600003,,,,,,,2019-05-09,1,,,,,セルフマネジメント,0
36600,1120901041294,01,0,2019-05-17,2019-05-14,株式会社横山商店,,301,大阪府,箕面市,牧落５丁目８番２－１００５号,,27,220,5620004,,,,,,,2019-05-14,1,,,,,ヨコヤマショウテン,0
36601,1120901041303,01,0,2019-05-22,2019-05-17,株式会社ライズベース,,301,大阪府,吹田市,山田西４丁目４番２３号・グリーンハウス千里４０７号,,27,205,5650824,,,,,,,2019-05-17,1,,,,,ライズベース,0
36602,1120901041311,01,0,2019-05-22,2019-05-17,株式会社スノーランドリー,,301,大阪府,茨木市,駅前１丁目１０番３５号,,27,211,5670888,,,,,,,2019-05-17,1,,,,,スノーランドリー,0
36603,1120901041328,01,0,2019-05-28,2019-05-23,株式会社ＩＩＤ,,301,大阪府,吹田市,山田西２丁目３番９－２０２号,,27,205,5650824,,,,,,,2019-05-23,1,,,,,アイアイディー,0
36604,1120901041336,01,0,2019-05-31,2019-05-28,株式会社ｕｒａｎｉｗａ,,301,大阪府,池田市,建石町３番１号,,27,204,5630053,,,,,,,2019-05-28,1,,,,,ウラニワ,0
36605,1120901041344,01,0,2019-05-31,2019-05-28,株式会社プライム,,301,大阪府,吹田市,五月が丘南３０番１０－１０３号,,27,205,5650832,,,,,,,2019-05-28,1,,,,,プライム,0
36606,1120901041360,01,0,2019-06-04,2019-05-30,株式会社アルコバレーノ,,301,大阪府,吹田市,寿町１丁目１－２,,27,205,5640036,,,,,,,2019-05-30,1,,,,,アルコバレーノ,0
36607,1120901041369,01,0,2019-06-07,2019-06-04,株式会社オーバーライト,,301,大阪府,茨木市,玉瀬町３４番３２号ファミールＮＡ１０３号,,27,211,5670893,,,,,,,2019-06-04,1,,,,,オーバーライト,0
36608,1120901041393,01,0,2019-06-13,2019-06-10,株式会社ＫＯＵクリエイション,,301,大阪府,箕面市,船場西１丁目１１番３１号,,27,220,5620036,,,,,,,2019-06-10,1,,,,,コウクリエイション,0
36609,1120901041402,01,0,2019-06-13,2019-06-10,Ｇｏｓｔａｒ－ｓａｎｓｏ株式会社,,301,大阪府,三島郡島本町,水無瀬１丁目１７番１２号,,27,301,6180014,,,,,,,2019-06-10,1,,,,,ゴースターサンソ,0
36610,1120901041419,01,0,2019-06-14,2019-06-11,株式会社Ｓ＆Ａ工房,,301,大阪府,豊中市,岡町４番１－９０４号,,27,203,5610885,,,,,,,2019-06-11,1,,,,,エスアンドエーコウボウ,0
36611,1120901041427,01,0,2019-06-21,2019-06-18,株式会社ＡｕｔｏＰｈａｇｙＧＯ,,301,大阪府,箕面市,今宮４丁目１２番３３号,,27,220,5620033,,,,,,,2019-06-18,1,,,,,オートファジーゴー,0
36612,1120901041435,01,0,2019-06-21,2019-06-18,株式会社丸松,,301,大阪府,高槻市,奥天神町１丁目２２番１２号,,27,207,5691118,,,,,,,2019-06-18,1,,,,,マルマツ,0
36613,1120901041443,01,0,2019-06-25,2019-06-20,株式会社ｕｃｏｂ,,301,大阪府,豊中市,本町２丁目１番６５号,,27,203,5600021,,,,,,,2019-06-20,1,,,,,ユーコブ,0
36614,1120901041451,01,0,2019-07-01,2019-06-26,株式会社ブルーマーク,,301,大阪府,摂津市,南千里丘５番１３－９０７号,,27,224,5660021,,,,,,,2019-06-26,1,,,,,ブルーマーク,0
36615,1120901041468,01,0,2019-07-04,2019-07-01,株式会社マツムラ表具,,301,大阪府,吹田市,長野東２６番１―９１４号,,27,205,5650816,,,,,,,2019-07-01,1,,,,,マツムラヒョウグ,0
36616,1120901041484,01,0,2019-07-09,2019-07-04,株式会社ＫＬＭ　Ｃｏｒｐｏｒａｔｅ．,,301,大阪府,吹田市,山田東３丁目９番２７号,,27,205,5650821,,,,,,,2019-07-04,1,,,,,カルムコーポレイト,0
36617,1120901041492,01,0,2019-07-05,2019-07-02,株式会社ＧＬＯＷＲＩＺＥ　ＦＡＣＴＯＲＹ,,301,大阪府,箕面市,森町南２丁目１２番２１号,,27,220,5630258,,,,,,,2019-07-02,1,,,,,グローライズファクトリー,0
36618,1120901041501,01,0,2019-07-10,2019-07-05,サンロック株式会社,,301,大阪府,豊中市,春日町３丁目７番４５号,,27,203,5600052,,,,,,,2019-07-05,1,,,,,サンロック,0
36619,1120901041518,01,0,2019-07-11,2019-07-08,株式会社エアーシステムソリューション,,301,大阪府,吹田市,千里山西５丁目３１番２０号,,27,205,5650851,,,,,,,2019-07-08,1,,,,,エアーシステムソリューション,0
