16277,3120001129047,01,0,2015-10-30,2015-10-05,株式会社コスミックゼン・ジャパン,,301,宮城県,気仙沼市,滝の入３番３７号,,04,205,9880087,,,,,,,2015-10-05,1,,,,,,0
24330,4120001127339,12,0,2017-03-31,2017-03-27,株式会社みのり,,301,宮城県,登米市,中田町上沼字小塚前１６２番地,00109717,04,212,9870602,,,,,,,2015-10-05,1,,,,,,0
7487,2120001125360,12,0,2017-05-09,2017-05-02,マルケイ工業株式会社,,301,福島県,南相馬市,鹿島区鹿島字御前ノ内９０,,07,212,9792335,,,,,,,2015-10-05,1,,,,,,0
52494,7120001129786,12,0,2018-01-09,2017-12-25,株式会社ＬＩＮＫハウス,,301,栃木県,宇都宮市,東宿郷４丁目１番１９号,,09,201,3210953,,,,,,,2015-10-05,1,,,,,,0
59989,8120001120777,01,0,2015-10-30,2015-10-05,株式会社リバースフィールド,,301,栃木県,宇都宮市,桜２丁目２－１０,,09,201,3200043,,,,,,,2015-10-05,1,,,,,,0
50115,2120001124107,12,0,2019-12-24,2019-12-17,イメージフォルト株式会社,,301,埼玉県,三郷市,早稲田５丁目１６番地５,,11,237,3410018,,,,,,,2015-10-05,1,,,,,イメージフォルト,0
75131,3120001122613,12,0,2018-08-29,2018-08-23,セイコウロジテム株式会社,,301,埼玉県,さいたま市岩槻区,東岩槻４丁目３番地３－４０４,,11,110,3390005,,,,,,,2015-10-05,1,,,,,セイコウロジテム,0
200248,8120001120397,12,0,2015-11-20,2015-11-06,株式会社信和,,301,埼玉県,越谷市,東越谷６丁目１４－１,,11,222,3430023,,,,,,,2015-10-05,1,,,,,,0
108706,5120001129730,21,0,2019-12-04,2019-11-22,株式会社Ｒ企画,,301,千葉県,市川市,押切１１番１８号,,12,203,2720107,,,2019-11-22,01,,,2015-10-05,1,,,,,アールキカク,0
120201,1120001120180,12,0,2018-12-11,2018-12-04,メディアウェブウォーク株式会社,,301,東京都,中央区,日本橋本町３丁目３番６号７階,,13,102,1030023,,,,,,,2015-10-05,1,,,,,メディアウェブウォーク,0
120202,1120001120701,12,0,2020-02-10,2020-02-05,株式会社ｍｅｓｓａｌｉｂｅｒｔｙ,,301,東京都,品川区,西品川１丁目１－１,,13,109,1410033,,,,,,,2015-10-05,1,,,,,メッサリバティー,0
120203,1120001123357,12,0,2019-10-03,2019-10-01,株式会社ダイコク,,301,東京都,中央区,八重洲２丁目７番７号,,13,102,1040028,,,,,,,2015-10-05,1,,,,,ダイコク,0
