24331,4120001131869,01,0,2015-10-30,2015-10-05,株式会社シリカ,,301,宮城県,仙台市青葉区,錦町２丁目３番４号セントラーザカホク４０５,,04,101,9800012,,,,,,,2015-10-05,1,,,,,,0
40349,6120001134548,01,1,2019-01-29,2015-10-05,株式会社ＲＡＧ仙台,,301,宮城県,仙台市宮城野区,扇町３丁目１番２０号,,04,102,9830034,,,,,,,2015-10-05,1,,,,,ラグセンダイ,0
14932,3120001136027,12,0,2016-04-25,2016-04-19,株式会社エーシン,,301,福島県,田村市,常葉町山根字雨乞平２番地,,07,211,9634601,,,,,,,2015-10-05,1,,,,,,0
14933,3120001139005,01,0,2015-10-30,2015-10-05,株式会社キャスｘコム,,301,福島県,福島市,瀬上町字桜町２丁目６番地の３,,07,201,9600101,,,,,,,2015-10-05,1,,,,,,0
44496,7120001131676,11,0,2019-08-15,2019-07-22,ＭＡＧＭＡ株式会社,,301,福島県,福島市,野田町３丁目９番８１号,,07,201,9608055,,,,,,,2015-10-05,1,,,,,マグマ,0
55117,6120001133038,01,0,2015-10-30,2015-10-05,ＫＦＰ株式会社,,301,茨城県,つくば市,二の宮４丁目１番地１,,08,220,3050051,,,,,,,2015-10-05,1,,,,,,0
45007,6120001135232,12,0,2019-12-20,2019-12-16,Ｎｏｖｕｓビジネスソリューションズ株式会社,,301,栃木県,宇都宮市,上戸祭１丁目１番２５号,,09,201,3200058,,,,,,,2015-10-05,1,,,,,ノーバスビジネスソリューションズ,0
25077,1120001130790,12,0,2019-08-16,2019-08-08,エムシーオー株式会社,,301,埼玉県,さいたま市中央区,本町西４丁目１７－２５－３０５,,11,105,3380004,,,,,,,2015-10-05,1,,,,,エムシーオー,0
25078,1120001137852,11,0,2020-02-27,2020-02-19,株式会社くらいす住建,,301,埼玉県,川越市,脇田本町６－１川越伊藤ビル２Ｆ,,11,201,3501123,,,,,,,2015-10-05,1,,,,,クライスジュウケン,0
75132,3120001134229,12,0,2017-11-08,2017-11-02,株式会社栄光大阪,,301,埼玉県,大里郡寄居町,大字富田１７３０番地１３メゾン・ラ・クール５０１,,11,408,3691216,,,,,,,2015-10-05,1,,,,,,0
150160,6120001139563,12,0,2017-08-28,2017-08-21,株式会社プログレッシブ,,301,埼玉県,越谷市,大字大林５００番地１,,11,222,3430021,,,,,,,2015-10-05,1,,,,,,0
175270,7120001130703,01,0,2015-11-06,2015-10-05,株式会社クリエイトマーケティング,,301,埼玉県,さいたま市緑区,大字中尾１３１８番地１８,,11,109,3360932,,,,,,,2015-10-05,1,,,,,,0
86924,4120001137932,12,0,2020-05-18,2020-05-12,株式会社Ｓｕｎ　ｔｉｍｅ,,301,千葉県,千葉市花見川区,花園町二丁目９番７号１０２,,12,102,2620021,,,,,,,2015-10-05,1,,,,,サンタイム,0
108707,5120001136124,01,0,2015-11-06,2015-10-05,株式会社チェルキンスキー・ソフトウェア,,301,千葉県,千葉市稲毛区,宮野木町１４３７番地５,,12,103,2630054,,,,,,,2015-10-05,1,,,,,,0
152245,7120001133573,01,1,2018-12-05,2015-10-05,ＴＭＣホールディングス株式会社,,301,千葉県,浦安市,北栄１丁目８番２８号,,12,227,2790002,,,,,,,2015-10-05,1,,,,,ティーエムシーホールディングス,0
152246,7120001138886,12,0,2019-07-30,2019-07-23,インフィニットホールディングス株式会社,,301,千葉県,船橋市,前原東６丁目２番１２号２０１,,12,204,2740824,,,,,,,2015-10-05,1,,,,,インフィニットホールディングス,0
195860,9120001139239,01,1,2019-11-11,2015-10-05,株式会社タンセイ,,301,千葉県,柏市,豊四季１６７－３０７号,,12,217,2770863,,,,,,,2015-10-05,1,,,,,タンセイ,0
120210,1120001130353,12,0,2018-02-05,2018-02-01,株式会社ブレインズ,,301,東京都,渋谷区,神宮前３丁目３１番１８号,,13,113,1500001,,,,,,,2015-10-05,1,,,,,,0
120211,1120001132366,01,0,2015-10-26,2015-10-05,株式会社ｍｏｎｏｎｏｆｕ,,301,東京都,港区,西麻布２丁目７番３号ストーク西麻布１０１号,,13,103,1060031,,,,,,,2015-10-05,1,,,,,,0
120212,1120001135179,12,1,2018-11-01,2015-12-17,株式会社カミナリ商事,,301,東京都,渋谷区,神南１丁目１１番５号,,13,113,1500041,,,,,,,2015-10-05,1,,,,,カミナリショウジ,0
120213,1120001135385,11,0,2019-12-27,2019-12-23,株式会社手話技能検定協会,,301,東京都,中央区,日本橋小舟町６番１３号,,13,102,1030024,,,,,,,2015-10-05,1,,,,,シュワギノウケンテイキョウカイ,0
120214,1120001135427,12,0,2016-06-02,2016-05-30,株式会社たつみや,,301,東京都,目黒区,上目黒２丁目８番１０号,,13,110,1530051,,,,,,,2015-10-05,1,,,,,,0
120215,1120001136037,12,1,2019-02-13,2016-04-21,株式会社ベビログ,,301,東京都,中央区,銀座１丁目１５番７号ＭＡＣ銀座ビル３階,,13,102,1040061,,,,,,,2015-10-05,1,,,,,ベビログ,0
120216,1120001136524,01,0,2015-10-26,2015-10-05,株式会社ｆｌｅｕｒｉｒ,,301,東京都,中央区,銀座２丁目１４番１６号,,13,102,1040061,,,,,,,2015-10-05,1,,,,,,0
120217,1120001139114,01,0,2015-10-28,2015-10-05,レイホウ株式会社,,301,東京都,豊島区,西池袋５丁目５番２１号,,13,116,1710021,,,,,,,2015-10-05,1,,,,,,0
120218,1120001139493,21,0,2018-11-28,2018-11-22,株式会社オレンジ,,301,東京都,渋谷区,神宮前５丁目２５－４ＢＡＲＣＡ３Ｆ,,13,113,1500001,,,2018-11-22,01,,,2015-10-05,1,,,,,オレンジ,0
120219,1120001139601,12,0,2017-07-13,2017-07-10,株式会社メイシン,,301,東京都,中央区,日本橋本石町４丁目２番２号,,13,102,1030021,,,,,,,2015-10-05,1,,,,,,0
241345,2120001130138,01,0,2015-10-28,2015-10-05,ＩＲＳ株式会社,,301,東京都,品川区,西品川１丁目１０番１３号,,13,109,1410033,,,,,,,2015-10-05,1,,,,,,0
241346,2120001130435,01,0,2015-10-28,2015-10-05,株式会社あるす,,301,東京都,新宿区,新宿１丁目３４番１３号第一貝塚ビル３階,,13,104,1600022,,,,,,,2015-10-05,1,,,,,,0
241347,2120001131722,71,1,2019-12-13,2016-09-20,株式会社ワッツ東日本販売,,301,東京都,北区,赤羽２丁目５１番３号,,13,117,1150045,,,,,,平成２８年９月６日札幌市北区麻生町六丁目１４番１４号株式会社ワッツオースリー北海道（2430001058868）を合併,2015-10-05,1,,,,,ワッツヒガシニホンハンバイ,0
241348,2120001132150,12,0,2017-08-18,2017-08-14,株式会社ジュエリー・ストーリー,,301,東京都,品川区,西五反田１丁目１４番地７号,,13,109,1410031,,,,,,,2015-10-05,1,,,,,,0
241349,2120001133099,12,1,2019-06-21,2017-09-05,東方開発株式会社,,301,東京都,八王子市,滝山町１丁目１６３番地,,13,201,1920011,,,,,,,2015-10-05,1,,,,,トウホウカイハツ,0
241350,2120001134353,12,0,2016-06-20,2016-06-14,株式会社ブランシュ,,301,東京都,港区,新橋１丁目５番５号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,,0
241351,2120001134519,21,0,2016-11-17,2016-11-09,株式会社ナチュララボ,,301,東京都,港区,赤坂７丁目２番２１号,,13,103,1070052,,,2016-11-09,11,5040001076774,平成２８年１１月１日千葉県浦安市入船一丁目５番２号株式会社ナチュラルガーデン（5040001076774）に合併し解散,2015-10-05,1,,,,,,0
241352,2120001135153,01,0,2015-10-26,2015-10-05,株式会社ＰＡＴＩＮＡ,,301,東京都,千代田区,丸の内２丁目７－２,,13,101,1000005,,,,,,,2015-10-05,1,,,,,,0
