55114,6080405006190,12,0,2020-02-14,2020-02-07,ＮＰＯ法人日本瓦葺技能継承甍会,,399,茨城県,石岡市,小塙９７７番地,,08,205,3150161,,,,,,,2015-10-05,1,,,,,ニホンカワラブキギノウケイショウイラカカイ,0
150152,6080405003510,12,1,2018-05-17,2016-12-06,医療法人社団雄孝会,,399,埼玉県,さいたま市岩槻区,本町１丁目５番地３,,11,110,3390057,,,,,,,2015-10-05,1,,,,,ユウコウカイ,0
241218,2080405006211,12,0,2018-09-25,2018-09-18,公益財団法人かけはし芸術文化振興財団,,399,東京都,新宿区,西早稲田３丁目１４番３号,,13,104,1690051,,,,,,,2015-10-05,1,,,,,カケハシゲイジュツブンカシンコウザイダン,0
362107,3080405006846,12,0,2018-11-05,2018-10-31,一般財団法人発達支援研究所,,399,東京都,千代田区,神田駿河台２丁目１１番１号駿河台サンライズビルＢ１,,13,101,1010062,,,,,,,2016-04-07,1,,,,,ハッタツシエンケンキュウショ,0
846978,7080405006289,01,1,2019-07-19,2015-10-05,一般財団法人オイスカ国際カレッジ,,399,東京都,杉並区,和泉３丁目６番１２号,,13,115,1680063,,,,,,,2015-10-05,1,,,,,オイスカコクサイカレッジ,0
1088776,9080405006659,12,1,2018-05-15,2018-03-26,一般社団法人全国環境マネジメント協会,,399,東京都,新宿区,四谷２丁目１－１,,13,104,1600004,,,,,,,2015-10-05,1,,,,,ゼンコクカンキョウマネジメントキョウカイ,0
279435,8080405004226,12,1,2018-08-29,2016-03-10,一般社団法人日本臨床エンブリオロジスト学会,,399,神奈川県,横浜市緑区,鴨居６丁目１９番２０号,,14,113,2260003,,,,,,,2015-10-05,1,,,,,ニホンリンショウエンプリオロジストガッカイ,0
314374,9080405005173,11,0,2019-11-27,2019-11-20,協同組合ジャスティス,,399,神奈川県,川崎市川崎区,砂子２丁目８番１号シャンボール互恵ビル１００６号室,,14,131,2100006,,,,,,,2015-10-05,1,,,,,ジャスティス,0
41,1080405006559,12,1,2020-03-27,2019-06-13,あおいアシスト事業協同組合,,399,岐阜県,安八郡神戸町,大字加納３２１番地の８,,21,381,5032325,,,,,,,2015-10-05,1,,,,,アオイアシスト,0
11853,1080405000017,71,0,2019-02-01,2019-01-21,浜松磐田信用金庫,,399,静岡県,浜松市中区,元城町１１４番地の８,,22,131,4300946,,,,,,平成３１年１月２１日静岡県磐田市中泉一丁目２番地１磐田信用金庫（3080405005253）を合併,2015-10-05,1,,,,,ハママツイワタ,0
11854,1080405000025,01,0,2015-11-13,2015-10-05,開明堂労働組合,,399,静岡県,浜松市中区,中沢町１番１号株式会社開明堂内,,22,131,4300904,,,,,,,2015-10-05,1,,,,,,0
11855,1080405000033,01,0,2015-11-13,2015-10-05,遠鉄自動車学校労働組合,,399,静岡県,浜松市東区,小池町１５５２番地,,22,132,4350056,,,,,,,2015-10-05,1,,,,,,0
11856,1080405000041,01,1,2018-12-04,2015-10-05,浜松市水道労働組合,,399,静岡県,浜松市中区,住吉５丁目１３番１号,,22,131,4300906,,,,,,,2015-10-05,1,,,,,ハママツシスイドウ,0
11857,1080405000058,01,0,2015-11-13,2015-10-05,浜松市田町北第一防災建築街区造成組合,,399,静岡県,浜松市中区,田町１２２番地,,22,131,4300944,,,,,,,2015-10-05,1,,,,,,0
11858,1080405000066,12,1,2019-07-08,2017-07-28,鍛冶町通商店街振興組合,,399,静岡県,浜松市中区,鍛冶町３２０番地の６,,22,131,4300933,,,,,,,2015-10-05,1,,,,,カジマチドオリ,0
11859,1080405000074,01,1,2019-04-04,2015-10-05,第一ビレッタ浜松管理組合法人,,399,静岡県,浜松市中区,西伊場町５６番２０６号,,22,131,4328038,,,,,,,2015-10-05,1,,,,,ダイイチビレッタハママツ,0
11860,1080405000082,01,1,2020-04-16,2015-10-05,都田川非出資漁業協同組合,,399,静岡県,浜松市北区,引佐町渋川４３７５番地の１,,22,135,4312537,,,,,,,2015-10-05,1,,,,,ミヤコダガワヒシュッシ,0
11861,1080405000099,01,1,2019-08-15,2015-10-05,浜松わた協業組合,,399,静岡県,浜松市中区,高丘西３丁目２３番３５号,,22,131,4338118,,,,,,,2015-10-05,1,,,,,ハママツワタ,0
11862,1080405000124,01,1,2018-06-29,2015-10-05,社会福祉法人菊水光明会,,399,静岡県,浜松市西区,神ケ谷町４７１７番地の２,,22,133,4328005,,,,,,,2015-10-05,1,,,,,キクスイコウミョウカイ,0
11863,1080405000132,01,1,2018-06-26,2015-10-05,社会福祉法人三和会,,399,静岡県,浜松市南区,田尻町１１６７番地,,22,134,4328054,,,,,,,2015-10-05,1,,,,,ミツワカイ,0
11864,1080405000140,01,1,2018-07-02,2015-10-05,社会福祉法人全人会,,399,静岡県,浜松市東区,篠ケ瀬町５８０番地の３,,22,132,4350042,,,,,,,2015-10-05,1,,,,,ゼンジンカイ,0
11865,1080405000149,01,1,2018-06-20,2015-10-05,社会福祉法人七恵会,,399,静岡県,浜松市東区,中田町５８４番地,,22,132,4350057,,,,,,,2015-10-05,1,,,,,ナナケイカイ,0
11866,1080405000157,01,1,2018-06-28,2015-10-05,社会福祉法人浜松乳幼児福祉会,,399,静岡県,浜松市中区,鴨江３丁目３番３７号,,22,131,4328023,,,,,,,2015-10-05,1,,,,,ハママツニュウヨウジフクシカイ,0
11867,1080405000165,01,1,2018-06-28,2015-10-05,社会福祉法人都田会,,399,静岡県,浜松市北区,都田町６４９７番地の１,,22,135,4312102,,,,,,,2015-10-05,1,,,,,ミヤコダカイ,0
11868,1080405000181,01,1,2018-06-20,2015-10-05,学校法人あけぼの学園,,399,静岡県,浜松市中区,城北２丁目５番２８号,,22,131,4328011,,,,,,,2015-10-05,1,,,,,アケボノガクエン,0
11869,1080405000198,01,1,2018-06-22,2015-10-05,学校法人静岡県西部理容美容学園,,399,静岡県,浜松市中区,鴨江１丁目２番４号,,22,131,4328023,,,,,,,2015-10-05,1,,,,,シズオカケンセイブリヨウビヨウガクエン,0
11870,1080405000207,01,1,2018-06-08,2015-10-05,学校法人頭陀寺学園,,399,静岡県,浜松市南区,恩地町２９１番地,,22,134,4300814,,,,,,,2015-10-05,1,,,,,ズダジガクエン,0
11871,1080405000215,11,1,2018-06-04,2017-04-03,学校法人浜松海の星学院,,399,静岡県,浜松市中区,蜆塚３丁目１４番１号,00080197,22,131,4328018,,,,,,,2015-10-05,1,,,,,ハママツウミノホシガクイン,0
11872,1080405000231,01,1,2018-06-26,2015-10-05,医療法人社団一穂会,,399,静岡県,浜松市西区,西山町５００番地,,22,133,4328001,,,,,,,2015-10-05,1,,,,,イッスイカイ,0
11873,1080405000256,21,0,2019-12-09,2019-12-03,医療法人社団ケイアイ会,,399,静岡県,浜松市中区,海老塚１丁目１１番５号,00080200,22,131,4328033,,,2019-12-03,01,,,2015-10-05,1,,,,,ケイアイカイ,0
11874,1080405000272,01,1,2018-08-29,2015-10-05,医療法人社団光和会,,399,静岡県,浜松市西区,舘山寺町１７００番地の１１,,22,133,4311209,,,,,,,2015-10-05,1,,,,,コウワカイ,0
11875,1080405000280,01,1,2018-05-02,2015-10-05,医療法人社団三宝会,,399,静岡県,浜松市西区,西鴨江町６２１番地,,22,133,4328067,,,,,,,2015-10-05,1,,,,,サンポウカイ,0
11876,1080405000289,01,1,2018-08-14,2015-10-05,医療法人社団仁子会,,399,静岡県,浜松市西区,篠原町１４２３３番地の５,,22,133,4310201,,,,,,,2015-10-05,1,,,,,ジンシカイ,0
11877,1080405000297,01,1,2018-06-12,2015-10-05,医療法人社団種光会,,399,静岡県,浜松市北区,東三方町４７６番地の１,,22,135,4338104,,,,,,,2015-10-05,1,,,,,シュコウカイ,0
11878,1080405000306,01,1,2018-10-30,2015-10-05,医療法人社団誠和会,,399,静岡県,浜松市東区,小池町２６６８番地の１,,22,132,4350056,,,,,,,2015-10-05,1,,,,,セイワカイ,0
11879,1080405000314,01,1,2018-09-06,2015-10-05,医療法人社団宗宮こどもクリニック,,399,静岡県,浜松市南区,恩地町２８４番地,,22,134,4300814,,,,,,,2015-10-05,1,,,,,ソウミヤコドモクリニック,0
11880,1080405000322,01,1,2018-12-19,2015-10-05,医療法人社団長楽会,,399,静岡県,浜松市中区,鴨江２丁目５２番２９号,,22,131,4328023,,,,,,,2015-10-05,1,,,,,チョウラクカイ,0
11881,1080405000330,01,1,2019-01-24,2015-10-05,医療法人社団浜松平良内科,,399,静岡県,浜松市南区,瓜内町８０４番地,,22,134,4300854,,,,,,,2015-10-05,1,,,,,ハママツタイラナイカ,0
11882,1080405000339,01,1,2018-09-03,2015-10-05,医療法人社団ふよう会,,399,静岡県,浜松市東区,有玉北町１１５８番地の１,,22,132,4313121,,,,,,,2015-10-05,1,,,,,フヨウカイ,0
11883,1080405000347,01,1,2018-04-27,2015-10-05,医療法人社団松下クリニック,,399,静岡県,浜松市中区,萩丘４丁目６番９号,,22,131,4338121,,,,,,,2015-10-05,1,,,,,マツシタクリニック,0
11884,1080405000355,01,1,2019-07-04,2015-10-05,医療法人社団八木矯正歯科クリニック,,399,静岡県,浜松市中区,板屋町１１０番地の５第一生命日通ビル２階,,22,131,4300928,,,,,,,2015-10-05,1,,,,,ヤギキョウセイシカクリニック,0
11885,1080405000363,01,1,2018-06-15,2015-10-05,医療法人社団緑生会,,399,静岡県,浜松市東区,天王町１９２５番地,,22,132,4350052,,,,,,,2015-10-05,1,,,,,リョクセイカイ,0
11886,1080405000371,21,0,2018-01-17,2018-01-16,西遠加工農業協同組合,,399,静岡県,浜松市北区,三方原町９６８番地の１４４,,22,135,4338105,,,2018-01-16,21,,,2015-10-05,1,,,,,,0
11887,1080405000388,01,0,2015-11-13,2015-10-05,農事組合法人根洗松養豚団地,,399,静岡県,浜松市北区,根洗町２１０番地,,22,135,4338108,,,,,,,2015-10-05,1,,,,,,0
11888,1080405000396,12,1,2019-07-24,2016-07-25,農事組合法人アクアベジタ浜松,,399,静岡県,浜松市西区,大久保町６８１５番地の１,,22,133,4328006,,,,,,,2015-10-05,1,,,,,アクアベジタハママツ,0
11889,1080405000446,21,0,2017-10-24,2017-10-19,静岡県西部地区花き小売商協同組合,,399,静岡県,浜松市西区,湖東町５８５１番地の２,,22,133,4311103,,,2017-10-19,01,,,2015-10-05,1,,,,,,0
11890,1080405000454,21,0,2018-01-17,2018-01-16,しんせん協同組合,,399,静岡県,浜松市中区,寺島町３９７番地,,22,131,4300925,,,2018-01-16,21,,,2015-10-05,1,,,,,,0
11891,1080405000462,01,1,2019-06-12,2015-10-05,日進機械協同組合,,399,静岡県,浜松市東区,有玉西町３００番地,,22,132,4313123,,,,,,,2015-10-05,1,,,,,ニッシンキカイ,0
11892,1080405000487,12,1,2018-06-19,2018-06-13,浜名湖地区畳商工業協同組合,,399,静岡県,浜松市北区,三ヶ日町三ヶ日７８５番地の１,,22,135,4311414,,,,,,,2015-10-05,1,,,,,ハマナコチクタタミショウコウギョウ,0
11893,1080405000495,01,1,2018-04-25,2015-10-05,浜松果物商業協同組合,,399,静岡県,浜松市南区,新貝町２３９番地の１浜松中央卸売市場内,,22,134,4350023,,,,,,,2015-10-05,1,,,,,ハママツクダモノショウギョウ,0
11894,1080405000512,01,1,2020-04-03,2015-10-05,浜松自動車整備事業協同組合,,399,静岡県,浜松市東区,和田町８９６番地の１,,22,132,4350016,,,,,,,2015-10-05,1,,,,,ハママツジドウシャセイビジギョウ,0
11895,1080405000520,21,0,2018-01-17,2018-01-16,協同組合浜松サンポートプラザ,,399,静岡県,浜松市中区,新津町４０番地の１サンポートビル２階,,22,131,4300911,,,2018-01-16,21,,,2015-10-05,1,,,,,,0
11896,1080405000529,01,1,2018-06-07,2015-10-05,浜松中央印刷協同組合,,399,静岡県,浜松市南区,東若林町１５１６番地の２,,22,134,4328052,,,,,,,2015-10-05,1,,,,,ハママツチュウオウインサツ,0
11897,1080405000537,01,1,2019-12-09,2015-10-05,浜松畳商工業協同組合,,399,静岡県,浜松市中区,上島２丁目２４番２３号,,22,131,4338122,,,,,,,2015-10-05,1,,,,,ハママツタタミショウコウギョウ,0
11898,1080405000545,12,1,2019-06-20,2017-03-24,浜松ネットワーク協同組合,,399,静岡県,浜松市東区,白鳥町５３６番地（２Ｆ）,,22,132,4350002,,,,,,,2015-10-05,1,,,,,ハママツネットワーク,0
11899,1080405000553,21,0,2019-02-01,2019-01-28,浜松木材協同組合,,399,静岡県,浜松市中区,板屋町１０２番地の２,,22,131,4300928,,,2019-01-28,01,,,2015-10-05,1,,,,,ハママツモクザイ,0
11900,1080405000578,01,1,2018-11-07,2015-10-05,公益財団法人遠州頌徳会,,399,静岡県,浜松市中区,蜆塚１丁目１１番１１号,00080255,22,131,4328018,,,,,,,2015-10-05,1,,,,,エンシュウショウトクカイ,0
11901,1080405000594,01,1,2018-06-13,2015-10-05,公益財団法人平野美術館,,399,静岡県,浜松市中区,元浜町１６６番地,,22,131,4300942,,,,,,,2015-10-05,1,,,,,ヒラノビジュツカン,0
11902,1080405000603,01,1,2019-06-11,2015-10-05,一般社団法人静岡県立浜松城北工業高等学校後援会,,399,静岡県,浜松市中区,住吉５丁目１６番１号,,22,131,4300906,,,,,,,2015-10-05,1,,,,,シズオカケンリツハママツジョウホクコウギョウコウトウガッコウコウエンカイ,0
11903,1080405000611,01,1,2018-06-19,2015-10-05,一般財団法人浜松北高等学校後援会,,399,静岡県,浜松市中区,広沢１丁目３０番１号,,22,131,4328013,,,,,,,2015-10-05,1,,,,,ハママツキタコウトウガッコウコウエンカイ,0
11904,1080405000628,01,1,2018-11-06,2015-10-05,公益財団法人浜松市体育協会,,399,静岡県,浜松市東区,和田町８０８番地の１,,22,132,4350016,,,,,,,2015-10-05,1,,,,,ハママツシタイイクキョウカイ,0
11905,1080405000636,12,1,2019-06-24,2016-03-17,公益社団法人浜松東法人会,,399,静岡県,浜松市中区,大工町１２５番地,,22,131,4300936,,,,,,,2015-10-05,1,,,,,ハママツヒガシホウジンカイ,0
11906,1080405000644,01,1,2019-12-02,2015-10-05,安正寺,,399,静岡県,浜松市東区,薬師町８４番地,,22,132,4350017,,,,,,,2015-10-05,1,,,,,アンショウジ,0
11907,1080405000652,01,0,2015-11-13,2015-10-05,稲荷神社,,399,静岡県,浜松市南区,飯田町９２９番地,,22,134,4350028,,,,,,,2015-10-05,1,,,,,,0
11908,1080405000660,01,0,2015-11-13,2015-10-05,池川神社,,399,静岡県,浜松市中区,城北１丁目１５番１号,,22,131,4328011,,,,,,,2015-10-05,1,,,,,,0
11909,1080405000669,01,0,2015-11-13,2015-10-05,延命寺,,399,静岡県,浜松市中区,上島１丁目２６番７号,,22,131,4338122,,,,,,,2015-10-05,1,,,,,,0
