1089127,9140001004795,12,0,2020-05-25,2020-05-15,サンドビックマテリアルズテクノロジージャパン株式会社,,301,東京都,中央区,日本橋浜町２丁目１番１号,,13,102,1030007,,,,,,,2015-10-05,1,,,,,サンドビックマテリアルズテクノロジージャパン,0
1089128,9140001005323,21,0,2019-04-01,2019-03-27,株式会社ＨＧ,,301,東京都,中央区,日本橋２丁目１番３号アーバンネット日本橋二丁目ビル３階,,13,102,1030027,,,2019-03-27,01,,,2015-10-05,1,,,,,エイチジー,0
1089129,9140001006370,12,0,2020-01-16,2020-01-09,永昌株式会社,,301,東京都,港区,南青山７丁目１２番５－１０７号,,13,103,1070062,,,,,,,2015-10-05,1,,,,,エイショウ,0
1089130,9140001007311,01,0,2015-10-26,2015-10-05,クラウン・ワールドワイド株式会社,,301,東京都,港区,高輪２丁目１７番１３号テイケン東京ビル２階,,13,103,1080074,,,,,,,2015-10-05,1,,,,,,0
34782,1140001002963,12,0,2020-05-13,2020-05-08,赤福株式会社,,301,神奈川県,横浜市都筑区,茅ケ崎東２丁目７番５号田中トミテラスＥ,,14,118,2240033,,,,,,,2015-10-05,1,,,,,アカフク,0
209513,6140001002496,12,0,2016-04-06,2016-03-29,株式会社オフィスムネタ,,301,神奈川県,川崎市中原区,市ノ坪４４９番地３シティタワー武蔵小杉３７０４号室,,14,133,2110016,,,,,,,2015-10-05,1,,,,,,0
244519,7140001008229,01,0,2015-11-06,2015-10-05,神港システム株式会社,,301,神奈川県,横浜市青葉区,美しが丘４丁目８番２６号,,14,117,2250002,,,,,,,2015-10-05,1,,,,,,0
36005,6140001007520,21,0,2019-10-18,2019-10-11,株式会社幸大薬品研究所,,301,岐阜県,中津川市,苗木１１６番地の８,,21,206,5080101,,,2019-10-11,01,,,2015-10-05,1,,,,,コウダイヤクヒンケンキュウジョ,0
33195,9140001003731,12,0,2017-06-29,2017-06-22,株式会社東洋石創,,301,滋賀県,愛知郡愛荘町,島川１５７８番地１,,25,425,5291223,,,,,,,2015-10-05,1,,,,,,0
32025,3140001002029,12,1,2019-12-16,2017-11-29,株式会社テクノ・セラ・コム研究所,,301,京都府,京都市北区,上賀茂池殿町１３－３,,26,101,6038066,,,,,,,2015-10-05,1,,,,,テクノセラコムケンキュウショ,0
42704,4140001007051,01,1,2018-08-09,2015-10-05,株式会社貴久樹,,301,京都府,京都市中京区,蛸薬師通室町西入姥柳町２０３番地,00036620,26,104,6048213,,,,,,,2015-10-05,1,,,,,キクジュ,0
96312,9140001000984,12,0,2020-05-19,2020-05-11,株式会社高松フード・クリエイト,00119682,301,京都府,京都市下京区,東洞院通四条下る元悪王子町３９番地２セトル四条３階,,26,106,6008091,,,,,,,2015-10-05,1,,,,,タカマツフードクリエイト,0
43280,1140001002328,71,0,2019-01-16,2019-01-09,株式会社西井商店堺臨海生コン,,301,大阪府,堺市西区,築港新町１丁５番１号,,27,144,5928331,,,,,,平成３１年１月１日大阪府堺市西区築港新町一丁５番１号株式会社西井商店堺臨海生コン（4120101002474）を合併,2015-10-05,1,,,,,ニシイショウテンサカイリンカイナマコン,0
43281,1140001008457,12,0,2016-08-30,2016-08-26,株式会社上信,,301,大阪府,寝屋川市,香里本通町８番１－２４０４号,,27,215,5720082,,,,,,,2015-10-05,1,,,,,,0
87040,2140001000223,01,1,2019-03-05,2015-10-05,大阪無線株式会社,,301,大阪府,大阪市浪速区,日本橋５丁目３番４号,,27,111,5560005,,,,,,,2015-10-05,1,,,,,オオサカムセン,0
87041,2140001000578,01,0,2015-11-20,2015-10-05,株式会社ドウナ・サーヴエイ,,301,大阪府,吹田市,竹見台４丁目５番１－７１１号,,27,205,5650863,,,,,,,2015-10-05,1,,,,,,0
87042,2140001001246,12,0,2019-08-01,2019-07-25,株式会社環境空間研究所,,301,大阪府,大阪市中央区,南船場４丁目１２番２０号,,27,128,5420081,,,,,,,2015-10-05,1,,,,,カンキョウクウカンケンキュウショ,0
87043,2140001002368,12,0,2019-03-01,2019-02-26,ファインケミカル販売株式会社,,301,大阪府,大阪市港区,八幡屋２丁目１３番１０号,,27,107,5520014,,,,,,,2015-10-05,1,,,,,ファインケミカルハンバイ,0
87044,2140001003705,01,0,2015-11-20,2015-10-05,株式会社天藤建築設計事務所,,301,大阪府,大阪市北区,鶴野町３番９－５０２号,,27,127,5300014,,,,,,,2015-10-05,1,,,,,,0
87045,2140001004075,21,0,2016-12-12,2016-12-06,株式会社ＭＳ整理会社,,301,大阪府,大阪市中央区,北浜２丁目５番２３号,,27,128,5410041,,,2016-12-06,01,,,2015-10-05,1,,,,,,0
87046,2140001007813,01,0,2015-11-20,2015-10-05,サンコー株式会社,,301,大阪府,大阪市西淀川区,大野３丁目７番２１３号,,27,113,5550043,,,,,,,2015-10-05,1,,,,,,0
87047,2140001008175,01,0,2015-11-20,2015-10-05,シイテイエス株式会社,,301,大阪府,大阪市港区,海岸通２丁目５番１４号,,27,107,5520022,,,,,,,2015-10-05,1,,,,,,0
130738,3140001000180,12,0,2017-10-18,2017-10-13,株式会社ウイング,,301,大阪府,大阪市都島区,内代町２丁目１番２０号,,27,102,5340013,,,,,,,2015-10-05,1,,,,,,0
130739,3140001000494,01,0,2015-11-20,2015-10-05,相和ホーム株式会社,,301,大阪府,豊中市,新千里南町３丁目２６番３号,,27,203,5600084,,,,,,,2015-10-05,1,,,,,,0
130740,3140001001880,12,1,2018-12-14,2017-11-01,株式会社ＫＲＡＩＳ,,301,大阪府,大阪市北区,大淀南１丁目１１番８号,,27,127,5310075,,,,,,,2015-10-05,1,"KRAIS Co., Ltd.",Osaka,"1-11-8, Oyodominami, Kita ku Osaka shi",,クライス,0
130741,3140001005782,01,1,2018-10-18,2015-10-05,株式会社アイ・ピー・エス,,301,大阪府,大阪市北区,大深町３番１号グランフロント大阪タワーＢ１６階,,27,127,5300011,,,,,,,2015-10-05,1,,,,,アイピーエス,0
174531,4140001003166,12,1,2018-05-15,2017-02-17,株式会社官公庁ブライダル・センター,,301,大阪府,大阪市中央区,本町４丁目８－１ＳＤ本町ビル６０１,,27,128,5410053,,,,,,,2015-10-05,1,,,,,カンコウチョウブライダルセンター,0
174532,4140001005856,12,0,2018-01-04,2017-12-25,株式会社アセア,,301,大阪府,大阪市旭区,清水３丁目１０番２１号,,27,117,5350021,,,,,,,2015-10-05,1,,,,,,0
218212,5140001000757,01,0,2015-11-20,2015-10-05,株式会社松永メデイカル,,301,大阪府,大阪市中央区,内平野町２丁目３番５号,,27,128,5400037,,,,,,,2015-10-05,1,,,,,,0
261924,6140001000376,12,0,2018-10-29,2018-10-23,株式会社昌栄産業,,301,大阪府,大阪市鶴見区,茨田大宮２丁目９番３－４０６号,,27,124,5380031,,,,,,,2015-10-05,1,,,,,ショウエイサンギョウ,0
261925,6140001000632,12,0,2020-03-03,2020-02-28,ネクストホールディングス株式会社,,301,大阪府,大阪市西区,新町１丁目４番２６号,,27,106,5500013,,,,,,,2015-10-05,1,,,,,ネクストホールディングス,0
261926,6140001001878,12,0,2018-04-11,2018-04-06,花ＬＩＮＫＳ株式会社,,301,大阪府,大阪市港区,海岸通１丁目５番２９号,,27,107,5520022,,,,,,,2015-10-05,1,,,,,ハナリンクス,0
261927,6140001003123,01,0,2015-11-20,2015-10-05,株式会社オーディネット,,301,大阪府,大阪市北区,鶴野町３番９－５０２号,,27,127,5300014,,,,,,,2015-10-05,1,,,,,,0
261928,6140001003635,12,0,2018-12-12,2018-12-06,大利国際株式会社,,301,大阪府,大阪市西区,新町２丁目５番１－３８０５号,,27,106,5500013,,,,,,,2015-10-05,1,,,,,ダイリコクサイ,0
261929,6140001003998,12,0,2017-03-07,2017-03-01,株式会社エステートプロパティ,,301,大阪府,大阪市浪速区,大国１丁目３番１号堀谷ビル,,27,111,5560014,,,,,,,2015-10-05,1,,,,,,0
261930,6140001004071,11,0,2017-11-20,2017-11-14,摩耶協同作業株式会社,,301,大阪府,大阪市港区,弁天３丁目２３番１０号,,27,107,5520007,,,,,,,2015-10-05,1,,,,,,0
261931,6140001007875,01,1,2018-07-18,2015-10-05,三共生興株式会社,,301,大阪府,大阪市中央区,安土町２丁目５番６号,,27,128,5410052,,,,,,,2015-10-05,1,,,,,サンキョウセイコウ,0
261932,6140001007933,11,0,2017-03-27,2017-03-22,株式会社シンセイコーポレーション,,301,大阪府,大阪市天王寺区,小橋町１３番１２号アリスト上本町４０１号,,27,109,5430028,,,,,,,2015-10-05,1,,,,,,0
261933,6140001009913,01,1,2018-07-12,2015-10-05,日栄タンカー株式会社,,301,大阪府,大阪市西区,土佐堀１丁目２番１０号,,27,106,5500001,,,,,,,2015-10-05,1,,,,,ニチエイタンカー,0
305760,7140001000433,12,0,2019-02-15,2019-02-13,株式会社実践経営研究所,,301,大阪府,大阪市北区,豊崎７丁目４番１１－１５０２号,,27,127,5310072,,,,,,,2015-10-05,1,,,,,ジッセンケイエイケンキュウショ,0
305761,7140001001786,01,0,2015-11-20,2015-10-05,株式会社中山喜代春商会,,301,大阪府,吹田市,山田東４丁目４１番５－８０５号,,27,205,5650821,,,,,,,2015-10-05,1,,,,,,0
305762,7140001005366,12,0,2017-12-27,2017-12-22,株式会社毎日メディラボ,,301,大阪府,大阪市北区,堂島浜２丁目２番２８号堂島アクシスビル,,27,127,5300004,,,,,,,2015-10-05,1,,,,,,0
305763,7140001009615,12,1,2019-04-24,2019-04-19,株式会社東洋クラフト関西,,301,大阪府,大阪市中央区,農人橋１丁目１番２９－２３０７号,,27,128,5400011,,,,,,,2015-10-05,1,,,,,トウヨウクラフトカンサイ,0
305764,7140001009961,01,1,2018-05-28,2015-10-05,日精興産株式会社,,301,大阪府,大阪市中央区,備後町２丁目４番９号,,27,128,5410051,,,,,,,2015-10-05,1,,,,,ニッセイコウサン,0
349762,8140001000597,12,0,2019-01-16,2019-01-09,中島企業株式会社,,301,大阪府,大阪市淀川区,西中島３丁目２０番９号,,27,123,5320011,,,,,,,2015-10-05,1,,,,,ナカジマキギョウ,0
349763,8140001001505,12,0,2018-10-11,2018-10-04,棗軌道株式会社,,301,大阪府,大阪市北区,中津２丁目５番２０号,,27,127,5310071,,,,,,,2015-10-05,1,,,,,ナツメキドウ,0
349764,8140001002172,12,1,2020-03-06,2016-05-10,西海電機株式会社,,301,大阪府,門真市,末広町３４番１９号,,27,223,5710030,,,,,,,2015-10-05,1,,,,,サイカイデンキ,0
349765,8140001005729,12,1,2018-07-17,2017-10-05,株式会社アオイシステム,,301,大阪府,大阪市中央区,谷町２丁目７番４号,,27,128,5400012,,,,,,,2015-10-05,1,,,,,アオイシステム,0
349766,8140001007312,12,0,2016-11-07,2016-11-01,株式会社グローリー・シバタ,,301,大阪府,大阪市西区,立売堀１丁目３番１３号,,27,106,5500012,,,,,,,2015-10-05,1,,,,,,0
349767,8140001007601,12,0,2019-11-07,2019-11-05,康和商事株式会社,,301,大阪府,大阪市中央区,安土町１丁目７番２０号新トヤマビル３階,,27,128,5410052,,,,,,,2015-10-05,1,,,,,コウワショウジ,0
349768,8140001007618,01,1,2019-05-20,2015-10-05,株式会社コーラル・シー,,301,大阪府,吹田市,南吹田２丁目６番３２号,,27,205,5640043,,,,,,,2015-10-05,1,,,,,コーラルシー,0
349769,8140001008244,01,0,2015-11-20,2015-10-05,新興貿易株式会社,,301,大阪府,大阪市淀川区,木川西２丁目２番２０－４１２号,,27,123,5320013,,,,,,,2015-10-05,1,,,,,,0
393586,9140001001231,12,1,2018-05-08,2018-03-05,株式会社小原六合軒,,301,大阪府,大阪市中央区,久太郎町４丁目渡辺６,,27,128,5410056,,,,,,,2015-10-05,1,,,,,オハラリクゴウケン,0
393587,9140001002881,01,0,2015-11-20,2015-10-05,神戸ビジネス・サービス株式会社,,301,大阪府,大阪市中央区,北久宝寺町４丁目２番１０号東明ビル,,27,128,5410057,,,,,,,2015-10-05,1,,,,,,0
393588,9140001004779,01,0,2015-11-20,2015-10-05,櫻井商事株式会社,,301,大阪府,大阪市東淀川区,豊新５丁目３番１５号,,27,114,5330014,,,,,,,2015-10-05,1,,,,,,0
468,1140001000050,01,1,2018-06-07,2015-10-05,株式会社アイジーエム,,301,兵庫県,芦屋市,南宮町１番３号,,28,206,6590024,,,,,,,2015-10-05,1,,,,,アイジーエム,0
469,1140001000067,01,1,2018-07-25,2015-10-05,アサノ不動産株式会社,,301,兵庫県,神戸市中央区,磯上通４丁目３番１０号,,28,110,6510086,,,,,,,2015-10-05,1,,,,,アサノフドウサン,0
470,1140001000100,01,1,2019-01-04,2015-10-05,芦屋都市管理株式会社,,301,兵庫県,芦屋市,船戸町４番１－５０２号,,28,206,6590093,,,,,,,2015-10-05,1,,,,,アシヤトシカンリ,0
471,1140001000109,01,0,2015-11-20,2015-10-05,株式会社芦屋花二,00038960,301,兵庫県,芦屋市,清水町４番７号,,28,206,6590076,,,,,,,2015-10-05,1,,,,,,0
472,1140001000125,21,0,2017-05-31,2017-05-26,株式会社ＡＢＲＤ商事,,301,兵庫県,芦屋市,岩園町１番７号,,28,206,6590013,,,2017-05-26,01,,,2015-10-05,1,,,,,,0
473,1140001000141,01,0,2015-11-20,2015-10-05,株式会社イクシ,,301,兵庫県,芦屋市,山手町三丁目１番地,,28,206,6590096,,,,,,,2015-10-05,1,,,,,,0
474,1140001000158,01,1,2018-06-11,2015-10-05,株式会社インシュアランスサービス,,301,兵庫県,芦屋市,松ノ内町１番１０号,,28,206,6590094,,,,,,,2015-10-05,1,,,,,インシュアランスサービス,0
475,1140001000166,01,0,2015-11-20,2015-10-05,一光開発株式会社,,301,兵庫県,芦屋市,西山町２２番７号,,28,206,6590083,,,,,,,2015-10-05,1,,,,,,0
476,1140001000174,21,0,2016-08-16,2016-08-05,株式会社今里天晴園,,301,兵庫県,芦屋市,西山町１５番７号,,28,206,6590083,,,2016-08-05,01,,,2015-10-05,1,,,,,,0
477,1140001000182,01,1,2018-10-30,2015-10-05,株式会社ヴィジョン,,301,兵庫県,芦屋市,精道町４番１２号,,28,206,6590064,,,,,,,2015-10-05,1,,,,,ヴィジョン,0
478,1140001000199,01,0,2015-11-20,2015-10-05,株式会社エアフォルク,,301,兵庫県,芦屋市,翠ケ丘町１３番２号,,28,206,6590014,,,,,,,2015-10-05,1,,,,,,0
479,1140001000208,01,0,2015-11-20,2015-10-05,エフ・エス・アイ・ジャパン株式会社,,301,兵庫県,芦屋市,三条町６番１０号,,28,206,6590087,,,,,,,2015-10-05,1,,,,,,0
480,1140001000216,01,0,2015-11-20,2015-10-05,株式会社エルムフルール,,301,兵庫県,神戸市東灘区,向洋町中６丁目９番地５Ｎ－０６,,28,101,6580032,,,,,,,2015-10-05,1,,,,,,0
481,1140001000224,01,0,2015-11-20,2015-10-05,株式会社大阪八木,,301,兵庫県,芦屋市,浜芦屋町２番１２号,00038969,28,206,6590054,,,,,,,2015-10-05,1,,,,,,0
482,1140001000232,21,0,2018-01-15,2018-01-09,株式会社オールドオーチャード,,301,兵庫県,神戸市東灘区,本庄町３丁目９番６号,,28,101,6580012,,,2018-01-09,01,,,2015-10-05,1,,,,,,0
483,1140001000257,01,0,2015-11-20,2015-10-05,関西鍍金株式会社,,301,兵庫県,芦屋市,川西町８番１１号,,28,206,6590072,,,,,,,2015-10-05,1,,,,,,0
484,1140001000273,01,0,2015-11-20,2015-10-05,株式会社カラッティ,,301,兵庫県,芦屋市,大原町９番１－１０７号,,28,206,6590092,,,,,,,2015-10-05,1,,,,,,0
485,1140001000315,01,0,2015-11-20,2015-10-05,株式会社クロッシング,,301,兵庫県,芦屋市,上宮川町５－１－２０１,,28,206,6590061,,,,,,,2015-10-05,1,,,,,,0
486,1140001000356,01,0,2015-11-20,2015-10-05,株式会社近藤建設,,301,兵庫県,芦屋市,若宮町６番５号,,28,206,6590027,,,,,,,2015-10-05,1,,,,,,0
487,1140001000372,01,1,2018-05-07,2015-10-05,株式会社サンオムニコーポレーション,,301,兵庫県,芦屋市,朝日ケ丘町２８番２３号,,28,206,6590012,,,,,,,2015-10-05,1,,,,,サンオムニコーポレーション,0
488,1140001000389,12,1,2018-09-03,2018-08-28,サン・テレホンハウス株式会社,,301,兵庫県,芦屋市,岩園町２４番１８号,,28,206,6590013,,,,,,,2015-10-05,1,,,,,サンテレホンハウス,0
489,1140001000397,01,0,2015-11-20,2015-10-05,株式会社サンプラス,,301,兵庫県,芦屋市,三条町３２番２号,,28,206,6590087,,,,,,,2015-10-05,1,,,,,,0
490,1140001000406,01,0,2015-11-20,2015-10-05,猿丸地所株式会社,,301,兵庫県,芦屋市,月若町７番１６号,,28,206,6590084,,,,,,,2015-10-05,1,,,,,,0
491,1140001000414,01,1,2018-05-30,2015-10-05,株式会社シーカム,,301,兵庫県,芦屋市,大桝町７番２－３０３号,,28,206,6590066,,,,,,,2015-10-05,1,,,,,シーカム,0
492,1140001000430,12,0,2016-05-06,2016-04-25,株式会社自然美,,301,兵庫県,芦屋市,岩園町９番３４号,,28,206,6590013,,,,,,,2015-10-05,1,,,,,,0
493,1140001000439,12,1,2019-05-20,2019-05-14,株式会社修元,,301,兵庫県,神戸市東灘区,御影山手６丁目４番３５号,,28,101,6580065,,,,,,,2015-10-05,1,,,,,シュウゲン,0
494,1140001000447,12,0,2017-09-20,2017-09-14,株式会社ミュゼオ,,301,兵庫県,芦屋市,業平町７番１４号,,28,206,6590068,,,,,,,2015-10-05,1,,,,,,0
495,1140001000496,01,1,2018-06-25,2015-10-05,株式会社エーアンドエフアソシエーツ,,301,兵庫県,芦屋市,東山町１２番８号,,28,206,6590091,,,,,,,2015-10-05,1,,,,,エーアンドエフアソシエーツ,0
496,1140001000513,01,0,2015-11-20,2015-10-05,株式会社マルナ,,301,兵庫県,芦屋市,津知町５番１５号,,28,206,6590075,,,,,,,2015-10-05,1,,,,,,0
497,1140001000521,12,1,2018-06-20,2015-12-21,株式会社エネルギーステーション,,301,兵庫県,芦屋市,打出町３番２６－２号,,28,206,6590022,,,,,,,2015-10-05,1,,,,,エネルギーステーション,0
498,1140001000538,12,1,2018-07-10,2018-07-06,株式会社辰新,,301,兵庫県,芦屋市,山手町７番４号,,28,206,6590096,,,,,,,2015-10-05,1,,,,,タツシン,0
499,1140001000546,01,0,2015-11-20,2015-10-05,株式会社地球環境改善システム,,301,兵庫県,芦屋市,大桝町１番２５号アクセシオ芦屋,00038992,28,206,6590066,,,,,,,2015-10-05,1,,,,,,0
500,1140001000554,01,1,2018-07-06,2015-10-05,株式会社壺坂クリーニング工場,,301,兵庫県,芦屋市,茶屋之町１番１７号,,28,206,6590067,,,,,,,2015-10-05,1,,,,,ツボサカクリーニングコウジョウ,0
501,1140001000562,01,1,2018-06-26,2015-10-05,株式会社ディス,,301,兵庫県,芦屋市,浜芦屋町４番２１号,00038995,28,206,6590054,,,,,,,2015-10-05,1,,,,,ディス,0
502,1140001000570,01,0,2015-11-20,2015-10-05,天忠建物株式会社,,301,兵庫県,芦屋市,春日町１６番６号,,28,206,6590021,,,,,,,2015-10-05,1,,,,,,0
503,1140001000587,12,1,2020-02-17,2017-03-06,トリポブス株式会社,,301,兵庫県,西宮市,南甲子園１丁目９番１－９０８号,,28,204,6638153,,,,,,,2015-10-05,1,,,,,トリポブス,0
504,1140001000595,01,0,2015-11-20,2015-10-05,株式会社なかすじ商店,,301,兵庫県,芦屋市,若宮町５番１１号,,28,206,6590027,,,,,,,2015-10-05,1,,,,,,0
505,1140001000604,21,0,2018-04-16,2018-04-11,株式会社中村泰商店,,301,兵庫県,芦屋市,浜風町８番１９－２号,,28,206,6590032,,,2018-04-11,01,,,2015-10-05,1,,,,,ナカムラタイショウテン,0
506,1140001000612,01,0,2015-11-20,2015-10-05,西川産業株式会社,,301,兵庫県,芦屋市,松ノ内町３番３２号,,28,206,6590094,,,,,,,2015-10-05,1,,,,,,0
507,1140001000645,01,0,2015-11-20,2015-10-05,バウ環境色彩計画株式会社,,301,兵庫県,神戸市垂水区,塩屋町１丁目５番８－５０６号,,28,108,6550872,,,,,,,2015-10-05,1,,,,,,0
508,1140001000661,21,0,2018-09-07,2018-09-03,阪神住宅販売株式会社,,301,兵庫県,芦屋市,翠ケ丘町２０番９－５０４号,,28,206,6590014,,,2018-09-03,01,,,2015-10-05,1,,,,,ハンシンジュウタクハンバイ,0
509,1140001000678,21,0,2015-12-18,2015-12-15,彦太株式会社,,301,兵庫県,芦屋市,船戸町１０番５号,,28,206,6590093,,,2015-12-15,01,,,2015-10-05,1,,,,,,0
510,1140001000686,01,1,2018-04-20,2015-10-05,フィーレンプランニング株式会社,,301,兵庫県,芦屋市,朝日ケ丘町２８番２３号,,28,206,6590012,,,,,,,2015-10-05,1,,,,,フィーレンプランニング,0
511,1140001000694,01,0,2015-11-20,2015-10-05,株式会社冨久屋商事,,301,兵庫県,芦屋市,大桝町７番２－５０１号,,28,206,6590066,,,,,,,2015-10-05,1,,,,,,0
512,1140001000703,01,0,2015-11-20,2015-10-05,株式会社藤野工務店,,301,兵庫県,芦屋市,前田町４番１１号,,28,206,6590071,,,,,,,2015-10-05,1,,,,,,0
513,1140001000711,01,1,2018-08-31,2015-10-05,株式会社フューチャーインヴェストメント,,301,兵庫県,芦屋市,奥池南町７番１８号,,28,206,6590004,,,,,,,2015-10-05,1,,,,,フューチャーインベストメント,0
514,1140001000736,01,0,2015-11-20,2015-10-05,株式会社ボンテンコーポレーション,,301,兵庫県,芦屋市,西山町１１番８号,,28,206,6590083,,,,,,,2015-10-05,1,,,,,,0
515,1140001000760,01,0,2015-11-20,2015-10-05,マダム株式会社,,301,兵庫県,芦屋市,朝日ケ丘町１４番４－４０１号,,28,206,6590012,,,,,,,2015-10-05,1,,,,,,0
516,1140001000769,01,0,2015-11-20,2015-10-05,株式会社マルユ,,301,兵庫県,芦屋市,東山町５番７号,,28,206,6590091,,,,,,,2015-10-05,1,,,,,,0
517,1140001000777,01,0,2015-11-20,2015-10-05,三木商事株式会社,,301,兵庫県,神戸市中央区,大日通７丁目１番４号ＤＯＩマンション２０Ｃ,,28,110,6510064,,,,,,,2015-10-05,1,,,,,,0
518,1140001000785,01,0,2015-11-20,2015-10-05,株式会社ミュー・ユウ,,301,兵庫県,芦屋市,東芦屋町２４番２５号,00039005,28,206,6590095,,,,,,,2015-10-05,1,,,,,,0
519,1140001000802,01,0,2015-11-20,2015-10-05,株式会社メッセインターナショナル,,301,兵庫県,芦屋市,高浜町３番１－１５１２号,,28,206,6590033,,,,,,,2015-10-05,1,,,,,,0
520,1140001000810,01,1,2019-05-14,2015-10-05,株式会社森本工務店,,301,兵庫県,芦屋市,船戸町１１番１７－１０１号,,28,206,6590093,,,,,,,2015-10-05,1,,,,,モリモトコウムテン,0
521,1140001000827,12,0,2018-02-20,2018-02-16,株式会社ヤマモト,,301,兵庫県,芦屋市,山芦屋町１１番６－４０４号,00112622,28,206,6590082,,,,,,,2015-10-05,1,,,,,,0
522,1140001000835,01,0,2015-11-20,2015-10-05,株式会社結城屋樋口,00039008,301,兵庫県,芦屋市,船戸町４番１－４１１号,,28,206,6590093,,,,,,,2015-10-05,1,,,,,,0
523,1140001000884,12,1,2019-06-21,2018-03-02,株式会社ロータリー,,301,兵庫県,西宮市,久保町４番１２号,,28,204,6620927,,,,,,,2015-10-05,1,,,,,ロータリー,0
