82638,9200002013483,12,0,2017-05-08,2017-04-25,有限会社タイヨオ工業,,302,茨城県,神栖市,大野原１丁目３番５０号,,08,232,3140144,,,,,,,2015-10-05,1,,,,,,0
45559,6200002012018,12,1,2018-12-10,2016-06-13,あるてぽんて有限会社,,302,群馬県,安中市,秋間みのりが丘３番地３３,,10,211,3790109,,,,,,,2015-10-05,1,,,,,アルテポンテ,0
125180,5200002014485,01,0,2015-11-06,2015-10-05,有限会社サン・ウェル,,302,埼玉県,吉川市,高富２丁目１３番地６（３Ｆ）,,11,243,3420036,,,,,,,2015-10-05,1,,,,,,0
200266,8200002011934,12,0,2018-04-25,2018-04-18,有限会社寿熙興業,,302,埼玉県,さいたま市見沼区,大和田町１丁目９８９番地１,,11,104,3370053,,,,,,,2015-10-05,1,,,,,トシキコウギョウ,0
120601,1200002018151,12,0,2019-10-04,2019-09-30,株式会社ＧＳＴ　Ｊａｐａｎ,,301,東京都,港区,新橋２丁目５番６号,,13,103,1050004,,,,,,,2015-10-05,1,,,,,ジーエスティージャパン,0
120602,1200002019505,12,0,2019-09-10,2019-09-04,有限会社矢田メディカルサービス,,302,東京都,港区,六本木４丁目３番１１号六本木ユニハウス２２３号,,13,103,1060032,,,,,,,2015-10-05,1,,,,,ヤダメディカルサービス,0
241799,2200002010223,01,0,2015-10-28,2015-10-05,有限会社也足庵,,302,東京都,杉並区,西荻北４丁目３８番３２号,,13,115,1670042,,,,,,,2015-10-05,1,,,,,,0
847525,7200002012149,12,0,2019-12-12,2019-12-09,有限会社鷹輝,,302,東京都,墨田区,堤通２丁目１３番１－１００４号,,13,107,1310034,,,,,,,2015-10-05,1,,,,,オウキ,0
847526,7200002014517,12,0,2016-02-08,2016-02-02,有限会社Ｃｕｌｔｅｃｈ,,302,東京都,北区,志茂２丁目１５番６号,,13,117,1150042,,,,,,,2015-10-05,1,,,,,,0
968345,8200002010721,12,0,2018-04-27,2018-04-24,有限会社三栄インポート,,302,東京都,品川区,大崎３丁目６番２１号,,13,109,1410032,,,,,,,2015-10-05,1,,,,,サンエイインポート,0
1089313,9200002015067,12,0,2019-01-21,2019-01-15,株式会社シーエン,,301,東京都,中央区,銀座８丁目１５番１１号ロリエ銀座９０２,,13,102,1040061,,,,,,,2015-10-05,1,,,,,シーエン,0
34812,1200002011718,12,0,2018-12-10,2018-12-06,有限会社和智,,302,神奈川県,相模原市中央区,矢部１丁目１１番１６号マートルコート相模原１１３号,,14,152,2520232,,,,,,,2015-10-05,1,,,,,ワチ,0
