25847,2013301000418,01,1,2018-07-11,2015-10-05,朝日工業株式会社,,301,埼玉県,児玉郡神川町,大字渡瀬２２２番地,,11,383,3670301,,,,,,,2015-10-05,1,,,,,アサヒコウギョウ,0
25848,2013301002595,12,0,2018-10-03,2018-09-28,株式会社銀座マリア・マリア,,301,埼玉県,三郷市,早稲田８丁目２番地２３,,11,237,3410018,,,,,,,2015-10-05,1,,,,,ギンザマリアマリア,0
25849,2013301003379,01,0,2015-11-06,2015-10-05,共同テクニカル株式会社,,301,埼玉県,和光市,新倉３丁目８番３４号,,11,229,3510115,,,,,,,2015-10-05,1,,,,,,0
25850,2013301006778,12,0,2018-04-12,2018-04-10,大輝商事株式会社,,301,埼玉県,所沢市,小手指町２丁目１１番地の１０,,11,208,3591141,,,,,,,2015-10-05,1,,,,,タイキショウジ,0
25851,2013301006869,01,0,2015-11-06,2015-10-05,株式会社ゆうせん堂,,301,埼玉県,朝霞市,朝志ケ丘１丁目５番５３－３０６号,,11,227,3510035,,,,,,,2015-10-05,1,,,,,,0
25852,2013301007636,01,1,2018-10-29,2015-10-05,帝国産業株式会社,,301,埼玉県,川口市,並木２丁目１９番２号,,11,203,3320034,,,,,,,2015-10-05,1,,,,,テイコクサンギョウ,0
50901,3013301000598,01,0,2015-11-06,2015-10-05,吾妻株式会社,,301,埼玉県,さいたま市北区,東大成町１丁目１２３番地フローレンス東大成,,11,102,3310814,,,,,,,2015-10-05,1,,,,,,0
50902,3013301003097,11,0,2019-04-15,2019-04-01,株式会社オリジン,,301,埼玉県,さいたま市桜区,栄和３丁目３番２７号,,11,106,3380823,,,,,,,2015-10-05,1,,,,,オリジン,0
50903,3013301005614,01,0,2015-11-06,2015-10-05,昌福紙器株式会社,,301,埼玉県,さいたま市南区,辻１丁目５番３号,00015774,11,108,3360026,,,,,,,2015-10-05,1,,,,,,0
50904,3013301008286,12,0,2020-01-15,2020-01-09,東信化学工業株式会社,,301,埼玉県,川口市,中青木５丁目２番１８号,,11,203,3320032,,,,,,,2015-10-05,1,,,,,トウシンカガクコウギョウ,0
75974,4013301000300,01,0,2015-11-06,2015-10-05,上尾電機株式会社,,301,埼玉県,北足立郡伊奈町,寿１丁目３７２番地,,11,301,3620807,,,,,,,2015-10-05,1,,,,,,0
75975,4013301002016,12,0,2019-06-12,2019-06-07,株式会社エニマ,,301,埼玉県,和光市,白子１丁目１７番２０号,,11,229,3510101,,,,,,,2015-10-05,1,,,,,エニマ,0
75976,4013301002115,01,1,2019-02-21,2015-10-05,株式会社オートピア西洋,,301,埼玉県,朝霞市,膝折町２丁目１１番６０号,,11,227,3510014,,,,,,,2015-10-05,1,,,,,オートピアセイヨウ,0
75977,4013301006347,12,1,2019-06-19,2017-08-07,全国警備保障株式会社,,301,埼玉県,新座市,東北２丁目６番２号,,11,230,3520001,,,,,,,2015-10-05,1,,,,,,0
101058,5013301004861,01,0,2015-11-06,2015-10-05,株式会社シンエイ精工,,301,埼玉県,新座市,あたご２丁目３番３９号,,11,230,3520021,,,,,,,2015-10-05,1,,,,,,0
101059,5013301005595,01,1,2018-07-11,2015-10-05,秀豊建設株式会社,,301,埼玉県,狭山市,狭山１番４号,,11,215,3501334,,,,,,,2015-10-05,1,,,,,シュウホウケンセツ,0
101060,5013301009613,12,0,2019-10-07,2019-10-01,株式会社日東電機商会,,301,埼玉県,川越市,霞ケ関東２丁目２番地９,,11,201,3501103,,,,,,,2015-10-05,1,,,,,ニットウデンキショウカイ,0
125931,6013301000199,01,0,2015-11-06,2015-10-05,株式会社アイ・ビィ・シィ,,301,埼玉県,川越市,野田町２丁目１７番地４６,,11,201,3501115,,,,,,,2015-10-05,1,,,,,,0
125932,6013301000380,12,0,2019-10-15,2019-10-08,株式会社アシスト,,301,埼玉県,所沢市,東所沢１丁目２１番地２８,,11,208,3590021,,,,,,,2015-10-05,1,,,,,アシスト,0
125933,6013301001239,01,1,2019-04-16,2015-10-05,株式会社岩下設計事務所,,301,埼玉県,草加市,谷塚町８２５－１１,,11,221,3400023,,,,,,,2015-10-05,1,,,,,イワシタセッケイジムショ,0
125934,6013301003160,12,0,2018-07-25,2018-07-20,金沢産業株式会社,,301,埼玉県,入間市,東藤沢４丁目７番３号,,11,225,3580012,,,,,,,2015-10-05,1,,,,,カナザワサンギョウ,0
125935,6013301009686,12,0,2019-01-04,2018-12-26,株式会社ニューホープ,,301,埼玉県,坂戸市,本町７番１７号,,11,239,3500226,,,,,,,2015-10-05,1,,,,,ニューホープ,0
151000,7013301005395,21,0,2019-01-23,2019-01-15,柴田ゴルフ場機材株式会社,,301,埼玉県,川口市,元郷４丁目１２番８号,,11,203,3320011,,,2019-01-15,01,,,2015-10-05,1,,,,,シバタゴルフジョウキザイ,0
151001,7013301005833,01,1,2018-11-15,2015-10-05,株式会社鈴慶製作所,,301,埼玉県,朝霞市,大字上内間木３５０番地９,,11,227,3510001,,,,,,,2015-10-05,1,,,,,スズケイセイサクショ,0
151002,7013301008340,12,0,2016-01-28,2016-01-25,株式会社トータル流通,,301,埼玉県,草加市,新栄４丁目１０００番地４－８－５０７,,11,221,3400056,,,,,,,2015-10-05,1,,,,,,0
176081,8013301000354,01,0,2015-11-06,2015-10-05,株式会社アスクエンジニアリング,,301,埼玉県,新座市,栗原１丁目１２番２０号,,11,230,3520035,,,,,,,2015-10-05,1,,,,,,0
176082,8013301000370,12,0,2016-02-25,2016-02-22,株式会社櫻井洋志建築研究所,,301,埼玉県,春日部市,小渕１１８７番地２．２号棟,,11,214,3440007,,,,,,,2015-10-05,1,,,,,,0
176083,8013301003002,21,0,2017-02-03,2017-01-30,株式会社現代建築事務所,,301,埼玉県,川口市,川口１丁目５番１４号,,11,203,3320015,,,2017-01-30,01,,,2015-10-05,1,,,,,,0
176084,8013301003051,01,0,2015-11-06,2015-10-05,株式会社応用科学研究会,,301,埼玉県,所沢市,西所沢２丁目７番３２号,,11,208,3591144,,,,,,,2015-10-05,1,,,,,,0
176085,8013301008109,12,0,2016-06-27,2016-06-21,東京ノーベルシステム株式会社,,301,埼玉県,所沢市,上新井４丁目７５番地の１９,,11,208,3591142,,,,,,,2015-10-05,1,,,,,,0
176086,8013301008562,01,0,2015-11-06,2015-10-05,東明電工株式会社,,301,埼玉県,さいたま市桜区,大字上大久保３０１番地,,11,106,3380824,,,,,,,2015-10-05,1,,,,,,0
201052,9013301000312,12,0,2016-06-10,2016-06-01,株式会社アキバ工業,,301,埼玉県,入間郡三芳町,大字北永井６７８番地８,,11,324,3540044,,,,,,,2015-10-05,1,,,,,,0
201053,9013301000452,12,1,2018-12-04,2017-02-23,旭重運工機株式会社,,301,埼玉県,川口市,南鳩ヶ谷２丁目１８番２１号,,11,203,3340013,,,,,,,2015-10-05,1,,,,,アサヒジュウウンコウキ,0
201054,9013301002184,01,1,2019-03-08,2015-10-05,株式会社海渡,,301,埼玉県,さいたま市南区,曲本４丁目１５番３号,,11,108,3360033,,,,,,,2015-10-05,1,,,,,カイト,0
201055,9013301002952,01,0,2015-11-06,2015-10-05,株式会社ケイ・アイ・ジー,,301,埼玉県,川越市,大字安比奈新田２６５番地１７,,11,201,3501173,,,,,,,2015-10-05,1,,,,,,0
201056,9013301004858,01,0,2015-11-06,2015-10-05,ジィー・シー・エー株式会社,,301,埼玉県,越谷市,大字大泊５６９番地７,,11,222,3430044,,,,,,,2015-10-05,1,,,,,,0
201057,9013301004899,01,1,2018-05-14,2015-10-05,株式会社ワイズ・アウル,,301,埼玉県,新座市,野火止４丁目１番２２号,,11,230,3520011,,,,,,,2015-10-05,1,,,,,ワイズアウル,0
201058,9013301006771,21,0,2019-11-20,2019-11-13,株式会社大学サービス,,301,埼玉県,新座市,北野３丁目１７番９－１３号,,11,230,3520003,,,2019-11-13,01,,,2015-10-05,1,,,,,ダイガクサービス,0
201059,9013301009361,12,1,2020-05-12,2016-01-12,日本パンチカード工業株式会社,,301,埼玉県,さいたま市中央区,上峰１丁目３番１２号,,11,105,3380014,,,,,,,2015-10-05,1,,,,,ニホンパンチカードコウギョウ,0
22352,2013301002281,01,1,2019-04-04,2015-10-05,株式会社大槻製作所,,301,千葉県,松戸市,稔台２丁目５５番地の２８,,12,207,2702231,,,,,,,2015-10-05,1,,,,,オオツキセイサクショ,0
22353,2013301002439,21,0,2019-12-11,2019-11-28,株式会社オムニバス,,301,千葉県,松戸市,上本郷３１６３番の４,,12,207,2710064,,,2019-11-28,01,,,2015-10-05,1,,,,,オムニバス,0
44175,3013301001539,01,0,2015-11-06,2015-10-05,エスカ設計事務所株式会社,,301,千葉県,浦安市,富岡４丁目１３番９号,,12,227,2790021,,,,,,,2015-10-05,1,,,,,,0
44176,3013301008690,01,0,2015-11-06,2015-10-05,株式会社トーヤマ,,301,千葉県,東金市,関下３２４番地６,,12,213,2830038,,,,,,,2015-10-05,1,,,,,,0
44177,3013301009045,01,1,2018-07-12,2015-10-05,株式会社ナベ観光企画センター,,301,千葉県,富里市,根木名字松作８１３番地２,,12,233,2860205,,,,,,,2015-10-05,1,,,,,ナベカンコウキカクセンター,0
65868,4013301001637,01,0,2015-11-06,2015-10-05,株式会社円事務所,,301,千葉県,船橋市,飯山満町３丁目１３１６番地１２,,12,204,2740822,,,,,,,2015-10-05,1,,,,,,0
65869,4013301003815,12,0,2019-09-05,2019-09-02,株式会社光洋,,301,千葉県,千葉市中央区,中央港１丁目１２番１０号,,12,101,2600024,,,,,,,2015-10-05,1,,,,,コウヨウ,0
87568,5013301002139,01,0,2015-11-06,2015-10-05,株式会社大野石材商店,,301,千葉県,松戸市,日暮５丁目１１３番地,,12,207,2702253,,,,,,,2015-10-05,1,,,,,,0
87569,5013301002691,12,0,2015-12-24,2015-12-18,株式会社共栄管財,,301,千葉県,流山市,南流山３丁目１６番地の３ヒルフォレスト南流山,,12,220,2700163,,,,,,,2015-10-05,1,,,,,,0
87570,5013301003475,12,0,2016-07-29,2016-07-25,清田商事株式会社,,301,千葉県,佐倉市,上志津１８２４番地１,,12,212,2850846,,,,,,,2015-10-05,1,,,,,,0
113111,1013301000006,21,0,2019-01-17,2019-01-09,株式会社アイオー,,301,東京都,豊島区,東池袋３丁目１５番１４号,,13,116,1700013,,,2019-01-09,01,,,2015-10-05,1,,,,,アイオー,0
113112,1013301000022,01,1,2018-11-05,2015-10-05,葵観光株式会社,,301,東京都,豊島区,南大塚１丁目３１番１３号,,13,116,1700005,,,,,,,2015-10-05,1,,,,,アオイカンコウ,0
113113,1013301000030,01,1,2018-06-07,2015-10-05,株式会社アイ・エス・シー,,301,東京都,豊島区,南池袋２丁目２６番５号,,13,116,1710022,,,,,,,2015-10-05,1,,,,,アイエスシー,0
113114,1013301000047,01,0,2015-10-28,2015-10-05,アイ・エヌ・シー技術開発株式会社,,301,東京都,豊島区,東池袋１丁目３８番１号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,,0
113115,1013301000063,01,0,2015-10-28,2015-10-05,株式会社アイ・コーポレーション,,301,東京都,豊島区,西池袋２丁目３９番９号,,13,116,1710021,,,,,,,2015-10-05,1,,,,,,0
113116,1013301000096,01,1,2019-07-09,2015-10-05,株式会社青潮,,301,東京都,豊島区,東池袋５丁目３９番２３号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,セイチョウ,0
113117,1013301000113,01,1,2020-03-27,2015-10-05,アーストン工業株式会社,,301,東京都,練馬区,石神井町２丁目９番１５－３０３号,,13,120,1770041,,,,,,,2015-10-05,1,,,,,アーストンコウギョウ,0
113118,1013301000170,01,0,2015-10-28,2015-10-05,株式会社アート・パル工房,,301,東京都,豊島区,南大塚３丁目２０番１２号,,13,116,1700005,,,,,,,2015-10-05,1,,,,,,0
113119,1013301000187,01,0,2015-10-28,2015-10-05,株式会社アーバン,,301,東京都,豊島区,西池袋３丁目２２番１５号,,13,116,1710021,,,,,,,2015-10-05,1,,,,,,0
113120,1013301000195,01,0,2015-10-28,2015-10-05,株式会社アイ・ビー・エフ,,301,東京都,豊島区,東池袋２丁目６３番１号東池袋パレス９０９,,13,116,1700013,,,,,,,2015-10-05,1,,,,,,0
113121,1013301000245,01,1,2018-08-16,2015-10-05,株式会社和田建築設計,,301,東京都,豊島区,東池袋１丁目８番７号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,ワダケンチクセッケイ,0
113122,1013301000328,01,1,2018-10-02,2015-10-05,株式会社アキラックス,,301,東京都,豊島区,南池袋２丁目２９番９号,,13,116,1710022,,,,,,,2015-10-05,1,,,,,アキラックス,0
113123,1013301000336,01,0,2015-10-28,2015-10-05,東都城南自動車株式会社,,301,東京都,豊島区,西池袋５丁目１３番１３号,,13,116,1710021,,,,,,,2015-10-05,1,,,,,,0
113124,1013301000360,01,0,2015-10-28,2015-10-05,株式会社あすか建築構造事務所,,301,東京都,豊島区,駒込１丁目１１番７号,,13,116,1700003,,,,,,,2015-10-05,1,,,,,,0
113125,1013301000377,01,0,2015-10-28,2015-10-05,安全装備株式会社,,301,東京都,豊島区,長崎３丁目７番８号,,13,116,1710051,,,,,,,2015-10-05,1,,,,,,0
113126,1013301000385,12,0,2017-03-30,2017-03-27,アスター株式会社,,301,東京都,豊島区,駒込１丁目３６番６号メゾンアスター５０１号,,13,116,1700003,,,,,,,2015-10-05,1,,,,,,0
113127,1013301000435,01,1,2016-06-15,2015-10-05,株式会社旭組,,301,東京都,豊島区,南大塚１丁目２２番３号,00066790,13,116,1700005,,,,,,,2015-10-05,1,,,,,,0
113128,1013301000443,01,1,2018-07-24,2015-10-05,朝日産業株式会社,,301,東京都,豊島区,西池袋２丁目４３番５－４０３号日神パレステージ西池袋,,13,116,1710021,,,,,,,2015-10-05,1,,,,,アサヒサンギョウ,0
113129,1013301000501,01,1,2019-04-24,2015-10-05,淺見地所株式会社,,301,東京都,豊島区,北大塚１丁目１４番３号,00066793,13,116,1700004,,,,,,,2015-10-05,1,,,,,アサミジショ,0
113130,1013301000518,01,0,2015-10-28,2015-10-05,株式会社アンディー,,301,東京都,豊島区,池袋本町４丁目１６番６号,,13,116,1700011,,,,,,,2015-10-05,1,,,,,,0
113131,1013301000559,01,0,2015-10-28,2015-10-05,株式会社アットツアーズジャパン,,301,東京都,豊島区,北大塚２丁目６番１２号,,13,116,1700004,,,,,,,2015-10-05,1,,,,,,0
113132,1013301000575,21,0,2019-08-09,2019-08-01,アド・フォルテ株式会社,,301,東京都,豊島区,東池袋１丁目１７番８号,,13,116,1700013,,,2019-08-01,11,6013301013399,令和１年８月１日東京都豊島区東池袋一丁目１７番８号太陽企画株式会社（6013301013399）に合併し解散,2015-10-05,1,,,,,アドフォルテ,0
113133,1013301000609,01,1,2018-06-28,2015-10-05,株式会社アドマック,,301,東京都,豊島区,東池袋５丁目７番３号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,アドマック,0
113134,1013301000625,01,0,2015-10-28,2015-10-05,株式会社アトリエ・フォー建築事務所,,301,東京都,豊島区,雑司が谷２丁目２１番８号,,13,116,1710032,,,,,,,2015-10-05,1,,,,,,0
113135,1013301000641,01,0,2015-10-28,2015-10-05,株式会社アネックスコミュニケーション,,301,東京都,豊島区,目白４丁目１２番３号,,13,116,1710031,,,,,,,2015-10-05,1,,,,,,0
113136,1013301000658,01,1,2018-10-11,2015-10-05,株式会社アムルサービス,,301,東京都,豊島区,東池袋３丁目２０番４号東池袋ＳＳビル２階,,13,116,1700013,,,,,,,2015-10-05,1,,,,,アムルサービス,0
113137,1013301000666,01,1,2018-10-29,2015-10-05,株式会社アリー・コーポレーション,,301,東京都,豊島区,東池袋５丁目４５番５号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,アリーコーポレーション,0
113138,1013301000699,01,1,2019-05-13,2015-10-05,株式会社アルジェント,,301,東京都,豊島区,高田３丁目１８番地,,13,116,1710033,,,,,,,2015-10-05,1,,,,,アルジェント,0
113139,1013301000724,01,1,2016-06-16,2015-10-05,株式会社五十嵐組,,301,東京都,豊島区,南大塚２丁目３番２０号,00066795,13,116,1700005,,,,,,,2015-10-05,1,,,,,,0
113140,1013301000781,01,0,2015-10-28,2015-10-05,株式会社アクト,,301,東京都,豊島区,目白５丁目２１番１５号,,13,116,1710031,,,,,,,2015-10-05,1,,,,,,0
113141,1013301000823,01,0,2015-10-28,2015-10-05,株式会社アポリサーチ,,301,東京都,豊島区,雑司が谷１丁目４８番２号,,13,116,1710032,,,,,,,2015-10-05,1,,,,,,0
113142,1013301000831,01,1,2016-06-16,2015-10-05,株式会社アミアン,,301,東京都,豊島区,北大塚３丁目２番６号,00066797,13,116,1700004,,,,,,,2015-10-05,1,,,,,,0
113143,1013301000864,01,0,2015-10-28,2015-10-05,株式会社アレックスエステート,,301,東京都,豊島区,北大塚１丁目１４番１３号,,13,116,1700004,,,,,,,2015-10-05,1,,,,,,0
113144,1013301000906,01,0,2015-10-28,2015-10-05,アル・ワーク株式会社,,301,東京都,豊島区,池袋本町１丁目４５番１４号,,13,116,1700011,,,,,,,2015-10-05,1,,,,,,0
113145,1013301000914,01,0,2015-10-28,2015-10-05,株式会社池袋公徳堂,,301,東京都,豊島区,西池袋５丁目１９番１４号,,13,116,1710021,,,,,,,2015-10-05,1,,,,,,0
113146,1013301000922,01,1,2018-06-06,2015-10-05,株式会社池袋ショッピングパーク,,301,東京都,豊島区,東池袋１丁目５番６号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,イケブクロショッピングパーク,0
113147,1013301000971,01,0,2015-10-28,2015-10-05,株式会社イー・ティー・シー,,301,東京都,豊島区,目白２丁目１８番１５号目白コンコルドビル,,13,116,1710031,,,,,,,2015-10-05,1,,,,,,0
113148,1013301000996,01,1,2020-03-25,2015-10-05,池口洋紙株式会社,,301,東京都,豊島区,南池袋２丁目３０番７号,,13,116,1710022,,,,,,,2015-10-05,1,,,,,イケグチヨウシ,0
113149,1013301001012,01,1,2018-12-28,2015-10-05,株式会社石橋工業所,,301,東京都,豊島区,千早３丁目１８番６号,,13,116,1710044,,,,,,,2015-10-05,1,,,,,イシバシコウギョウショ,0
113150,1013301001029,01,0,2015-10-28,2015-10-05,株式会社泉谷,,301,東京都,豊島区,池袋本町３丁目２９番１１号,,13,116,1700011,,,,,,,2015-10-05,1,,,,,,0
113151,1013301001053,01,0,2015-10-28,2015-10-05,インターイースト株式会社,,301,東京都,豊島区,目白２丁目１５番１０号,,13,116,1710031,,,,,,,2015-10-05,1,,,,,,0
113152,1013301001061,01,0,2015-10-28,2015-10-05,株式会社伊藤工業所,,301,東京都,豊島区,上池袋２丁目１８番５号,,13,116,1700012,,,,,,,2015-10-05,1,,,,,,0
113153,1013301001103,21,0,2019-12-13,2019-12-10,株式会社一貫堂,,301,東京都,豊島区,南長崎４丁目４２番４号マイキャッスル東長崎１０５号室,,13,116,1710052,,,2019-12-10,01,,,2015-10-05,1,,,,,イッカンドウ,0
113154,1013301001111,12,1,2018-05-25,2018-05-22,市川宝石株式会社,,301,東京都,豊島区,上池袋４丁目３３番８号,,13,116,1700012,,,,,,,2015-10-05,1,,,,,イチカワホウセキ,0
113155,1013301001152,01,0,2015-10-28,2015-10-05,株式会社一優電気設計,,301,東京都,豊島区,東池袋５丁目４５番５号ＡＳビル,,13,116,1700013,,,,,,,2015-10-05,1,,,,,,0
113156,1013301001202,01,0,2015-10-28,2015-10-05,株式会社インペツクス商会,,301,東京都,豊島区,南大塚３丁目３９番３号,,13,116,1700005,,,,,,,2015-10-05,1,,,,,,0
113157,1013301001210,01,1,2019-06-10,2015-10-05,株式会社今泉板橋倉庫,,301,東京都,豊島区,東池袋４丁目２５番１２号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,イマイズミイタバシソウコ,0
113158,1013301001219,21,0,2019-07-12,2019-07-08,伊村商事株式会社,,301,東京都,豊島区,巣鴨３丁目２１番３号,,13,116,1700002,,,2019-07-08,01,,,2015-10-05,1,,,,,イムラショウジ,0
113159,1013301001227,21,0,2018-06-21,2018-06-14,イラカ産業株式会社,,301,東京都,豊島区,南長崎１丁目１７番１８号,,13,116,1710052,,,2018-06-14,01,,,2018-04-27,1,,,,,イラカサンギョウ,0
113160,1013301001235,01,1,2019-01-15,2015-10-05,岩崎商亊株式会社,,301,東京都,豊島区,南長崎４丁目１２番２２号,,13,116,1710052,,,,,,,2015-10-05,1,,,,,イワサキショウジ,0
113161,1013301001301,01,1,2018-10-17,2015-10-05,株式会社歌工務店,,301,東京都,豊島区,南大塚２丁目１８番２５号,00066800,13,116,1700005,,,,,,,2015-10-05,1,,,,,ウタコウムテン,0
113162,1013301001326,01,0,2015-10-28,2015-10-05,株式会社梅田商店,,301,東京都,豊島区,上池袋２丁目１４番９号,,13,116,1700012,,,,,,,2015-10-05,1,,,,,,0
113163,1013301001334,01,1,2018-04-19,2015-10-05,浦野工業株式会社,,301,東京都,豊島区,池袋３丁目５１番１３号,,13,116,1710014,,,,,,,2015-10-05,1,,,,,ウラノコウギョウ,0
113164,1013301001350,01,1,2019-05-14,2015-10-05,株式会社栄喜堂,,301,東京都,豊島区,東池袋２丁目４３番２号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,エイキドウ,0
113165,1013301001359,01,1,2018-06-25,2015-10-05,株式会社衛材倶楽部,,301,東京都,豊島区,高田３丁目３６番１２号,,13,116,1710033,,,,,,,2015-10-05,1,,,,,エイザイクラブ,0
113166,1013301001367,01,1,2018-04-19,2015-10-05,株式会社栄成,,301,東京都,豊島区,池袋１丁目６番１号,,13,116,1700014,,,,,,,2015-10-05,1,,,,,エイセイ,0
113167,1013301001458,21,0,2016-03-25,2016-03-22,株式会社ウイングコーポレーション,,301,東京都,豊島区,雑司が谷１丁目３３番８号,,13,116,1710032,,,2016-03-22,01,,,2015-10-05,1,,,,,,0
113168,1013301001466,01,0,2015-10-28,2015-10-05,株式会社ウイズ,,301,東京都,豊島区,高田３丁目４番１０号,,13,116,1710033,,,,,,,2015-10-05,1,,,,,,0
113169,1013301001490,01,1,2016-06-16,2015-10-05,株式会社エイブル,,301,東京都,豊島区,北大塚１丁目１５番１号山洋ビル６Ｆ,00066804,13,116,1700004,,,,,,,2015-10-05,1,,,,,,0
113170,1013301001508,01,0,2015-10-28,2015-10-05,株式会社エイワインターナショナル,,301,東京都,豊島区,西池袋５丁目２６番１６号,,13,116,1710021,,,,,,,2015-10-05,1,,,,,,0
113171,1013301001524,01,0,2015-10-28,2015-10-05,株式会社エコー商会,,301,東京都,豊島区,南池袋１丁目９番１８号,,13,116,1710022,,,,,,,2015-10-05,1,,,,,,0
113172,1013301001549,01,0,2015-10-28,2015-10-05,株式会社再開発新都,,301,東京都,豊島区,池袋１丁目７番１４号,,13,116,1700014,,,,,,,2015-10-05,1,,,,,,0
113173,1013301001598,01,0,2015-10-28,2015-10-05,エス・ティ産業株式会社,,301,東京都,豊島区,池袋２丁目１２番１４号,,13,116,1710014,,,,,,,2015-10-05,1,,,,,,0
113174,1013301001615,01,0,2015-10-28,2015-10-05,株式会社エスパー,,301,東京都,豊島区,池袋２丁目７１番３号,,13,116,1710014,,,,,,,2015-10-05,1,,,,,,0
113175,1013301001656,01,0,2015-10-28,2015-10-05,株式会社江戸一,,301,東京都,豊島区,南大塚２丁目４５番４号,,13,116,1700005,,,,,,,2015-10-05,1,,,,,,0
113176,1013301001664,01,1,2018-05-23,2015-10-05,株式会社エッチ・エー・エル構造設計,,301,東京都,豊島区,上池袋１丁目１０番７号,,13,116,1700012,,,,,,,2015-10-05,1,,,,,エッチエーエルコウゾウセッケイ,0
113177,1013301001739,01,1,2019-09-19,2015-10-05,株式会社エヌ・エス・アール,,301,東京都,豊島区,池袋１丁目１番８号Ｓ・Ｋ・Ｙビル７Ｆ,,13,116,1700014,,,,,,,2015-10-05,1,,,,,エヌエスアール,0
113178,1013301001747,01,0,2015-10-28,2015-10-05,株式会社エヌ・エッチ・エル,,301,東京都,豊島区,南池袋２丁目６番１号,,13,116,1710022,,,,,,,2015-10-05,1,,,,,,0
113179,1013301001788,01,0,2015-10-28,2015-10-05,エヌビーエス株式会社,,301,東京都,豊島区,池袋２丁目６１番８号,,13,116,1710014,,,,,,,2015-10-05,1,,,,,,0
113180,1013301001805,01,1,2019-01-22,2015-10-05,株式会社エムエスデー,,301,東京都,豊島区,東池袋１丁目２７番８号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,エムエスデー,0
113181,1013301001821,01,0,2015-10-28,2015-10-05,株式会社エム・エム・ケー,,301,東京都,豊島区,南池袋２丁目４７番７号,,13,116,1710022,,,,,,,2015-10-05,1,,,,,,0
113182,1013301001862,01,1,2018-07-24,2015-10-05,株式会社エムテイシー,,301,東京都,豊島区,池袋２丁目５１番１４号,,13,116,1710014,,,,,,,2015-10-05,1,,,,,エムテイシー,0
113183,1013301001887,01,1,2019-06-11,2015-10-05,株式会社エルグ設計事務所,,301,東京都,豊島区,東池袋２丁目１番３号,,13,116,1700013,,,,,,,2015-10-05,1,,,,,エルグセッケイジムショ,0
113184,1013301001912,21,0,2019-03-04,2019-02-27,株式会社エレマック,,301,東京都,豊島区,南池袋２丁目３２番６号,,13,116,1710022,,,2019-02-27,01,,,2015-10-05,1,,,,,エレマック,0
113185,1013301001920,01,0,2015-10-28,2015-10-05,オーエービジネスサプライ株式会社,,301,東京都,豊島区,南池袋３丁目１３番７号,,13,116,1710022,,,,,,,2015-10-05,1,,,,,,0
113186,1013301001937,01,0,2015-10-28,2015-10-05,株式会社オー、エヌ、ケー,,301,東京都,豊島区,南大塚３丁目３２番７号,,13,116,1700005,,,,,,,2015-10-05,1,,,,,,0
